,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_14,STD_14,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
4356,4356,4408,2017-07-10,5160.7001953125,5179.33984375,5147.669921875,5165.64013671875,60989800,^FCHI,5164.216634114583,5183.1150065104175,29.00231770833334,-43.44106239114894,5209.288097563244,55.26125874596131,23.41836585200097,5319.810615055167,5098.765580071322,0.0,HOLD,-72.753275848052,,
4357,4357,4409,2017-07-11,5172.02978515625,5186.43994140625,5135.9501953125,5140.60009765625,64875700,^FCHI,5154.330078125,5172.507682291667,22.26162109374991,-54.436299704968114,5201.636207217262,54.89753012438884,26.7742694226656,5311.4312674660405,5091.841146968484,0.0,HOLD,-72.753275848052,,
4358,4358,4410,2017-07-12,5158.22998046875,5239.02001953125,5157.83984375,5222.1298828125,83513800,^FCHI,5206.329915364583,5168.782340494791,18.53627929687491,135.04175341208506,5197.1902436755945,51.4731556247472,42.93191777141635,5300.136554925089,5094.2439324261,0.0,HOLD,-72.753275848052,,
4359,4359,4411,2017-07-13,5228.93017578125,5259.47021484375,5221.580078125,5235.39990234375,75719800,^FCHI,5238.816731770833,5173.627018229166,23.38095703124991,185.8769466523178,5195.260009765624,49.155270538450985,59.97643117279055,5293.570550842526,5096.949468688722,0.0,HOLD,-72.753275848052,,
4360,4360,4412,2017-07-14,5246.2001953125,5246.77978515625,5215.97998046875,5235.31005859375,60089700,^FCHI,5232.68994140625,5182.552669270834,26.03571614583343,128.38075166842182,5190.236909412202,40.0462279013212,72.09358728705837,5270.329365214845,5110.14445360956,0.0,HOLD,-72.753275848052,,
4361,4361,4413,2017-07-17,5238.41015625,5246.22998046875,5214.31005859375,5230.169921875,53978000,^FCHI,5230.236653645833,5187.321663411458,31.75731770833336,90.08945198818218,5188.082147507441,36.64775901913435,64.42209155692865,5261.3776655457095,5114.786629469172,0.0,HOLD,-72.753275848052,,
4362,4362,4414,2017-07-18,5219.669921875,5233.14990234375,5164.6298828125,5173.27001953125,75790200,^FCHI,5190.349934895833,5188.404329427083,31.28030598958321,4.146603658326813,5184.279761904762,33.02924631569592,52.67721954576739,5250.338254536155,5118.22126927337,0.0,HOLD,-72.753275848052,,
4363,4363,4415,2017-07-19,5196.1298828125,5218.990234375,5174.2900390625,5216.06982421875,69296400,^FCHI,5203.11669921875,5190.933675130208,31.304313151041605,25.945357816476264,5185.1902436755945,33.38382674061896,55.93001345484161,5251.957897156833,5118.422590194356,0.0,HOLD,-72.753275848052,,
4364,4364,4416,2017-07-20,5239.4599609375,5251.25,5177.72998046875,5199.22021484375,78772300,^FCHI,5209.400065104167,5197.167675781249,27.51679036458345,29.636182517037227,5189.902146112351,31.646963939809165,66.51070561813268,5253.19607399197,5126.608218232733,0.0,HOLD,-72.753275848052,,
4365,4365,4417,2017-07-21,5188.919921875,5208.85009765625,5095.1201171875,5117.66015625,106403800,^FCHI,5140.54345703125,5197.003011067708,27.714388020833397,-135.81285887560497,5186.901913597471,34.27945392061259,49.67428377523032,5255.460821438696,5118.343005756246,0.0,HOLD,-72.753275848052,,
4366,4366,4418,2017-07-24,5133.68017578125,5143.47998046875,5094.35986328125,5127.7001953125,72053200,^FCHI,5121.8466796875,5192.766015625,32.79878255208323,-144.15034221647937,5182.782156808035,38.44694455987301,41.507104681579705,5259.676045927781,5105.8882676882895,0.0,HOLD,-72.753275848052,,
4367,4367,4419,2017-07-25,5130.52978515625,5193.18994140625,5130.52978515625,5161.080078125,91159700,^FCHI,5161.599934895833,5193.493001302084,31.92639973958321,-66.59706213122641,5181.6233491443445,38.850278779292346,51.301394688598734,5259.323906702929,5103.92279158576,0.0,HOLD,-72.753275848052,,
4368,4368,4420,2017-07-26,5162.240234375,5208.330078125,5158.7900390625,5190.169921875,79110400,^FCHI,5185.763346354167,5191.436344401041,31.415673828125,-12.038572588344277,5184.38786969866,37.557132462681615,45.91079281967322,5259.502134624024,5109.273604773297,0.0,HOLD,-72.753275848052,,
4369,4369,4421,2017-07-27,5181.14990234375,5218.56005859375,5172.77978515625,5186.9501953125,99460800,^FCHI,5192.763346354167,5186.831005859375,27.514121093750145,14.374050509259709,5188.000244140625,35.56554543854993,39.81061086207511,5259.131335017725,5116.869153263525,0.0,HOLD,-72.753275848052,,
4370,4370,4422,2017-07-28,5144.02978515625,5144.02978515625,5105.72021484375,5131.39013671875,99859600,^FCHI,5127.046712239583,5176.266682942708,30.805989583333304,-106.51601927384938,5185.345249720982,38.72466049970312,31.503535880869848,5262.794570720388,5107.895928721576,0.0,HOLD,-72.753275848052,,
4371,4371,4423,2017-07-31,5127.6298828125,5148.14990234375,5092.14013671875,5093.77001953125,87612000,^FCHI,5111.353352864583,5164.378352864584,31.900325520833483,-110.81391623077316,5182.275483630952,42.8555020595056,30.10766744501848,5267.986487749963,5096.5644795119415,0.0,HOLD,-72.753275848052,,
4372,4372,4424,2017-08-01,5116.89990234375,5148.490234375,5087.3798828125,5127.02978515625,75327900,^FCHI,5120.966634114583,5157.440022786459,33.08865559895848,-73.48619038085864,5176.178106398809,45.17946261937277,37.08155068302865,5266.537031637555,5085.819181160064,0.0,HOLD,-72.753275848052,,
4373,4373,4425,2017-08-02,5122.3798828125,5135.14013671875,5094.64013671875,5107.25,82005400,^FCHI,5112.343424479167,5148.3626953125,31.21518229166686,-76.92682041018445,5167.144298735119,44.32756014395038,32.83409450326363,5255.79941902302,5078.489178447218,0.0,HOLD,-72.753275848052,,
4374,4374,4426,2017-08-03,5097.14013671875,5142.91015625,5084.2001953125,5130.490234375,71167300,^FCHI,5119.2001953125,5139.342708333334,24.659850260416626,-54.45427231747587,5159.037888299851,41.71933232548968,32.97944220993169,5242.47655295083,5075.599223648872,0.0,HOLD,-72.753275848052,,
4375,4375,4427,2017-08-04,5122.39990234375,5216.39990234375,5118.60986328125,5203.43994140625,78567600,^FCHI,5179.483235677083,5143.236686197917,29.33262369791664,82.38051450256118,5155.412644159225,36.99406342954196,57.59356829088688,5229.40077101831,5081.424517300141,0.0,HOLD,-72.753275848052,,
4376,4376,4428,2017-08-07,5210.72998046875,5220.58984375,5195.259765625,5207.89013671875,63788300,^FCHI,5207.913248697917,5151.843343098959,33.661279296875094,111.04728592249953,5156.66716657366,38.53565292183106,66.16984308806508,5233.738472417323,5079.595860729998,0.0,HOLD,-72.753275848052,,
4377,4377,4429,2017-08-08,5200.2001953125,5231.64990234375,5191.3798828125,5218.89013671875,62058600,^FCHI,5213.973307291667,5157.080680338541,38.89861653645848,97.50582757410238,5157.442638578869,39.63581401563511,61.266008920881546,5236.714266610139,5078.1710105476,0.0,HOLD,-72.753275848052,,
4378,4378,4430,2017-08-09,5182.0498046875,5183.3701171875,5122.5,5145.7001953125,84579800,^FCHI,5150.5234375,5153.556689453125,35.98127604166657,-5.6200562937462095,5153.237165178572,36.71477156720504,43.51554909714722,5226.666708312981,5079.807622044162,0.0,HOLD,-72.753275848052,,
4379,4379,4431,2017-08-10,5140.990234375,5148.47021484375,5096.18994140625,5115.22998046875,71793700,^FCHI,5119.96337890625,5146.276692708333,33.3572916666667,-52.58882938304696,5151.767159598215,37.661886123257446,37.67298575325518,5227.090931844729,5076.4433873517,0.0,HOLD,-72.753275848052,,
4380,4380,4432,2017-08-11,5081.919921875,5086.06005859375,5046.75,5060.919921875,86172400,^FCHI,5064.57666015625,5140.0296875,38.354895833333465,-131.14888500218646,5147.67644391741,43.7757417637914,39.038664086471606,5235.227927444993,5060.124960389828,0.0,HOLD,-72.753275848052,,
4381,4381,4433,2017-08-14,5082.8701171875,5136.18994140625,5080.009765625,5121.669921875,57283400,^FCHI,5112.623209635417,5140.156673177084,38.25330729166672,-47.98445849702975,5144.178106398809,44.52797814313199,50.20009745838794,5233.234062685073,5055.122150112546,0.0,HOLD,-72.753275848052,,
4382,4382,4434,2017-08-15,5141.02001953125,5158.5,5123.97021484375,5140.25,48077600,^FCHI,5140.90673828125,5142.15068359375,36.65809895833327,-2.26224735751432,5140.974062965029,42.88919357740102,52.967455649966624,5226.75245011983,5055.195675810227,0.0,HOLD,-72.753275848052,,
4383,4383,4435,2017-08-16,5159.10009765625,5200.16015625,5159.10009765625,5176.60986328125,55940500,^FCHI,5178.623372395833,5148.778678385416,37.324641927083306,53.30650649637988,5139.96406482515,41.72652478074665,59.07762337216501,5223.417114386643,5056.511015263656,0.0,HOLD,-72.753275848052,,
4384,4384,4436,2017-08-17,5164.5400390625,5180.259765625,5137.419921875,5146.85009765625,64545000,^FCHI,5154.84326171875,5152.342985026042,34.624300130208304,4.814107786161087,5141.94953264509,41.72591950546901,54.66536457168276,5225.401371656028,5058.497693634152,0.0,HOLD,-72.753275848052,,
4385,4385,4437,2017-08-18,5103.47021484375,5117.0400390625,5074.4501953125,5114.14990234375,73461700,^FCHI,5101.880045572917,5144.582666015625,36.5926595052083,-77.79815409268163,5141.272867838541,42.3326642249036,39.64398131375404,5225.938196288348,5056.607539388734,0.0,HOLD,-72.753275848052,,
4386,4386,4438,2017-08-21,5091.31005859375,5105.93994140625,5066.18994140625,5087.58984375,59101700,^FCHI,5086.5732421875,5132.448665364584,35.32535807291661,-86.57694392866473,5138.816196986607,44.54204639334171,33.21963549767369,5227.90028977329,5049.732104199924,0.0,HOLD,-72.753275848052,,
4387,4387,4439,2017-08-22,5112.1298828125,5137.5400390625,5101.68017578125,5131.85986328125,57269900,^FCHI,5123.693359375,5123.4206705729175,26.297363281249908,0.6912956739327356,5139.626906622024,44.124484474130014,38.50269751738851,5227.875875570284,5051.377937673764,0.0,HOLD,-72.753275848052,,
4388,4388,4440,2017-08-23,5125.02978515625,5149.080078125,5105.5498046875,5115.39013671875,58660400,^FCHI,5123.340006510417,5120.702327473959,23.579020182291607,7.457700436139842,5139.922607421875,43.99073340029074,45.87526234186019,5227.904074222456,5051.941140621294,0.0,HOLD,-72.753275848052,,
4389,4389,4441,2017-08-24,5127.7099609375,5136.2998046875,5111.85986328125,5113.1298828125,55558700,^FCHI,5120.429850260417,5120.748974609375,23.53237304687491,-0.9040718738750168,5135.704508463542,42.71842637599659,50.07726433568851,5221.141361215535,5050.267655711549,0.0,HOLD,-72.753275848052,,
4390,4390,4442,2017-08-25,5121.47998046875,5141.0498046875,5098.509765625,5104.330078125,57203600,^FCHI,5114.6298828125,5125.754296875,19.422096354166666,-38.1847350895048,5129.041410900298,37.55172114125164,59.92015540534876,5204.144853182801,5053.9379686177945,0.0,HOLD,-72.753275848052,,
4391,4391,4443,2017-08-28,5076.47021484375,5106.25,5066.009765625,5079.75,37172200,^FCHI,5084.003255208333,5122.892301432292,21.389046223958303,-121.21171998278368,5119.757835751488,30.30630118106384,43.907031475769145,5180.370438113615,5059.14523338936,0.0,HOLD,-72.753275848052,,
4392,4392,4444,2017-08-29,5035.3798828125,5041.89013671875,4995.06982421875,5031.919921875,83662800,^FCHI,5022.9599609375,5111.097623697917,29.79479817708334,-197.21040394719603,5110.646158854166,38.4318815186515,27.96378186161664,5187.509921891469,5033.782395816863,0.0,HOLD,-72.753275848052,,
4393,4393,4445,2017-08-30,5063.240234375,5069.1201171875,5046.06982421875,5056.33984375,61690100,^FCHI,5057.176595052083,5098.952945963542,29.0197460937502,-95.97224082411115,5106.161388578868,40.84842816258864,27.00919115947873,5187.858244904046,5024.464532253691,0.0,HOLD,-72.753275848052,,
4394,4394,4446,2017-08-31,5083.1201171875,5104.77978515625,5068.43994140625,5085.58984375,108192000,^FCHI,5086.269856770833,5092.09560546875,24.69902343750018,-15.724639782241166,5107.710902622768,39.54013790342042,37.27451810711489,5186.791178429609,5028.630626815927,0.0,HOLD,-72.753275848052,,
4395,4395,4447,2017-09-01,5117.18994140625,5138.419921875,5115.9501953125,5123.259765625,75774600,^FCHI,5125.876627604167,5094.495263671875,27.09868164062518,77.20268301477321,5108.657575334822,39.82443077507166,54.685423402614944,5188.306436884965,5029.008713784679,0.0,HOLD,-72.753275848052,,
4396,4396,4448,2017-09-04,5088.27978515625,5114.7001953125,5088.27978515625,5103.97021484375,44171300,^FCHI,5102.316731770833,5096.069612630208,26.77375651041684,15.555329683115271,5105.901146298364,38.741387030048415,52.97799813305544,5183.38392035846,5028.418372238267,0.0,HOLD,-72.753275848052,,
4397,4397,4449,2017-09-05,5107.18994140625,5125.7998046875,5081.080078125,5086.56005859375,72150200,^FCHI,5097.813313802083,5093.481608072916,24.703352864583398,11.689926607431584,5100.128999255952,32.607313033410485,44.41550468620377,5165.343625322773,5034.914373189132,0.0,HOLD,-72.753275848052,,
4398,4398,4450,2017-09-06,5054.31982421875,5114.2900390625,5050.08984375,5101.41015625,173147800,^FCHI,5088.5966796875,5090.007275390625,22.20600585937509,-4.234877453298358,5095.397100539434,28.619454093136937,42.77915679759796,5152.636008725708,5038.15819235316,0.0,HOLD,-72.753275848052,,
4399,4399,4451,2017-09-07,5118.83984375,5148.06005859375,5103.14990234375,5114.6201171875,84862300,^FCHI,5121.943359375,5090.158626302083,22.357356770833395,94.77784993016276,5096.830194382441,29.459063714345863,50.27923164004668,5155.748321811133,5037.912066953749,0.0,HOLD,-72.753275848052,,
4400,4400,4452,2017-09-08,5099.31005859375,5117.89013671875,5086.509765625,5113.490234375,84096300,^FCHI,5105.96337890625,5089.2919759114575,21.490706380208398,51.71662795333038,5098.215204148066,29.395483845365213,48.45897695773047,5157.006171838796,5039.424236457336,0.0,HOLD,-72.753275848052,,
4401,4401,4453,2017-09-11,5145.77978515625,5180.25,5145.77978515625,5176.7099609375,76915100,^FCHI,5167.579915364583,5097.649641927083,27.11909505208332,171.9090633449622,5101.349958147322,34.25917207677743,63.38583970307391,5169.868302300876,5032.831613993767,0.0,HOLD,-72.753275848052,,
4402,4402,4454,2017-09-12,5192.75,5219.080078125,5184.47021484375,5209.009765625,79355100,^FCHI,5204.186686197917,5115.772314453125,31.299466145833414,188.31923273673695,5107.124720982143,43.75011326225581,81.49068252715765,5194.624947506654,5019.624494457632,0.0,HOLD,-72.753275848052,,
4403,4403,4455,2017-09-13,5205.2099609375,5227.0,5200.2099609375,5217.58984375,86353100,^FCHI,5214.933268229167,5131.547981770833,38.41118489583323,144.72396809152602,5113.874965122768,52.39691460893696,79.84689431334931,5218.668794340642,5009.081135904894,0.0,HOLD,-72.753275848052,,
4404,4404,4456,2017-09-14,5205.18017578125,5233.5400390625,5201.64990234375,5225.2001953125,79396000,^FCHI,5220.130045572917,5144.934000651042,45.4187825520833,110.3743733269308,5121.410691034225,59.60461294586447,77.84344858639238,5240.619916925954,5002.201465142496,0.0,HOLD,-72.753275848052,,
4405,4405,4457,2017-09-15,5220.89013671875,5237.169921875,5201.97021484375,5213.91015625,259691200,^FCHI,5217.683430989583,5154.114680989583,50.787988281250094,83.4432866920867,5130.959275018601,63.71685944955731,72.5880458087285,5258.392993917716,5003.525556119486,0.0,HOLD,-72.753275848052,,
4406,4406,4458,2017-09-18,5231.990234375,5239.8798828125,5221.56005859375,5229.31982421875,61537100,^FCHI,5230.253255208333,5166.908333333334,50.66332031249976,83.35408665714142,5145.76593889509,60.703577922240456,83.27697153404559,5267.173094739571,5024.3587830506085,0.0,HOLD,-72.753275848052,,
4407,4407,4459,2017-09-19,5223.2900390625,5238.2900390625,5219.7099609375,5237.43994140625,66921900,^FCHI,5231.813313802083,5180.308333333333,47.42999999999984,72.39437833825261,5158.239990234375,59.01868565497893,85.39608727953102,5276.277361544333,5040.202618924417,0.0,HOLD,-72.753275848052,,
4408,4408,4460,2017-09-20,5230.509765625,5248.7900390625,5230.02001953125,5241.66015625,65750000,^FCHI,5240.15673828125,5195.464339192708,38.18127278645834,78.03546228626958,5169.2319103422615,58.91376326484087,90.22011712051776,5287.059436871943,5051.40438381258,0.0,HOLD,-72.753275848052,,
4409,4409,4461,2017-09-21,5259.02001953125,5275.419921875,5257.43994140625,5267.2900390625,84829300,^FCHI,5266.716634114583,5209.941666666667,30.41900390624996,124.42872362048055,5179.291910807292,62.8352851772657,89.85467505083253,5304.962481161823,5053.621340452761,0.0,HOLD,-72.753275848052,,
4410,4410,4462,2017-09-22,5277.39013671875,5295.93017578125,5271.8798828125,5281.2900390625,71447900,^FCHI,5283.033365885417,5227.648665364583,22.74599609374991,162.32805777497416,5192.200241815475,64.34995129111827,98.65543452399022,5320.900144397712,5063.500339233238,0.0,HOLD,-72.753275848052,,
4411,4411,4463,2017-09-25,5267.990234375,5286.830078125,5260.4599609375,5267.1298828125,64221800,^FCHI,5271.473307291667,5238.038004557291,21.84560546874991,102.03517524292636,5204.604527064732,61.427323937602026,89.38138160370633,5327.459174939936,5081.749879189528,0.0,HOLD,-72.753275848052,,
4412,4412,4464,2017-09-26,5263.9501953125,5274.580078125,5255.10986328125,5268.759765625,70839200,^FCHI,5266.14990234375,5244.234326171875,22.08718098958325,66.14870463312525,5217.286900111607,53.44395050999185,80.78967374601623,5324.17480113159,5110.398999091623,0.0,HOLD,-72.753275848052,,
4413,4413,4465,2017-09-27,5281.2998046875,5289.89013671875,5272.31982421875,5281.9599609375,74049900,^FCHI,5281.389973958333,5250.879996744792,22.872639973958396,88.92714103918617,5228.675944010416,48.30527509248231,81.61086836017635,5325.28649419538,5132.065393825452,0.0,HOLD,-72.753275848052,,
4414,4414,4466,2017-09-28,5286.0498046875,5295.27001953125,5279.10009765625,5293.77001953125,67809900,^FCHI,5289.380045572917,5257.804996744791,22.26264973958332,94.55313180738064,5241.777134486607,35.68864552082073,82.08687782805376,5313.154425528248,5170.399843444966,0.0,HOLD,-72.753275848052,,
4415,4415,4467,2017-09-29,5297.419921875,5329.81005859375,5284.740234375,5329.81005859375,85230900,^FCHI,5314.786783854167,5267.51533203125,20.49736328125018,153.74807375398058,5252.291910807292,33.781158527218665,87.09908502649644,5319.85422786173,5184.729593752854,0.0,HOLD,-72.753275848052,,
4416,4416,4468,2017-10-02,5332.919921875,5350.43994140625,5326.66015625,5350.43994140625,68575600,^FCHI,5342.513346354167,5278.741341145834,23.47936197916679,181.07251030335505,5262.172386532738,38.52494528353985,88.4381234744033,5339.222277099817,5185.122495965658,0.0,HOLD,-72.753275848052,,
4417,4417,4469,2017-10-03,5362.75,5370.89013671875,5355.2998046875,5367.41015625,58748500,^FCHI,5364.533365885417,5292.013346354166,29.15869140624982,165.8053820520151,5272.858107793899,44.67134615081565,89.85898859708112,5362.20080009553,5183.515415492268,0.0,HOLD,-72.753275848052,,
4418,4418,4470,2017-10-04,5369.240234375,5369.4501953125,5345.2001953125,5363.22998046875,80019900,^FCHI,5359.29345703125,5303.927018229167,33.08377604166672,111.56815701721032,5282.798351469494,47.43366380180591,86.45923405204849,5377.665679073106,5187.931023865883,0.0,HOLD,-72.753275848052,,
4419,4419,4471,2017-10-05,5355.91015625,5381.740234375,5355.91015625,5379.2099609375,70314300,^FCHI,5372.286783854167,5314.484033203125,36.1987141927084,106.4545190626043,5293.841448102678,49.07632117244788,85.23305901844134,5391.994090447574,5195.688805757783,0.0,HOLD,-72.753275848052,,
4420,4420,4472,2017-10-06,5378.06982421875,5378.06982421875,5350.259765625,5359.89990234375,66128500,^FCHI,5362.7431640625,5322.455013020833,37.8190104166667,71.01922304470187,5303.305013020834,48.643499234320856,77.86202823882235,5400.592011489475,5206.018014552193,0.0,HOLD,-72.753275848052,,
4421,4421,4473,2017-10-09,5364.81005859375,5378.509765625,5351.68017578125,5365.830078125,55296900,^FCHI,5365.340006510417,5331.841682942709,35.132005208333524,63.56658431357667,5312.842633928572,46.59499858834472,85.00384199390332,5406.032631105261,5219.652636751882,0.0,HOLD,-72.753275848052,,
4422,4422,4474,2017-10-10,5364.16015625,5372.27001953125,5351.7900390625,5363.64990234375,59718000,^FCHI,5362.569986979167,5341.48369140625,27.77885416666686,50.60514842549932,5321.586437406994,43.273222703062864,86.65405276307568,5408.13288281312,5235.039992000869,0.0,HOLD,-72.753275848052,,
4423,4423,4475,2017-10-11,5367.3798828125,5367.3798828125,5338.14013671875,5362.41015625,71441700,^FCHI,5355.976725260417,5348.942366536458,20.0293847656254,23.413462457855093,5327.962158203125,41.08746075453815,80.34933514530886,5410.137079712202,5245.787236694048,0.0,HOLD,-72.753275848052,,
4424,4424,4476,2017-10-12,5358.419921875,5361.919921875,5342.68994140625,5360.81005859375,56447100,^FCHI,5355.139973958333,5355.518359375,10.82299479166686,-2.3307499384435624,5333.112630208334,39.511426614188565,78.41164962793185,5412.135483436711,5254.089776979957,0.0,HOLD,-72.753275848052,,
4425,4425,4477,2017-10-13,5362.72998046875,5371.64990234375,5344.9599609375,5351.740234375,73942000,^FCHI,5356.11669921875,5359.651350911458,5.843310546875091,-40.327044795963815,5339.158586774553,35.640316000876346,72.63486109650171,5410.439218776306,5267.877954772801,0.0,HOLD,-72.753275848052,,
4426,4426,4478,2017-10-16,5362.52978515625,5371.6201171875,5347.60986328125,5362.8798828125,63076900,^FCHI,5360.703287760417,5361.470345052084,4.024316406250091,-12.70704080284684,5345.912400018601,29.099732819161584,63.34413514281505,5404.111865656924,5287.712934380278,0.0,HOLD,-72.753275848052,,
4427,4427,4479,2017-10-17,5372.64990234375,5376.68994140625,5347.5498046875,5361.3701171875,64933200,^FCHI,5361.869954427083,5361.20400390625,3.757975260416697,11.813995120319545,5351.660970052084,22.595409891056963,47.184775353192826,5396.851789834198,5306.47015026997,0.0,HOLD,-72.753275848052,,
4428,4428,4480,2017-10-18,5368.08984375,5394.22998046875,5359.68017578125,5383.81005859375,64165900,^FCHI,5379.240071614583,5363.198665364584,5.454173177083794,196.07501423434672,5358.079543340774,15.043790571898793,66.78049742306087,5388.167124484571,5327.991962196977,0.0,HOLD,-72.753275848052,,
4429,4429,4481,2017-10-19,5371.0,5377.81005859375,5343.0,5368.2900390625,86686600,^FCHI,5363.033365885417,5362.273323567709,4.311995442708394,11.75082128922388,5361.525727771577,8.440351642452782,42.61467115262215,5378.406431056483,5344.645024486672,0.0,HOLD,-72.753275848052,,
4430,4430,4482,2017-10-20,5389.47998046875,5392.08984375,5368.2099609375,5372.3798828125,92307000,^FCHI,5377.559895833333,5363.754996744791,6.17499674479177,149.04082446343392,5364.029052734375,7.514114729203563,60.95422603003447,5379.057282192782,5349.000823275968,0.0,HOLD,-72.753275848052,,
4431,4431,4483,2017-10-23,5377.4501953125,5408.740234375,5367.64990234375,5386.81005859375,63702000,^FCHI,5387.7333984375,5365.9943359375,9.310071614583284,155.66699090296848,5365.686197916666,9.83401011174671,64.88786355343645,5385.35421814016,5346.018177693172,0.0,HOLD,-72.753275848052,,
4432,4432,4484,2017-10-24,5377.85986328125,5413.02978515625,5377.85986328125,5394.7998046875,74560600,^FCHI,5395.229817708333,5369.260319010417,12.544381510416496,138.01397157418705,5368.253080822173,12.393902712689814,70.42943536071326,5393.040886247552,5343.465275396793,0.0,HOLD,-72.753275848052,,
4433,4433,4485,2017-10-25,5399.60986328125,5416.5400390625,5364.16015625,5374.89013671875,80466800,^FCHI,5385.19677734375,5372.18232421875,12.80966796874991,67.7324510244892,5369.175223214285,13.172897459607173,67.52368012119226,5395.5210181335,5342.829428295071,0.0,HOLD,-72.753275848052,,
4434,4434,4486,2017-10-26,5383.43994140625,5459.60986328125,5375.259765625,5455.39990234375,90950700,^FCHI,5430.08984375,5379.677311197917,15.908118489583469,211.2654306461717,5373.985700334822,20.7569782622867,79.40839875032935,5415.499656859395,5332.471743810248,0.0,HOLD,-72.753275848052,,
4435,4435,4487,2017-10-27,5470.33984375,5513.52978515625,5470.240234375,5494.1298828125,95585200,^FCHI,5492.63330078125,5393.328971354167,27.593209635416496,239.92455810486445,5383.078078497025,37.66878345069444,86.11624950912545,5458.415645398413,5307.740511595636,0.0,HOLD,-72.753275848052,,
4436,4436,4488,2017-10-30,5488.330078125,5507.56005859375,5487.2900390625,5493.6298828125,67428800,^FCHI,5496.159993489583,5406.874641927083,39.6518424479169,150.11551553126003,5392.620221819197,47.66742711317213,86.03794990819998,5487.95507604554,5297.285367592853,0.0,HOLD,-72.753275848052,,
4437,4437,4489,2017-10-31,5492.6298828125,5511.25,5489.41015625,5503.2900390625,75164700,^FCHI,5501.316731770833,5420.819319661458,47.38451822916668,113.25416699756012,5403.001650855654,54.42124540635925,86.3282154351065,5511.844141668372,5294.159160042936,0.0,HOLD,-72.753275848052,,
4438,4438,4490,2017-11-01,5524.3798828125,5536.39990234375,5514.2900390625,5514.2900390625,75303700,^FCHI,5521.659993489583,5435.061311848958,54.304954427083246,106.31157881662928,5414.895937965031,60.96036581884165,86.53677527971693,5536.816669602714,5292.975206327347,0.0,HOLD,-72.753275848052,,
4439,4439,4491,2017-11-02,5510.9599609375,5520.81005859375,5486.240234375,5510.5,70253200,^FCHI,5505.85009765625,5449.342985026042,54.1810384114583,69.52876785796707,5425.591180710566,62.95687524263056,86.71332123873684,5551.504931195827,5299.677430225304,0.0,HOLD,-72.753275848052,,
4440,4440,4492,2017-11-03,5513.47021484375,5521.919921875,5498.2900390625,5517.97021484375,75125000,^FCHI,5512.726725260417,5462.85966796875,50.63776692708352,65.65199628368794,5436.44999767485,64.00586248059533,86.1693537498816,5564.461722636041,5308.43827271366,0.0,HOLD,-72.753275848052,,
4441,4441,4493,2017-11-06,5507.06982421875,5513.31005859375,5492.89990234375,5507.25,70213800,^FCHI,5504.486653645833,5474.534993489583,42.6177083333334,46.85323124679191,5446.6369047619055,62.555659066007244,81.5687096001915,5571.74822289392,5321.525586629891,0.0,HOLD,-72.753275848052,,
4442,4442,4494,2017-11-07,5521.75,5525.5498046875,5475.919921875,5480.64013671875,78339100,^FCHI,5494.03662109375,5484.415673828125,30.70894531249969,20.886307811877323,5454.836658296132,60.53278376416845,76.29618527736952,5575.902225824469,5333.771090767795,0.0,HOLD,-72.753275848052,,
4443,4443,4495,2017-11-08,5487.52978515625,5496.080078125,5452.2001953125,5471.43017578125,92596200,^FCHI,5473.23681640625,5493.219677734375,16.739814453124836,-79.58216973902385,5462.708333333334,54.54572422336303,72.16074176404942,5571.79978178006,5353.616884886608,0.0,HOLD,-72.753275848052,,
4444,4444,4496,2017-11-09,5470.18017578125,5479.7001953125,5401.43017578125,5407.75,98897900,^FCHI,5429.626790364583,5493.173372395833,16.80464192708332,-252.09931996561372,5466.427397228423,49.86794898883213,49.88268612084023,5566.163295206087,5366.691499250758,0.0,HOLD,-72.753275848052,,
4445,4445,4497,2017-11-10,5405.5498046875,5415.8798828125,5375.1201171875,5380.72021484375,84901400,^FCHI,5390.573404947917,5482.9673828125,31.09302734375005,-198.10224511778327,5466.63025483631,49.5278219829282,20.649931288591688,5565.685898802167,5367.574610870453,0.0,HOLD,-72.753275848052,,
4446,4446,4498,2017-11-13,5382.64990234375,5384.759765625,5301.02001953125,5341.6298828125,84572600,^FCHI,5342.469889322917,5467.598372395833,48.02500651041692,-173.69906799946716,5462.861688523065,56.84527692199337,14.821520643521268,5576.552242367052,5349.171134679078,0.0,HOLD,-72.753275848052,,
4447,4447,4499,2017-11-14,5345.2998046875,5365.64013671875,5301.56982421875,5315.580078125,90263700,^FCHI,5327.5966796875,5450.2263671875,62.12774088541683,-131.58876185563943,5458.747395833333,64.47170645656293,11.93018474633594,5587.690808746459,5329.803982920207,0.0,HOLD,-72.753275848052,,
4448,4448,4500,2017-11-15,5301.14013671875,5312.39013671875,5267.22021484375,5301.25,94175400,^FCHI,5293.6201171875,5427.4223795572925,71.08588541666659,-125.4841347528808,5448.999558221725,78.02923035268238,2.8440127977211347,5605.05801892709,5292.94109751636,0.0,HOLD,-72.753275848052,,
