,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_14,STD_14,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
10406,10406,10523,2017-10-03,1431.7900390625,1436.5400390625,1430.699951171875,1432.9000244140625,51812400,TA35.TA,1433.3800048828125,1423.008671061198,4.750403645833353,145.5502113764086,1420.6709536597843,6.267216471086931,75.24996660971138,1433.2053866019585,1408.1365207176104,1431.7900390625,BbCCI,100091.88397192188,,
10407,10407,10524,2017-10-08,1443.3699951171875,1448.9100341796875,1442.81005859375,1447.1800537109375,11663400,TA35.TA,1446.300048828125,1425.1713419596354,7.34560872395839,191.75816611427896,1423.146196637835,8.77168018085418,77.64147391238333,1440.6895569995434,1405.6028362761265,1443.3699951171875,BbCCI,100091.88397192188,,
10408,10408,10525,2017-10-09,1448.199951171875,1450.1300048828125,1443.6300048828125,1444.8900146484375,30544500,TA35.TA,1446.2166748046875,1427.6366780598958,9.089339192708348,136.27684294656603,1425.357386997768,10.384362473268702,84.15218859318364,1446.1261119443052,1404.5886620512306,69.0,BbCCI,100091.88397192188,OrderType.OPEN_SHORT,
10409,10409,10526,2017-10-10,1445.9200439453125,1445.9200439453125,1440.6400146484375,1441.18994140625,21836800,TA35.TA,1442.5833333333333,1430.30234375,9.45413736979167,86.60045934015439,1427.19429234096,11.021853995768083,89.09737192020012,1449.238000332496,1405.1505843494238,0.0,BbCCI,199664.4951290752,,
10410,10410,10527,2017-10-15,1442.9200439453125,1450.199951171875,1441.9200439453125,1448.8199462890625,22551100,TA35.TA,1446.97998046875,1433.3306762695313,9.761332194010402,93.22022805858391,1429.4404820033485,11.649089100996973,90.145718055467,1452.7386602053425,1406.1423038013545,0.0,BbCCI,199664.4951290752,,
10411,10411,10528,2017-10-16,1449.22998046875,1451.0400390625,1443.2900390625,1443.2900390625,85527600,TA35.TA,1445.8733723958333,1436.0926798502603,9.498002115885402,68.65087644214158,1430.954770042783,12.339205453883029,87.05727693789231,1455.6331809505486,1406.2763591350167,0.0,BbCCI,199664.4951290752,,
10412,10412,10529,2017-10-17,1446.3399658203125,1447.68994140625,1442.8199462890625,1443.6800537109375,94014100,TA35.TA,1444.72998046875,1438.572676595052,8.2494661458333,49.75921079699652,1432.6095319475446,12.534719598990138,83.75670167043279,1457.6789711455249,1407.5400927495643,0.0,BbCCI,199664.4951290752,,
10413,10413,10530,2017-10-18,1446.0799560546875,1451.9300537109375,1444.8299560546875,1447.3900146484375,41411500,TA35.TA,1448.0500081380208,1441.184676106771,6.488133138020771,70.54244916788866,1434.904055640811,12.181109055447507,84.32016218973234,1459.2662737517062,1410.541837529916,0.0,BbCCI,199664.4951290752,,
10414,10414,10531,2017-10-19,1445.0899658203125,1445.56005859375,1432.760009765625,1435.56005859375,66451800,TA35.TA,1437.9600423177085,1442.1130126953126,5.188461914062441,-53.36161205884433,1436.4228690011162,11.005127971759263,61.21268058889309,1458.4331249446348,1414.4126130575976,0.0,BbCCI,199664.4951290752,,
10415,10415,10532,2017-10-22,1447.6400146484375,1449.52001953125,1445.4599609375,1445.4599609375,31576700,TA35.TA,1446.8133138020833,1443.8886759440104,3.5485294596353243,54.94553713664093,1438.4628673735117,9.977027728395468,67.80292182228354,1458.4169228303026,1418.5088119167208,0.0,BbCCI,199664.4951290752,,
10416,10416,10533,2017-10-23,1447.7900390625,1448.6600341796875,1440.3499755859375,1440.5899658203125,44886300,TA35.TA,1443.1999918619792,1444.870674641927,2.201870117187491,-50.58375202384234,1440.125008719308,8.477707118469056,59.98778303464132,1457.080422956246,1423.1695944823698,0.0,BbCCI,199664.4951290752,,
10417,10417,10534,2017-10-24,1440.3599853515625,1445.1300048828125,1439.469970703125,1441.72998046875,61716800,TA35.TA,1442.1099853515625,1444.4516682942708,2.390664062499991,-65.30076669044927,1441.5664353143602,6.668664084778731,44.38780014845965,1454.9037634839176,1428.2291071448028,0.0,BbCCI,199664.4951290752,,
10418,10418,10535,2017-10-25,1441.739990234375,1442.5,1437.5799560546875,1437.5799560546875,38968900,TA35.TA,1439.219970703125,1443.7519978841146,2.7373331705729016,-110.37572943160411,1442.3195277622767,5.612787499063345,41.28388468334758,1453.545102760403,1431.09395276415,0.0,BbCCI,199664.4951290752,,
10419,10419,10536,2017-10-26,1440.0400390625,1441.1500244140625,1436.8199462890625,1438.1800537109375,117397100,TA35.TA,1438.7166748046875,1443.36533203125,3.1239990234374773,-99.20313016930167,1443.009527297247,4.296295794164112,44.77571076876398,1451.6021188855752,1434.4169357089186,0.0,BbCCI,199664.4951290752,,
10420,10420,10537,2017-10-29,1445.260009765625,1446.1500244140625,1442.489990234375,1442.8599853515625,25749000,TA35.TA,1443.8333333333333,1443.0506673177083,2.839199218749991,18.377623532162414,1443.7561936151412,3.282844150960118,45.82966625250212,1450.3218819170615,1437.190505313221,0.0,BbCCI,199664.4951290752,,
10421,10421,10538,2017-10-30,1440.1500244140625,1444.1700439453125,1438.489990234375,1441.489990234375,102207200,TA35.TA,1441.3833414713542,1442.6016642252605,2.7236612955729016,-29.820711209247108,1443.4050002325148,3.2526245877762614,44.25385577540961,1449.910249408067,1436.8997510569625,0.0,BbCCI,199664.4951290752,,
10422,10422,10539,2017-10-31,1441.22998046875,1445.6199951171875,1435.5799560546875,1438.6099853515625,84488800,TA35.TA,1439.9366455078125,1442.1223307291668,2.6814648437499726,-54.34057747574762,1442.9564267113094,3.268042026830824,43.91295496141628,1449.492510764971,1436.4203426576478,0.0,BbCCI,199664.4951290752,,
10423,10423,10540,2017-11-01,1443.22998046875,1444.969970703125,1440.489990234375,1442.9000244140625,32081100,TA35.TA,1442.7866617838542,1441.59599609375,2.1526611328125,36.87422579600552,1442.970950172061,3.2667079569482214,43.23533657014135,1449.5043660859576,1436.4375342581643,0.0,BbCCI,199664.4951290752,,
10424,10424,10541,2017-11-02,1437.8699951171875,1442.010009765625,1425.530029296875,1427.6199951171875,133232300,TA35.TA,1431.7200113932292,1440.971993001302,2.8589339192708394,-215.74432683244143,1441.8809523809523,4.229983799646291,42.17647580985008,1450.340919980245,1433.4209847816596,0.0,BbCCI,199664.4951290752,,
10425,10425,10542,2017-11-05,1430.800048828125,1433.02001953125,1424.7900390625,1424.7900390625,18838500,TA35.TA,1427.5333658854167,1439.0439982096354,3.8323885091145713,-200.23426290319927,1440.5709519159227,5.53655211997086,22.62405217459641,1451.6440561558643,1429.497847675981,0.0,BbCCI,100856.05660678516,0,0.008069762962107156
10426,10426,10543,2017-11-06,1423.02001953125,1430.72998046875,1422.760009765625,1427.31005859375,52371700,TA35.TA,1426.933349609375,1437.417333984375,5.21305501302088,-134.07345403432697,1439.299763997396,6.472177959023634,24.7412323544538,1452.2441199154432,1426.3554080793488,1423.02001953125,BbCCI,100856.05660678516,,
10427,10427,10544,2017-11-07,1430.9000244140625,1432.469970703125,1423.3599853515625,1423.3599853515625,38594600,TA35.TA,1426.3966471354167,1435.8460001627604,6.160125325520812,-102.2636448449724,1437.7530953543526,6.799271542920596,25.173802859277288,1451.3516384401937,1424.1545522685117,71.0,BbCCI,100856.05660678516,OrderType.OPEN_LONG,
10428,10428,10545,2017-11-08,1422.3900146484375,1422.9000244140625,1417.719970703125,1419.1400146484375,43667100,TA35.TA,1419.9200032552085,1433.9160034179688,7.415327962239576,-125.82945518643854,1436.4645211356026,8.300702626500405,22.61119721351568,1453.0659263886034,1419.8631158826015,0.0,BbCCI,-198.5716642109328,,
10429,10429,10546,2017-11-09,1423.6800537109375,1425.4100341796875,1398.1800537109375,1417.3499755859375,90748300,TA35.TA,1413.6466878255208,1431.409004720052,8.522993977864598,-138.9364421365114,1434.0954764229912,9.729828920248114,19.42933299460748,1453.5551342634874,1414.635818582495,0.0,BbCCI,-198.5716642109328,,
10430,10430,10547,2017-11-12,1421.800048828125,1424.4100341796875,1418.510009765625,1419.8399658203125,20985600,TA35.TA,1420.9200032552085,1429.1176717122396,7.8711946614584125,-69.43180215638269,1432.5040486653647,9.945808240091678,23.45535966814377,1452.395665145548,1412.6124321851814,0.0,BbCCI,-198.5716642109328,,
10431,10431,10548,2017-11-13,1420.949951171875,1423.3399658203125,1408.949951171875,1418.47998046875,37150000,TA35.TA,1416.9232991536458,1426.6716674804688,7.110339355468796,-91.4008726304115,1430.7049996512276,10.344533944541006,22.643877558450285,1451.3940675403096,1410.0159317621456,0.0,BbCCI,-198.5716642109328,,
10432,10432,10549,2017-11-14,1417.8499755859375,1418.780029296875,1411.1199951171875,1411.8199462890625,51699200,TA35.TA,1413.9066569010415,1424.0686686197917,7.00533854166672,-96.70731027304166,1428.8969058082218,10.936996891966526,21.875678693742746,1450.7708995921548,1407.0229120242889,0.0,BbCCI,-198.5716642109328,,
10433,10433,10550,2017-11-15,1408.5,1408.5,1397.6500244140625,1400.050048828125,40122600,TA35.TA,1402.0666910807292,1419.9966715494793,6.704003906250023,-178.3012134189863,1426.279049827939,12.656773477847674,13.16041736610535,1451.5925967836342,1400.9655028722436,0.0,BbCCI,-198.5716642109328,,
10434,10434,10551,2017-11-16,1406.530029296875,1408.27001953125,1401.9000244140625,1405.5999755859375,66153500,TA35.TA,1405.2566731770833,1417.3503377278644,6.990336100260424,-115.3369869233285,1423.5235741024928,12.74003771681932,22.07915648840189,1449.0036495361314,1398.0434986688542,0.0,BbCCI,-198.5716642109328,,
10435,10435,10552,2017-11-19,1409.969970703125,1410.9000244140625,1405.949951171875,1409.06005859375,22424900,TA35.TA,1408.6366780598958,1415.4606689453126,6.757991536458325,-67.3177412608707,1421.18452671596,12.203605013339674,29.717311987533307,1445.5917367426391,1396.7773166892805,0.0,BbCCI,-198.5716642109328,,
10436,10436,10553,2017-11-20,1404.1700439453125,1415.219970703125,1403.6300048828125,1409.8499755859375,50127400,TA35.TA,1409.566650390625,1413.7239990234375,5.889322916666674,-47.06085562679632,1419.0152413504463,11.278009863820762,31.4906239700244,1441.571261078088,1396.4592216228048,0.0,BbCCI,-198.5716642109328,,
10437,10437,10554,2017-11-21,1410.72998046875,1418.3499755859375,1407.8299560546875,1417.31005859375,61168900,TA35.TA,1414.4966634114585,1412.5340006510417,4.921861979166647,26.584285496345395,1416.9945271809895,8.994385859881762,38.40305810882598,1434.983298900753,1399.005755461226,0.0,BbCCI,-198.5716642109328,,
10438,10438,10555,2017-11-22,1420.22998046875,1421.6600341796875,1416.030029296875,1417.719970703125,57796200,TA35.TA,1418.4700113932292,1412.3890014648437,4.805862630208344,84.3554410698579,1416.048098609561,7.963781913513375,48.51445194178051,1431.9756624365878,1400.1205347825344,0.0,BbCCI,-198.5716642109328,,
10439,10439,10556,2017-11-23,1414.47998046875,1433.239990234375,1410.300048828125,1432.7099609375,100787900,TA35.TA,1425.4166666666667,1413.5659993489585,5.747460937500023,137.45974029896817,1415.8969058082218,7.746077737580648,61.8944895993791,1431.3890612833832,1400.4047503330603,0.0,BbCCI,-198.5716642109328,,
10440,10440,10557,2017-11-26,1431.0,1444.6500244140625,1430.449951171875,1440.0799560546875,45347800,TA35.TA,1438.393310546875,1415.313330078125,7.589993489583321,202.72288331933703,1416.7154744466147,9.42552481250501,65.83302730915534,1435.5665240716248,1397.8644248216046,0.0,BbCCI,-198.5716642109328,,
10441,10441,10558,2017-11-27,1440.8800048828125,1441.6700439453125,1433.0699462890625,1435.8599853515625,89223700,TA35.TA,1436.8666585286458,1417.307666015625,9.983196614583358,130.6127570698756,1417.4633324032736,10.5955061876236,68.91804680878006,1438.654344778521,1396.2723200280263,0.0,BbCCI,101906.92819960743,0,0.010801124472222746
10442,10442,10559,2017-11-28,1437.72998046875,1448.719970703125,1434.47998046875,1446.6700439453125,36993300,TA35.TA,1443.2899983723958,1420.2460001627603,12.596526692708355,121.95953573442712,1419.1326177687872,12.653403374343656,76.18062519532356,1444.4394245174744,1393.8258110201,71.0,BbCCI,101906.92819960743,OrderType.OPEN_SHORT,
10443,10443,10560,2017-11-29,1450.77001953125,1455.06005859375,1448.56005859375,1449.280029296875,54746800,TA35.TA,1450.9667154947915,1425.1360026041668,13.850667317708348,124.32957102651577,1421.798334030878,15.10283153896476,97.06149333688371,1452.0039971088077,1391.5926709529483,0.0,BbCCI,203991.17452204632,,
10444,10444,10561,2017-11-30,1457.1600341796875,1465.739990234375,1451.1700439453125,1455.3199462890625,84264600,TA35.TA,1457.4099934895833,1430.3513346354166,15.034000651041652,119.98872636424892,1424.4047619047617,17.840214001848885,97.23465791246473,1460.0851899084594,1388.724333901064,0.0,BbCCI,203991.17452204632,,
10445,10445,10562,2017-12-03,1468.449951171875,1473.3499755859375,1464.050048828125,1470.72998046875,37532100,TA35.TA,1469.3766682942708,1436.425333658854,15.550268554687454,141.26801956091805,1428.151431129092,21.317249639942844,97.60687696774544,1470.7859304089775,1385.5169318492065,0.0,BbCCI,203991.17452204632,,
10446,10446,10563,2017-12-04,1472.4200439453125,1475.9100341796875,1466.239990234375,1466.280029296875,43325600,TA35.TA,1469.4766845703125,1442.4163370768229,15.6876749674479,114.99621008058944,1432.1207188197543,23.520557736595084,97.57533183360066,1479.1618342929446,1385.0796033465645,0.0,BbCCI,203991.17452204632,,
10447,10447,10564,2017-12-05,1463.5799560546875,1466.3499755859375,1457.6199951171875,1460.0400390625,38328700,TA35.TA,1461.336669921875,1447.1003377278646,14.613008626302076,64.94821410190329,1436.3542887369792,23.023766795962267,85.3919014976547,1482.4018223289038,1390.3067551450547,0.0,BbCCI,203991.17452204632,,
10448,10448,10565,2017-12-06,1454.22998046875,1455.1199951171875,1447.9200439453125,1448.4100341796875,53302000,TA35.TA,1450.4833577473958,1450.301672363281,11.448011067708308,1.058031728771362,1439.5847662062872,21.443458746643344,71.9109503508491,1482.471683699574,1396.6978487130004,0.0,BbCCI,203991.17452204632,,
10449,10449,10566,2017-12-07,1445.5799560546875,1452.9100341796875,1441.199951171875,1445.6800537109375,78858300,TA35.TA,1446.5966796875,1452.4196736653646,9.58426432291667,-40.50384937695146,1442.2961948939733,19.54509958767981,65.13002309092889,1481.386394069333,1403.2059957186136,0.0,BbCCI,203991.17452204632,,
10450,10450,10567,2017-12-10,1461.6400146484375,1462.4000244140625,1452.3900146484375,1454.3599853515625,30899200,TA35.TA,1456.3833414713542,1454.2186767578123,8.577994791666674,16.82339339293778,1445.6402442568822,17.402053861793238,63.464917810714006,1480.4443519804686,1410.8361365332958,0.0,BbCCI,203991.17452204632,,
10451,10451,10568,2017-12-11,1454.31005859375,1464.8800048828125,1454.31005859375,1460.5,41303000,TA35.TA,1459.8966878255208,1456.5216796875,6.977661132812477,32.245839723665334,1448.8831031436014,15.248977026560402,66.73936343890632,1479.3810571967222,1418.3851490904806,0.0,BbCCI,203991.17452204632,,
10452,10452,10569,2017-12-12,1460.6400146484375,1465.4000244140625,1459.010009765625,1463.219970703125,49036100,TA35.TA,1462.5433349609375,1458.4470133463542,6.078995768229151,44.92322713335909,1452.0311976841515,12.847644797077834,64.80721856990506,1477.726487278307,1426.335908089996,0.0,BbCCI,203991.17452204632,,
10453,10453,10570,2017-12-13,1462.030029296875,1463.81005859375,1457.030029296875,1457.8299560546875,39031300,TA35.TA,1459.5566813151042,1459.3060099283853,5.270133463541697,3.17096823009764,1454.46977015904,10.417634610451149,57.11994225989122,1475.3050393799424,1433.6345009381378,0.0,BbCCI,203991.17452204632,,
10454,10454,10571,2017-12-14,1459.969970703125,1464.5999755859375,1439.2900390625,1461.3399658203125,108272100,TA35.TA,1455.07666015625,1459.072676595052,5.550133463541693,-47.99904320681778,1455.6614379882812,9.335157664989868,48.000914759987126,1474.331753318261,1436.9911226583015,0.0,BbCCI,203991.17452204632,,
10455,10455,10572,2017-12-17,1466.9300537109375,1468.550048828125,1463.4100341796875,1465.72998046875,12066600,TA35.TA,1465.8966878255208,1458.724678548177,5.271735026041665,90.69764498044684,1457.7350115094866,7.962449837625802,46.95877036518653,1473.6599111847383,1441.810111834235,0.0,BbCCI,203991.17452204632,,
10456,10456,10573,2017-12-18,1468.800048828125,1476.56005859375,1468.25,1473.81005859375,48572400,TA35.TA,1472.8733723958333,1459.064347330729,5.5434700520832845,166.06956696031455,1459.848109654018,7.756916960184721,52.64993393973749,1475.3619435743874,1444.3342757336484,0.0,BbCCI,203991.17452204632,,
10457,10457,10574,2017-12-19,1474.4599609375,1476.0799560546875,1470.0999755859375,1473.56005859375,69228200,TA35.TA,1473.2466634114585,1460.2553466796876,6.707734374999996,129.11778160834598,1461.4395345052085,8.073661390525102,60.57287881393028,1477.5868572862585,1445.292211724158,0.0,BbCCI,203991.17452204632,,
10458,10458,10575,2017-12-20,1470.510009765625,1486.449951171875,1470.510009765625,1478.3699951171875,74914200,TA35.TA,1478.4433186848958,1463.0513427734377,7.6509342447916655,134.11848731141396,1462.9419148763022,9.151223238770104,77.59206671463824,1481.2443613538424,1444.639468398762,0.0,BbCCI,203991.17452204632,,
10459,10459,10576,2017-12-21,1476.6600341796875,1488.219970703125,1475.1700439453125,1486.93994140625,75146100,TA35.TA,1483.4433186848958,1466.736006673177,8.212529296875028,135.62457563531362,1463.9466756184895,10.573738937145375,85.57999913559047,1485.0941534927804,1442.799197744199,0.0,BbCCI,203991.17452204632,,
10460,10460,10577,2017-12-24,1498.280029296875,1514.489990234375,1498.050048828125,1514.489990234375,41133200,TA35.TA,1509.010009765625,1471.998673502604,11.404663085937475,216.35206572451776,1466.7704845610117,16.033474465525206,88.94808640320895,1498.837433492062,1434.7035356299614,0.0,BbCCI,203991.17452204632,,
10461,10461,10578,2017-12-25,1516.6099853515625,1517.050048828125,1506.6600341796875,1508.300048828125,57375100,TA35.TA,1510.6700439453125,1477.0760091145833,14.652530924479152,152.8474728080621,1470.2942969912572,19.74012579000829,88.63635800664848,1509.7745485712735,1430.8140454112406,0.0,BbCCI,203991.17452204632,,
10462,10462,10579,2017-12-26,1509.2099609375,1511.3699951171875,1502.739990234375,1508.449951171875,50419200,TA35.TA,1507.5199788411458,1481.5736735026042,16.86973144531255,102.5359351358696,1474.3683413550966,21.170828462832503,83.96508069174882,1516.7099982807615,1432.0266844294315,0.0,BbCCI,203991.17452204632,,
10463,10463,10580,2017-12-27,1509.8299560546875,1510.75,1499.489990234375,1506.4000244140625,70001400,TA35.TA,1505.5466715494792,1486.1726725260417,17.6112027994792,73.339677567851,1478.5790550595236,21.084542742813262,85.27014072481894,1520.74814054515,1436.4099695738971,0.0,BbCCI,203991.17452204632,,
10464,10464,10581,2017-12-28,1511.5,1513.219970703125,1507.489990234375,1512.47998046875,129318400,TA35.TA,1511.0633138020833,1491.771337890625,16.990665690104198,75.69637063600285,1482.4847673688614,21.71186555800315,92.2646693108042,1525.9084984848678,1439.061036252855,0.0,BbCCI,203991.17452204632,,
10465,10465,10582,2017-12-31,1511.47998046875,1511.8800048828125,1506.8399658203125,1509.780029296875,51367600,TA35.TA,1509.5,1496.1316691080729,15.3040006510417,58.23458060302334,1486.02786109561,21.789409302158603,88.26417112834147,1529.606679699927,1442.4490424912929,0.0,BbCCI,203991.17452204632,,
10466,10466,10583,2018-01-01,1511.5,1525.1600341796875,1511.3900146484375,1523.239990234375,45393600,TA35.TA,1519.9300130208333,1500.837333170573,13.475739746093746,94.45457891984378,1490.12690952846,22.42032185180945,88.93482581972752,1534.967553232079,1445.286265824841,0.0,BbCCI,203991.17452204632,,
10467,10467,10584,2018-01-02,1526.030029296875,1532.699951171875,1521.8699951171875,1532.1199951171875,80620000,TA35.TA,1528.8966471354167,1506.4023315429688,10.354737141927057,144.82463619713332,1495.0797642299108,22.803244945514837,90.31242962699233,1540.6862541209405,1449.473274338881,0.0,BbCCI,203991.17452204632,,
10468,10468,10585,2018-01-03,1532.5400390625,1534.68994140625,1522.0,1525.77001953125,61355900,TA35.TA,1527.4866536458333,1511.3066650390624,8.478663736979138,127.2212155806493,1500.251906622024,21.1865107479226,87.58876462101834,1542.624928117869,1457.8788851261788,0.0,BbCCI,203991.17452204632,,
10469,10469,10586,2018-01-04,1527.1800537109375,1535.8900146484375,1525.550048828125,1535.8900146484375,128203600,TA35.TA,1532.443359375,1516.206669108073,8.785999348958331,123.20124038291384,1505.0052403041295,20.333710407590303,87.5805224464219,1545.67266111931,1464.337819488949,0.0,BbCCI,203991.17452204632,,
10470,10470,10587,2018-01-07,1541.8399658203125,1550.9599609375,1535.8800048828125,1536.9200439453125,29823000,TA35.TA,1541.2533365885415,1519.4310017903647,10.571000162760424,137.6239047846699,1509.8895234607514,20.23412496031831,83.28399334666244,1550.357773381388,1469.4212735401147,0.0,BbCCI,203991.17452204632,,
10471,10471,10588,2018-01-08,1538.97998046875,1539.4000244140625,1524.1099853515625,1530.2099609375,60929000,TA35.TA,1531.239990234375,1521.487996419271,10.776000976562525,60.33155735796181,1514.0319039481026,17.964431484417457,68.11053607906156,1549.9607669169377,1478.1030409792677,0.0,BbCCI,203991.17452204632,,
10472,10472,10589,2018-01-09,1529.8199462890625,1533.699951171875,1526.0699462890625,1528.9100341796875,39782600,TA35.TA,1529.5599772135415,1523.6919962565105,9.74559733072922,40.14107264982735,1517.683093843006,15.14876845077392,69.9204806320949,1547.9806307445538,1487.3855569414582,0.0,BbCCI,203991.17452204632,,
10473,10473,10590,2018-01-10,1527.3900146484375,1527.56005859375,1513.6300048828125,1515.510009765625,32093500,TA35.TA,1518.9000244140625,1525.0273315429688,8.143194986979234,-50.16300636055592,1520.2157156808037,11.511291120486192,60.43123254161079,1543.238297921776,1497.1931334398314,0.0,BbCCI,203991.17452204632,,
10474,10474,10591,2018-01-11,1516.0999755859375,1531.6500244140625,1516.0999755859375,1531.6500244140625,65748500,TA35.TA,1526.4666748046875,1526.567667643229,6.294791666666674,-1.069591538417501,1521.4626203264509,11.143703122128322,61.65921423278327,1543.7500265707074,1499.1752140821943,0.0,BbCCI,203991.17452204632,,
10475,10475,10592,2018-01-14,1543.06005859375,1545.8399658203125,1540.469970703125,1541.9300537109375,25366300,TA35.TA,1542.7466634114585,1529.892333984375,5.622802734375045,152.4071420645582,1523.7538074311756,12.017310587331869,70.58023741060816,1547.7884286058393,1499.719186256512,0.0,BbCCI,203991.17452204632,,
10476,10476,10593,2018-01-15,1542.010009765625,1543.760009765625,1537.300048828125,1541.199951171875,46638300,TA35.TA,1540.7533365885415,1531.9746663411458,5.859606119791669,99.87781963415212,1526.1276186988468,11.845031027589464,64.3933547237398,1549.8176807540258,1502.437556643668,0.0,BbCCI,203991.17452204632,,
10477,10477,10594,2018-01-16,1544.1300048828125,1548.1199951171875,1541.52001953125,1542.81005859375,74279500,TA35.TA,1544.1500244140625,1533.5000040690104,6.980668945312504,101.70964443365705,1528.885001046317,11.158816448943352,61.42290278799425,1551.2026339442036,1506.5673681484304,0.0,BbCCI,203991.17452204632,,
10478,10478,10595,2018-01-17,1534.52001953125,1537.5699462890625,1531.280029296875,1535.300048828125,42582900,TA35.TA,1534.7166748046875,1534.223006184896,6.5010009765625,5.062488290355973,1530.574526832217,9.98145325588016,54.83354814560524,1550.5374333439777,1510.611620320457,0.0,BbCCI,203991.17452204632,,
10479,10479,10596,2018-01-18,1543.469970703125,1543.969970703125,1533.469970703125,1533.5799560546875,69074000,TA35.TA,1537.0066324869792,1534.6793334960937,6.510133463541683,23.832578383827546,1532.539286295573,8.030589133284915,53.16352430830792,1548.6004645621429,1516.4781080290031,0.0,BbCCI,203991.17452204632,,
10480,10480,10597,2018-01-21,1536.300048828125,1537.5899658203125,1526.199951171875,1527.0,23514300,TA35.TA,1530.2633056640625,1533.5803304036458,6.2943359375,-35.13237692342138,1533.277378627232,7.216082972277575,42.156320079269925,1547.709544571787,1518.845212682677,0.0,BbCCI,203991.17452204632,,
10481,10481,10598,2018-01-22,1530.5999755859375,1534.9599609375,1526.6099853515625,1531.4599609375,50444200,TA35.TA,1531.0099690755208,1533.5573282877604,6.317338053385424,-26.882200390025396,1533.4283301943826,7.139087549051902,49.8108064871319,1547.7065052924863,1519.150155096279,0.0,BbCCI,203991.17452204632,,
10482,10482,10599,2018-01-23,1536.8800048828125,1537.9599609375,1530.010009765625,1533.6800537109375,50712200,TA35.TA,1533.8833414713542,1533.9896647135415,5.885001627604174,-1.2044544070447432,1533.8852364676338,6.931235053051121,53.487524789913486,1547.747706573736,1520.0227663615317,0.0,BbCCI,203991.17452204632,,
10483,10483,10600,2018-01-24,1534.8499755859375,1538.8199462890625,1531.280029296875,1538.760009765625,39673100,TA35.TA,1536.2866617838542,1535.7283284505208,4.460335286458348,8.345162377194725,1534.1597580682662,6.94582894293386,66.18064717438698,1548.051415954134,1520.2681001823985,0.0,BbCCI,203991.17452204632,,
10484,10484,10601,2018-01-25,1535.43994140625,1547.68994140625,1531.9100341796875,1543.1300048828125,109205400,TA35.TA,1540.9099934895833,1537.1726603190104,3.973875325520817,62.69837986731496,1534.135233561198,6.919412035148791,64.2205326545149,1547.9740576314955,1520.2964094909005,0.0,BbCCI,203991.17452204632,,
10485,10485,10602,2018-01-28,1554.6600341796875,1555.6300048828125,1552.719970703125,1554.300048828125,23760000,TA35.TA,1554.2166748046875,1538.3196614583333,5.3502766927083485,198.0833797252588,1535.7764253162204,8.680615544806392,61.995405875339145,1553.1376564058332,1518.4151942266076,0.0,BbCCI,203991.17452204632,,
10486,10486,10603,2018-01-29,1551.8499755859375,1553.989990234375,1547.010009765625,1549.8699951171875,59455400,TA35.TA,1550.2899983723958,1539.2733276367187,6.494676106770839,113.08411745831776,1537.2571411132812,9.28561512447185,59.58586265933611,1555.828371362225,1518.6859108643375,0.0,BbCCI,203991.17452204632,,
10487,10487,10604,2018-01-30,1544.8900146484375,1546.5999755859375,1535.56005859375,1538.8800048828125,85129200,TA35.TA,1540.3466796875,1538.8929931640623,6.038274739583312,16.049689534749128,1538.7890450613838,7.649040796190982,46.62165141540702,1554.0871266537658,1523.4909634690018,0.0,BbCCI,203991.17452204632,,
10488,10488,10605,2018-01-31,1540.8800048828125,1548.8800048828125,1539.7099609375,1547.550048828125,46251200,TA35.TA,1545.3800048828125,1539.959326171875,6.269344075520803,57.64216740634711,1540.139997209821,6.942902657471084,60.27494259940024,1554.0258025247635,1526.254191894879,0.0,BbCCI,203991.17452204632,,
10489,10489,10606,2018-02-01,1545.93994140625,1548.8900146484375,1534.8199462890625,1540.280029296875,111954000,TA35.TA,1541.3299967447915,1540.3916625976562,6.033671061197902,10.367752761883787,1540.0388067336312,6.912244999199347,54.02922860243777,1553.86329673203,1526.2143167352324,0.0,BbCCI,203991.17452204632,,
10490,10490,10607,2018-02-04,1519.8699951171875,1520.81005859375,1510.780029296875,1512.8399658203125,21410800,TA35.TA,1514.8100179036458,1538.8463338216145,7.879069010416674,-203.3769546985063,1538.1857125418526,9.643788442550402,39.477061667998456,1557.4732894269534,1518.8981356567515,0.0,BbCCI,203991.17452204632,,
10491,10491,10608,2018-02-05,1514.77001953125,1515.5400390625,1496.5400390625,1505.81005859375,61353800,TA35.TA,1505.96337890625,1536.3416748046875,10.884659830729152,-186.06182995677804,1535.4580950055804,12.732700863698817,34.63901708874886,1560.923496732978,1509.9926932781827,0.0,BbCCI,96418.15294863324,0,-0.05333502172645879
10492,10492,10609,2018-02-06,1464.3199462890625,1491.550048828125,1453.949951171875,1482.7099609375,71831700,TA35.TA,1476.0699869791667,1530.5603393554688,18.967526855468805,-191.5215508116044,1531.269045875186,20.35890570790725,23.369356394390053,1571.986857291001,1490.5512344593717,1464.3199462890625,BbCCI,96418.15294863324,,
10493,10493,10610,2018-02-07,1486.530029296875,1499.3599853515625,1479.75,1497.3299560546875,47463500,TA35.TA,1492.1466471354167,1526.146337890625,23.11906412760418,-98.04229262208094,1528.064761207217,22.77347235586548,31.942394643368985,1573.611705918948,1482.5178164954862,66.0,BbCCI,96418.15294863324,OrderType.OPEN_LONG,
