,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_14,STD_14,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
5594,5594,5659,2017-07-11,25605.189453125,25941.470703125,25596.2109375,25877.640625,2230926300,^HSI,25805.107421875,25619.24342447917,167.03144531250035,74.1832361956756,25662.487211681542,175.9948023316312,48.51359879750842,26014.47681634481,25310.49760701828,0.0,BbCCI,-9219.764265259495,,
5595,5595,5660,2017-07-12,25991.349609375,26147.30078125,25991.349609375,26043.640625,2695389200,^HSI,26060.763671875,25654.30078125,202.0888020833336,134.08722186641842,25687.305338541664,205.7037184976191,60.75972535656208,26098.712775536904,25275.897901546425,0.0,BbCCI,-9219.764265259495,,
5596,5596,5661,2017-07-13,26340.2890625,26383.759765625,26255.310546875,26346.169921875,1971724000,^HSI,26328.41341145833,25695.620768229164,243.4087890625,173.3141041363372,25732.4494047619,267.82418970236324,62.21236693729784,26268.097784166628,25196.801025357174,0.0,BbCCI,-9219.764265259495,,
5597,5597,5662,2017-07-14,26416.6796875,26416.6796875,26295.990234375,26389.23046875,1744841800,^HSI,26367.30013020833,25757.6087890625,306.22989583333293,132.73063787293995,25771.35770089286,316.9815063417417,69.83210108594406,26405.32071357634,25137.394688209377,0.0,BbCCI,96072.82664984466,0,0.03840905250158483
5598,5598,5663,2017-07-17,26572.919921875,26618.66015625,26353.830078125,26470.580078125,1837446700,^HSI,26481.0234375,25830.366796875,383.2066927083335,113.19507252973555,25816.423921130958,369.53159155236176,71.7770514190043,26555.48710423568,25077.36073802623,4.0,BbCCI,96072.82664984466,OrderType.OPEN_SHORT,
5599,5599,5664,2017-07-18,26489.51953125,26540.169921875,26381.140625,26524.939453125,1872330800,^HSI,26482.08333333333,25929.27513020833,414.6416666666664,88.88127549892506,25871.559151785717,408.039881249716,85.04562386447839,26687.638914285144,25055.479389286284,0.0,BbCCI,201718.41205609468,,
5600,5600,5665,2017-07-19,26561.810546875,26682.640625,26541.560546875,26672.16015625,1346812900,^HSI,26632.12044270833,26049.78684895833,410.596666666666,94.55079092215374,25922.7667875744,456.09477296050784,90.30014909047854,26834.95633349542,25010.577241653384,0.0,BbCCI,201718.41205609468,,
5601,5601,5666,2017-07-20,26770.48046875,26794.1796875,26632.98046875,26740.2109375,1408343500,^HSI,26722.45703125,26171.97421875,396.31049479166575,92.60126756410676,25992.4122953869,499.6262258994945,90.40765093677484,26991.66474718589,24993.159843587917,0.0,BbCCI,201718.41205609468,,
5602,5602,5667,2017-07-21,26777.439453125,26778.419921875,26663.25,26706.08984375,1502400500,^HSI,26715.919921875,26308.010872395836,314.6483203124997,86.42644780349133,26061.16062127976,529.5376236876663,99.52403412013147,27120.23586865509,25002.08537390443,0.0,BbCCI,201718.41205609468,,
5603,5603,5668,2017-07-24,26720.0390625,26882.0,26674.5,26846.830078125,1532468700,^HSI,26801.110026041668,26439.6298828125,239.3869791666668,100.66828320892006,26154.59705171131,536.9303587774511,99.50821599118404,27228.457769266213,25080.736334156405,0.0,BbCCI,201718.41205609468,,
5604,5604,5669,2017-07-25,26847.580078125,26889.69921875,26799.76953125,26852.05078125,1450948000,^HSI,26847.17317708333,26543.83645833333,199.9196614583336,101.15287195442454,26256.037760416664,522.8642010538625,99.3804509793638,27301.76616252439,25210.30935830894,0.0,BbCCI,201718.41205609468,,
5605,5605,5670,2017-07-26,26960.810546875,27007.26953125,26786.630859375,26941.01953125,2176480400,^HSI,26911.63997395833,26628.92408854167,171.37520833333292,109.97930142721964,26356.827520461316,501.60614770883166,99.24334678695551,27360.039815878976,25353.61522504365,0.0,BbCCI,201718.41205609468,,
5606,5606,5671,2017-07-27,27002.69921875,27169.150390625,26962.029296875,27131.169921875,1763945900,^HSI,27087.449869791668,26704.827734375,171.35671875000008,148.85989033395333,26480.534412202374,446.1739096415705,99.1533455540734,27372.88223148552,25588.186592919235,0.0,BbCCI,201718.41205609468,,
5607,5607,5672,2017-07-28,27007.970703125,27047.880859375,26928.439453125,26979.390625,1456040200,^HSI,26985.236979166668,26766.621419270832,159.90058593750035,91.14644936585164,26587.69991629464,360.621182383789,86.98285811362105,27308.94228106222,25866.457551527063,0.0,BbCCI,201718.41205609468,,
5608,5608,5673,2017-07-31,27048.44921875,27324.380859375,27045.41015625,27323.990234375,1693214100,^HSI,27231.260416666668,26841.6451171875,170.90696614583356,151.97948851568393,26689.56798735119,321.90047842062387,88.76244244653685,27333.36894419244,26045.767030509945,0.0,BbCCI,201718.41205609468,,
5609,5609,5674,2017-08-01,27326.0390625,27558.0,27326.0390625,27540.23046875,2392422600,^HSI,27474.756510416668,26940.91243489584,203.0108072916672,175.3089183256647,26790.56747581845,331.12541550336897,91.01368282991524,27452.818306825196,26128.316644811715,0.0,BbCCI,201718.41205609468,,
5610,5610,5675,2017-08-02,27645.279296875,27747.349609375,27570.5,27607.380859375,2052633600,^HSI,27641.74348958333,27041.87473958333,253.5422656249997,157.73011218235675,26884.37676711309,373.454167061087,91.13780803995624,27631.28510123527,26137.46843299092,0.0,BbCCI,201718.41205609468,,
5611,5611,5676,2017-08-03,27533.509765625,27601.05078125,27399.580078125,27531.009765625,1682624400,^HSI,27510.546875,27120.683723958333,275.1144791666673,94.47295109598936,26966.037248883928,376.67031792296376,81.07651279355035,27719.377884729856,26212.696613038,0.0,BbCCI,201718.41205609468,,
5612,5612,5677,2017-08-04,27564.7109375,27615.029296875,27508.109375,27562.6796875,1464939100,^HSI,27561.939453125,27205.28567708333,278.763671875,85.2941785522171,27043.245535714286,380.369479814506,82.22100450280688,27803.9844953433,26282.506576085278,0.0,BbCCI,201718.41205609468,,
5613,5613,5678,2017-08-07,27665.7109375,27731.919921875,27629.19921875,27690.359375,1484632800,^HSI,27683.826171875,27293.557291666668,281.0052083333332,92.58876553049234,27129.08430989584,379.5885056588073,82.70445166786794,27888.26132121345,26369.907298578222,0.0,BbCCI,201718.41205609468,,
5614,5614,5679,2017-08-08,27684.599609375,27867.560546875,27626.189453125,27854.91015625,1726572600,^HSI,27782.88671875,27387.12864583333,266.5854687499988,98.96965371552372,27211.281901041668,388.1941351991009,83.35799729841393,27987.67017143987,26434.893630643463,0.0,BbCCI,201718.41205609468,,
5615,5615,5680,2017-08-09,27760.080078125,27876.119140625,27602.66015625,27757.08984375,1650670500,^HSI,27745.289713541668,27470.49361979167,221.50671874999895,82.705119224892,27284.341378348214,385.35876343026695,80.29993118847085,28055.05890520875,26513.62385148768,0.0,BbCCI,201718.41205609468,,
5616,5616,5681,2017-08-10,27791.359375,27791.359375,27267.029296875,27444.0,2175962000,^HSI,27500.79622395833,27511.828255208333,171.30885416666644,-4.293232556937838,27340.403971354168,351.94683192294406,64.30911474156593,28044.29763520005,26636.51030750828,0.0,BbCCI,201718.41205609468,,
5617,5617,5682,2017-08-11,27000.4296875,27184.2109375,26863.7109375,26883.509765625,3133494700,^HSI,26977.14388020833,27511.0189453125,172.1181640625,-206.7862575737229,27352.97781808036,333.87836962852174,49.78311821950014,28020.7345573374,26685.22107882332,0.0,BbCCI,201718.41205609468,,
5618,5618,5683,2017-08-14,27091.76953125,27268.23046875,27032.400390625,27250.23046875,1416372000,^HSI,27183.62044270833,27506.254947916663,177.74054687499955,-121.0132825180032,27377.009765625,305.5801615685138,48.69568069336484,27988.170088762028,26765.84944248797,0.0,BbCCI,201718.41205609468,,
5619,5619,5684,2017-08-15,27371.25,27438.419921875,27174.9609375,27174.9609375,2735953400,^HSI,27262.78059895833,27485.05735677083,206.3254296874984,-71.82076655930072,27402.091238839286,277.5721932726113,43.622494449957074,27957.23562538451,26846.946852294062,0.0,BbCCI,201718.41205609468,,
5620,5620,5685,2017-08-16,27238.810546875,27422.30078125,27238.810546875,27409.0703125,1771056700,^HSI,27356.727213541668,27456.555729166663,209.1901562499996,-31.81428081657009,27421.325334821428,263.0416155457161,41.03080811950709,27947.40856591286,26895.242103729997,0.0,BbCCI,201718.41205609468,,
5621,5621,5686,2017-08-17,27610.2890625,27624.51953125,27302.48046875,27344.220703125,1795330700,^HSI,27423.740234375,27447.875065104163,207.0725911458336,-7.770167487518268,27452.646995907737,231.31392539693016,47.153281492390605,27915.274846701595,26990.01914511388,0.0,BbCCI,201718.41205609468,,
5622,5622,5687,2017-08-18,26999.599609375,27236.3203125,26951.919921875,27047.5703125,1691600400,^HSI,27078.603515625,27399.54147135416,227.7663411458336,-93.93777679195426,27441.74293154761,245.7033301914154,36.71002592819874,27933.149591930447,26950.336271164782,0.0,BbCCI,201718.41205609468,,
5623,5623,5688,2017-08-21,27100.630859375,27221.310546875,27086.4296875,27154.6796875,1770623000,^HSI,27154.13997395833,27346.5728515625,215.31516927083396,-59.58176820699455,27418.841750372027,257.0684900518556,35.05461618043837,27932.978730475737,26904.70477026832,0.0,BbCCI,201718.41205609468,,
5624,5624,5689,2017-08-22,27322.19921875,27509.060546875,27316.080078125,27401.669921875,2049708500,^HSI,27408.93684895833,27309.177864583333,177.92018229166715,37.37967707019804,27402.21270461309,248.94180366514183,40.30117033617402,27900.09631194338,26904.32909728281,0.0,BbCCI,201718.41205609468,,
5625,5625,5690,2017-08-24,27642.23046875,27642.23046875,27485.869140625,27518.599609375,2691510500,^HSI,27548.89973958333,27289.5388671875,158.28118489583358,109.24055716267198,27404.952194940477,250.4322428568542,45.163225796727644,27905.81668065418,26904.08770922677,0.0,BbCCI,201718.41205609468,,
5626,5626,5691,2017-08-25,27539.109375,27878.369140625,27480.109375,27848.16015625,3791271400,^HSI,27735.54622395833,27313.0138671875,181.7561848958336,154.98137684209232,27417.352678571428,262.79658882578593,55.951088893994246,27942.945856223,26891.759500919856,0.0,BbCCI,201718.41205609468,,
5627,5627,5692,2017-08-28,27905.58984375,28071.58984375,27806.05078125,27863.2890625,3019391000,^HSI,27913.643229166668,27406.66380208333,199.489453125,169.42564101894789,27433.768182663687,286.8033683704621,78.7839628482229,28007.37491940461,26860.161445922764,0.0,BbCCI,201718.41205609468,,
5628,5628,5693,2017-08-29,27744.580078125,27839.830078125,27638.73046875,27765.009765625,1717761500,^HSI,27747.85677083333,27463.08743489583,218.71924479166628,86.79904877102402,27431.266043526783,283.65885206164137,67.78710323316045,27998.583747650067,26863.948339403505,0.0,BbCCI,201718.41205609468,,
5629,5629,5694,2017-08-30,27957.740234375,28127.900390625,27912.8203125,28094.609375,2142434100,^HSI,28045.110026041668,27541.32037760417,256.8908203125,130.74027527197555,27452.681780133928,318.3833167843913,71.681075514197,28089.44841370271,26815.915146565145,0.0,BbCCI,201718.41205609468,,
5630,5630,5695,2017-08-31,27934.44921875,27994.060546875,27861.48046875,27970.30078125,2795558800,^HSI,27941.947265625,27599.8423828125,276.9783203125004,82.34215646108312,27484.1925688244,344.2883263531737,66.13606091829803,28172.769221530747,26795.61591611805,0.0,BbCCI,201718.41205609468,,
5631,5631,5696,2017-09-01,28015.220703125,28116.69921875,27915.439453125,27953.16015625,1754523000,^HSI,27995.099609375,27656.9783203125,287.4666406250002,78.41403517926288,27556.90369233631,336.36733564130986,65.87522792393847,28229.638363618928,26884.16902105369,0.0,BbCCI,201718.41205609468,,
5632,5632,5697,2017-09-04,27881.7109375,27884.4609375,27662.2890625,27740.259765625,1626723800,^HSI,27762.336588541668,27725.35162760417,212.81566406249917,11.58591437975987,27598.24055989584,322.227675844178,70.26286970272513,28242.695911584196,26953.78520820748,0.0,BbCCI,201718.41205609468,,
5633,5633,5698,2017-09-05,27797.439453125,27871.759765625,27685.30078125,27741.349609375,1237100600,^HSI,27766.13671875,27786.55130208334,149.9189843750002,-9.078051241451227,27634.194568452374,309.7588194022285,68.94232710686023,28253.712207256835,27014.67692964792,0.0,BbCCI,201718.41205609468,,
5634,5634,5699,2017-09-06,27671.560546875,27684.259765625,27421.7890625,27613.759765625,1666660000,^HSI,27573.26953125,27802.9845703125,136.77236979166702,-111.9695151939452,27649.66187686012,300.09373418632964,55.289139928831375,28249.849345232786,27049.474408487466,0.0,BbCCI,201718.41205609468,,
5635,5635,5700,2017-09-07,27817.869140625,27817.869140625,27492.8203125,27522.919921875,1779146800,^HSI,27611.203125,27809.21490885417,131.7880989583344,-100.1667502196197,27663.052083333336,293.3440564766857,52.14622825580887,28249.740196286708,27076.363970379964,0.0,BbCCI,201718.41205609468,,
5636,5636,5701,2017-09-08,27571.58984375,27708.08984375,27569.130859375,27668.470703125,1416125500,^HSI,27648.56380208333,27800.51666666667,138.74669270833436,-73.01212572697251,27703.763532366072,240.84553523543352,46.660113801863176,28185.45460283694,27222.072461895204,0.0,BbCCI,201718.41205609468,,
5637,5637,5702,2017-09-11,27877.689453125,27976.98046875,27859.0,27955.130859375,1381742800,^HSI,27930.37044270833,27802.18938802083,140.75395833333425,60.71163999236322,27759.208565848214,188.17175981314415,50.594899328113065,28135.5520854745,27382.865046221927,0.0,BbCCI,201718.41205609468,,
5638,5638,5703,2017-09-12,28068.69921875,28071.5390625,27883.830078125,27972.240234375,1313208800,^HSI,27975.869791666668,27824.99069010417,152.68873697916678,65.87654708418805,27799.703776041664,166.7807607251675,58.86796848096915,28133.265297492,27466.14225459133,0.0,BbCCI,201718.41205609468,,
5639,5639,5704,2017-09-13,27984.26953125,27984.26953125,27751.279296875,27894.080078125,1437295600,^HSI,27876.54296875,27808.133984375,135.83203125,33.575283505402055,27823.106863839286,151.1340264845499,42.251019803491374,28125.374916808385,27520.838810870187,0.0,BbCCI,201718.41205609468,,
5640,5640,5705,2017-09-14,27788.83984375,27895.0703125,27699.08984375,27777.19921875,1650316300,^HSI,27790.453125,27792.9845703125,121.18890624999986,-1.3925616300649222,27827.02878534226,149.3893935959584,42.92479936951219,28125.807572534177,27528.249998150342,0.0,BbCCI,201718.41205609468,,
5641,5641,5706,2017-09-15,27736.599609375,27893.580078125,27514.0390625,27807.58984375,2164173900,^HSI,27738.402994791668,27767.31490885417,100.79533854166694,-19.12252059854208,27814.51162574405,148.91464794319737,37.99919403341235,28112.340921630443,27516.682329857656,0.0,BbCCI,201718.41205609468,,
5642,5642,5707,2017-09-18,27971.369140625,28160.390625,27917.1796875,28159.76953125,1546268100,^HSI,28079.11328125,27798.992578125,133.1852343749997,140.216095495134,27838.172805059523,163.14592042272545,63.45187179820351,28164.464645904973,27511.880964214077,0.0,BbCCI,201718.41205609468,,
5643,5643,5708,2017-09-19,28200.5390625,28248.119140625,28032.169921875,28051.41015625,1601237600,^HSI,28110.56640625,27833.435546875,161.05703125,114.71334397268048,27842.84826078869,170.31303976713016,64.29053013727493,28183.47434032295,27502.22218125443,0.0,BbCCI,201718.41205609468,,
5644,5644,5709,2017-09-20,28099.2890625,28149.359375,28013.109375,28127.80078125,1496733100,^HSI,28096.756510416668,27885.78424479167,152.7510416666668,92.0767384292241,27853.9060639881,181.875241686034,75.51005775388049,28217.65654736017,27490.155580616032,0.0,BbCCI,201718.41205609468,,
5645,5645,5710,2017-09-21,28091.240234375,28184.369140625,28046.939453125,28110.330078125,1625346200,^HSI,28113.879557291668,27936.051888020836,139.18522135416714,85.1755512262514,27862.39034598214,191.48502319156427,75.00306016775558,28245.36039236527,27479.420299599013,0.0,BbCCI,201718.41205609468,,
5646,5646,5711,2017-09-22,27949.830078125,27960.919921875,27845.51953125,27880.529296875,1379309700,^HSI,27895.65625,27960.7611328125,114.47597656250036,-37.91472806055122,27871.91317894345,189.4305166935876,60.41623898502505,28250.774212330627,27493.052145556278,0.0,BbCCI,201718.41205609468,,
5647,5647,5712,2017-09-25,27851.5390625,27851.5390625,27476.26953125,27500.33984375,1800222600,^HSI,27609.3828125,27928.66236979167,146.57473958333358,-145.21809064748896,27860.716471354164,200.47431729516688,36.51946000954784,28261.6651059445,27459.76783676383,0.0,BbCCI,201718.41205609468,,
5648,5648,5713,2017-09-26,27308.609375,27567.880859375,27300.369140625,27513.009765625,1683566500,^HSI,27460.419921875,27877.1173828125,182.0770182291668,-152.57186765988342,27852.65578497024,214.68605226352955,30.08343148259293,28282.02788949729,27423.28368044318,0.0,BbCCI,201718.41205609468,,
5649,5649,5714,2017-09-27,27503.05078125,27673.400390625,27503.05078125,27642.4296875,1812425000,^HSI,27606.293619791668,27850.092447916668,209.101953125,-77.72885410887208,27852.305106026783,215.1143740931172,39.9203541327221,28282.53385421302,27422.076357840557,0.0,BbCCI,201718.41205609468,,
5650,5650,5715,2017-09-28,27661.26953125,27665.16015625,27421.599609375,27421.599609375,1968973700,^HSI,27502.78645833333,27821.32578125,237.8686197916668,-89.27598301831677,27841.892438616072,228.82632924011315,39.40834223450378,28299.5450970963,27384.23978013585,0.0,BbCCI,201718.41205609468,,
5651,5651,5716,2017-09-29,27492.130859375,27581.130859375,27383.16015625,27554.30078125,1665527400,^HSI,27506.197265625,27798.10520833333,261.0891927083336,-74.53594425728812,27811.594354538687,243.80171858015788,41.13277027463776,28299.197791699004,27323.99091737837,0.0,BbCCI,201718.41205609468,,
5652,5652,5717,2017-10-03,27884.2109375,28194.16015625,27737.380859375,28173.2109375,3430577300,^HSI,28034.91731770833,27793.68561197917,256.6695963541668,62.65687071516833,27815.81203497024,247.34720175594677,48.52420127298913,28310.50643848213,27321.117631458343,0.0,BbCCI,201718.41205609468,,
5653,5653,5718,2017-10-04,28311.26953125,28521.76953125,28311.26953125,28379.1796875,2095400500,^HSI,28404.072916666668,27823.036263020836,286.0202473958336,135.43019161197537,27853.492745535717,293.23569046979435,57.99719156532981,28439.9641264753,27267.021364596127,0.0,BbCCI,201718.41205609468,,
5654,5654,5719,2017-10-06,28626.41015625,28626.41015625,28377.849609375,28458.0390625,1967890900,^HSI,28487.43294270833,27862.10390625,325.087890625,128.237943131031,27903.277018229168,337.52957234271935,60.25607412934821,28578.33616291461,27228.21787354373,0.0,BbCCI,201718.41205609468,,
5655,5655,5720,2017-10-09,28440.169921875,28488.349609375,28282.009765625,28326.58984375,1745232800,^HSI,28365.64973958333,27887.280924479168,350.26490885416644,91.0489561874884,27948.08035714286,355.1319473134876,56.26521471603456,28658.344251769835,27237.81646251588,0.0,BbCCI,201718.41205609468,,
5656,5656,5721,2017-10-10,28334.919921875,28503.83984375,28260.19921875,28490.830078125,1388761700,^HSI,28418.289713541668,27939.54427083333,402.5282552083332,79.28974533900409,27972.30724516369,375.7303781902825,64.1735963414001,28723.768001544257,27220.846488783125,0.0,BbCCI,201718.41205609468,,
5657,5657,5722,2017-10-11,28622.009765625,28625.66015625,28330.73046875,28389.5703125,1874745400,^HSI,28448.65364583333,28023.471354166668,403.6376302083336,70.22508306889203,27996.45633370536,395.6376470923743,76.42910974378646,28787.73162789011,27205.18103952061,0.0,BbCCI,201718.41205609468,,
5658,5658,5723,2017-10-12,28431.05078125,28528.7109375,28343.3203125,28459.029296875,1579431600,^HSI,28443.68684895833,28121.798046875,367.3995052083334,58.4084985635834,28021.23707217261,412.8919340547942,84.05179721939628,28847.020940282204,27195.453204063026,0.0,BbCCI,201718.41205609468,,
5659,5659,5724,2017-10-13,28423.650390625,28492.390625,28369.869140625,28476.4296875,1616416300,^HSI,28446.22981770833,28205.791666666668,314.69479166666605,50.9357335866648,28044.9763764881,427.9093343432587,82.29404673460505,28900.79504517461,27189.157707801583,0.0,BbCCI,201718.41205609468,,
5660,5660,5725,2017-10-16,28661.98046875,28792.060546875,28620.380859375,28692.80078125,1740653100,^HSI,28701.74739583333,28325.687760416666,222.05218749999804,112.90428004052676,28102.55431547619,459.34918712815454,91.2734314068257,29021.2526897325,27183.85594121988,0.0,BbCCI,201718.41205609468,,
5661,5661,5726,2017-10-17,28777.1796875,28777.1796875,28641.94921875,28697.490234375,1286878300,^HSI,28705.539713541668,28445.62200520833,112.29869791666644,154.3014081523992,28180.851236979168,462.23281949146326,91.27572296763798,29105.316875962093,27256.385597996243,0.0,BbCCI,201718.41205609468,,
5662,5662,5727,2017-10-18,28636.19921875,28729.33984375,28629.73046875,28711.759765625,1429159000,^HSI,28690.27669270833,28511.157942708334,112.81799479166584,105.84526007620325,28268.69814918155,430.56521240989593,84.88234772291263,29129.82857400134,27407.56772436176,0.0,BbCCI,201718.41205609468,,
5663,5663,5728,2017-10-19,28783.849609375,28798.779296875,28094.5390625,28159.08984375,2125428600,^HSI,28350.802734375,28505.830924479164,116.01420572916577,-89.08575125479351,28321.877371651783,386.14387656441136,47.07211381910171,29094.165124780608,27549.589618522965,0.0,BbCCI,201718.41205609468,,
5664,5664,5729,2017-10-20,28360.01953125,28519.759765625,28313.69921875,28487.240234375,1493189400,^HSI,28440.233072916668,28501.1109375,118.84619791666736,-34.149382788007486,28388.837844122027,306.1822601778912,47.42295232076135,29001.20236447781,27776.473323766244,0.0,BbCCI,201718.41205609468,,
5665,5665,5730,2017-10-23,28557.80078125,28557.80078125,28253.3203125,28305.880859375,1712055400,^HSI,28372.333984375,28501.77936197917,118.44514322916513,-72.85813166337654,28450.704752604168,172.3929499014363,50.38776670999952,28795.49065240704,28105.918852801296,0.0,BbCCI,201718.41205609468,,
5666,5666,5731,2017-10-24,28232.619140625,28356.099609375,28098.830078125,28154.970703125,1426893600,^HSI,28203.30013020833,28480.280403645836,131.3445182291667,-140.5871505827305,28462.732096354164,144.82242109732357,39.01190168795796,28752.37693854881,28173.08725415952,0.0,BbCCI,201718.41205609468,,
5667,5667,5732,2017-10-25,28238.849609375,28387.2109375,28198.560546875,28302.890625,1272809300,^HSI,28296.220703125,28465.037109375,140.49049479166678,-80.10810339889908,28455.02836681548,150.92285801097626,42.67741102161664,28756.87408283743,28153.18265079353,0.0,BbCCI,201718.41205609468,,
5668,5668,5733,2017-10-26,28165.609375,28316.19921875,28102.75,28202.380859375,1431611800,^HSI,28207.110026041668,28441.37942708333,155.6551822916659,-100.33691033928686,28435.005301339286,164.29587310491507,39.48532849993305,28763.59704754912,28106.413555129457,0.0,BbCCI,201718.41205609468,,
5669,5669,5734,2017-10-27,28332.91015625,28494.51953125,28305.73046875,28438.849609375,2255521100,^HSI,28413.033203125,28438.059765625,157.11156249999985,-10.619444383668151,28438.389834449405,163.24190384051923,48.75047050336023,28764.87364213044,28111.906026768367,0.0,BbCCI,201718.41205609468,,
5670,5670,5735,2017-10-30,28585.150390625,28650.8203125,28336.189453125,28336.189453125,2133304700,^HSI,28441.06640625,28411.99166666667,126.0381510416668,15.37880360987926,28440.016741071428,163.1396388249383,38.16033808174343,28766.296018721303,28113.737463421552,0.0,BbCCI,201718.41205609468,,
5671,5671,5736,2017-10-31,28247.0,28354.109375,28183.7890625,28245.5390625,2447177600,^HSI,28261.14583333333,28367.55227864584,103.8363932291668,-68.31673173756955,28426.62332589286,169.93163293971702,32.60019831913064,28766.486591772293,28086.760060013425,0.0,BbCCI,201718.41205609468,,
5672,5672,5737,2017-11-01,28387.55078125,28606.58984375,28329.5,28594.060546875,2316556900,^HSI,28510.05013020833,28349.529622395832,86.06835937499963,124.33567068327828,28431.36356026786,171.3637985079892,44.03479980244428,28774.09115728384,28088.63596325188,0.0,BbCCI,201718.41205609468,,
5673,5673,5738,2017-11-02,28604.94921875,28643.580078125,28492.19921875,28518.640625,2151398900,^HSI,28551.473307291668,28369.5966796875,102.12200520833358,118.7315944512522,28438.88095238095,174.348536392659,58.27439985568189,28787.57802516627,28090.183879595632,0.0,BbCCI,201718.41205609468,,
5674,5674,5739,2017-11-03,28603.509765625,28661.2890625,28542.66015625,28603.609375,1576569100,^HSI,28602.51953125,28385.82532552084,117.8031901041668,122.63063817856032,28431.79324776786,164.58382887589286,56.91042440815386,28760.960905519645,28102.625590016072,0.0,BbCCI,201718.41205609468,,
5675,5675,5740,2017-11-06,28616.349609375,28650.7890625,28137.76953125,28596.80078125,2260004000,^HSI,28461.78645833333,28394.77057291667,122.26111979166744,36.542489567060464,28414.38230096726,145.1419378651652,53.58656661795786,28704.66617669759,28124.09842523693,0.0,BbCCI,201718.41205609468,,
5676,5676,5741,2017-11-07,28715.400390625,29017.400390625,28715.0703125,28994.33984375,2128719800,^HSI,28908.93684895833,28465.33424479167,142.32856770833388,207.78335242610996,28430.00088355655,183.74557901314964,73.13312166457357,28797.49204158285,28062.50972553025,0.0,BbCCI,201718.41205609468,,
5677,5677,5742,2017-11-08,28950.5,29123.439453125,28885.0703125,28907.599609375,1831425800,^HSI,28972.03645833333,28532.9158203125,180.6605729166669,162.0426013754106,28474.37472098214,231.86126234801017,72.59732790444642,28938.09724567816,28010.65219628612,0.0,BbCCI,201718.41205609468,,
5678,5678,5743,2017-11-09,28987.7890625,29192.509765625,28960.05078125,29136.5703125,1822998100,^HSI,29096.376953125,28621.84251302083,222.3645442708352,142.26921582312352,28521.242140997023,284.71912455598994,79.0501079983427,29090.680390109,27951.803891885043,0.0,BbCCI,201718.41205609468,,
5679,5679,5744,2017-11-10,29060.130859375,29237.849609375,29036.44921875,29120.919921875,1781772000,^HSI,29131.73958333333,28693.71315104167,266.8474479166656,109.43242058622576,28575.485398065477,323.8216025257072,76.4227630600756,29223.12860311689,27927.842193014058,0.0,BbCCI,201718.41205609468,,
5680,5680,5745,2017-11-13,29058.23046875,29258.5,29058.23046875,29182.1796875,1786820800,^HSI,29166.303385416668,28766.23684895833,288.841796875,92.33809898398476,28644.271344866072,340.52996290808034,76.53543667211042,29325.331270682236,27963.211419049912,0.0,BbCCI,201718.41205609468,,
5681,5681,5746,2017-11-14,29272.099609375,29320.029296875,29143.630859375,29152.119140625,1697043600,^HSI,29205.259765625,28860.6482421875,263.35270833333306,87.23700510959232,28709.202706473214,355.4014131636425,88.51702345456094,29420.0055328005,27998.399880145927,0.0,BbCCI,201718.41205609468,,
5682,5682,5747,2017-11-15,29026.109375,29106.490234375,28851.689453125,28851.689453125,2046100400,^HSI,28936.623046875,28903.305533854164,218.82746093749955,10.150314431317335,28761.31077938988,328.5915833026586,67.12714345462149,29418.4939459952,28104.12761278456,0.0,BbCCI,201718.41205609468,,
5683,5683,5748,2017-11-16,28963.76953125,29095.490234375,28877.759765625,29018.759765625,1501023200,^HSI,28997.336588541668,28947.89186197917,176.3403124999997,18.692918581317446,28803.046735491072,317.8855652878362,67.62858893241966,29438.817866066744,28167.2756049154,0.0,BbCCI,201718.41205609468,,
5684,5684,5749,2017-11-17,29214.359375,29341.919921875,29158.349609375,29199.0390625,2068123000,^HSI,29233.10286458333,29010.9501953125,155.60631510416678,95.17722941690704,28859.620768229164,318.9858741660888,71.75441118338298,29497.59251656134,28221.649019896988,0.0,BbCCI,201718.41205609468,,
5685,5685,5750,2017-11-20,29227.080078125,29299.869140625,29089.580078125,29260.310546875,1619910000,^HSI,29216.586588541668,29086.43020833333,106.15757812499903,81.73784827374215,28927.866536458336,281.0452199809246,78.480742747117,29489.956976420184,28365.776096496487,0.0,BbCCI,201718.41205609468,,
5686,5686,5751,2017-11-21,29369.689453125,29818.0703125,29343.48046875,29818.0703125,2467367300,^HSI,29659.873697916668,29161.52389322917,134.70136718750035,246.64426951401364,29009.99679129464,315.4547433377253,78.41782097328868,29640.90627797009,28379.087304619192,0.0,BbCCI,201718.41205609468,,
5687,5687,5752,2017-11-22,30087.189453125,30199.689453125,29911.0703125,30003.490234375,2474928600,^HSI,30038.08333333333,29268.128580729168,232.33997395833396,220.9276172574712,29116.18322172619,390.51370276905294,82.57386893967555,29897.210627264296,28335.15581618809,0.0,BbCCI,201718.41205609468,,
5688,5688,5753,2017-11-23,30033.1796875,30169.990234375,29593.7890625,29707.939453125,2099356300,^HSI,29823.90625,29340.881510416668,299.84375000000034,107.39476579236832,29203.425130208336,403.1584691439122,71.07327488179016,30009.74206849616,28397.10819192051,0.0,BbCCI,201718.41205609468,,
