,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_14,STD_14,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
15271,15271,15440,2017-07-13,385.2200012207031,387.1799926757813,385.0400085449219,386.1400146484375,218776000,^STOXX,386.1200052897136,381.9399973551433,1.4099985758463618,197.63650858352736,383.0885707310268,2.7903437416214127,60.17530851929846,388.6692582142696,377.507883247784,0.0,BbRSI,-3.84086346886761,,
15272,15272,15441,2017-07-14,386.4299926757813,386.8399963378906,385.489990234375,386.8399963378906,188759600,^STOXX,386.38999430338544,382.5386637369792,1.6267997233072946,157.82850673945617,382.8709513346354,2.3395645166421843,71.7327867944386,387.55008036791975,378.191822301351,0.0,BbRSI,-3.84086346886761,,
15273,15273,15442,2017-07-17,387.1099853515625,387.8900146484375,385.9200134277344,386.8599853515625,157998500,^STOXX,386.8900044759114,382.98866475423176,2.137067057291665,121.70386225889416,382.8823794410342,2.3601650201817046,68.31253710163084,387.6027094813976,378.1620494006708,0.0,BbRSI,-3.84086346886761,,
15274,15274,15443,2017-07-18,386.2099914550781,386.2900085449219,382.0299987792969,382.5799865722656,190231800,^STOXX,383.6333312988281,383.0983317057292,2.156333414713544,16.540410354242866,382.7988077799479,2.307029509054111,53.561378923951935,387.4128667980561,378.18474876183967,0.0,BbRSI,-3.84086346886761,,
15275,15275,15444,2017-07-19,383.7699890136719,385.7000122070313,383.1700134277344,385.5400085449219,188610400,^STOXX,384.8033447265625,383.33233337402345,2.235002644856775,43.87798991123245,382.9369034540085,2.3686594796282563,57.09380676158665,387.67422241326506,378.199584494752,0.0,BbRSI,-3.84086346886761,,
15276,15276,15445,2017-07-20,385.3699951171875,387.3399963378906,382.9400024414063,384.0700073242188,205080800,^STOXX,384.78333536783856,383.7490000406901,2.048336791992193,33.66423370714338,383.24976094563806,2.296437407710326,64.2044863427472,387.8426357610587,378.6568861302174,0.0,BbRSI,-3.84086346886761,,
15277,15277,15446,2017-07-21,383.7699890136719,384.5499877929688,379.010009765625,380.1600036621094,207258700,^STOXX,381.24000040690106,383.8950012207032,1.9023356119791688,-93.04354769941088,383.1676185244606,2.349510545409029,54.2018639559266,387.8666396152786,378.4685974336425,0.0,BbRSI,-3.84086346886761,,
15278,15278,15447,2017-07-24,380.5199890136719,380.7699890136719,378.0,379.2300109863281,227795600,^STOXX,379.3333333333333,383.6790008544922,2.118335978190106,-136.7635592559712,382.93880934942337,2.5620497055332305,43.851994091067255,388.06290876048985,377.8147099383569,0.0,BbRSI,-3.84086346886761,,
15279,15279,15448,2017-07-25,379.0400085449219,382.3800048828125,379.0400085449219,380.7699890136719,207666400,^STOXX,380.73000081380206,383.7163340250651,2.0810028076171934,-95.6696838765119,382.81500026157926,2.6278308403101542,51.04711384609756,388.0706619421996,377.5593385809589,0.0,BbRSI,-3.84086346886761,,
15280,15280,15449,2017-07-26,380.760009765625,383.7300109863281,380.75,382.739990234375,186515900,^STOXX,382.4066670735677,383.6330017089844,2.164401041666679,-37.7728714721721,382.94285728817897,2.555185444152873,47.4930178838878,388.0532281764847,377.8324863998732,0.0,BbRSI,-3.84086346886761,,
15281,15281,15450,2017-07-27,382.3999938964844,383.6400146484375,381.510009765625,382.3200073242188,216392700,^STOXX,382.4900105794271,383.2700022379557,2.029999796549487,-25.615492174086956,383.1364302862258,2.3947601336428845,36.8700846939382,387.92595055351154,378.34691001894,0.0,BbRSI,-3.84086346886761,,
15282,15282,15451,2017-07-28,380.7799987792969,380.7799987792969,377.239990234375,378.3399963378906,208541000,^STOXX,378.7866617838542,382.50966898600257,2.014267985026038,-123.22118108828352,382.94309634254097,2.634838011937966,27.969955305510496,388.2127723664169,377.673420318665,0.0,BbRSI,-3.84086346886761,,
15283,15283,15452,2017-07-31,378.4200134277344,380.0700073242188,377.5700073242188,377.8500061035156,209676800,^STOXX,378.4966735839844,381.6703358968099,1.9530019124348936,-108.33450094163904,382.81023951939176,2.815954325886228,25.381379195111503,388.4421481711642,377.1783308676193,0.0,BbRSI,-3.84086346886761,,
15284,15284,15453,2017-08-02,380.010009765625,380.4800109863281,377.9100036621094,378.6300048828125,178749900,^STOXX,379.0066731770833,381.2076700846354,1.937001546223962,-75.75271555987439,382.5078597295852,2.988273822184094,33.82291742990037,388.4844073739533,376.531312085217,0.0,BbRSI,-3.84086346886761,,
15285,15285,15454,2017-08-03,378.510009765625,379.5299987792969,377.1700134277344,378.9299926757813,191090900,^STOXX,378.5433349609375,380.5816691080729,1.748333740234375,-77.72483022843416,381.9666689918155,2.9698042276991155,26.974021950456503,387.9062774472137,376.02706053641725,0.0,BbRSI,-3.84086346886761,,
15286,15286,15455,2017-08-04,378.6600036621094,383.0799865722656,378.2000122070313,382.5299987792969,185831900,^STOXX,381.26999918619794,380.2303354899088,1.3970001220703123,49.61410667826075,381.6009550548735,2.684767163602237,39.222907254750346,386.970489382078,376.23142072766905,0.0,BbRSI,-3.84086346886761,,
15287,15287,15456,2017-08-07,382.3999938964844,383.1400146484375,381.3999938964844,382.010009765625,145694300,^STOXX,382.18333943684894,380.3246693929037,1.4913340250651004,83.08758077024949,381.2647646949405,2.227217370008338,53.4503928359345,385.7191994349572,376.8103299549238,0.0,BbRSI,-3.84086346886761,,
15288,15288,15457,2017-08-08,381.8500061035156,383.2300109863281,380.80999755859375,382.6499938964844,150433100,^STOXX,382.23000081380206,380.6143361409505,1.5248002115885355,70.63940401601218,381.1645268031529,2.142381311518616,62.26360325658163,385.44928942619015,376.87976418011567,0.0,BbRSI,-3.84086346886761,,
15289,15289,15458,2017-08-09,382.3200073242188,382.3200073242188,378.6499938964844,379.8399963378906,196034800,^STOXX,380.26999918619794,380.5683359781901,1.5476674397786383,-12.851029203656005,380.8407164074126,1.876137793356736,48.141160027952616,384.59299199412607,377.0884408206991,0.0,BbRSI,-3.84086346886761,,
15290,15290,15459,2017-08-10,379.510009765625,379.510009765625,375.4200134277344,376.0499877929688,177155000,^STOXX,376.9933369954427,380.0270029703776,1.6616668701171875,-121.71175941825965,380.2842879522414,1.7690092091775924,30.629802946340845,383.8223063705966,376.7462695338862,0.0,BbRSI,-3.84086346886761,,
15291,15291,15460,2017-08-11,374.6499938964844,374.6499938964844,371.5799865722656,372.1400146484375,192495100,^STOXX,372.7899983723958,379.0570017496744,1.9450663248697992,-214.79998898231688,379.6807163783482,2.643321418088909,23.19452752877456,384.967359214526,374.3940735421704,0.0,BbRSI,-3.84086346886761,,
15292,15292,15461,2017-08-14,372.80999755859375,376.8900146484375,372.80999755859375,376.1600036621094,142400200,^STOXX,375.2866719563802,378.7070027669271,2.284999593098962,-99.7908510465908,379.3916691371373,2.8936296164879143,39.63682518416856,385.1789283701131,373.6044099041615,0.0,BbRSI,-3.84086346886761,,
15293,15293,15462,2017-08-15,376.7000122070313,377.7900085449219,375.8500061035156,376.5,131267300,^STOXX,376.7133382161458,378.5286692301432,2.466266276041671,-49.07096560314128,379.1047646658761,2.9493170921832546,45.05270726907087,385.00339885024266,373.2061304815096,0.0,BbRSI,-3.84086346886761,,
15294,15294,15463,2017-08-16,376.8999938964844,379.8599853515625,376.8999938964844,379.0899963378906,151178800,^STOXX,378.6166585286458,378.4896677652995,2.4350651041666707,3.476724657286908,378.8340497698103,2.7927075827417007,48.99567043320815,384.4194649352937,373.24863460432687,0.0,BbRSI,-3.84086346886761,,
15295,15295,15464,2017-08-17,378.6700134277344,379.4800109863281,376.6700134277344,376.8699951171875,159580000,^STOXX,377.67333984375,378.4026682535807,2.5113311767578184,-19.361004410213297,378.490001860119,2.5975407888686,47.81371426234201,383.6850834378562,373.2949202823818,0.0,BbRSI,-3.84086346886761,,
15296,15296,15465,2017-08-18,375.489990234375,375.489990234375,372.8900146484375,374.2000122070313,173245100,^STOXX,374.193339029948,377.6950022379557,2.503997802734369,-93.22860172331713,378.1619073776971,2.8363044273811284,32.865216140486325,383.83451623245935,372.48929852293486,0.0,BbRSI,-3.84086346886761,,
15297,15297,15466,2017-08-21,373.4500122070313,374.510009765625,371.7300109863281,372.7200012207031,140671000,^STOXX,372.98667399088544,376.77533569335935,2.381331380208332,-106.06564417317578,377.76833597819007,3.151098592385427,28.04390495290734,384.07053316296094,371.4661387934192,0.0,BbRSI,-3.84086346886761,,
15298,15298,15467,2017-08-22,373.4100036621094,375.9700012207031,373.4100036621094,375.7999877929688,159373600,^STOXX,375.05999755859375,376.0583353678386,1.9949991861979128,-33.36134390936723,377.4864305768694,3.207821201723267,34.392659120299015,383.902072980316,371.0707881734229,0.0,BbRSI,-3.84086346886761,,
15299,15299,15468,2017-08-23,375.7000122070313,376.3200073242188,373.2099914550781,373.9200134277344,153689900,^STOXX,374.48333740234375,375.4796691894532,1.615599365234374,-41.11298912957341,377.1964307512556,3.2874545023207085,36.59665267392123,383.771339755897,370.6215217466142,0.0,BbRSI,-3.84086346886761,,
15300,15300,15469,2017-08-24,374.4800109863281,376.1300048828125,374.4599914550781,374.510009765625,178062800,^STOXX,375.03333536783856,375.28366902669273,1.4310664876302042,-11.661869476039882,376.7509547642299,3.1108047466872706,44.80380364722961,382.97256425760446,370.52934527085534,0.0,BbRSI,-3.84086346886761,,
15301,15301,15470,2017-08-25,374.9299926757813,376.1900024414063,374.0700073242188,374.0700073242188,133353500,^STOXX,374.7766723632813,375.4823364257812,1.311265462239561,-35.87699988145749,376.221907116118,2.7212961873108363,56.660750486345776,381.6644994907396,370.7793147414963,0.0,BbRSI,-3.84086346886761,,
15302,15302,15471,2017-08-28,373.2099914550781,373.6300048828125,371.8500061035156,372.2900085449219,115130100,^STOXX,372.5900065104167,375.2126698811849,1.4730653889973897,-118.69413674628962,375.5333360944475,2.265571410536509,40.76691969202295,380.0644789155205,371.0021932733745,0.0,BbRSI,-3.84086346886761,,
15303,15303,15472,2017-08-29,371.2300109863281,371.2300109863281,365.989990234375,368.4200134277344,199029100,^STOXX,368.5466715494792,374.3960032145183,1.8534643554687649,-210.3927400520813,374.6959555489676,2.5311474646133605,26.28719451320015,379.7582504781943,369.6336606197409,0.0,BbRSI,-3.84086346886761,,
15304,15304,15473,2017-08-30,369.8900146484375,371.6199951171875,369.8800048828125,371.010009765625,154536800,^STOXX,370.836669921875,373.6180043538412,1.902399088541665,-97.46761159697144,374.2561936151414,2.6340354176950425,27.906080533764097,379.52426445053146,368.98812277975134,0.0,BbRSI,-3.84086346886761,,
15305,15305,15474,2017-08-31,371.7300109863281,374.7900085449219,371.7300109863281,373.8800048828125,210610000,^STOXX,373.4666748046875,373.1973378499349,1.5658658854166674,11.467008222564353,374.3045276460193,2.6111706558902665,39.09812771207574,379.5268689577999,369.0821863342388,0.0,BbRSI,-3.84086346886761,,
15306,15306,15475,2017-09-01,374.55999755859375,376.8500061035156,374.55999755859375,376.1400146484375,156019700,^STOXX,375.8500061035156,373.3630045572917,1.6983992513020838,97.62139435382198,374.34476579938615,2.6317292825290566,54.55212228512582,379.60822436444425,369.0813072343281,0.0,BbRSI,-3.84086346886761,,
15307,15307,15476,2017-09-04,375.0299987792969,375.0299987792969,373.739990234375,374.1799926757813,110400800,^STOXX,374.3166605631511,373.4960032145182,1.708798014322923,32.016943752438536,374.173574538458,2.54223329372169,53.59003183560812,379.2580411259014,369.0891079510146,0.0,BbRSI,-3.84086346886761,,
15308,15308,15477,2017-09-05,374.1900024414063,375.8900146484375,373.4100036621094,373.7099914550781,154858400,^STOXX,374.336669921875,373.4236704508463,1.659532674153667,36.67697078212286,373.86786106654574,2.2013196416224874,47.804107054181785,378.2705003497907,369.4652217833008,0.0,BbRSI,-3.84086346886761,,
15309,15309,15478,2017-09-06,372.9599914550781,374.6300048828125,371.6199951171875,373.9500122070313,190717300,^STOXX,373.4000040690104,373.315337117513,1.594532674153652,3.5398857136350053,373.5626227969215,1.910061254932055,46.7815441673346,377.3827453067856,369.7425002870573,0.0,BbRSI,-3.84086346886761,,
15310,15310,15479,2017-09-07,374.1300048828125,375.9100036621094,373.3999938964844,374.9500122070313,182415900,^STOXX,374.7533365885417,373.28733723958334,1.5777327473958622,61.94540240853271,373.60262262253536,1.9300446095076955,49.20605343512771,377.46271184155074,369.74253340352,0.0,BbRSI,-3.84086346886761,,
15311,15311,15480,2017-09-08,374.3299865722656,375.6400146484375,373.4200134277344,375.510009765625,165574300,^STOXX,374.8566792805989,373.2953379313152,1.582533162434879,65.77392863315083,373.7361944289434,1.948755498955569,50.22885232812484,377.6337054268545,369.8386834310323,0.0,BbRSI,-3.84086346886761,,
15312,15312,15481,2017-09-11,376.3900146484375,379.4299926757813,376.3900146484375,379.4299926757813,169796200,^STOXX,378.4166666666667,373.8780039469401,1.8523990885416648,163.34358860360263,373.97595650809154,2.2991467917281336,65.452583416066,378.5742500915478,369.3776629246353,0.0,BbRSI,-3.84086346886761,,
15313,15313,15482,2017-09-12,379.7999877929688,381.9800109863281,379.7999877929688,381.4200134277344,191566000,^STOXX,381.06667073567706,375.1300038655599,1.9886663818359351,199.016685229909,374.4461946033296,2.982565317710343,85.85333170200258,380.4113252387503,368.48106396790894,0.0,BbRSI,-3.84086346886761,,
15314,15314,15483,2017-09-13,381.0,382.1600036621094,379.9299926757813,381.3399963378906,208580700,^STOXX,381.1433308919271,376.16066996256507,2.428931681315106,136.75864078274435,374.8826228550502,3.4805434135115245,83.79968108032386,381.84370968207327,367.9215360280272,0.0,BbRSI,106272.5025929242,0,-0.016225338382654823
15315,15315,15484,2017-09-14,381.239990234375,382.2000122070313,380.55999755859375,381.7900085449219,246391100,^STOXX,381.5166727701823,376.9656697591146,2.856132405598953,106.22763851671772,375.3640514555431,3.905015864243623,80.98531603301896,383.1740831840304,367.5540197270559,381.239990234375,BbRSI,106272.5025929242,,
15316,15316,15485,2017-09-15,381.9800109863281,381.9800109863281,380.0199890136719,380.7099914550781,345195600,^STOXX,380.90333048502606,377.4710021972657,3.1383321126302066,72.91194100516044,375.9578603108724,4.078939314571601,72.5192071617284,384.11573894001566,367.7999816817292,381.9800109863281,BbRSI,106272.5025929242,,
15317,15317,15486,2017-09-18,381.9299926757813,383.0799865722656,381.55999755859375,381.9500122070313,182126000,^STOXX,382.1966654459636,378.2590026855469,3.1378641764322937,83.65908654239992,376.932859874907,3.792491870828597,85.8833774944877,384.5178436165642,369.3478761332498,381.9299926757813,BbRSI,106272.5025929242,,
15318,15318,15487,2017-09-19,381.260009765625,382.1600036621094,380.9700012207031,382.1199951171875,177053400,^STOXX,381.75,379.0003356933594,2.9149312337239563,62.88688791531238,377.712383451916,3.557365475219015,82.49557219068207,384.827114402354,370.5976525014779,381.260009765625,BbRSI,106272.5025929242,,
15319,15319,15488,2017-09-20,381.739990234375,382.5799865722656,381.2999877929688,381.9800109863281,182333600,^STOXX,381.9533284505208,379.8556681315104,2.3080643717447686,60.58930720448051,378.3185729980469,3.500858031726243,90.06864068194623,385.32028906149935,371.3168569345944,381.739990234375,BbRSI,106272.5025929242,,
15320,15320,15489,2017-09-21,382.6199951171875,383.5899963378906,382.2300109863281,382.8800048828125,197519500,^STOXX,382.9000040690104,380.6703348795573,1.6134647623697955,92.1275853659689,378.8221442812965,3.6233601286092254,89.67526574030757,386.06886453851496,371.5754240240781,382.6199951171875,BbRSI,106272.5025929242,,
15321,15321,15490,2017-09-22,382.260009765625,383.6799926757813,382.0700073242188,383.2200012207031,164962000,^STOXX,382.99000040690106,381.4836669921875,0.8809338378906375,113.9951984226493,379.44166855585,3.5341400722679026,89.66182645067572,386.50994870038585,372.3733884113142,382.260009765625,BbRSI,106272.5025929242,,
15322,15322,15491,2017-09-25,383.6400146484375,384.5299987792969,383.4400024414063,383.8999938964844,160841700,^STOXX,383.9566650390625,382.0376668294271,0.7785335286458462,164.32588869770993,380.1288110642205,3.397802154679756,86.16180396010657,386.9244153735801,373.333206754861,383.6400146484375,BbRSI,106272.5025929242,,
15323,15323,15492,2017-09-26,384.0799865722656,384.6199951171875,383.4700012207031,384.0299987792969,168058900,^STOXX,384.0399983723958,382.3349995930989,0.909333902994797,124.99983219817273,380.8888106573196,2.935458613234628,79.18836978925314,386.75972788378886,375.0178934308504,384.0799865722656,BbRSI,106272.5025929242,,
15324,15324,15493,2017-09-27,384.1300048828125,386.30999755859375,384.1300048828125,385.6199951171875,215333300,^STOXX,385.3533325195313,382.75599975585936,1.0920003255208317,158.56727652122166,381.6459532238188,2.5762544337378395,83.25426746761016,386.7984620912945,376.4934443563432,384.1300048828125,BbRSI,106272.5025929242,,
15325,15325,15494,2017-09-28,385.6600036621094,386.3599853515625,384.9599914550781,386.3599853515625,190236700,^STOXX,385.89332071940106,383.1936645507813,1.293731689453108,139.11468612480854,382.43428475516185,1.951872617921378,83.6838133056079,386.3380299910046,378.5305395193191,385.6600036621094,BbRSI,106272.5025929242,,
15326,15326,15495,2017-09-29,386.25,388.1600036621094,385.9200134277344,388.1600036621094,202290800,^STOXX,387.4133402506511,383.84466552734375,1.4866658528645815,160.03034425124343,383.076904296875,2.007596871546116,93.96670413230386,387.09209803996725,379.0617105537828,386.25,BbRSI,106272.5025929242,,
15327,15327,15496,2017-10-02,388.4299926757813,390.1300048828125,388.4299926757813,390.1300048828125,208558700,^STOXX,389.5633341471354,384.5813323974609,1.979599609374992,167.77809432037787,383.6838088262649,2.561127415581983,94.59242774858322,388.80606365742887,378.56155399510095,388.4299926757813,BbRSI,106272.5025929242,,
15328,15328,15497,2017-10-03,390.3200073242188,390.7200012207031,389.8599853515625,390.7200012207031,158753600,^STOXX,390.4333292643229,385.4496653238932,2.300932617187493,144.39547695291836,384.3473801385789,3.015463721227571,100.0,390.378307581034,378.3164526961237,390.3200073242188,BbRSI,106272.5025929242,,
15329,15329,15498,2017-10-04,390.9500122070313,391.0899963378906,389.2999877929688,390.3999938964844,246650300,^STOXX,390.26332600911456,386.2806650797526,2.5101338704427008,105.77552526204607,384.97214108421696,3.278487255420245,98.03464537297242,391.5291155950574,378.4151665733765,390.9500122070313,BbRSI,106272.5025929242,,
15330,15330,15499,2017-10-05,389.8299865722656,391.0299987792969,389.2699890136719,391.0299987792969,215419900,^STOXX,390.4433288574219,387.0349975585938,2.5883341471354187,87.78699876907822,385.65356953938806,3.3582054788431006,97.84350994821642,392.3699804970743,378.93715858170185,389.8299865722656,BbRSI,106272.5025929242,,
15331,15331,15500,2017-10-06,390.760009765625,390.9700012207031,388.8699951171875,389.4700012207031,187569100,^STOXX,389.76999918619794,387.7129974365234,2.381666056315106,57.57879011403959,386.1945219494047,3.3684745061669767,90.03937249115994,392.9314709617387,379.4575729370707,390.760009765625,BbRSI,106272.5025929242,,
15332,15332,15501,2017-10-09,389.9800109863281,391.05999755859375,389.7099914550781,390.2099914550781,166770000,^STOXX,390.32666015625,388.34999694824216,2.1399991861979237,61.57831650144122,386.807140531994,3.276638003720139,89.5324759280909,393.3604165394343,380.2538645245537,389.9800109863281,BbRSI,106272.5025929242,,
15333,15333,15502,2017-10-10,389.80999755859375,390.6099853515625,389.3699951171875,390.1600036621094,192484900,^STOXX,390.0466613769531,388.95066324869794,1.6383992513020758,44.596298384298905,387.385235741025,3.0612833217621884,86.38934595450694,393.5078023845493,381.26266909750063,389.80999755859375,BbRSI,106272.5025929242,,
15334,15334,15503,2017-10-11,389.9800109863281,390.5700073242188,389.2999877929688,390.1499938964844,260032200,^STOXX,390.0066630045573,389.4159962972005,1.1050663248697845,35.633861610154234,387.8928542364211,2.841668371268353,83.33335762306518,393.5761909789578,382.2095174938844,389.9800109863281,BbRSI,106272.5025929242,,
15335,15335,15504,2017-10-12,390.3699951171875,390.5700073242188,389.3200073242188,390.2799987792969,177535900,^STOXX,390.0566711425781,389.8323313395182,0.5500640869140738,27.189535231371213,388.3976164318266,2.5123260508393592,82.07506653667585,393.42226853350536,383.3729643301479,390.3699951171875,BbRSI,106272.5025929242,,
15336,15336,15505,2017-10-13,391.3800048828125,392.05999755859375,390.6400146484375,391.4200134277344,181652900,^STOXX,391.3733418782552,390.22833150227865,0.3396657307942632,224.73278327668103,388.9273790631975,2.2745579931679587,81.4952654028128,393.4764950495334,384.3782630768616,391.3800048828125,BbRSI,106272.5025929242,,
15337,15337,15506,2017-10-16,392.0899963378906,392.4200134277344,391.2999877929688,391.4100036621094,179941100,^STOXX,391.7100016276042,390.4429982503255,0.4395355224609488,192.17307248718103,389.4752364385696,1.899623713798054,73.99407839980353,393.27448386616567,385.6759890109734,392.0899963378906,BbRSI,106272.5025929242,,
15338,15338,15507,2017-10-17,391.7099914550781,391.8999938964844,390.4400024414063,390.4400024414063,208291700,^STOXX,390.9266662597656,390.49233194986977,0.5066027832031125,57.15645791885593,389.87333170572913,1.5142719023723252,55.623140480535525,392.90187551047376,386.8447879009845,391.7099914550781,BbRSI,106272.5025929242,,
15339,15339,15508,2017-10-18,390.6499938964844,392.2799987792969,390.489990234375,391.55999755859375,163187600,^STOXX,391.4433288574219,390.6103322347005,0.6024019368489576,92.18613816533995,390.26976085844495,1.0463662657533186,62.46483489324231,392.3624933899516,388.1770283269384,390.6499938964844,BbRSI,106272.5025929242,,
15340,15340,15509,2017-10-19,391.1700134277344,391.1700134277344,387.80999755859375,389.1099853515625,211707600,^STOXX,389.3633321126302,390.50233256022136,0.6888016764322913,-110.23980598602536,390.4090459914435,0.7138379591039217,41.85930603819748,391.8367219096514,388.98137007323567,391.1700134277344,BbRSI,106272.5025929242,,
15341,15341,15510,2017-10-20,389.3900146484375,390.510009765625,389.3200073242188,390.1300048828125,202514800,^STOXX,389.98667399088544,390.5240000406901,0.6714676920572913,-53.348414342753934,390.4392845517113,0.6835826780236711,51.64563142800632,391.8064499077586,389.072119195664,389.3900146484375,BbRSI,106272.5025929242,,
15342,15342,15511,2017-10-23,390.6499938964844,391.5899963378906,389.7999877929688,390.739990234375,148676400,^STOXX,390.7099914550781,390.5623331705729,0.6703328450520815,14.68507131396193,390.4590461367652,0.6873856877659131,52.8394953816662,391.83381751229706,389.08427476123336,390.6499938964844,BbRSI,106272.5025929242,,
15343,15343,15512,2017-10-24,390.4400024414063,391.30999755859375,389.1400146484375,389.3299865722656,192482300,^STOXX,389.9266662597656,390.5503336588541,0.6823323567708315,-60.934859959843,390.4349990118117,0.7005225716836838,49.17282582780528,391.8360441551791,389.0339538684444,390.4400024414063,BbRSI,106272.5025929242,,
15344,15344,15513,2017-10-25,388.9800109863281,390.5199890136719,386.739990234375,387.1300048828125,208234300,^STOXX,388.1299947102864,390.3626668294271,0.8699991861979186,-171.08614617583044,390.2697608584449,0.9327477495522284,39.58562431834951,392.1352563575493,388.40426535934046,388.9800109863281,BbRSI,106272.5025929242,,
15345,15345,15514,2017-10-26,387.0199890136719,391.4500122070313,386.4400024414063,391.2699890136719,269944400,^STOXX,389.7200012207031,390.3289998372396,0.9036661783854184,-44.92799303570225,390.2661895751953,0.9349016447313504,48.4044061069939,392.135992864658,388.3963862857326,387.0199890136719,BbRSI,106272.5025929242,,
15346,15346,15515,2017-10-27,392.25,393.760009765625,392.2200012207031,393.4299926757813,240508300,^STOXX,393.1366678873698,390.505332438151,1.0799987792968806,162.42829773887294,390.46690441313245,1.2100385534960978,56.96967698770617,392.8869815201247,388.0468273061402,392.25,BbRSI,106272.5025929242,,
15347,15347,15516,2017-10-30,393.239990234375,394.489990234375,392.8200073242188,393.9100036621094,193021200,^STOXX,393.74000040690106,390.7083323160808,1.282998657226568,157.53033326752316,390.730714343843,1.48315481254523,57.85806597944958,393.6970239689334,387.7644047187525,393.239990234375,BbRSI,106272.5025929242,,
15348,15348,15517,2017-10-31,394.0199890136719,395.5299987792969,393.9500122070313,395.2200012207031,182574000,^STOXX,394.9000040690104,391.1056660970052,1.7594673665364553,143.76843220360297,391.0802387055897,1.8343959628713544,64.94486094520374,394.7490306313324,387.411446779847,394.0199890136719,BbRSI,106272.5025929242,,
15349,15349,15518,2017-11-01,395.9100036621094,398.0499877929688,395.9100036621094,396.7699890136719,244139500,^STOXX,396.9099934895833,391.6523325602214,2.415467122395836,145.11094991699406,391.5697617303758,2.375007730061557,68.48513367276936,396.3197771904989,386.8197462702527,395.9100036621094,BbRSI,106272.5025929242,,
15350,15350,15519,2017-11-02,396.3999938964844,397.0400085449219,393.6300048828125,394.9400024414063,231624100,^STOXX,395.2033386230469,392.2363332112631,2.5416676839192744,77.82306162093458,391.8433329264323,2.56372814198914,70.25907518318344,396.9707892104106,386.715876642454,396.3999938964844,BbRSI,106272.5025929242,,
15351,15351,15520,2017-11-03,395.3599853515625,396.1799926757813,394.8800048828125,396.05999755859375,178824000,^STOXX,395.7066650390625,392.8083323160808,2.549335123697921,75.79316651466381,392.1288088843936,2.7625480473307507,70.00935172743624,397.6539049790551,386.6037127897321,395.3599853515625,BbRSI,106272.5025929242,,
15352,15352,15521,2017-11-06,395.8999938964844,396.9200134277344,395.3999938964844,396.5899963378906,165717000,^STOXX,396.3033345540365,393.3676666259765,2.5114672851562547,77.92703347589767,392.51285661969865,2.9499459274599817,69.74123928831466,398.4127484746186,386.61296476477867,395.8999938964844,BbRSI,106272.5025929242,,
15353,15353,15522,2017-11-07,397.0400085449219,397.7999877929688,394.30999755859375,394.6499938964844,194627000,^STOXX,395.58665974934894,393.9336659749349,2.2015999348958246,50.05431877710773,392.8088088262649,3.0408311212024035,70.07090469133945,398.89047106866974,386.7271465838601,397.0400085449219,BbRSI,106272.5025929242,,
15354,15354,15523,2017-11-08,394.6799926757813,395.1700134277344,393.010009765625,394.4500122070313,214841300,^STOXX,394.2100118001302,394.5416676839193,1.4719978841145749,-15.020668501779896,393.1550002325149,2.8905772903968248,72.22232963215245,398.9361548133085,387.3738456517212,394.6799926757813,BbRSI,106272.5025929242,,
15355,15355,15524,2017-11-09,394.5799865722656,394.739990234375,389.6400146484375,390.0700073242188,237674800,^STOXX,391.48333740234375,394.71800130208334,1.2603975423177018,-171.09225680184866,393.2619047619048,2.790324592085607,55.95052642058037,398.842553946076,387.6812555777336,394.5799865722656,BbRSI,106272.5025929242,,
15356,15356,15525,2017-11-10,390.3399963378906,390.989990234375,388.3599853515625,388.6900024414063,210929000,^STOXX,389.346659342448,394.3390004475912,1.715198567708336,-194.0432709126872,393.16452389671696,2.9075626851887373,36.00093784732465,398.9796492670944,387.3493985263395,390.3399963378906,BbRSI,106272.5025929242,,
15357,15357,15526,2017-11-13,388.1499938964844,388.80999755859375,384.0499877929688,386.1300048828125,201814700,^STOXX,386.3299967447917,393.5980000813802,2.726801350911461,-177.69301588860003,392.9076189313616,3.342086025731102,26.771121727966403,399.5917909828238,386.22344687989937,388.1499938964844,BbRSI,106272.5025929242,,
15358,15358,15527,2017-11-14,385.7900085449219,387.0799865722656,383.05999755859375,383.8599853515625,260318800,^STOXX,384.6666564941406,392.5746653238932,3.694402262369784,-142.70254054900846,392.6602376302083,3.8173189405823926,18.901873160272217,400.2948755113731,385.0255997490435,385.7900085449219,BbRSI,106272.5025929242,,
15359,15359,15528,2017-11-15,383.4400024414063,383.4400024414063,379.9400024414063,381.9599914550781,243606000,^STOXX,381.7799987792969,391.06166585286456,4.424670410156244,-139.84720838962158,392.0930945986793,4.760950946363468,6.347355933616058,401.6149964914062,382.57119270595234,383.4400024414063,BbRSI,106272.5025929242,,
15360,15360,15529,2017-11-16,382.7900085449219,385.2999877929688,382.7900085449219,384.9299926757813,214756900,^STOXX,384.3399963378906,389.97533162434894,4.682670084635407,-80.2296579316824,391.46476091657365,5.175093780536101,20.128291339719112,401.8149484776458,381.1145733555015,382.7900085449219,BbRSI,106272.5025929242,,
