,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_14,STD_14,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
6864,6864,6942,2017-09-05,11894.9296875,11898.1201171875,11783.8701171875,11827.150390625,3502190000,^NYA,11836.380208333334,11817.502018229166,34.161731770833285,36.84081402509655,11801.741908482143,58.71371426474918,66.39766933721813,11919.16933701164,11684.314479952644,0.0,BbCCI,4673.495228322485,,
6865,6865,6943,2017-09-06,11859.3203125,11889.26953125,11855.150390625,11872.919921875,3400200000,^NYA,11872.446614583334,11825.993001302084,37.697591145833215,82.15133800202086,11801.741187686011,58.712779413402,62.20920163673724,11919.166746512816,11684.315628859207,0.0,BbCCI,4673.495228322485,,
6866,6866,6944,2017-09-07,11896.7998046875,11899.6103515625,11858.740234375,11879.6103515625,3365780000,^NYA,11879.3203125,11835.578352864584,38.77770182291679,75.20122403534694,11810.220982142857,60.84846564605992,63.672555523775394,11931.917913434976,11688.524050850738,0.0,BbCCI,4673.495228322485,,
6867,6867,6945,2017-09-08,11873.990234375,11902.4404296875,11861.740234375,11887.98046875,3308360000,^NYA,11884.0537109375,11845.304069010415,38.586686197916606,66.94820717579535,11822.783389136905,56.13341286500478,63.81744220032805,11935.050214866917,11710.516563406894,0.0,BbCCI,4673.495228322485,,
6868,6868,6946,2017-09-11,11943.4697265625,12015.7900390625,11943.4697265625,12010.26953125,3293460000,^NYA,11989.843098958334,11862.208040364583,47.20972656249997,180.23836454517811,11842.905994233632,62.05232587004809,69.94715994296563,11967.010645973727,11718.801342493536,0.0,BbCCI,4673.495228322485,,
6869,6869,6947,2017-09-12,12029.7900390625,12061.0498046875,12028.7099609375,12057.1201171875,3234280000,^NYA,12048.9599609375,11886.666373697915,59.16208984375008,182.88016044081385,11861.579078311011,80.65467494074215,76.21984243527426,12022.888428192497,11700.269728429526,0.0,BbCCI,100496.64649633542,0,0.01785430644908164
6870,6870,6948,2017-09-13,12049.7197265625,12063.25,12044.66015625,12055.1796875,3371370000,^NYA,12054.36328125,11914.693684895832,70.2796223958334,132.4894202072893,11880.92882719494,92.1494342871854,81.73916056642503,12065.22769576931,11696.629958620568,8.0,BbCCI,100496.64649633542,OrderType.OPEN_SHORT,
6871,6871,6949,2017-09-14,12042.5400390625,12065.7998046875,12033.6396484375,12062.6201171875,3422470000,^NYA,12054.019856770834,11940.302018229166,77.19562500000029,98.20749862587662,11900.016206287202,98.6012807515235,80.63030791969292,12097.21876779025,11702.813644784155,0.0,BbCCI,196697.17935563414,,
6872,6872,6950,2017-09-15,12065.330078125,12080.6796875,12050.51953125,12080.1396484375,4862970000,^NYA,12070.4462890625,11960.683984375,82.8425130208334,88.33009420327974,11917.847842261906,105.50572864467183,77.86255397770792,12128.85929955125,11706.836384972565,0.0,BbCCI,196697.17935563414,,
6873,6873,6951,2017-09-18,12094.830078125,12123.740234375,12091.73046875,12111.4501953125,3204700000,^NYA,12108.9736328125,11979.880696614584,89.46438802083321,96.19688835879197,11939.604771205357,111.53999626140391,77.12115790916339,12162.684763728164,11716.52477868255,0.0,BbCCI,196697.17935563414,,
6874,6874,6952,2017-09-19,12126.23046875,12137.599609375,12116.6298828125,12131.73046875,3253760000,^NYA,12128.6533203125,12009.1080078125,82.15365885416668,97.00952594390526,11964.930710565475,111.32068905825368,99.88277426100582,12187.572088681984,11742.28933244897,0.0,BbCCI,196697.17935563414,,
6875,6875,6953,2017-09-20,12137.490234375,12158.98046875,12103.1298828125,12147.5,3584570000,^NYA,12136.536783854166,12035.517024739584,70.66679036458318,95.30149272230295,11989.116443452382,109.00675207117705,99.87029671930637,12207.129947594736,11771.102939310029,0.0,BbCCI,196697.17935563414,,
6876,6876,6954,2017-09-21,12140.2099609375,12152.76953125,12120.8798828125,12133.6298828125,2965590000,^NYA,12135.759765625,12061.160970052082,54.91298828124982,90.56606085108386,12008.340239025298,109.47387622570676,99.56686205273708,12227.28799147671,11789.392486573885,0.0,BbCCI,196697.17935563414,,
6877,6877,6955,2017-09-22,12134.4501953125,12156.099609375,12133.6904296875,12151.7998046875,2877980000,^NYA,12147.196614583334,12087.475260416666,43.94876302083321,90.5923929923548,12024.782389322918,111.95923270694747,99.57780288227468,12248.700854736811,11800.863923909024,0.0,BbCCI,196697.17935563414,,
6878,6878,6956,2017-09-25,12144.0703125,12165.240234375,12108.009765625,12141.5595703125,3314530000,^NYA,12138.269856770834,12102.317936197916,36.29647135416671,66.03382134517118,12046.34593563988,101.46144371808904,94.0380183775458,12249.268823076058,11843.423048203702,0.0,BbCCI,196697.17935563414,,
6879,6879,6957,2017-09-26,12142.0595703125,12156.5,12125.75,12127.919921875,3070770000,^NYA,12136.723307291666,12111.094270833337,31.3148046874996,54.562129561595206,12065.222842261906,90.6242828257131,89.55055289709858,12246.471407913332,11883.97427661048,0.0,BbCCI,196697.17935563414,,
6880,6880,6958,2017-09-27,12154.5498046875,12173.33984375,12112.1201171875,12157.650390625,3485070000,^NYA,12147.703450520834,12120.428287760416,25.56901692708343,71.1151386544624,12084.39306640625,75.37813575271905,90.05064627779196,12235.149337911687,11933.636794900813,0.0,BbCCI,196697.17935563414,,
6881,6881,6959,2017-09-28,12147.6103515625,12183.669921875,12142.98046875,12179.3095703125,3173030000,^NYA,12168.6533203125,12131.891634114583,17.52033203125011,139.8819996955349,12104.721609933036,51.91906499989658,91.79611466117184,12208.559739932827,12000.883479933244,0.0,BbCCI,196697.17935563414,,
6882,6882,6960,2017-09-29,12179.3095703125,12209.4501953125,12172.1201171875,12209.16015625,3220260000,^NYA,12196.91015625,12144.538020833334,16.462291666666896,212.08928654289505,12119.512114025298,45.81038735587261,92.4476474971534,12211.132888737044,12027.891339313552,0.0,BbCCI,196697.17935563414,,
6883,6883,6961,2017-10-02,12209.16015625,12265.3896484375,12200.1298828125,12264.66015625,3226370000,^NYA,12243.393229166666,12157.97998046875,27.00335286458394,210.87072440286784,12133.400204613095,51.85060507540989,92.83054563860404,12237.101414763914,12029.698994462276,0.0,BbCCI,196697.17935563414,,
6884,6884,6962,2017-10-03,12274.73046875,12303.7197265625,12266.51953125,12302.8798828125,3073480000,^NYA,12291.039713541666,12174.218619791667,41.73744791666668,186.59676873910263,12150.3056640625,61.73925562003223,93.91502765096196,12273.784175302564,12026.827152822436,0.0,BbCCI,196697.17935563414,,
6885,6885,6963,2017-10-04,12298.1103515625,12320.0302734375,12289.169921875,12304.669921875,3020770000,^NYA,12304.623372395834,12191.027278645834,54.37147135416653,139.28394299534366,12168.20591517857,67.71529565755597,94.09702058467842,12303.636506493682,12032.77532386346,0.0,BbCCI,196697.17935563414,,
6886,6886,6964,2017-10-05,12307.7197265625,12351.1396484375,12303.0498046875,12338.9296875,3059730000,^NYA,12331.039713541666,12210.5552734375,65.57498697916635,122.49024173647716,12186.819731212798,74.2744183033275,95.15632715491752,12335.368567819452,12038.270894606145,0.0,BbCCI,196697.17935563414,,
6887,6887,6965,2017-10-06,12314.6103515625,12317.98046875,12291.8701171875,12317.6904296875,2898270000,^NYA,12309.180338541666,12226.753645833332,69.10162760416642,79.52219126732864,12201.12021019345,77.34339571454166,85.73447504258384,12355.807001622534,12046.433418764367,0.0,BbCCI,196697.17935563414,,
6888,6888,6966,2017-10-09,12328.1904296875,12334.3095703125,12281.169921875,12293.9501953125,2486940000,^NYA,12303.143229166666,12243.240983072916,64.59473958333292,61.82365775721946,12213.583775111609,78.81257765363934,86.84165734394888,12371.208930418885,12055.958619804327,0.0,BbCCI,196697.17935563414,,
6889,6889,6967,2017-10-10,12329.650390625,12356.0,12321.6103515625,12346.58984375,2962610000,^NYA,12341.400065104166,12263.708658854168,59.63489583333285,86.85228691953509,12228.216866629464,82.34611435220623,89.28993217631907,12392.909095333876,12063.524637925051,0.0,BbCCI,196697.17935563414,,
6890,6890,6968,2017-10-11,12347.2099609375,12362.1904296875,12338.1796875,12362.0595703125,2991320000,^NYA,12354.143229166666,12284.35263671875,48.82024088541657,95.30281044934932,12243.815685453868,84.14917263153752,89.36193719051758,12412.114030716944,12075.517340190794,0.0,BbCCI,196697.17935563414,,
6891,6891,6969,2017-10-12,12342.150390625,12353.1396484375,12325.0302734375,12338.740234375,3157280000,^NYA,12338.970052083334,12301.384309895831,34.561966145833324,72.49923616210307,12257.51378813244,82.80944701974089,83.20583169275757,12423.13268217192,12091.894894092957,0.0,BbCCI,196697.17935563414,,
6892,6892,6970,2017-10-13,12360.8701171875,12377.8896484375,12350.0302734375,12352.0,3150470000,^NYA,12359.973307291666,12317.690625,27.4146484375,102.8226020310832,12273.34974888393,79.37942451054788,82.71700084906304,12432.108597905026,12114.590899862833,0.0,BbCCI,196697.17935563414,,
6893,6893,6971,2017-10-16,12365.990234375,12377.25,12343.1796875,12359.51953125,2918030000,^NYA,12359.983072916666,12329.349609375,21.88235677083321,93.327739976336,12289.296875,71.89330027352601,78.75507399034049,12433.083475547051,12145.510274452949,0.0,BbCCI,196697.17935563414,,
6894,6894,6972,2017-10-17,12355.2197265625,12357.6396484375,12332.25,12349.9697265625,2901890000,^NYA,12346.619791666666,12334.9076171875,18.32876302083314,42.600345209160096,12303.505185081844,60.512783124362485,66.49789551390839,12424.53075133057,12182.47961883312,0.0,BbCCI,196697.17935563414,,
6895,6895,6973,2017-10-18,12371.2998046875,12382.58984375,12358.099609375,12371.01953125,2999320000,^NYA,12370.569661458334,12341.502246093749,16.75556640625,115.65277138285852,12317.927780877975,48.8355330643421,68.44010041670408,12415.59884700666,12220.256714749294,0.0,BbCCI,196697.17935563414,,
6896,6896,6974,2017-10-19,12336.150390625,12381.51953125,12322.1298828125,12380.3203125,3019520000,^NYA,12361.3232421875,12344.530598958332,17.08574218750018,65.52302711381294,12329.671572730656,35.42151486398277,59.36745441180935,12400.51460245862,12258.828543002692,0.0,BbCCI,196697.17935563414,,
6897,6897,6975,2017-10-20,12407.98046875,12430.650390625,12401.6396484375,12430.51953125,3394450000,^NYA,12420.9365234375,12355.706217447916,18.85094401041679,230.68802621074224,12342.353236607143,33.90561852267904,78.02365540490926,12410.1644736525,12274.541999561785,0.0,BbCCI,196697.17935563414,,
6898,6898,6976,2017-10-23,12436.759765625,12443.7998046875,12383.3603515625,12384.419921875,3214470000,^NYA,12403.860026041666,12365.777897135416,19.606503906250147,129.48808241843955,12350.411830357143,34.177722173087275,73.93055697353888,12418.767274703318,12282.056386010969,0.0,BbCCI,196697.17935563414,,
6899,6899,6977,2017-10-24,12405.9697265625,12419.509765625,12397.259765625,12404.990234375,3435660000,^NYA,12407.253255208334,12372.363216145834,22.992031250000217,101.16559858827912,12357.74253627232,34.604948752204095,68.75390511294026,12426.952433776729,12288.532638767912,0.0,BbCCI,196697.17935563414,,
6900,6900,6978,2017-10-25,12406.2001953125,12406.2001953125,12280.3095703125,12336.580078125,3885470000,^NYA,12341.029947916666,12371.051888020833,23.77882812499993,-84.16994576393262,12358.456124441964,34.11143860772642,47.137489199145065,12426.679001657416,12290.233247226512,0.0,BbCCI,196697.17935563414,,
6901,6901,6979,2017-10-26,12362.83984375,12380.2802734375,12350.5,12352.4296875,3891750000,^NYA,12361.069986979166,12373.261881510416,22.45283203125073,-36.200020007218825,12362.162527901786,31.0249011643172,54.72384459204613,12424.21233023042,12300.112725573152,0.0,BbCCI,196697.17935563414,,
6902,6902,6980,2017-10-27,12339.650390625,12366.7001953125,12308.3603515625,12366.4296875,3896100000,^NYA,12347.163411458334,12371.980891927084,23.22142578125022,-71.24879899719775,12365.306826636905,26.48128753946283,47.17622610857124,12418.26940171583,12312.34425155798,0.0,BbCCI,196697.17935563414,,
6903,6903,6981,2017-10-30,12349.3603515625,12354.5595703125,12308.83984375,12319.4697265625,3660230000,^NYA,12327.623046875,12368.744889322918,25.52798177083332,-107.39024290305308,12364.32275390625,27.667445586871622,43.43217987410105,12419.657645079991,12308.987862732509,0.0,BbCCI,196697.17935563414,,
6904,6904,6982,2017-10-31,12333.8203125,12358.759765625,12322.4501953125,12341.009765625,3844420000,^NYA,12340.739908854166,12368.156901041666,25.99837239583376,-70.304381033467,12363.36537388393,28.272076295362275,48.80541876807944,12419.909526474654,12306.821221293205,0.0,BbCCI,196697.17935563414,,
6905,6905,6983,2017-11-01,12383.8701171875,12414.599609375,12352.099609375,12362.8798828125,3841200000,^NYA,12376.5263671875,12368.752571614585,26.71317708333372,19.4006514679114,12366.04796781994,27.55186095973929,51.154655281858425,12421.151689739418,12310.94424590046,0.0,BbCCI,196697.17935563414,,
6906,6906,6984,2017-11-02,12359.2900390625,12377.08984375,12316.76953125,12372.9599609375,4050140000,^NYA,12355.6064453125,12368.180891927084,27.170520833333285,-30.85316053065312,12365.736049107143,27.65046575801193,48.93982821860717,12421.036980623168,12310.43511759112,0.0,BbCCI,196697.17935563414,,
6907,6907,6985,2017-11-03,12361.01953125,12376.23046875,12340.8896484375,12373.0595703125,3568710000,^NYA,12363.393229166666,12362.4265625,20.26532552083354,3.180035000084461,12365.97963169643,27.6108796168226,36.78927316452704,12421.201390930077,12310.757872462784,0.0,BbCCI,196697.17935563414,,
6908,6908,6986,2017-11-06,12373.0703125,12410.66015625,12365.509765625,12400.9296875,3541970000,^NYA,12392.366536458334,12361.277213541664,18.886106770833248,109.7431859793761,12369.247256324405,27.84941775222413,47.49800878120431,12424.946091828851,12313.548420819956,0.0,BbCCI,196697.17935563414,,
6909,6909,6987,2017-11-07,12398.7900390625,12415.9599609375,12344.6396484375,12371.25,3815190000,^NYA,12377.283203125,12358.280208333334,15.84765625,79.94029523731172,12369.72679501488,27.931618672223685,43.791857156343056,12425.590032359329,12313.863557670433,0.0,BbCCI,196697.17935563414,,
6910,6910,6988,2017-11-08,12361.23046875,12390.5302734375,12344.150390625,12384.7197265625,3898450000,^NYA,12373.133463541666,12361.490559895832,15.05,51.57432401255344,12370.570382254464,27.8364756828625,58.95228931411344,12426.243333620188,12314.89743088874,0.0,BbCCI,196697.17935563414,,
6911,6911,6989,2017-11-09,12326.3203125,12350.7001953125,12268.0703125,12339.66015625,3844100000,^NYA,12319.476888020834,12357.33125,19.20930989583321,-131.3750543683908,12363.323265438989,26.90697516826381,40.2326896910214,12417.137215775514,12309.50931510246,0.0,BbCCI,196697.17935563414,,
6912,6912,6990,2017-11-10,12324.3798828125,12332.240234375,12303.8603515625,12322.599609375,3489740000,^NYA,12319.566731770834,12354.57158203125,22.17595052083343,-105.23367112653897,12357.302315848214,26.567314603338968,43.06975451446513,12410.436945054891,12304.167686641536,0.0,BbCCI,196697.17935563414,,
6913,6913,6991,2017-11-13,12281.1904296875,12328.16015625,12272.2099609375,12316.8203125,3405200000,^NYA,12305.730143229166,12352.382291666663,24.803098958333614,-125.3933322763934,12350.050664992556,25.726477160058035,44.33997673882334,12401.503619312673,12298.597710672442,0.0,BbCCI,196697.17935563414,,
6914,6914,6992,2017-11-14,12316.830078125,12316.830078125,12238.080078125,12280.1103515625,3643580000,^NYA,12278.340169270834,12346.142317708334,32.29106770833332,-139.98122545821494,12345.572823660714,32.08687501871064,34.976409549038735,12409.746573698136,12281.399073623292,0.0,BbCCI,196697.17935563414,,
6915,6915,6993,2017-11-15,12222.08984375,12250.919921875,12178.8896484375,12220.33984375,3586590000,^NYA,12216.716471354166,12330.161328125,42.19524739583321,-179.23796915895622,12335.26185825893,46.62431808836613,15.78089669920358,12428.51049443566,12242.013222082198,0.0,BbCCI,98450.81265719664,0,-0.020853749790566565
6916,6916,6994,2017-11-16,12258.7802734375,12321.900390625,12258.7802734375,12303.2802734375,3329730000,^NYA,12294.653645833334,12324.066048177085,41.98244791666675,-46.70587162541992,12331.511160714286,47.6930757613519,39.50996023524978,12426.89731223699,12236.125009191584,8.0,BbCCI,98450.81265719664,OrderType.OPEN_LONG,
6917,6917,6995,2017-11-17,12281.2802734375,12314.6904296875,12277.3095703125,12302.8896484375,3309800000,^NYA,12298.296549479166,12317.556380208334,38.80898437500018,-33.08483166864315,12329.416410900298,48.513950791201495,38.63468705989877,12426.4443124827,12232.388509317894,0.0,BbCCI,511.4459359080065,,
6918,6918,6996,2017-11-20,12306.66015625,12331.08984375,12294.9599609375,12320.76953125,3023940000,^NYA,12315.6064453125,12309.88037109375,31.13297526041679,12.26154192000246,12327.621163504464,48.527721844544736,36.02938127044725,12424.676607193553,12230.565719815377,0.0,BbCCI,511.4459359080065,,
6919,6919,6997,2017-11-21,12352.5703125,12397.3203125,12352.5703125,12385.8896484375,3351230000,^NYA,12378.593424479166,12310.011393229166,31.263997395833396,146.2428287329631,12327.76881045387,48.69083351054422,50.2030574140423,12425.15047747496,12230.38714343278,0.0,BbCCI,511.4459359080065,,
6920,6920,6998,2017-11-22,12406.1396484375,12416.75,12380.2900390625,12390.8203125,2764110000,^NYA,12395.953450520834,12312.293391927084,33.54599609375018,166.2594016882524,12330.65073939732,51.57391895120808,53.39751337865113,12433.798577299736,12227.502901494903,0.0,BbCCI,511.4459359080065,,
6921,6921,6999,2017-11-24,12423.7001953125,12431.6904296875,12419.400390625,12421.9296875,1385890000,^NYA,12424.340169270834,12322.779720052084,46.1095768229161,146.83927030140026,12335.004092261905,56.85244978501503,66.8827275662122,12448.708991831934,12221.299192691877,0.0,BbCCI,511.4459359080065,,
6922,6922,7000,2017-11-27,12421.3095703125,12427.3095703125,12390.2998046875,12390.7802734375,3017720000,^NYA,12402.796549479166,12331.102701822916,55.4545572916666,86.18930665358047,12335.749093191964,57.72361900750951,62.53394747626831,12451.196331206982,12220.301855176946,0.0,BbCCI,511.4459359080065,,
6923,6923,7001,2017-11-28,12412.150390625,12523.6396484375,12409.6201171875,12520.23046875,3493340000,^NYA,12484.496744791666,12348.979361979167,68.25670572916661,132.36050716170763,12343.407203311011,69.55680520119833,72.352464721373,12482.52081371341,12204.293592908616,0.0,BbCCI,511.4459359080065,,
6924,6924,7002,2017-11-29,12529.5498046875,12579.7998046875,12529.5498046875,12561.3203125,4090630000,^NYA,12556.889973958334,12376.834342447915,76.41285156250032,157.09018210821583,12356.532668340771,89.94669024220211,81.30586053113888,12536.426048825177,12176.63928785637,0.0,BbCCI,100258.49904890913,0,0.01886089054400451
6925,6925,7003,2017-11-30,12596.349609375,12673.7001953125,12584.9404296875,12627.7998046875,4965700000,^NYA,12628.8134765625,12418.04404296875,84.47283854166635,166.3409897843775,12378.628138950891,114.7251103497219,95.26705503580686,12608.078359650335,12149.17791825145,12596.349609375,BbCCI,100258.49904890913,,
6926,6926,7004,2017-12-01,12636.73046875,12649.2802734375,12463.830078125,12614.5595703125,3950930000,^NYA,12575.889973958334,12446.16767578125,92.28389322916664,93.712487728816,12396.936941964286,124.6024670286881,82.68893153454744,12646.141876021662,12147.73200790691,12636.73046875,BbCCI,100258.49904890913,,
6927,6927,7005,2017-12-04,12685.7802734375,12724.5,12632.8798828125,12634.8896484375,4025840000,^NYA,12664.08984375,12482.747005208334,99.2889973958334,121.76094921421534,12422.53406343006,140.2508983323992,85.53271065864,12703.03586009486,12142.032266765262,12685.7802734375,BbCCI,100258.49904890913,,
6928,6928,7006,2017-12-05,12635.7197265625,12640.3798828125,12559.490234375,12567.16015625,3547570000,^NYA,12589.010091145834,12510.087369791669,92.85130208333358,56.66603094291875,12444.724772135418,140.25868716574044,73.87815628710104,12725.2421464669,12164.207397803935,12635.7197265625,BbCCI,100258.49904890913,,
6929,6929,7007,2017-12-06,12550.169921875,12565.599609375,12524.4296875,12532.4296875,3253080000,^NYA,12540.819661458334,12526.309993489584,79.53061197916686,12.162753106565798,12467.875,125.72432328685863,64.54419856448865,12719.323646573715,12216.426353426285,12550.169921875,BbCCI,100258.49904890913,,
6930,6930,7008,2017-12-07,12517.669921875,12581.4296875,12512.0302734375,12568.98046875,3297060000,^NYA,12554.146809895834,12542.129329427084,63.21283854166686,12.674092527189202,12486.410226004464,117.05136750689395,64.28594106068196,12720.512961018252,12252.307490990675,12517.669921875,BbCCI,100258.49904890913,,
6931,6931,7009,2017-12-08,12605.0,12643.1201171875,12587.6103515625,12643.0595703125,3126750000,^NYA,12624.5966796875,12562.15498046875,54.32503255208339,76.62728860632906,12509.717378162202,108.91666121037184,66.80762543399597,12727.550700582946,12291.88405574146,12605.0,BbCCI,100258.49904890913,,
6932,6932,7010,2017-12-11,12653.099609375,12669.2900390625,12651.150390625,12668.2197265625,3141480000,^NYA,12662.88671875,12588.163997395834,45.71536458333321,108.96806363348082,12534.523111979168,100.53095917382385,71.23262917273232,12735.585030326816,12333.46119363152,12653.099609375,BbCCI,100258.49904890913,,
6933,6933,7011,2017-12-12,12680.7001953125,12717.080078125,12674.8896484375,12697.7802734375,3568910000,^NYA,12696.583333333334,12609.37265625,46.02135416666643,126.3336388980076,12557.23667689732,98.4928432561058,68.78621550300349,12754.222363409532,12360.25099038511,12680.7001953125,BbCCI,100258.49904890913,,
6934,6934,7012,2017-12-13,12709.0595703125,12739.7998046875,12699.48046875,12699.48046875,3568360000,^NYA,12712.920247395834,12624.97568359375,48.08304036458321,121.9342802718747,12579.877162388391,94.93306755153252,65.34469500768003,12769.74329749146,12390.011027285327,12709.0595703125,BbCCI,100258.49904890913,,
6935,6935,7013,2017-12-14,12706.7802734375,12713.8203125,12629.0703125,12629.0703125,3442760000,^NYA,12657.3203125,12627.8263671875,50.93372395833321,38.60434439158427,12596.518601190475,85.5247582539538,52.896482334940565,12767.568117698384,12425.469084682569,12706.7802734375,BbCCI,100258.49904890913,,
6936,6936,7014,2017-12-15,12650.080078125,12723.58984375,12650.080078125,12699.6796875,5736910000,^NYA,12691.116536458334,12639.3490234375,49.76457031249993,69.34989115851705,12617.112885974702,68.25917108515146,62.18125281323428,12753.631228145005,12480.5945438044,12650.080078125,BbCCI,100258.49904890913,,
6937,6937,7015,2017-12-18,12760.5302734375,12812.1103515625,12760.5302734375,12785.8203125,3727770000,^NYA,12786.153645833334,12651.555403645834,59.5296744791669,150.73517912438092,12638.65980747768,70.74278854670271,62.72017248795425,12780.145384571084,12497.174230384277,12760.5302734375,BbCCI,100258.49904890913,,
6938,6938,7016,2017-12-19,12803.1796875,12807.1298828125,12747.259765625,12747.5400390625,3407680000,^NYA,12767.309895833334,12669.385384114585,61.43134765625018,106.26986107777088,12653.68980189732,74.29720825911892,71.04736316679738,12802.284218415558,12505.095385379083,12803.1796875,BbCCI,100258.49904890913,,
6939,6939,7017,2017-12-20,12782.5595703125,12791.66015625,12741.8701171875,12747.5498046875,3246230000,^NYA,12760.360026041666,12691.339420572916,53.32600911458339,86.28760663543217,12663.085984002975,79.07379554219796,78.71103694306528,12821.233575087374,12504.93839291858,8.0,BbCCI,100258.49904890913,OrderType.OPEN_SHORT,
6940,6940,7018,2017-12-21,12771.2099609375,12826.0302734375,12770.8603515625,12800.2099609375,3293130000,^NYA,12799.033528645834,12715.828092447917,49.90894531249997,111.14298338963016,12679.024809337798,82.55841355008462,80.03463821510161,12844.141636437967,12513.907982237628,0.0,BbCCI,202663.45146140913,,
6941,6941,7019,2017-12-22,12803.98046875,12807.5,12773.8203125,12797.4404296875,2401030000,^NYA,12792.920247395834,12732.66044921875,48.49501953125,82.839844530498,12688.226981026786,87.7804032550252,74.51286203509495,12863.787787536836,12512.666174516737,0.0,BbCCI,202663.45146140913,,
6942,6942,7020,2017-12-26,12794.1298828125,12819.5703125,12794.1298828125,12808.900390625,1970660000,^NYA,12807.533528645834,12747.125130208336,46.11201822916682,87.33572541729797,12703.83579799107,88.20838887009921,72.62506911935556,12880.252575731269,12527.419020250873,0.0,BbCCI,202663.45146140913,,
6943,6943,7021,2017-12-27,12808.900390625,12834.5498046875,12808.3603515625,12821.990234375,2202900000,^NYA,12821.633463541666,12759.630143229168,43.50666666666639,95.009684818417,12723.893926711313,79.81651464079128,70.83725683339878,12883.526955992893,12564.260897429727,0.0,BbCCI,202663.45146140913,,
6944,6944,7022,2017-12-28,12839.5400390625,12853.919921875,12823.5595703125,12853.08984375,2174890000,^NYA,12843.523111979166,12772.6904296875,42.93098958333303,109.99464175588632,12744.563662574405,69.24566895304596,71.36711352350808,12883.055000480495,12606.072324668312,0.0,BbCCI,202663.45146140913,,
6945,6945,7023,2017-12-29,12878.349609375,12886.1103515625,12808.8203125,12808.83984375,2447760000,^NYA,12834.590169270834,12790.417415364584,31.345911458333283,93.94686973231416,12759.563197544643,63.78895788713589,84.22864814649536,12887.141113318914,12631.985281770372,0.0,BbCCI,202663.45146140913,,
6946,6946,7024,2018-01-02,12860.9296875,12902.7197265625,12842.26953125,12902.7197265625,3397430000,^NYA,12882.569661458334,12809.562727864584,28.81309895833292,168.92070211844995,12775.254836309525,65.18286004114749,85.04762449586683,12905.62055639182,12644.88911622723,0.0,BbCCI,202663.45146140913,,
6947,6947,7025,2018-01-03,12910.6298828125,12963.3896484375,12906.990234375,12957.2802734375,3544030000,^NYA,12942.553385416666,12825.202701822916,40.485104166666495,193.2409232305094,12792.824125744048,74.78818719783578,82.84612650058784,12942.40050013972,12643.247751348375,0.0,BbCCI,202663.45146140913,,
6948,6948,7026,2018-01-04,12999.5302734375,13045.16015625,12999.5302734375,13028.4599609375,3697340000,^NYA,13024.383463541666,12850.91005859375,59.35526692708409,194.84191145836235,12815.071498325891,93.2401395931008,92.69392371285169,13001.551777512095,12628.591219139693,0.0,BbCCI,202663.45146140913,,
6949,6949,7027,2018-01-05,13066.3701171875,13104.51953125,13039.080078125,13103.23046875,3239280000,^NYA,13082.276692708334,12883.101725260418,79.98167317708358,166.01717163124968,12845.425525483632,106.20460984388436,95.72561523694009,13057.8347451714,12633.016305795863,0.0,BbCCI,202663.45146140913,,
6950,6950,7028,2018-01-08,13096.650390625,13117.240234375,13065.240234375,13114.349609375,3246160000,^NYA,13098.943359375,12913.092708333334,99.15721354166654,124.95352541922108,12874.55601283482,116.09421998388936,95.44056967725358,13106.7444528026,12642.367572867042,0.0,BbCCI,202663.45146140913,,
6951,6951,7029,2018-01-09,13123.830078125,13156.8798828125,13110.900390625,13120.83984375,3467460000,^NYA,13129.5400390625,12946.7546875,109.62496093750016,111.15798810741632,12899.083612351187,131.2635968297776,97.48002718139942,13161.610806010744,12636.556418691634,0.0,BbCCI,202663.45146140913,,
6952,6952,7030,2018-01-10,13108.23046875,13131.1103515625,13070.83984375,13106.599609375,3579900000,^NYA,13102.849934895834,12976.286328125,111.31236979166678,75.80086382595348,12923.050757998511,135.90329676667858,90.28186274509844,13194.857351531871,12651.244164465155,0.0,BbCCI,202663.45146140913,,
6953,6953,7031,2018-01-11,13106.599609375,13210.76953125,13106.599609375,13210.76953125,3645690000,^NYA,13176.046223958334,13011.727604166666,108.73481770833352,100.74578579017812,12952.742629278271,142.8560624132685,91.63108049408736,13238.45475410481,12667.030504451735,0.0,BbCCI,202663.45146140913,,
6954,6954,7032,2018-01-12,13240.9599609375,13299.1904296875,13237.5498046875,13294.3203125,3587220000,^NYA,13277.020182291666,13055.077311197918,107.2425130208332,137.9694580951822,12986.88453311012,159.44909455234557,92.94234188566696,13305.782722214812,12667.986344005429,0.0,BbCCI,202663.45146140913,,
6955,6955,7033,2018-01-16,13343.8203125,13371.9697265625,13215.259765625,13246.8603515625,4362880000,^NYA,13278.029947916666,13099.4212890625,93.2759765625,127.65606281948216,13021.535226004464,166.6055451966839,94.62781191051693,13354.746316397832,12688.324135611096,0.0,BbCCI,202663.45146140913,,
6956,6956,7034,2018-01-17,13282.48046875,13376.7998046875,13255.3798828125,13352.3896484375,3790340000,^NYA,13328.189778645834,13143.98330078125,96.67058593750008,127.03379977006146,13058.72495814732,173.14367570603667,94.65128521934164,13405.012309559394,12712.437606735248,0.0,BbCCI,202663.45146140913,,
