,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_14,STD_14,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
8074,8074,8165,2017-07-03,509.5400085449219,513.77001953125,509.5400085449219,513.1199951171875,82229400,^AEX,512.1433410644531,516.8256663004557,3.799862060546883,-82.1490387702604,518.3533346993582,4.8896068831752535,24.777914740206956,528.1325484657087,508.57412093300775,205.0,BB_CCI,104556.02077623465,OrderType.OPEN_LONG,
8075,8075,8166,2017-07-04,511.05999755859375,513.7000122070312,510.4299926757813,511.7300109863281,61284900,^AEX,511.9533386230469,515.6776672363281,3.626328531901032,-68.46830672801481,517.5052388509115,4.896938012605698,27.088896856194253,527.2991148761229,507.7113628257001,0.0,BB_CCI,-18.90242917917203,,
8076,8076,8167,2017-07-05,511.9400024414063,512.739990234375,510.1099853515625,511.3500061035156,77053200,^AEX,511.3999938964844,514.9259999593099,3.707996622721356,-63.39462916838309,516.9919048490979,5.145239639477012,32.17954759547048,527.282384128052,506.70142557014384,0.0,BB_CCI,-18.90242917917203,,
8077,8077,8168,2017-07-06,511.5799865722656,511.8399963378906,506.2699890136719,509.9400024414063,94257500,^AEX,509.3499959309896,514.0259999593098,3.743197428385406,-83.28003207206787,516.2085709344773,5.427207227169731,30.06498276289392,527.0629853888167,505.3541564801378,0.0,BB_CCI,-18.90242917917203,,
8078,8078,8169,2017-07-07,509.5199890136719,509.9200134277344,508.05999755859375,509.9200134277344,80367600,^AEX,509.3000081380208,513.1153350830078,3.413464965820282,-74.5152307736306,515.0185713995071,4.928113795599175,29.822790721576183,524.8747989907055,505.1623438083087,0.0,BB_CCI,-18.90242917917203,,
8079,8079,8170,2017-07-10,512.2000122070312,513.0599975585938,510.7999877929688,512.0499877929688,62345800,^AEX,511.96999104817706,512.1330006917318,2.07286682128904,-5.2426472645060285,514.1997615269253,4.3396328301063605,27.52092702775684,522.879027187138,505.52049586671257,0.0,BB_CCI,-18.90242917917203,,
8080,8080,8171,2017-07-11,512.75,513.5900268554688,510.3500061035156,510.989990234375,69829000,^AEX,511.6433410644531,511.3920023600261,1.345198974609366,12.456085638435171,513.6802382696243,4.163290118839373,30.938081757599548,522.006818507303,505.3536580319456,0.0,BB_CCI,-18.90242917917203,,
8081,8081,8172,2017-07-12,512.3800048828125,518.3200073242188,512.0800170898438,516.5900268554688,84684400,^AEX,515.6633504231771,511.4016703287761,1.3513350423177255,210.24542204286627,513.4883350190662,3.989788129797732,50.24206266733499,521.4679112786616,505.5087587594707,0.0,BB_CCI,-18.90242917917203,,
8082,8082,8173,2017-07-13,517.8800048828125,519.739990234375,516.8400268554688,519.1099853515625,80847900,^AEX,518.5633341471354,512.0786702473958,2.0268029785156387,213.29696632176444,513.4995262509301,4.004836439304635,67.7256489995599,521.5091991295394,505.4898533723209,0.0,BB_CCI,-18.90242917917203,,
8083,8083,8174,2017-07-14,519.4500122070312,521.260009765625,518.4400024414062,521.0700073242188,66529500,^AEX,520.2566731770834,513.2243367513021,2.962069498697923,158.27529657609531,513.3897646949405,3.7744729540138873,82.18773578434741,520.9387106029683,505.84081878691273,0.0,BB_CCI,-18.90242917917203,,
8084,8084,8175,2017-07-17,522.7999877929688,523.3300170898438,520.719970703125,521.5,60424400,^AEX,521.8499959309896,514.1950022379557,3.910668945312506,130.49760028412413,513.5895269484747,4.152361088127441,80.24516830042472,521.8942491247296,505.28480477221984,0.0,BB_CCI,-18.90242917917203,,
8085,8085,8176,2017-07-18,520.7999877929688,521.8900146484375,517.3300170898438,518.1699829101562,80161900,^AEX,519.1300048828125,514.9126688639323,4.180002848307305,67.2620916289257,513.8440508161273,4.385537231166151,69.31640523394775,522.6151252784596,505.07297635379496,0.0,BB_CCI,-18.90242917917203,,
8086,8086,8177,2017-07-19,522.4400024414062,524.4199829101562,520.4400024414062,524.25,75246600,^AEX,523.0366617838541,516.0763356526693,4.490998331705731,103.32262624171338,514.6471455891927,4.971436739856806,76.53148554201933,524.5900190689064,504.7042721094791,0.0,BB_CCI,-18.90242917917203,,
8087,8087,8178,2017-07-20,526.6699829101562,529.8300170898438,524.7100219726562,526.2899780273438,96065600,^AEX,526.9433390299479,517.8356699625651,4.553197835286426,133.35197805814664,515.943097795759,5.648633935705828,86.98162525370793,527.2403656671706,504.6458299243473,0.0,BB_CCI,-18.90242917917203,,
8088,8088,8179,2017-07-21,525.5800170898438,527.1599731445312,521.0,522.219970703125,107167800,^AEX,523.4599812825521,519.2516672770182,3.857662963867193,72.72648483379855,516.7514292399088,5.868492398599086,76.01026521844437,528.488414037107,505.0144444427106,0.0,BB_CCI,-18.90242917917203,,
8089,8089,8180,2017-07-24,522.5999755859375,523.1400146484375,519.3200073242188,521.6500244140625,89969700,^AEX,521.3700154622396,520.1916697184245,3.153329671223969,24.91220110535373,517.4240490141368,5.815664929886996,67.64271918509692,529.0553788739109,505.7927191543628,0.0,BB_CCI,-18.90242917917203,,
8090,8090,8181,2017-07-25,522.1400146484375,526.5599975585938,522.1400146484375,524.6900024414062,95986700,^AEX,524.4633382161459,521.4736694335937,2.476993815104163,80.46497773017713,518.3571450369699,5.822756809917718,71.7978032986843,530.0026586568054,506.71163141713447,0.0,BB_CCI,-18.90242917917203,,
8091,8091,8182,2017-07-26,525.3300170898438,528.3099975585938,524.6500244140625,527.719970703125,95121700,^AEX,526.8933308919271,522.5966674804688,2.362662760416663,121.237881355543,519.6102403913226,5.61942182674976,70.185746195626,530.8490840448221,508.37139673782303,0.0,BB_CCI,-18.90242917917203,,
8092,8092,8183,2017-07-27,526.7999877929688,530.6599731445312,526.3499755859375,530.3499755859375,95836400,^AEX,529.1199747721354,523.6523315429688,2.562131347656248,142.2680960304969,521.0259522937594,5.310276813566668,69.44614757305428,531.6465059208927,510.405398666626,0.0,BB_CCI,-18.90242917917203,,
8093,8093,8184,2017-07-28,527.6400146484375,527.6400146484375,524.1599731445312,525.530029296875,94908900,^AEX,525.7766723632812,524.2043314615886,2.4349995930989508,43.04835494699432,522.0121438162668,4.751763987499825,59.58558412147719,531.5156717912664,512.5086158412671,0.0,BB_CCI,-18.90242917917203,,
8094,8094,8185,2017-07-31,525.5900268554688,527.8499755859375,525.02001953125,525.4400024414062,83170400,^AEX,526.1033325195312,524.6296651204427,2.337664794921864,42.0267668341441,523.0450003487723,3.801022643498542,57.72587447320222,530.6470456357694,515.4429550617753,0.0,BB_CCI,-18.90242917917203,,
8095,8095,8186,2017-08-01,528.75,529.0999755859375,524.9299926757812,527.47998046875,77849600,^AEX,527.1699829101562,525.4336629231772,1.880930989583328,61.54115511927848,523.8669026692709,3.2920702901478327,65.53725227467359,530.4510432495665,517.2827620889752,0.0,BB_CCI,-18.90242917917203,,
8096,8096,8187,2017-08-02,528.6799926757812,528.6799926757812,524.239990234375,525.2999877929688,88990400,^AEX,526.0733235677084,525.7373291015625,1.5837304687499796,14.143587888455334,524.403330485026,2.956119275586401,56.583339508329416,530.3155690361988,518.4910919338532,0.0,BB_CCI,-18.90242917917203,,
8097,8097,8188,2017-08-03,523.5999755859375,526.5399780273438,521.8400268554688,525.5700073242188,76540900,^AEX,524.6500040690104,525.5079956054688,1.6177286783854128,-35.357867192525624,524.7171398344494,2.704550978627557,44.42820960474203,530.1262417917045,519.3080378771944,0.0,BB_CCI,-18.90242917917203,,
8098,8098,8189,2017-08-04,523.77001953125,529.8900146484375,523.4500122070312,529.0900268554688,76854100,^AEX,527.4766845703125,525.9096659342448,1.4757267252604152,70.79082277428095,525.1190461658297,2.663469673841782,60.08046851465121,530.4459855135133,519.7921068181461,0.0,BB_CCI,-18.90242917917203,,
8099,8099,8190,2017-08-07,530.0599975585938,531.4099731445312,529.3099975585938,531.4099731445312,65443600,^AEX,530.7099812825521,526.843662516276,1.430328369140625,180.20658051638264,525.9461873372396,2.4500327139214924,72.16778597379721,530.8462527650826,521.0461219093967,0.0,BB_CCI,-18.90242917917203,,
8100,8100,8191,2017-08-08,531.6500244140625,533.1799926757812,530.3200073242188,532.6799926757812,72398400,^AEX,532.0599975585938,527.6033284505208,1.8159936523437523,163.60810154158298,526.5907113211496,2.7891570831174075,69.65681345581842,532.1690254873844,521.0123971549148,0.0,BB_CCI,-18.90242917917203,,
8101,8101,8192,2017-08-09,530.510009765625,531.1099853515625,527.3200073242188,528.2100219726562,92867800,^AEX,528.8800048828125,527.8019958496094,1.9123950195312545,37.57971974734704,526.7290445963541,2.8552351031584555,54.94856781457039,532.439514802671,521.0185743900372,0.0,BB_CCI,-18.90242917917203,,
8102,8102,8193,2017-08-10,527.2100219726562,527.4099731445312,522.5700073242188,523.6300048828125,114159500,^AEX,524.5366617838541,527.3436645507812,1.9504020182291923,-95.94612600177784,526.8059503464472,2.773747006811485,39.67253426535217,532.3534443600702,521.2584563328242,0.0,BB_CCI,-18.90242917917203,,
8103,8103,8194,2017-08-11,520.0499877929688,520.0499877929688,516.1099853515625,516.969970703125,100666500,^AEX,517.7099812825521,526.5369954427083,2.722334798177087,-216.16283605937252,526.5445193336124,3.422191837615277,34.28972639540257,533.3889030088429,519.7001356583818,0.0,BB_CCI,-18.90242917917203,,
8104,8104,8195,2017-08-14,519.9299926757812,522.010009765625,518.8200073242188,521.0999755859375,58976100,^AEX,520.6433308919271,525.9909952799478,3.284800618489612,-108.53351560963448,526.2716616675967,3.738557440353152,40.34652788668932,533.748776548303,518.7945467868905,0.0,BB_CCI,-18.90242917917203,,
8105,8105,8196,2017-08-15,522.469970703125,523.3800048828125,521.010009765625,522.6699829101562,53647000,^AEX,522.3533325195312,525.5093302408853,3.530668131510424,-59.5920772650651,525.9473760695685,3.874900764521074,41.6734194310796,533.6971775986107,518.1975745405263,0.0,BB_CCI,-18.90242917917203,,
8106,8106,8197,2017-08-16,524.3300170898438,526.8099975585938,524.0800170898438,525.8900146484375,64931200,^AEX,525.5933430989584,525.4613321940104,3.482670084635424,2.5270056544707376,525.6954738071987,3.765886528308583,49.2274998526513,533.2272468638158,518.1637007505816,0.0,BB_CCI,-18.90242917917203,,
8107,8107,8198,2017-08-17,524.9099731445312,526.0900268554688,523.1400146484375,523.7100219726562,68657700,^AEX,524.3133544921875,525.4276672363281,3.516335042317712,-21.12640444725036,525.5909511021206,3.783724539965572,49.45567109336199,533.1584001820518,518.0235020221894,0.0,BB_CCI,-18.90242917917203,,
8108,8108,8199,2017-08-18,519.8300170898438,519.8599853515625,517.2999877929688,519.6400146484375,80755400,^AEX,518.9333292643229,524.5733317057291,3.790000000000009,-99.20848621646736,525.0788080124628,4.174139748541687,37.23985032638543,533.4270875095461,516.7305285153794,0.0,BB_CCI,-18.90242917917203,,
8109,8109,8200,2017-08-21,518.0700073242188,519.22998046875,515.4600219726562,516.7100219726562,64894800,^AEX,517.1333414713541,523.2156677246094,3.861004638671875,-105.02147881986612,524.3619050525483,4.624906506104327,28.815229489325887,533.6117180647569,515.1120920403397,0.0,BB_CCI,-18.90242917917203,,
8110,8110,8201,2017-08-22,518.969970703125,521.9199829101562,518.969970703125,521.8699951171875,57810700,^AEX,520.9199829101562,522.1016662597656,3.033673095703125,-25.968153946955333,523.9938092912946,4.682930002602698,33.845696327862,533.3596692965,514.6279492860892,0.0,BB_CCI,-18.90242917917203,,
8111,8111,8202,2017-08-23,521.3200073242188,522.719970703125,518.3099975585938,519.3599853515625,59376900,^AEX,520.1299845377604,521.2266642252605,2.3780069986979355,-30.74506475662448,523.6709507533482,4.788825595254728,36.3664490147335,533.2486019438576,514.0932995628388,0.0,BB_CCI,-18.90242917917203,,
8112,8112,8203,2017-08-24,520.3900146484375,520.9500122070312,519.0999755859375,519.0999755859375,56040200,^AEX,519.7166544596354,520.7446634928385,2.0402718098958417,-33.590590829353886,523.1166628882999,4.763471716600553,41.44175256354035,532.643606321501,513.5897194550987,0.0,BB_CCI,-18.90242917917203,,
8113,8113,8204,2017-08-25,518.719970703125,520.02001953125,517.3699951171875,517.4199829101562,68905300,^AEX,518.2699991861979,520.8006652832031,1.995470377604204,-84.54701960358791,522.2280927385602,4.383153802947058,51.22918828738857,530.9944003444543,513.4617851326661,0.0,BB_CCI,-18.90242917917203,,
8114,8114,8205,2017-08-28,515.1300048828125,516.6300048828125,512.6799926757812,514.760009765625,48177200,^AEX,514.6900024414062,520.205332438151,2.471736653645871,-148.75721728174423,520.9873788016183,3.806489825538864,37.29367606164661,528.600358452696,513.3743991505406,0.0,BB_CCI,-18.90242917917203,,
8115,8115,8206,2017-08-29,510.1199951171875,510.5700073242188,505.9200134277344,510.0299987792969,89804900,^AEX,508.8400065104167,518.8539998372396,3.2965299479166617,-202.51584716936563,519.5559503464472,4.340693187346388,25.48970261004993,528.23733672114,510.8745639717544,0.0,BB_CCI,-18.90242917917203,,
8116,8116,8207,2017-08-30,513.3400268554688,514.02001953125,511.2900085449219,513.010009765625,61884000,^AEX,512.7733459472656,517.5720001220703,3.3702608235676905,-94.92151945132348,518.7157135009766,4.439796340868431,27.31773567736127,527.5953061827134,509.8361208192397,0.0,BB_CCI,-18.90242917917203,,
8117,8117,8208,2017-08-31,515.5499877929688,517.3800048828125,514.2999877929688,516.0399780273438,86130000,^AEX,515.9066569010416,516.7313303629556,2.9430619303385184,-18.68062313861811,518.586904616583,4.497010182962868,36.04154505556271,527.5809249825087,509.5928842506572,0.0,BB_CCI,-18.90242917917203,,
8118,8118,8209,2017-09-01,518.1599731445312,519.02001953125,517.1099853515625,518.1799926757812,62715500,^AEX,518.1033325195312,516.6483306884766,2.8766621907551952,33.71967775084761,518.4054761614118,4.458737597985929,48.45896982608834,527.3229513573837,509.48800096544,0.0,BB_CCI,-18.90242917917203,,
8119,8119,8210,2017-09-04,515.010009765625,517.8099975585938,515.010009765625,516.27001953125,47836800,^AEX,516.3633422851562,516.5713307698568,2.8566599527994696,-4.853885029769619,517.9776197160993,4.336484907556831,48.56717328772161,526.650589531213,509.3046499009856,0.0,BB_CCI,-18.90242917917203,,
8120,8120,8211,2017-09-05,517.3900146484375,518.9000244140625,514.77001953125,515.4600219726562,68417700,^AEX,516.3766886393229,516.1170013427734,2.4515987141927043,7.061712969748126,517.3192872546967,3.751537453520212,40.16459868609963,524.8223621617371,509.8162123476564,0.0,BB_CCI,-18.90242917917203,,
8121,8121,8212,2017-09-06,513.9000244140625,517.1199951171875,512.8200073242188,516.469970703125,70558800,^AEX,515.4699910481771,515.651001993815,2.1661324055989497,-5.570941252099857,516.6876184372675,3.1850525349522893,39.96268126929267,523.057723507172,510.3175133673629,0.0,BB_CCI,-18.90242917917203,,
8122,8122,8213,2017-09-07,517.77001953125,520.0399780273438,515.9400024414062,518.8300170898438,75690100,^AEX,518.2699991861979,515.5063364664713,2.0503999837239406,89.8576779055948,516.6402377174014,3.1538567124480794,47.17450321546983,522.9479511422976,510.3325242925053,0.0,BB_CCI,-18.90242917917203,,
8123,8123,8214,2017-09-08,517.010009765625,519.510009765625,516.8200073242188,518.8200073242188,70863800,^AEX,518.3833414713541,515.517670694987,2.0594673665364267,92.76413966479522,516.7295234316872,3.186416003992863,50.23353457577696,523.1023554396729,510.3566914237015,0.0,BB_CCI,-18.90242917917203,,
8124,8124,8215,2017-09-11,521.5999755859375,524.030029296875,521.5999755859375,523.9600219726562,72439300,^AEX,523.1966756184896,516.3683380126953,2.497669474283845,182.25890644857287,516.8921443394253,3.462836535028058,66.67972471193863,523.8178174094813,509.9664712693692,0.0,BB_CCI,-18.90242917917203,,
8125,8125,8216,2017-09-12,525.9199829101562,527.3800048828125,525.1799926757812,526.5800170898438,81333000,^AEX,526.3800048828125,518.1223378499349,2.7481339518229104,200.32179841888967,517.3385743640717,4.230218862244456,88.40868711385333,525.7990120885606,508.87813663958286,0.0,BB_CCI,-18.90242917917203,,
8126,8126,8217,2017-09-13,525.739990234375,529.760009765625,525.739990234375,528.6900024414062,74339000,^AEX,528.0633341471354,519.6513366699219,3.7372009277343854,150.05878534719534,517.9347657703219,5.091627817803902,87.14161667309989,528.1180214059297,507.75151013471407,0.0,BB_CCI,107629.03202169541,0,0.029791614676803656
8127,8127,8218,2017-09-14,527.8599853515625,530.1300048828125,527.6900024414062,529.3400268554688,84424700,^AEX,529.0533447265625,520.9660054524741,4.565867513020862,118.08401143229408,518.7050047374908,5.898014160499296,85.64707855325585,530.5010330584894,506.9089764164922,527.8599853515625,BB_CCI,107629.03202169541,,
8128,8128,8219,2017-09-15,528.3300170898438,529.0,526.1099853515625,526.780029296875,147192000,^AEX,527.2966715494791,521.8853393554688,4.912666829427087,73.43373612062382,519.605481102353,6.192861343676623,75.53696626914837,531.9912037897062,507.2197584149998,528.3300170898438,BB_CCI,107629.03202169541,,
8129,8129,8220,2017-09-18,529.1099853515625,530.0499877929688,528.2000122070312,529.3099975585938,57861500,^AEX,529.1866658528646,523.1676717122397,4.834133300781264,83.0068703270581,521.0588139125279,5.850069700571193,85.325833527629,532.7589533136702,509.3586745113855,529.1099853515625,BB_CCI,107629.03202169541,,
8130,8130,8221,2017-09-19,528.3800048828125,529.3200073242188,528.030029296875,528.6599731445312,63873200,^AEX,528.6700032552084,524.3970031738281,4.453601074218772,63.963221524502224,522.1942894345237,5.657765664397467,82.95197365766104,533.5098207633187,510.8787581057288,528.3800048828125,BB_CCI,107629.03202169541,,
8131,8131,8222,2017-09-20,528.3499755859375,529.239990234375,527.8800048828125,528.6599731445312,62252500,^AEX,528.5933227539062,525.7093363444011,3.4555985514322742,55.63891689733081,523.1004798525856,5.5887994416408056,86.81496802708475,534.2780787358672,511.922880969304,528.3499755859375,BB_CCI,107629.03202169541,,
8132,8132,8223,2017-09-21,530.010009765625,530.75,528.0900268554688,528.469970703125,93102800,^AEX,529.1033325195312,526.7926696777344,2.483597412109384,62.024621503487865,523.8861941382999,5.605428214723577,84.8711715582004,535.097050567747,512.6753377088527,530.010009765625,BB_CCI,107629.03202169541,,
8133,8133,8224,2017-09-22,527.030029296875,529.280029296875,526.8499755859375,528.030029296875,81457200,^AEX,528.0533447265625,527.7596700032552,1.2811315917968726,15.282048317684426,524.7211943126861,5.2585565514269215,79.35639516067246,535.2383074155399,514.2040812098322,527.030029296875,BB_CCI,107629.03202169541,,
8134,8134,8225,2017-09-25,527.1699829101562,529.75,526.8900146484375,527.780029296875,70998100,^AEX,528.1400146484375,528.25400390625,0.6673299153645985,-11.387596568352926,525.5614318847656,4.736559852962885,71.04740224078243,535.0345515906914,516.0883121788398,527.1699829101562,BB_CCI,107629.03202169541,,
8135,8135,8226,2017-09-26,527.1599731445312,529.6500244140625,527.1300048828125,528.5,73973900,^AEX,528.4266764322916,528.458671061198,0.4626627604166856,-4.610215999446775,526.4869094122024,3.782920291711921,61.56745593700519,534.0527499956263,518.9210688287785,527.1599731445312,BB_CCI,107629.03202169541,,
8136,8136,8227,2017-09-27,529.5399780273438,531.8800048828125,529.3900146484375,531.0900268554688,90749400,^AEX,530.7866821289062,528.731005859375,0.6412003580729333,213.7320775167525,527.3809581938244,3.110975901212367,64.29825760747877,533.6029099962492,521.1590063913997,529.5399780273438,BB_CCI,107629.03202169541,,
8137,8137,8228,2017-09-28,531.9099731445312,533.3900146484375,531.3699951171875,533.3900146484375,77313800,^AEX,532.7166748046875,529.0973388671875,1.0807999674479334,223.2504346477239,528.404767717634,2.1241176565518103,67.50555129945104,532.6530030307375,524.1565324045304,531.9099731445312,BB_CCI,107629.03202169541,,
8138,8138,8229,2017-09-29,534.3900146484375,537.0599975585938,534.25,537.0599975585938,89531100,^AEX,536.1233317057291,529.9800048828125,1.9373347981771305,211.40131376008463,529.3281002952939,2.4678048433776474,86.43368928810143,534.2637099820491,524.3924906085387,534.3900146484375,BB_CCI,107629.03202169541,,
8139,8139,8230,2017-10-02,538.5700073242188,541.260009765625,537.7899780273438,541.0399780273438,73686300,^AEX,540.0299886067709,531.0643371582031,3.135396728515616,190.63300383494283,530.3030991327195,3.63425178304628,88.36990311252259,537.5716026988121,523.0345955666269,202.0,BB_CCI,107629.03202169541,OrderType.OPEN_SHORT,
8140,8140,8231,2017-10-03,541.989990234375,542.25,540.8599853515625,542.25,61540000,^AEX,541.7866617838541,532.3760030110677,4.23052897135417,148.29759015177564,531.2833368210565,4.683069007741172,92.6696899661928,540.6494748365388,521.9171988055742,0.0,BB_CCI,215407.9412409693,,
8141,8141,8232,2017-10-04,542.510009765625,542.510009765625,540.280029296875,541.6500244140625,80587500,^AEX,541.4800211588541,533.6646728515625,4.952262369791663,105.20913101541257,532.1709565662202,5.357052165004832,91.30363903600691,542.8850608962299,521.4568522362105,0.0,BB_CCI,215407.9412409693,,
8142,8142,8233,2017-10-05,541.1099853515625,542.8800048828125,540.989990234375,542.8800048828125,80950800,^AEX,542.25,534.9793395996094,5.354661051432288,90.52126524978132,533.2390514555432,5.784136070726337,91.4461860542084,544.8073235969958,521.6707793140905,0.0,BB_CCI,215407.9412409693,,
8143,8143,8234,2017-10-06,542.3800048828125,542.3800048828125,539.260009765625,539.9000244140625,82337000,^AEX,540.5133463541666,536.2253397623697,4.986663818359375,57.32632407809821,534.048100062779,5.963096080289757,87.65126681732875,545.9742922233585,522.1219079021995,0.0,BB_CCI,215407.9412409693,,
8144,8144,8235,2017-10-09,540.7000122070312,542.739990234375,540.3200073242188,541.1900024414062,57109500,^AEX,541.4166666666666,537.5530049641927,4.431730957031244,58.12118319658586,534.9585760207403,6.051236435384006,88.23206841035885,547.0610488915083,522.8561031499723,0.0,BB_CCI,215407.9412409693,,
8145,8145,8236,2017-10-10,540.4400024414062,542.1699829101562,540.219970703125,541.1400146484375,64439400,^AEX,541.1766560872396,538.8280029296875,3.371464029947913,46.4418056308198,535.8573855445499,5.966992941179607,86.81435008136121,547.7913714269091,523.9233996621906,0.0,BB_CCI,215407.9412409693,,
8146,8146,8237,2017-10-11,541.739990234375,541.7999877929688,539.72998046875,541.760009765625,75244400,^AEX,541.0966593424479,539.8590006510416,2.175598958333376,37.92545455633692,536.7140517461868,5.780760808401344,84.28298501646626,548.2755733629895,525.1525301293841,0.0,BB_CCI,215407.9412409693,,
8147,8147,8238,2017-10-12,541.6900024414062,543.02001953125,541.1799926757812,542.8400268554688,62312300,^AEX,542.3466796875,540.8220011393229,1.159867350260379,87.63522528875657,537.7350042433966,5.3819454391869455,83.53857970455842,548.4988951217705,526.9711133650227,0.0,BB_CCI,215407.9412409693,,
8148,8148,8239,2017-10-13,544.0,547.1500244140625,543.8499755859375,546.2100219726562,80162200,^AEX,545.7366739908854,541.7833353678386,0.9973347981770984,264.26021500988213,538.9919084821429,5.010718933064471,83.51945201514658,549.0133463482719,528.9704706160139,0.0,BB_CCI,215407.9412409693,,
8149,8149,8240,2017-10-16,547.4299926757812,547.7899780273438,546.6699829101562,546.6699829101562,60898000,^AEX,547.0433146158854,542.4846679687499,1.5621305338542015,194.54825950163604,540.3216683523995,4.427538898129601,79.869541332418,549.1767461486587,531.4665905561402,0.0,BB_CCI,215407.9412409693,,
8150,8150,8241,2017-10-17,547.0499877929688,547.780029296875,546.1900024414062,546.6199951171875,62571900,^AEX,546.8633422851562,542.9923360188802,2.1332645670573016,120.97284528303416,541.470001220703,3.805426159478871,74.97572781522321,549.0808535396608,533.8591489017452,0.0,BB_CCI,215407.9412409693,,
8151,8151,8242,2017-10-18,546.8099975585938,549.4500122070312,546.2000122070312,547.6799926757812,62008000,^AEX,547.7766723632812,543.6220011393228,2.5863997395833165,107.0902062655831,542.5457153320311,3.225017745725426,79.23258709052209,548.995750823482,536.0956798405803,0.0,BB_CCI,215407.9412409693,,
8152,8152,8243,2017-10-19,545.8699951171875,546.5800170898438,541.6599731445312,544.5599975585938,88039700,^AEX,544.2666625976562,543.8236673990884,2.513665771484375,11.74898173531416,543.1273818243118,2.6629590007453103,57.46362046921802,548.4532998258024,537.8014638228211,0.0,BB_CCI,215407.9412409693,,
8153,8153,8244,2017-10-20,545.9500122070312,546.4500122070312,543.8200073242188,544.6300048828125,94878300,^AEX,544.9666748046875,544.2690002441407,2.208335367838538,21.06185412196384,543.48000226702,2.54552300454117,67.85143405188182,548.5710482761024,538.3889562579377,0.0,BB_CCI,215407.9412409693,,
8154,8154,8245,2017-10-23,545.2999877929688,547.3599853515625,543.75,545.9600219726562,72109900,^AEX,545.6900024414062,544.6963338216145,1.97973551432292,33.46132560310074,543.7588123139881,2.5595123326558182,67.38073053632596,548.8778369792997,538.6397876486765,0.0,BB_CCI,215407.9412409693,,
8155,8155,8246,2017-10-24,544.8499755859375,546.7100219726562,543.6699829101562,543.6699829101562,81653800,^AEX,544.6833292643229,545.0470011393229,1.575,-15.39351851851948,543.9876200358073,2.482139969803784,63.42526529620292,548.9518999754148,539.0233400961997,0.0,BB_CCI,215407.9412409693,,
8156,8156,8247,2017-10-25,543.280029296875,545.25,540.3699951171875,541.27001953125,79260700,^AEX,542.2966715494791,545.1670023600261,1.454998779296875,-131.51584048906992,543.9909537179129,2.4796568092648377,53.90460227114753,548.9502673364426,539.0316400993833,0.0,BB_CCI,215407.9412409693,,
8157,8157,8248,2017-10-26,541.5900268554688,548.1900024414062,541.5900268554688,547.6699829101562,88329100,^AEX,545.8166707356771,545.5140014648438,1.1685335286458325,17.267755604987503,544.3697626023065,2.3065728131809555,59.83746214852208,548.9829082286684,539.7566169759447,0.0,BB_CCI,215407.9412409693,,
8158,8158,8249,2017-10-27,549.3200073242188,551.2899780273438,548.0399780273438,549.4400024414062,98067700,^AEX,549.5899861653646,545.8993326822916,1.535196940104163,160.26840538224724,544.9535711379278,2.52559087691283,60.69180188683522,550.0047528917535,539.9023893841022,0.0,BB_CCI,215407.9412409693,,
8159,8159,8250,2017-10-30,549.1599731445312,550.0599975585938,548.5,549.4600219726562,69657300,^AEX,549.3400065104166,546.1290018717448,1.8107999674479172,118.21679907204542,545.5366675967263,2.5288736906334464,56.76959961812417,550.5944149779932,540.4789202154593,0.0,BB_CCI,215407.9412409693,,
8160,8160,8251,2017-10-31,550.3599853515625,553.9199829101562,550.1400146484375,553.3800048828125,72018300,^AEX,552.4800008138021,546.6906677246094,2.484798990885429,155.32666452910308,546.3497634161087,2.8062852994613747,64.09570394273277,551.9623340150314,540.7371928171859,0.0,BB_CCI,215407.9412409693,,
8161,8161,8252,2017-11-01,555.7100219726562,557.3499755859375,554.489990234375,554.489990234375,86901600,^AEX,555.4433186848959,547.4573323567708,3.4047965494791583,156.3673719720818,547.2852376302084,3.472912581464799,67.44537888264307,554.231062793138,540.3394124672787,0.0,BB_CCI,215407.9412409693,,
8162,8162,8253,2017-11-02,554.52001953125,555.469970703125,551.1400146484375,553.8300170898438,89195400,^AEX,553.4800008138021,548.3786661783854,3.687996419270848,92.21510463442554,547.8383324032737,3.80777374231211,72.55231034015645,555.453879887898,540.2227849186495,0.0,BB_CCI,215407.9412409693,,
8163,8163,8254,2017-11-03,554.9600219726562,555.469970703125,553.3200073242188,555.1500244140625,97291400,^AEX,554.6466674804688,549.3466654459636,3.781329345703148,93.44160126345912,548.3814290364584,4.206961714219137,73.16535939120375,556.7953524648966,539.9675056080201,0.0,BB_CCI,215407.9412409693,,
8164,8164,8255,2017-11-06,554.5,556.1699829101562,553.5499877929688,555.219970703125,87152600,^AEX,554.97998046875,550.2756632486979,3.930330403645848,79.79511028196278,548.961188906715,4.528639138125058,72.65490808960308,558.0184671829652,539.9039106304649,0.0,BB_CCI,215407.9412409693,,
8165,8165,8256,2017-11-07,557.2899780273438,557.4299926757812,553.6400146484375,553.7999877929688,81476000,^AEX,554.9566650390625,551.3029968261719,3.6337304687500014,67.03245685229989,549.4740455264138,4.783559903882141,76.31506262500753,559.041165334178,539.9069257186495,0.0,BB_CCI,215407.9412409693,,
