,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_14,STD_14,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
2697,2697,2736,2015-11-25,2926.56005859375,2928.419921875,2886.889892578125,2891.580078125,0,^STI,2902.296630859375,2918.435001627604,13.561678059895891,-79.33320491733116,2944.399053664434,46.33386107226155,26.83100018143064,3037.0667758089576,2851.731331519912,0.0,BB_CCI,153.3862218544382,,
2698,2698,2737,2015-11-26,2903.320068359375,2903.85009765625,2880.72998046875,2884.68994140625,0,^STI,2889.7566731770835,2910.8273356119794,10.168144531250071,-138.1481965245398,2934.4919084821427,41.56063816386038,28.78943953096858,3017.6131848098635,2851.370632154422,0.0,BB_CCI,153.3862218544382,,
2699,2699,2738,2015-11-27,2875.010009765625,2875.989990234375,2843.949951171875,2859.1201171875,0,^STI,2859.6866861979165,2903.6796712239584,13.958401692708367,-210.11472036478727,2923.451910109747,39.20693112773934,29.547333344200425,3001.865772365226,2845.0380478542684,0.0,BB_CCI,153.3862218544382,,
2700,2700,2739,2015-11-30,2871.050048828125,2877.530029296875,2855.93994140625,2855.93994140625,0,^STI,2863.1366373697915,2899.1510009765625,18.1674641927083,-132.157000466162,2913.456670851934,34.95448852187617,35.43336601873489,2983.365647895687,2843.5476938081824,0.0,BB_CCI,153.3862218544382,,
2701,2701,2740,2015-12-01,2862.7900390625,2881.8701171875,2858.10009765625,2870.260009765625,0,^STI,2870.0767415364585,2893.89833984375,18.729654947916696,-84.79102034904672,2904.7861967540925,28.59249975961181,32.27928276680048,2961.9711962733163,2847.601197234869,0.0,BB_CCI,153.3862218544382,,
2702,2702,2741,2015-12-02,2885.97998046875,2902.800048828125,2880.860107421875,2883.639892578125,0,^STI,2889.100016276041,2893.4896728515623,19.1383219401042,-15.290983849955738,2899.305245535714,22.747164419050254,48.51731759584423,2944.7995743738147,2853.8109166976137,0.0,BB_CCI,153.3862218544382,,
2703,2703,2742,2015-12-03,2864.360107421875,2890.030029296875,2857.489990234375,2883.889892578125,0,^STI,2877.1366373697915,2889.2223307291665,17.39498697916674,-46.31868316946538,2895.4461960565477,21.473871986746087,32.67468838155324,2938.39394003004,2852.498452083055,0.0,BB_CCI,153.3862218544382,,
2704,2704,2743,2015-12-04,2863.320068359375,2879.050048828125,2856.510009765625,2879.050048828125,0,^STI,2871.5367024739585,2885.401334635417,17.086653645833348,-54.09536764322975,2892.81143624442,22.01524560581572,33.90345446093214,2936.841927456051,2848.7809450327886,0.0,BB_CCI,153.3862218544382,,
2705,2705,2744,2015-12-07,2896.8701171875,2911.43994140625,2895.77001953125,2900.919921875,0,^STI,2902.7099609375,2884.6010009765623,16.286319986979198,74.12748849101852,2891.3904796781994,20.53679316853004,47.31245091250147,2932.4640660152595,2850.31689334114,0.0,BB_CCI,153.3862218544382,,
2706,2706,2745,2015-12-08,2885.389892578125,2886.3701171875,2865.639892578125,2876.030029296875,0,^STI,2876.0133463541665,2880.1450032552084,12.656653645833376,-21.76276613948973,2890.163812546503,20.93036487110155,36.55670997073933,2932.024542288706,2848.3030828043,0.0,BB_CCI,153.3862218544382,,
2707,2707,2746,2015-12-09,2870.639892578125,2874.199951171875,2860.02001953125,2861.18994140625,0,^STI,2865.1366373697915,2876.42900390625,10.597454427083402,-71.03823290241569,2886.258568173363,20.055670173341085,38.26525315095918,2926.369908520045,2846.147227826681,0.0,BB_CCI,153.3862218544382,,
2708,2708,2747,2015-12-10,2858.820068359375,2862.10009765625,2841.739990234375,2848.4599609375,0,^STI,2850.7666829427085,2872.5300048828126,10.967988281249973,-132.28388763148118,2882.045712425595,20.918335587774173,37.82804096367786,2923.8823836011434,2840.2090412500465,0.0,BB_CCI,153.3862218544382,,
2709,2709,2748,2015-12-11,2850.7099609375,2856.949951171875,2833.929931640625,2834.6298828125,0,^STI,2841.8365885416665,2870.7449951171875,12.554337565104152,-153.51085591259104,2877.12594749814,21.74075209186336,43.58017652451123,2920.607451681867,2833.6444433144134,0.0,BB_CCI,153.3862218544382,,
2710,2710,2749,2015-12-14,2819.780029296875,2821.669921875,2793.389892578125,2815.0400390625,0,^STI,2810.0332845052085,2865.434659830729,18.793089192708383,-196.5310217936062,2869.2302304222467,24.62884797879877,34.136568640225946,2918.4879263798443,2819.972534464649,0.0,BB_CCI,153.3862218544382,,
2711,2711,2750,2015-12-15,2808.6298828125,2833.919921875,2800.7099609375,2815.52001953125,0,^STI,2816.7166341145835,2860.0986490885416,24.20828124999993,-119.46880085083347,2863.1173735119046,26.350732978747462,34.03537938097031,2915.8188394694,2810.41590755441,0.0,BB_CCI,153.3862218544382,,
2712,2712,2751,2015-12-16,2833.14990234375,2846.43994140625,2823.639892578125,2840.919921875,0,^STI,2836.9999186197915,2854.8886393229163,23.61801757812496,-50.49455892152828,2859.34903390067,26.01827533182822,34.52900168772936,2911.385584564326,2807.3124832370136,0.0,BB_CCI,153.3862218544382,,
2713,2713,2752,2015-12-17,2843.699951171875,2868.8701171875,2833.570068359375,2861.179931640625,0,^STI,2854.5400390625,2852.628979492188,21.358357747395804,5.9650640213519575,2858.98141624814,26.0494779072118,43.5051055422981,2911.080372062563,2806.882460433716,0.0,BB_CCI,153.3862218544382,,
2714,2714,2753,2015-12-18,2832.43994140625,2857.389892578125,2831.10009765625,2852.840087890625,0,^STI,2847.1100260416665,2850.186311848958,19.647021484375,-10.43851459363522,2857.836658296131,26.20451567397842,43.052183103579566,2910.245689644088,2805.4276269481743,0.0,BB_CCI,153.3862218544382,,
2715,2715,2754,2015-12-21,2830.919921875,2850.179931640625,2827.75,2845.550048828125,0,^STI,2841.1599934895835,2844.0313151041664,14.682031249999955,-13.03780367394304,2855.7711762927825,26.30495833759663,29.560126780691448,2908.381092967976,2803.161259617589,0.0,BB_CCI,153.3862218544382,,
2716,2716,2755,2015-12-22,2852.18994140625,2857.1201171875,2846.419921875,2852.969970703125,0,^STI,2852.1700032552085,2841.6469807942717,12.335618489583386,56.870665327526815,2853.133318219866,24.495056911850504,41.16107054140702,2902.123432043567,2804.143204396165,0.0,BB_CCI,153.3862218544382,,
2717,2717,2756,2015-12-23,2859.139892578125,2872.0,2858.659912109375,2863.64990234375,0,^STI,2864.769938151041,2841.610310872396,12.306282552083257,125.4623518820744,2852.249982561384,23.775276779597792,49.865776370207,2899.80053612058,2804.6994290021885,0.0,BB_CCI,153.3862218544382,,
2718,2718,2757,2015-12-24,2872.330078125,2885.300048828125,2870.02001953125,2877.6201171875,0,^STI,2877.646728515625,2844.298315429688,14.949031575520802,148.72050592916352,2852.6864129929318,24.20867574314921,59.94769285999104,2901.103764479229,2804.269061506633,0.0,BB_CCI,153.3862218544382,,
2719,2719,2758,2015-12-28,2883.800048828125,2889.139892578125,2869.68994140625,2875.320068359375,0,^STI,2878.0499674479165,2847.9196533203126,17.515681966145802,114.67938344560643,2850.924984886533,20.969387020263525,64.30453332098946,2892.86375892706,2808.9862108460056,0.0,BB_CCI,153.3862218544382,,
2720,2720,2759,2015-12-29,2880.909912109375,2890.85009765625,2877.219970703125,2888.219970703125,0,^STI,2885.430013020833,2855.459326171875,16.811868489583322,118.84733640217053,2851.597603934152,21.96349200224673,86.90244506704767,2895.5245879386453,2807.670619929658,0.0,BB_CCI,153.3862218544382,,
2721,2721,2760,2015-12-30,2894.31005859375,2897.469970703125,2868.81005859375,2885.510009765625,0,^STI,2883.930013020833,2862.1806640625,15.78466796875,91.85854273861268,2852.939987909226,23.383074215192025,84.65555005412855,2899.70613633961,2806.173839478842,0.0,BB_CCI,153.3862218544382,,
2722,2722,2761,2015-12-31,2893.18994140625,2893.320068359375,2879.25,2882.72998046875,0,^STI,2885.100016276041,2866.990673828125,15.040673828125,80.26831180064615,2855.392368861608,24.88949706536641,80.88876253467495,2905.17136299234,2805.6133747308745,0.0,BB_CCI,153.3862218544382,,
2723,2723,2762,2016-01-04,2889.22998046875,2890.2099609375,2824.93994140625,2835.969970703125,0,^STI,2850.373291015625,2866.5739990234374,15.4573486328125,-69.87273342778387,2856.0021333240325,24.635119425974008,47.80805438658828,2905.2723721759803,2806.7318944720846,0.0,BB_CCI,153.3862218544382,,
2724,2724,2763,2016-01-05,2836.800048828125,2846.27001953125,2820.419921875,2834.22998046875,0,^STI,2833.639973958333,2865.2269938151044,16.804353841145804,-125.31284116552158,2857.688325427828,21.903080421101723,43.54574054750472,2901.4944862700318,2813.882164585624,0.0,BB_CCI,153.3862218544382,,
2725,2725,2764,2016-01-06,2838.56005859375,2844.06005859375,2800.780029296875,2804.27001953125,0,^STI,2816.3700358072915,2862.747998046875,19.687737630208268,-157.04517234938743,2857.663568405878,21.953091778904547,39.2841890789971,2901.569751963687,2813.757384848069,0.0,BB_CCI,153.3862218544382,,
2726,2726,2765,2016-01-07,2797.179931640625,2797.590087890625,2726.919921875,2729.909912109375,0,^STI,2751.4733072916665,2852.678328450521,31.77134114583332,-212.36124026432964,2851.5545247395835,35.72555262239153,20.30589681945814,2923.0056299843664,2780.1034194948006,0.0,BB_CCI,153.3862218544382,,
2727,2727,2766,2016-01-08,2710.330078125,2760.889892578125,2697.93994140625,2751.22998046875,0,^STI,2736.6866048177085,2839.8699951171875,44.26201171875,-155.41301489733104,2843.1364222935267,47.05620197870847,12.710862099030336,2937.248826250944,2749.0240183361097,0.0,BB_CCI,153.3862218544382,,
2728,2728,2767,2016-01-11,2725.10009765625,2726.56005859375,2690.260009765625,2708.85009765625,0,^STI,2708.5567220052085,2822.9609944661456,55.75146158854172,-136.8027183517523,2833.239757719494,59.16756550930178,4.787941930895983,2951.5748887380973,2714.9046267008903,0.0,BB_CCI,153.3862218544382,,
2729,2729,2768,2016-01-12,2709.570068359375,2721.469970703125,2687.909912109375,2691.780029296875,0,^STI,2700.3866373697915,2805.194661458333,64.73507486979175,-107.93532903077455,2823.184517996652,68.8823535052528,4.389966292740468,2960.949225007157,2685.4198109861463,0.0,BB_CCI,153.3862218544382,,
2730,2730,2769,2016-01-13,2712.68994140625,2717.360107421875,2670.39990234375,2696.5,0,^STI,2694.753336588541,2786.126993815104,67.75567220052085,-89.9050507595831,2811.9404703776045,76.24178726195939,0.6061669060779167,2964.4240449015238,2659.4568958536856,0.0,BB_CCI,153.3862218544382,,
2731,2731,2770,2016-01-14,2655.050048828125,2663.510009765625,2642.010009765625,2644.570068359375,0,^STI,2650.030029296875,2762.736995442708,66.90706705729163,-112.30200445973183,2796.60190545945,85.79795938801962,0.4952604569815975,2968.197824235489,2625.005986683411,0.0,BB_CCI,153.3862218544382,,
2732,2732,2771,2016-01-15,2656.8701171875,2663.340087890625,2626.81005859375,2630.760009765625,0,^STI,2640.3033854166665,2738.257332356771,59.76545572916675,-109.26484287065152,2779.6488095238096,91.7915814034266,0.0,2963.2319723306628,2596.0656467169565,0.0,BB_CCI,153.3862218544382,,
2733,2733,2772,2016-01-18,2593.60009765625,2604.39990234375,2578.090087890625,2593.0,0,^STI,2591.8299967447915,2712.403002929688,57.71158203125001,-139.28227453501125,2759.204525902157,99.72098911413784,0.0,2958.646504130433,2559.7625476738817,0.0,BB_CCI,153.3862218544382,,
2734,2734,2773,2016-01-19,2585.989990234375,2638.469970703125,2582.31005859375,2638.469970703125,0,^STI,2619.75,2691.014005533854,52.42852213541664,-90.61734927385184,2740.227382114955,99.13022790423578,10.351093788939464,2938.487837923427,2541.9669263064834,0.0,BB_CCI,153.3862218544382,,
2735,2735,2774,2016-01-20,2612.530029296875,2616.360107421875,2557.840087890625,2559.77001953125,0,^STI,2577.9900716145835,2667.1760091145834,51.1953125,-116.13815555216428,2718.374529157366,98.73556966900394,9.489499706116291,2915.845668495374,2520.903389819358,0.0,BB_CCI,153.3862218544382,,
2736,2736,2775,2016-01-21,2581.110107421875,2601.56005859375,2529.010009765625,2532.699951171875,0,^STI,2554.42333984375,2647.471012369792,50.61165364583335,-122.56422625134825,2694.75476655506,95.27505330081743,11.040375708927328,2885.3048731566946,2504.2046599534247,0.0,BB_CCI,153.3862218544382,,
2737,2737,2776,2016-01-22,2578.989990234375,2595.010009765625,2549.43994140625,2577.090087890625,0,^STI,2573.8466796875,2631.1870198567717,47.6190022786458,-80.276552672174,2675.002865745908,88.98793318189244,18.38386443047486,2852.978732109693,2497.026999382123,0.0,BB_CCI,153.3862218544382,,
2738,2738,2777,2016-01-25,2601.840087890625,2622.330078125,2580.360107421875,2582.639892578125,0,^STI,2595.1100260416665,2619.8423502604164,41.22079752604168,-39.99975045465015,2657.9650123232886,78.49457341375879,27.370409702767176,2814.9541591508064,2500.975865495771,0.0,BB_CCI,153.3862218544382,,
2739,2739,2778,2016-01-26,2565.81005859375,2576.760009765625,2539.739990234375,2545.610107421875,0,^STI,2554.0367024739585,2605.207356770833,36.80146484375,-92.69677083803242,2639.2269170851937,68.43946784138134,24.1944871264306,2776.1058527679565,2502.347981402431,0.0,BB_CCI,153.3862218544382,,
2740,2740,2779,2016-01-27,2579.139892578125,2584.06005859375,2546.179931640625,2546.179931640625,0,^STI,2558.806640625,2591.612687174479,27.79200032552076,-78.69421935624179,2625.4650123232886,63.31131767424559,25.955656270897396,2752.08764767178,2498.8423769747974,0.0,BB_CCI,153.3862218544382,,
2741,2741,2780,2016-01-28,2541.570068359375,2563.820068359375,2540.7099609375,2562.449951171875,0,^STI,2555.6599934895835,2582.17568359375,23.65813476562489,-74.71902122138427,2612.534540085566,57.02222018905167,30.431165440343875,2726.5789804636693,2498.4900997074624,0.0,BB_CCI,153.3862218544382,,
2742,2742,2781,2016-01-29,2569.760009765625,2629.110107421875,2553.780029296875,2629.110107421875,0,^STI,2604.0000813802085,2578.545353190104,19.30173828124989,87.91860373471066,2605.066208612351,49.87804407801158,43.511166126773,2704.822296768374,2505.310120456328,0.0,BB_CCI,153.3862218544382,,
2743,2743,2782,2016-02-01,2637.050048828125,2644.679931640625,2597.06005859375,2602.409912109375,0,^STI,2614.7166341145835,2580.834016927084,22.048134765624944,102.45044171968055,2598.9469226655506,41.9014943560538,54.729036886121214,2682.749911377658,2515.143933953443,0.0,BB_CCI,153.3862218544382,,
2744,2744,2783,2016-02-02,2587.22998046875,2602.360107421875,2578.27001953125,2579.22998046875,0,^STI,2586.6200358072915,2577.5210205078124,18.166349283854156,33.39146520233469,2591.2231154668893,31.577061299863864,43.15938969337133,2654.377238066617,2528.068992867162,0.0,BB_CCI,153.3862218544382,,
2745,2745,2784,2016-02-03,2551.22998046875,2558.659912109375,2528.43994140625,2550.739990234375,0,^STI,2545.946614583333,2574.3166748046874,20.63601562499993,-91.6522541201685,2583.788585844494,28.79681819032172,43.35390990956927,2641.3822222251374,2526.19494946385,0.0,BB_CCI,153.3862218544382,,
2746,2746,2785,2016-02-04,2561.909912109375,2579.179931640625,2554.080078125,2558.489990234375,0,^STI,2563.9166666666665,2575.266007486979,19.876549479166624,-38.0661000616439,2578.3323916480654,24.122328344891024,52.015796807737054,2626.5770483378474,2530.087734958284,0.0,BB_CCI,153.3862218544382,,
2747,2747,2786,2016-02-05,2569.080078125,2623.2099609375,2568.3798828125,2623.2099609375,0,^STI,2604.9332682291665,2578.3746663411457,22.701342773437453,77.99421720873322,2579.268339611236,24.927100996864688,56.04640826330221,2629.122541604965,2529.414137617506,0.0,BB_CCI,153.3862218544382,,
2748,2748,2787,2016-02-10,2559.639892578125,2582.8701171875,2538.7900390625,2582.10009765625,0,^STI,2567.9200846354165,2575.655672200521,21.529466145833386,-23.953489333196888,2575.5662027994795,22.146056010992773,45.01680603084147,2619.858314821465,2531.2740907774937,0.0,BB_CCI,153.3862218544382,,
2749,2749,2788,2016-02-11,2556.52001953125,2572.010009765625,2537.110107421875,2538.280029296875,0,^STI,2549.1333821614585,2575.1653401692706,21.92173177083328,-79.16636720719754,2573.5050106956846,23.2199533646803,49.02140970794312,2619.9449174250453,2527.065103966324,0.0,BB_CCI,153.3862218544382,,
2750,2750,2789,2016-02-12,2536.550048828125,2555.530029296875,2531.7900390625,2539.949951171875,0,^STI,2542.42333984375,2573.5270100911457,23.232395833333293,-89.25373135722518,2572.647867838542,24.18014988741777,46.7553951037117,2621.0081676133777,2524.287568063706,0.0,BB_CCI,153.3862218544382,,
2751,2751,2790,2016-02-15,2565.949951171875,2613.43994140625,2561.43994140625,2607.89990234375,0,^STI,2594.2599283854165,2577.387003580729,23.51898600260415,47.827812539250296,2574.10595703125,24.86380610976494,56.40854638588008,2623.83356925078,2524.37834481172,0.0,BB_CCI,153.3862218544382,,
2752,2752,2791,2016-02-16,2602.830078125,2656.330078125,2585.530029296875,2644.580078125,0,^STI,2628.8133951822915,2579.8683349609373,26.00031738281245,125.49862244812287,2576.513340541295,28.429820536224533,54.31726287804683,2633.372981613744,2519.653699468846,0.0,BB_CCI,153.3862218544382,,
2753,2753,2792,2016-02-17,2652.550048828125,2654.909912109375,2607.14990234375,2613.7900390625,0,^STI,2625.2832845052085,2580.925,27.05698242187496,109.29596364090634,2581.602382114955,30.4050127469894,51.88564407983305,2642.412407608934,2520.7923566209765,0.0,BB_CCI,153.3862218544382,,
2754,2754,2793,2016-02-18,2646.679931640625,2668.219970703125,2643.090087890625,2657.570068359375,0,^STI,2656.293375651041,2587.892333984375,34.02431640624995,134.02383724619938,2588.565720331101,35.51631042388577,62.3054178299245,2659.5983411788725,2517.53309948333,0.0,BB_CCI,153.3862218544382,,
2755,2755,2794,2016-02-19,2660.6201171875,2661.43994140625,2642.840087890625,2656.8701171875,0,^STI,2653.7167154947915,2598.6693440755207,35.138663736979154,104.43836990371032,2595.5697719029017,38.10247211200481,71.99358400958218,2671.7747161269112,2519.364827678892,0.0,BB_CCI,153.3862218544382,,
2756,2756,2795,2016-02-22,2653.7900390625,2669.3798828125,2652.919921875,2660.64990234375,0,^STI,2660.9832356770835,2608.376000976562,36.64200032552085,95.71390614262042,2599.6399972098216,41.9241951456754,70.71416613235222,2683.4883875011724,2515.7916069184707,0.0,BB_CCI,153.3862218544382,,
2757,2757,2796,2016-02-23,2680.0400390625,2684.7900390625,2665.06005859375,2672.070068359375,0,^STI,2673.973388671875,2615.2800130208334,41.47666341145832,94.33959697414974,2603.872622535342,46.32380370642642,66.73509057718728,2696.520229948195,2511.2250151224894,0.0,BB_CCI,153.3862218544382,,
2758,2758,2797,2016-02-24,2654.64990234375,2661.580078125,2614.489990234375,2619.9599609375,0,^STI,2632.010009765625,2621.689005533854,35.850073242187364,19.192902177255093,2607.114763532366,46.61093663650801,65.17110078647153,2700.336636805382,2513.8928902593498,0.0,BB_CCI,153.3862218544382,,
2759,2759,2798,2016-02-25,2639.97998046875,2642.860107421875,2588.830078125,2603.39990234375,0,^STI,2611.696695963541,2627.9453369140624,27.623619791666577,-39.21436575671072,2611.8111979166665,43.15820012974727,64.7034590073886,2698.127598176161,2525.494797657172,0.0,BB_CCI,153.3862218544382,,
2760,2760,2799,2016-02-26,2626.6298828125,2653.739990234375,2618.360107421875,2649.3798828125,0,^STI,2640.4933268229165,2637.752335611979,19.3396728515625,9.448595578547431,2617.280959356399,41.43959035265113,70.8804453445224,2700.160140061701,2534.4017786510967,0.0,BB_CCI,153.3862218544382,,
2761,2761,2800,2016-02-29,2666.070068359375,2667.830078125,2638.75,2666.510009765625,0,^STI,2657.696695963541,2644.0960123697914,16.436669921875,55.16398661608621,2621.04977562314,42.61295041175564,65.84305616472159,2706.275676446651,2535.823874799628,0.0,BB_CCI,153.3862218544382,,
2762,2762,2801,2016-03-01,2666.7099609375,2682.389892578125,2654.97998046875,2682.389892578125,0,^STI,2673.253255208333,2648.539998372396,16.935335286458393,97.28478520567344,2628.573573521205,41.801876830636886,62.26219523422663,2712.177327182479,2544.9698198599312,0.0,BB_CCI,153.3862218544382,,
2763,2763,2802,2016-03-02,2718.27001953125,2738.570068359375,2713.139892578125,2726.9599609375,0,^STI,2726.2233072916665,2658.6340006510413,19.97943684895845,225.5295687313919,2641.2228538876484,42.69824908538766,71.88195415475401,2726.619352058424,2555.826355716873,0.0,BB_CCI,153.3862218544382,,
2764,2764,2803,2016-03-03,2735.419921875,2787.6201171875,2735.419921875,2787.6201171875,0,^STI,2770.220052083333,2670.026668294271,32.71266601562502,204.1887663964892,2657.4940476190477,45.46616231647955,73.38076076060696,2748.4263722520063,2566.561722986088,0.0,BB_CCI,153.3862218544382,,
2765,2765,2804,2016-03-04,2792.9599609375,2837.0,2791.820068359375,2837.0,0,^STI,2821.9400227864585,2686.848999023437,51.56727701822901,174.64696163197493,2673.756911504836,59.623452686911165,78.7289445303032,2793.003816878658,2554.5100061310136,0.0,BB_CCI,93833.47835568798,0,-0.021759760088899203
2766,2766,2805,2016-03-07,2843.659912109375,2850.52001953125,2809.719970703125,2823.510009765625,0,^STI,2827.9166666666665,2703.542342122396,66.42613606770837,124.82468689482454,2687.9785737537204,70.78035386180417,78.6348166698773,2829.5392814773286,2546.417866030112,2843.659912109375,BB_CCI,93833.47835568798,,
2767,2767,2806,2016-03-08,2821.989990234375,2826.75,2773.18994140625,2778.77001953125,0,^STI,2792.9033203125,2715.4353352864587,72.4053385416667,71.32806004487387,2699.951433454241,73.48457314879101,68.96748555644764,2846.920579751823,2552.982287156659,33.0,BB_CCI,93833.47835568798,OrderType.OPEN_SHORT,
2768,2768,2807,2016-03-09,2783.639892578125,2813.639892578125,2770.260009765625,2810.429931640625,0,^STI,2798.1099446614585,2732.045328776042,70.17267252604174,62.763859023039984,2710.0811883835568,76.70737232819747,80.00866869132167,2863.4959330399515,2556.666443727162,0.0,BB_CCI,187655.48729987745,,
2769,2769,2808,2016-03-10,2828.139892578125,2829.070068359375,2798.699951171875,2809.1201171875,0,^STI,2812.2967122395835,2752.105330403646,62.15094726562516,64.56472452322393,2721.408331008184,79.40503465729876,87.06212461971444,2880.2184003227817,2562.5982616935867,0.0,BB_CCI,187655.48729987745,,
2770,2770,2809,2016-03-11,2807.93994140625,2830.469970703125,2789.6298828125,2828.860107421875,0,^STI,2816.3199869791665,2769.687996419271,50.37814615885405,61.70928483269204,2732.503813244048,81.14591226482561,85.75844260564061,2894.7956377737,2570.2119887143967,0.0,BB_CCI,187655.48729987745,,
2771,2771,2810,2016-03-14,2849.409912109375,2867.199951171875,2841.510009765625,2847.06005859375,0,^STI,2851.92333984375,2789.110660807292,39.52707356770825,105.9403481664495,2745.214524042039,85.11255460660713,86.75008353492072,2915.4396332552533,2574.989414828825,0.0,BB_CCI,187655.48729987745,,
2772,2772,2811,2016-03-15,2851.919921875,2857.300048828125,2828.679931640625,2839.43994140625,0,^STI,2841.806640625,2805.965999348958,27.281474609374936,87.58236566319549,2760.199997674852,82.06225752206726,82.56271420935134,2924.324512718986,2596.075482630717,0.0,BB_CCI,187655.48729987745,,
2773,2773,2812,2016-03-16,2845.090087890625,2854.8701171875,2833.080078125,2844.2099609375,0,^STI,2844.0533854166665,2817.7490071614584,19.779003906249955,88.66094699843543,2776.79690406436,72.6776556593581,78.3122644711875,2922.152215383076,2631.4415927456434,0.0,BB_CCI,187655.48729987745,,
2774,2774,2813,2016-03-17,2872.1298828125,2884.39990234375,2865.81005859375,2880.169921875,0,^STI,2876.793294270833,2828.406331380208,20.19026692708335,159.76992962458522,2793.6754731677825,65.69085451721601,77.07194975127015,2925.0571822022143,2662.2937641333506,0.0,BB_CCI,187655.48729987745,,
2775,2775,2814,2016-03-18,2888.75,2906.800048828125,2886.35009765625,2906.800048828125,0,^STI,2899.9833984375,2836.2106689453126,26.7013427734375,159.2247751565726,2810.9816662016374,58.64943796456126,73.18531434210801,2928.28054213076,2693.682790272515,0.0,BB_CCI,187655.48729987745,,
2776,2776,2815,2016-03-21,2905.489990234375,2906.260009765625,2867.010009765625,2880.68994140625,0,^STI,2884.6533203125,2841.884334309896,29.597013346354156,96.33626542450392,2826.081670851934,46.395532705049376,65.96804101421503,2918.872736262033,2733.2906054418354,0.0,BB_CCI,187655.48729987745,,
2777,2777,2816,2016-03-22,2884.840087890625,2901.340087890625,2868.949951171875,2880.64990234375,0,^STI,2883.6466471354165,2850.958666992188,28.4413330078125,76.62083474134914,2837.326195126488,38.7843882847972,81.58481826720757,2914.8949716960824,2759.7574185568938,0.0,BB_CCI,187655.48729987745,,
2778,2778,2817,2016-03-23,2888.669921875,2895.969970703125,2874.14990234375,2881.97998046875,0,^STI,2884.0332845052085,2859.5510009765626,26.2709879557292,62.12755447162841,2845.45571172805,35.418427702352986,80.94546955179113,2916.292567132756,2774.618856323344,0.0,BB_CCI,187655.48729987745,,
2779,2779,2818,2016-03-24,2875.18994140625,2875.330078125,2840.239990234375,2847.389892578125,0,^STI,2854.3199869791665,2863.753328450521,22.06866048177089,-28.49694624388813,2847.7685663132443,34.81682050661343,63.612384643935535,2917.402207326471,2778.1349253000176,0.0,BB_CCI,187655.48729987745,,
2780,2780,2819,2016-03-28,2851.389892578125,2855.1201171875,2821.260009765625,2830.2900390625,0,^STI,2835.5567220052085,2865.677001953125,20.144986979166696,-99.67833016080196,2848.314284551711,34.54050551582247,55.688085006648734,2917.395295583356,2779.233273520066,0.0,BB_CCI,187655.48729987745,,
2781,2781,2820,2016-03-29,2836.419921875,2836.85009765625,2816.52001953125,2819.080078125,0,^STI,2824.1500651041665,2862.8996744791666,22.922314453125047,-112.69836198039263,2850.5461948939733,31.56604722638464,40.41640363666589,2913.6782893467425,2787.414100441204,0.0,BB_CCI,187655.48729987745,,
2782,2782,2821,2016-03-30,2839.659912109375,2874.260009765625,2836.929931640625,2872.780029296875,0,^STI,2861.3233235677085,2864.8513427734374,20.9706461588542,-11.21573835161116,2855.06143624442,27.782897186720447,55.67488545922558,2910.6272306178607,2799.495641870979,0.0,BB_CCI,187655.48729987745,,
2783,2783,2822,2016-03-31,2832.6298828125,2855.449951171875,2831.110107421875,2840.89990234375,0,^STI,2842.486653645833,2864.694669596354,21.1273193359375,-70.07677468021096,2857.21786063058,25.26591364705983,49.58452388146034,2907.7496879247,2806.6860333364607,0.0,BB_CCI,187655.48729987745,,
2784,2784,2823,2016-04-01,2820.659912109375,2834.6201171875,2807.8701171875,2818.489990234375,0,^STI,2820.3267415364585,2859.048014322917,23.67998046875,-109.01268221781456,2857.5040573846723,24.78513043700223,34.13562777196282,2907.0743182586766,2807.933796510668,0.0,BB_CCI,187655.48729987745,,
2785,2785,2824,2016-04-04,2826.419921875,2846.090087890625,2817.510009765625,2835.35009765625,158708700,^STI,2832.9833984375,2852.3480143229167,21.2472981770833,-60.75946134899728,2856.1512044270835,25.616146247291148,29.99200940207592,2907.383496921666,2804.918911932501,0.0,BB_CCI,187655.48729987745,,
2786,2786,2825,2016-04-05,2810.5400390625,2814.5,2783.72998046875,2800.919921875,0,^STI,2799.7166341145835,2843.854345703125,21.58117187499997,-136.34635426408127,2853.144775390625,29.59077809734365,27.089933199404484,2912.326331585313,2793.963219195938,0.0,BB_CCI,187655.48729987745,,
2787,2787,2826,2016-04-06,2798.919921875,2817.419921875,2788.800048828125,2811.25,0,^STI,2805.8233235677085,2836.0720133463537,19.5750390624999,-103.01789499054088,2850.414056687128,32.1478014744453,29.57069301211341,2914.7096596360184,2786.1184537382373,0.0,BB_CCI,187655.48729987745,,
2788,2788,2827,2016-04-07,2817.800048828125,2835.320068359375,2809.56005859375,2813.590087890625,0,^STI,2819.4900716145835,2829.617692057292,15.716324869791652,-42.96008779242625,2846.320969354538,32.17875122812886,34.16116842454646,2910.6784718107965,2781.963466898281,0.0,BB_CCI,187655.48729987745,,
2789,2789,2828,2016-04-08,2789.590087890625,2809.2099609375,2783.419921875,2808.320068359375,0,^STI,2800.316650390625,2824.2173583984377,15.096132812500036,-105.54892127968122,2839.2019159226197,30.36742252599808,36.02470763405244,2899.9367609746155,2778.467070870623,0.0,BB_CCI,187655.48729987745,,
