,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_14,STD_14,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
12752,12752,12895,2017-05-24,9041.9501953125,9069.1796875,9027.83984375,9035.08984375,55139400,^SSMI,9044.036458333334,9054.515625,41.11061197916679,-16.99344956151708,9051.70972842262,51.07880456591355,46.02149718208866,9153.867337554448,8949.552119290793,9041.9501953125,BB_RSI,119579.24235289372,,
12753,12753,12896,2017-05-26,9017.73046875,9059.0498046875,9011.9296875,9042.0302734375,66846600,^SSMI,9037.669921875,9050.153938802085,40.11806640624982,-20.745461326853047,9055.122349330357,48.14271127329537,44.18323182246386,9151.407771876948,8958.836926783766,9017.73046875,BB_RSI,119579.24235289372,,
12754,12754,12897,2017-05-29,9017.759765625,9047.6201171875,9001.7900390625,9031.9599609375,34733600,^SSMI,9027.123372395834,9042.702278645833,36.04902343749982,-28.81059321344986,9055.34447079613,47.99508836953336,39.79551352975416,9151.334647535195,8959.354294057062,9017.759765625,BB_RSI,119579.24235289372,,
12755,12755,12898,2017-05-30,8999.6201171875,9026.400390625,8973.1201171875,9007.5400390625,57229100,^SSMI,9002.353515625,9032.216959635416,32.62698567708321,-61.019926482496096,9049.017833891368,48.77536205087775,36.35860823576551,9146.568557993123,8951.467109789613,8999.6201171875,BB_RSI,119579.24235289372,,
12756,12756,12899,2017-05-31,9010.580078125,9076.4697265625,9006.8701171875,9016.6396484375,87914100,^SSMI,9033.326497395834,9024.011263020837,26.17140625000029,23.72878320208416,9046.116396949405,48.38498216401612,39.92216915694995,9142.886361277437,8949.346432621373,9010.580078125,BB_RSI,119579.24235289372,,
12757,12757,12900,2017-06-01,9008.91015625,9074.6298828125,9008.91015625,9024.919921875,58253000,^SSMI,9036.1533203125,9024.66162109375,26.561621093750183,28.84286612424656,9042.892578125,47.353977299308255,51.00299105094416,9137.600532723616,8948.184623526384,9008.91015625,BB_RSI,119579.24235289372,,
12758,12758,12901,2017-06-02,9071.1298828125,9088.91015625,9011.669921875,9043.9599609375,67506800,^SSMI,9048.180013020834,9036.007942708333,15.42438802083343,52.60963048068425,9039.074009486609,44.30987828669115,73.51052162264621,9127.693766059989,8950.454252913225,9071.1298828125,BB_RSI,119579.24235289372,,
12759,12759,12902,2017-06-06,8956.6396484375,8985.76953125,8902.900390625,8908.26953125,60585200,^SSMI,8932.313151041666,9028.828613281252,24.939160156250185,-258.0024390954944,9026.581612723216,48.11422786633918,37.52636978670021,9122.810068455894,8930.353156990537,8956.6396484375,BB_RSI,119579.24235289372,,
12760,12760,12903,2017-06-07,8902.4599609375,8943.2998046875,8876.73046875,8876.73046875,47229200,^SSMI,8898.920247395834,9012.093294270831,40.53859374999956,-186.1157256266863,9011.119954427084,52.00554793481382,17.693205826055575,9115.131050296712,8907.108858557456,8902.4599609375,BB_RSI,119579.24235289372,,
12761,12761,12904,2017-06-08,8884.669921875,8890.8701171875,8811.3095703125,8811.6201171875,49465800,^SSMI,8837.933268229166,8989.800976562501,60.04725260416726,-168.60911115501,8997.42592075893,69.16224221841277,14.567695042726667,9135.750405195757,8859.101436322104,13.0,BB_RSI,119579.24235289372,OrderType.OPEN_LONG,
12762,12762,12905,2017-06-09,8826.8203125,8875.8798828125,8806.91015625,8845.849609375,45473800,^SSMI,8842.8798828125,8969.685319010418,73.33894531250007,-115.26884809300589,8990.866141183036,79.19499714496757,16.77325484486039,9149.256135472971,8832.476146893101,0.0,BB_RSI,3824.116464807783,,
12763,12763,12906,2017-06-12,8812.9296875,8833.3603515625,8791.2099609375,8807.849609375,60178900,^SSMI,8810.806640625,8946.998990885417,82.42835286458357,-110.1500843074864,8977.059012276786,92.4500785094248,15.460305251201092,9161.959169295636,8792.158855257936,0.0,BB_RSI,3824.116464807783,,
12764,12764,12907,2017-06-13,8835.33984375,8879.25,8824.4697265625,8867.0703125,53688800,^SSMI,8856.930013020834,8929.979654947918,80.48564453125,-60.50738807939107,8962.105910528273,93.82989948301076,26.62091317389391,9149.765709494295,8774.44611156225,0.0,BB_RSI,3824.116464807783,,
12765,12765,12908,2017-06-14,8877.0595703125,8917.5,8849.400390625,8849.400390625,61792300,^SSMI,8872.100260416666,8916.954329427084,76.43113281250025,-39.12373344899789,8948.623325892859,92.09404815581058,31.622723381428457,9132.81142220448,8764.435229581237,0.0,BB_RSI,3824.116464807783,,
12766,12766,12909,2017-06-15,8854.51953125,8856.8203125,8778.4501953125,8853.009765625,65405800,^SSMI,8829.4267578125,8896.56435546875,65.86186197916723,-67.9579913055871,8933.29406156994,92.84868805208266,22.151482278458477,9118.991437674104,8747.596685465776,0.0,BB_RSI,3824.116464807783,,
12767,12767,12910,2017-06-16,8903.1396484375,8963.2900390625,8902.76953125,8963.2900390625,134284800,^SSMI,8943.116536458334,8887.260677083334,54.697447916666896,68.07856856514688,8926.540248325893,87.98382291899073,40.24669821204208,9102.507894163877,8750.572602487911,0.0,BB_RSI,3824.116464807783,,
12768,12768,12911,2017-06-19,9014.33984375,9036.1796875,8972.26953125,9030.2998046875,58298700,^SSMI,9012.916341145834,8883.734309895834,50.465807291666536,170.6528812051486,8925.525460379464,86.80855934394549,46.70262438590832,9099.142579067357,8751.908341691573,0.0,BB_RSI,3824.116464807783,,
12769,12769,12912,2017-06-20,9057.9697265625,9066.6201171875,9018.26953125,9023.5498046875,52238200,^SSMI,9036.146484375,8894.117643229165,62.925807291666935,150.4722754820538,8927.939243861607,89.53612491703052,61.74355160556378,9107.011493695669,8748.866994027547,0.0,BB_RSI,3824.116464807783,,
12770,12770,12913,2017-06-21,8993.41015625,8996.5703125,8932.41015625,8985.6103515625,53347100,^SSMI,8971.5302734375,8901.378645833332,71.63901041666668,65.28252060448793,8923.525227864582,85.36719996036437,57.67045298237691,9094.259627785312,8752.790827943852,0.0,BB_RSI,3824.116464807783,,
12771,12771,12914,2017-06-22,9025.91015625,9051.26953125,8982.8798828125,9051.26953125,64731000,^SSMI,9028.472981770834,8920.4326171875,78.00390625000018,92.33756767433997,8922.976632254464,84.6090535342266,70.30190401669287,9092.194739322917,8753.758525186011,0.0,BB_RSI,3824.116464807783,,
12772,12772,12915,2017-06-23,9041.509765625,9047.6396484375,8989.83984375,9032.8896484375,40769300,^SSMI,9023.456380208334,8938.490266927083,76.93947916666693,73.62159990468737,8921.210658482143,82.01295729047962,69.23745959041456,9085.236573063105,8757.184743901184,0.0,BB_RSI,3824.116464807783,,
12773,12773,12916,2017-06-26,9125.509765625,9148.6103515625,9099.91015625,9121.2197265625,49914300,^SSMI,9123.246744791666,8969.73427734375,75.47270833333332,135.60086450492045,8934.84877232143,98.266109608559,79.08840083742169,9131.380991538548,8738.31655310431,0.0,BB_RSI,3824.116464807783,,
12774,12774,12917,2017-06-27,9100.4697265625,9112.4296875,9044.150390625,9072.919921875,53316100,^SSMI,9076.5,8991.691276041667,70.11825520833335,80.63399344089173,8947.533040364584,104.53292086789796,70.41842516472019,9156.59888210038,8738.467198628789,0.0,BB_RSI,3824.116464807783,,
12775,12775,12918,2017-06-28,9069.6201171875,9085.3603515625,9040.330078125,9076.73046875,73732600,^SSMI,9067.4736328125,9011.22861328125,57.92245442708354,64.7359992914379,8963.928780691964,104.02028705221365,68.37831862607317,9171.96935479639,8755.888206587537,0.0,BB_RSI,3824.116464807783,,
12776,12776,12919,2017-06-29,9101.26953125,9111.7802734375,8943.3603515625,8944.0400390625,71511500,^SSMI,8999.726888020834,9028.258626302082,38.109342447916426,-49.912062587176464,8975.132138206845,98.26742056384528,65.29810069875768,9171.666979334535,8778.597297079155,0.0,BB_RSI,3824.116464807783,,
12777,12777,12920,2017-06-30,8930.2998046875,8998.48046875,8902.5703125,8906.8896484375,56700200,^SSMI,8935.980143229166,9027.544986979166,38.82298177083321,-157.23477791323913,8984.07310267857,87.24199544113168,49.29574478610842,9158.557093560834,8809.589111796307,0.0,BB_RSI,3824.116464807783,,
12778,12778,12921,2017-07-03,8944.900390625,9027.419921875,8943.580078125,9009.8095703125,50909100,^SSMI,8993.603190104166,9025.613671875,40.754296875,-52.36336488888622,8993.835472470239,79.1961334596624,48.047147578107385,9152.227739389564,8835.443205550913,0.0,BB_RSI,3824.116464807783,,
12779,12779,12922,2017-07-04,8979.83984375,9010.5703125,8966.7099609375,8971.400390625,36471300,^SSMI,8982.8935546875,9020.28837890625,43.54156901041679,-57.25536166722958,9001.749279203868,71.2308409907705,44.47543794834109,9144.21096118541,8859.287597222326,0.0,BB_RSI,3824.116464807783,,
12780,12780,12923,2017-07-05,8926.0595703125,8959.3603515625,8908.849609375,8954.099609375,51137400,^SSMI,8940.769856770834,9017.212337239584,46.61761067708339,-109.31845906655438,9009.702357700891,54.840849024700745,46.65263903648607,9119.384055750295,8900.02065965149,0.0,BB_RSI,3824.116464807783,,
12781,12781,12924,2017-07-06,8945.3896484375,8949.1396484375,8835.1201171875,8886.9501953125,58620000,^SSMI,8890.4033203125,9003.40537109375,55.411054687499565,-135.95608483847934,9005.93712797619,61.2044837131328,34.75703982899408,9128.346095402456,8883.528160549926,0.0,BB_RSI,3824.116464807783,,
12782,12782,12925,2017-07-07,8873.2099609375,8891.4599609375,8850.4404296875,8883.26953125,50168300,^SSMI,8875.056640625,8988.565397135417,63.544694010416606,-119.0854807293166,8996.090006510418,70.39521732128358,33.981948403127845,9136.880441152984,8855.29957186785,0.0,BB_RSI,3824.116464807783,,
12783,12783,12926,2017-07-10,8928.759765625,8958.0,8906.4296875,8943.83984375,44067600,^SSMI,8936.08984375,8969.84970703125,54.18974609375,-41.53290454968361,8988.943103608632,71.09134378734443,27.9540173470249,9131.12579118332,8846.760416033943,0.0,BB_RSI,3824.116464807783,,
12784,12784,12927,2017-07-11,8943.98046875,8952.150390625,8874.0703125,8874.0703125,41741000,^SSMI,8900.097005208334,8952.209407552084,46.97192708333332,-73.96247869682752,8983.840727306548,74.8987379121197,28.68063959261461,9133.638203130788,8834.043251482308,0.0,BB_RSI,3824.116464807783,,
12785,12785,12928,2017-07-12,8885.580078125,9024.0498046875,8884.7001953125,9015.599609375,43522000,^SSMI,8974.783203125,8942.940364583334,35.849075520833324,59.21647551396648,8980.00574311756,73.80419697482647,40.33216513732808,9127.614137067212,8832.397349167906,0.0,BB_RSI,3824.116464807783,,
12786,12786,12929,2017-07-13,9027.4599609375,9050.48046875,8997.3603515625,9003.5703125,40682000,^SSMI,9017.137044270834,8944.681380208334,37.938294270833104,127.32194994544676,8979.554361979168,73.53685450532137,51.91749233132134,9126.628070989813,8832.480652968525,0.0,BB_RSI,3824.116464807783,,
12787,12787,12930,2017-07-14,9020.3603515625,9046.58984375,8998.900390625,9034.5703125,38495000,^SSMI,9026.686848958334,8953.75205078125,45.26871744791661,107.41015324912998,8972.6572265625,62.76187009403356,61.344422179538206,9098.180966750568,8847.133486374432,0.0,BB_RSI,3824.116464807783,,
12788,12788,12931,2017-07-17,9041.4296875,9052.6396484375,8998.490234375,9038.650390625,33687200,^SSMI,9029.9267578125,8957.384407552085,48.90107421875,98.89673716356472,8969.33056640625,57.87866928416511,55.25815304464536,9085.08790497458,8853.57322783792,0.0,BB_RSI,3824.116464807783,,
12789,12789,12932,2017-07-18,9044.490234375,9086.0595703125,8966.9501953125,8977.98046875,48078700,^SSMI,9010.330078125,8960.128059895835,51.6447265625,64.80431668521702,8965.24888392857,52.15721890226861,53.87204985037355,9069.563321733109,8860.934446124033,0.0,BB_RSI,3824.116464807783,,
12790,12790,12933,2017-07-19,9019.0400390625,9046.41015625,8990.4296875,9024.3203125,41843800,^SSMI,9020.38671875,8968.08974609375,54.14243489583332,64.39431197465939,8966.724586123511,53.48316887805707,62.354336491670026,9073.690923879623,8859.758248367398,0.0,BB_RSI,3824.116464807783,,
12791,12791,12934,2017-07-20,9061.0703125,9077.4404296875,8992.1201171875,9027.3701171875,54397600,^SSMI,9032.310221354166,8982.280436197916,48.61901041666643,68.60112910223552,8973.605305989582,55.38624939707415,75.0030397926059,9084.37780478373,8862.832807195435,0.0,BB_RSI,3824.116464807783,,
12792,12792,12935,2017-07-21,9031.4599609375,9049.8798828125,8935.5,8938.6796875,63086200,^SSMI,8974.6865234375,8992.243424479166,36.663424479166494,-31.92446112363231,8972.254115513393,55.09081295170856,65.27801766094785,9082.43574141681,8862.072489609976,0.0,BB_RSI,3824.116464807783,,
12793,12793,12936,2017-07-24,8949.9697265625,8950.580078125,8887.0703125,8898.23046875,55281000,^SSMI,8911.960286458334,8989.83046875,39.5589713541669,-131.23054792384713,8967.187453497025,57.25632178209292,46.31890080508842,9081.70009706121,8852.67480993284,0.0,BB_RSI,3824.116464807783,,
12794,12794,12937,2017-07-25,8920.58984375,8987.150390625,8912.2001953125,8937.900390625,53810700,^SSMI,8945.750325520834,8994.39580078125,34.08057291666646,-95.15778070860549,8967.54320126488,57.09480121869417,57.01179606811068,9081.732803702267,8853.35359882749,0.0,BB_RSI,3824.116464807783,,
12795,12795,12938,2017-07-26,8965.7900390625,9023.150390625,8961.5703125,8990.33984375,46773400,^SSMI,8991.686848958334,8996.086165364584,32.052135416666715,-9.150334497344751,8974.777739025298,52.82571286695818,52.84767921382832,9080.429164759214,8869.126313291381,0.0,BB_RSI,3824.116464807783,,
12796,12796,12939,2017-07-27,8983.0400390625,9061.830078125,8968.8095703125,9017.7900390625,49011400,^SSMI,9016.143229166666,8995.986783854165,31.97263020833343,42.02854166446288,8984.85535249256,45.25331897939908,49.821832701314825,9075.361990451358,8894.34871453376,0.0,BB_RSI,3824.116464807783,,
12797,12797,12940,2017-07-28,8990.83984375,9042.349609375,8955.2802734375,9019.3095703125,77729000,^SSMI,9005.646484375,8993.882747395834,30.28940104166632,25.891866625741777,8989.823683965773,43.262022159884246,46.24072919477747,9076.347728285542,8903.299639646004,0.0,BB_RSI,3824.116464807783,,
12798,12798,12941,2017-07-31,9026.8095703125,9101.8095703125,9023.1201171875,9055.0,55318600,^SSMI,9059.9765625,8996.887727864583,32.693385416666025,128.64750026418932,9001.24365234375,38.60606099779531,54.540116088633454,9078.45577433934,8924.03153034816,0.0,BB_RSI,3824.116464807783,,
12799,12799,12942,2017-08-02,9088.1396484375,9142.6201171875,9073.2900390625,9122.6796875,58566600,^SSMI,9112.86328125,9007.141048177084,41.19495442708303,171.09252745996625,9011.106515066964,47.85594137529562,64.07547028163287,9106.818397817557,8915.394632316373,0.0,BB_RSI,3824.116464807783,,
12800,12800,12943,2017-08-03,9118.759765625,9159.23046875,9092.1904296875,9136.6103515625,40062400,^SSMI,9129.34375,9018.036751302085,52.46936197916639,141.42475341719484,9019.121279761905,57.38992857396464,64.69808666143248,9133.901136909832,8904.341422613976,0.0,BB_RSI,122198.90801401994,0,0.02303562476526253
12801,12801,12944,2017-08-04,9122.7802734375,9187.0400390625,9110.8603515625,9176.990234375,47863500,^SSMI,9158.296875,9030.635416666666,67.58776041666643,125.92167333880566,9028.52199590774,68.43988417597458,66.2487940330141,9165.401764259688,8891.642227555789,9122.7802734375,BB_RSI,122198.90801401994,,
12802,12802,12945,2017-08-07,9187.9404296875,9198.4501953125,9140.91015625,9155.1298828125,37327100,^SSMI,9164.830078125,9049.649772135415,75.41233723958321,101.82269038522574,9038.15794735863,77.54414562781135,78.24561437442658,9193.246238614252,8883.069656103007,9187.9404296875,BB_RSI,122198.90801401994,,
12803,12803,12946,2017-08-08,9147.150390625,9189.51953125,9140.23046875,9162.330078125,35287100,^SSMI,9164.026692708334,9074.856412760417,71.01572265625,83.70942528651378,9049.136276971729,83.91912197486764,95.8858749241509,9216.974520921462,8881.298033021993,9147.150390625,BB_RSI,122198.90801401994,,
12804,12804,12947,2017-08-09,9084.580078125,9089.599609375,9005.8603515625,9027.150390625,53935800,^SSMI,9040.8701171875,9084.368391927084,61.50374348958339,-47.14973135139479,9050.59937686012,83.55710643768006,63.06471371980933,9217.71358973548,8883.48516398476,9084.580078125,BB_RSI,122198.90801401994,,
12805,12805,12948,2017-08-10,9033.33984375,9045.0595703125,8947.83984375,8949.8603515625,44532100,^SSMI,8980.919921875,9083.29169921875,62.58043619791679,-109.05620943046635,9046.928641183036,85.52793673290415,48.57597988565122,9217.984514648844,8875.872767717228,9033.33984375,BB_RSI,122198.90801401994,,
12806,12806,12949,2017-08-11,8905.3798828125,8920.5302734375,8863.3603515625,8884.0400390625,46982100,^SSMI,8889.310221354166,9070.6083984375,75.2637369791668,-160.5892242931615,9040.830333891368,93.726014478659,35.75550851640216,9228.282362848686,8853.37830493405,8905.3798828125,BB_RSI,122198.90801401994,,
12807,12807,12950,2017-08-14,8941.33984375,9039.8203125,8934.2802734375,9031.26953125,39531100,^SSMI,9001.7900390625,9070.22275390625,75.64938151041679,-60.30691723441394,9047.246744791666,87.06303028966609,49.64760935353702,9221.372805370998,8873.120684212334,8941.33984375,BB_RSI,122198.90801401994,,
12808,12808,12951,2017-08-15,9051.5,9067.1796875,8991.5400390625,9012.51953125,36048000,^SSMI,9023.746419270834,9066.599739583336,79.27239583333339,-36.03887571204305,9052.81789434524,82.44151327025244,46.481209235565146,9217.700920885743,8887.934867804734,9051.5,BB_RSI,122198.90801401994,,
12809,12809,12952,2017-08-16,9038.4599609375,9070.2998046875,9035.7802734375,9037.919921875,32004600,^SSMI,9048.0,9060.113411458336,75.20874999999997,-10.737590558132908,9056.840262276786,80.58227311106974,43.329244597043,9218.004808498925,8895.675716054648,9038.4599609375,BB_RSI,122198.90801401994,,
12810,12810,12953,2017-08-17,8958.6904296875,9003.1904296875,8942.7802734375,8945.400390625,45276500,^SSMI,8963.790364583334,9043.558072916669,72.18427083333336,-73.67044317037704,9053.100771949405,83.76790166552563,35.0558122423746,9220.636575280456,8885.564968618353,8958.6904296875,BB_RSI,122198.90801401994,,
12811,12811,12954,2017-08-18,8876.6201171875,8885.26953125,8850.1904296875,8874.349609375,45686300,^SSMI,8869.9365234375,9014.722037760415,73.57262369791678,-131.1950986165676,9043.407203311011,96.55748237957408,26.700274017568944,9236.52216807016,8850.292238551863,8876.6201171875,BB_RSI,122198.90801401994,,
12812,12812,12955,2017-08-21,8866.2001953125,8934.73046875,8856.6103515625,8883.7802734375,37805900,^SSMI,8891.70703125,8987.409733072916,68.2769205729168,-93.44563386853405,9031.38795107887,104.4838746651632,28.461809381132014,9240.355700409196,8822.420201748544,8866.2001953125,BB_RSI,122198.90801401994,,
12813,12813,12956,2017-08-22,8944.4296875,8972.91015625,8918.8603515625,8963.830078125,36537400,^SSMI,8951.866861979166,8966.19375,52.87154947916679,-18.065025093164195,9019.88820684524,103.68346703996416,34.701484654656355,9227.255140925166,8812.52127276531,8944.4296875,BB_RSI,122198.90801401994,,
12814,12814,12957,2017-08-23,8954.8798828125,8964.25,8916.8896484375,8958.490234375,38234600,^SSMI,8946.543294270834,8956.761067708332,46.88828125000018,-14.527828226444308,9006.831031436011,100.2939909406558,41.80574863331117,9207.419013317323,8806.2430495547,8954.8798828125,BB_RSI,122198.90801401994,,
12815,12815,12958,2017-08-24,8968.76953125,8980.76953125,8933.33984375,8943.0400390625,37786200,^SSMI,8952.383138020834,8953.907389322916,44.339453125,-2.291790861417878,8992.12290736607,91.04502968061064,47.26374370675104,9174.212966727291,8810.03284800485,8968.76953125,BB_RSI,122198.90801401994,,
12816,12816,12959,2017-08-25,8935.2197265625,8961.98046875,8904.8798828125,8906.1796875,35528100,^SSMI,8924.3466796875,8957.41103515625,41.536536458333465,-53.06870896167636,8974.945521763393,77.65532361999674,53.82591435627874,9130.256169003387,8819.634874523399,8935.2197265625,BB_RSI,122198.90801401994,,
12817,12817,12960,2017-08-28,8875.490234375,8894.3203125,8856.66015625,8864.23046875,26372500,^SSMI,8871.736979166666,8944.405729166667,43.97914062500022,-110.15638924466496,8954.067685081845,60.25106311277558,33.6622237561717,9074.569811307396,8833.565558856295,8875.490234375,BB_RSI,122198.90801401994,,
12818,12818,12961,2017-08-29,8802.83984375,8832.73046875,8752.2099609375,8814.5400390625,55877100,^SSMI,8799.826822916666,8922.01376953125,50.96954427083328,-159.8169369082151,8936.850306919643,67.53798115017257,25.00713945740104,9071.926269219988,8801.774344619298,8802.83984375,BB_RSI,122198.90801401994,,
12819,12819,12962,2017-08-30,8872.9501953125,8876.7197265625,8827.4296875,8851.259765625,43623700,^SSMI,8851.803059895834,8902.394075520833,45.39199218750018,-74.30240913569592,8927.62767392113,69.83388614529179,29.37763760000392,9067.295446211714,8787.959901630546,8872.9501953125,BB_RSI,122198.90801401994,,
12820,12820,12963,2017-08-31,8890.9296875,8940.5595703125,8867.4697265625,8925.4501953125,57876500,^SSMI,8911.159830729166,8897.131022135418,40.1289388020834,23.306220751626817,8929.188360305061,69.1525036002225,44.16301857584008,9067.493367505504,8790.883353104617,8890.9296875,BB_RSI,122198.90801401994,,
12821,12821,12964,2017-09-01,8944.650390625,8949.2802734375,8917.240234375,8941.6201171875,0,^SSMI,8936.046875,8903.742057291667,39.978867187499965,53.86982336913816,8924.492420014882,66.003614875843,58.656130525400535,9056.499649766569,8792.485190263196,8944.650390625,BB_RSI,122198.90801401994,,
12822,12822,12965,2017-09-04,8874.8603515625,8901.0595703125,8856.759765625,8864.4599609375,32499800,^SSMI,8874.093098958334,8901.9806640625,42.092539062500144,-44.16865906292343,8913.802897135416,60.58891489120288,47.91330517651494,9034.980726917822,8792.62506735301,8874.8603515625,BB_RSI,122198.90801401994,,
12823,12823,12966,2017-09-05,8861.150390625,8929.5703125,8858.4296875,8869.5595703125,45096600,^SSMI,8885.853190104166,8895.379296875,38.71666666666679,-16.403111099155016,8902.220982142857,46.91856204545562,41.16646222897484,8996.058106233768,8808.383858051946,8861.150390625,BB_RSI,122198.90801401994,,
12824,12824,12967,2017-09-06,8809.650390625,8874.25,8797.080078125,8859.4697265625,52207700,^SSMI,8843.599934895834,8885.0849609375,36.87298177083321,-75.00528218646534,8893.635951450893,45.76811859451581,37.46376788613757,8985.172188639925,8802.099714261862,8809.650390625,BB_RSI,122198.90801401994,,
12825,12825,12968,2017-09-07,8875.650390625,8921.26953125,8834.3603515625,8906.66015625,51215900,^SSMI,8887.430013020834,8878.5896484375,30.377669270833213,19.401015714353903,8894.88548642113,45.30780276874663,42.76003651621384,8985.501091958624,8804.269880883636,8875.650390625,BB_RSI,122198.90801401994,,
12826,12826,12969,2017-09-08,8886.650390625,8923.1796875,8877.7001953125,8912.0498046875,39714700,^SSMI,8904.309895833334,8876.585970052085,28.373990885416607,65.13929345412876,8895.785691034227,45.36495822444144,47.70964729171091,8986.51560748311,8805.055774585344,8886.650390625,BB_RSI,122198.90801401994,,
12827,12827,12970,2017-09-11,8925.5302734375,8984.3798828125,8925.490234375,8982.23046875,52436600,^SSMI,8964.033528645834,8885.815625,34.78791666666675,149.89477408742877,8896.654738653273,46.62108209364865,60.38134181410521,8989.89690284057,8803.412574465976,8925.5302734375,BB_RSI,122198.90801401994,,
12828,12828,12971,2017-09-12,9021.3095703125,9053.9501953125,9007.4404296875,9053.6201171875,58120800,^SSMI,9038.3369140625,8909.666634114583,42.18212239583299,203.35673446440583,8903.21142578125,58.99083217190558,76.68350873410657,9021.193090125062,8785.229761437438,9021.3095703125,BB_RSI,122198.90801401994,,
12829,12829,12972,2017-09-13,9044.2099609375,9075.66015625,9023.5498046875,9053.830078125,50895700,^SSMI,9051.013346354166,8929.587662760418,54.21600260416672,149.31100014914108,8910.256440662202,70.14909221376071,74.43552341358016,9050.554625089724,8769.95825623468,14.0,BB_RSI,122198.90801401994,OrderType.OPEN_SHORT,
12830,12830,12973,2017-09-14,9039.0302734375,9071.4296875,9033.41015625,9071.4296875,50365000,^SSMI,9058.756510416666,8944.347330729166,66.9501953125,113.92466609293484,8919.857142857143,80.63924599186662,70.72924524420205,9081.135634840875,8758.578650873409,0.0,BB_RSI,248424.48871988183,,
12831,12831,12974,2017-09-15,9049.48046875,9057.599609375,9001.8798828125,9028.0498046875,121655800,^SSMI,9029.176432291666,8953.660286458333,74.60305989583303,67.48261705688311,8931.102818080357,84.30694279991405,62.90942367081144,9099.716703680186,8762.488932480528,0.0,BB_RSI,248424.48871988183,,
12832,12832,12975,2017-09-18,9062.7001953125,9071.33984375,9037.349609375,9048.1103515625,35279300,^SSMI,9052.2666015625,8971.47763671875,74.43232421874964,72.36010760264062,8949.134230840773,81.00095798629184,77.68043265199628,9111.136146813356,8787.13231486819,0.0,BB_RSI,248424.48871988183,,
12833,12833,12976,2017-09-19,9043.16015625,9096.8603515625,9031.98046875,9093.2001953125,43540600,^SSMI,9074.013671875,8990.293684895832,72.36027343749939,77.13255077869029,8965.006417410714,82.22369450534758,78.3521831557244,9129.453806421408,8800.559028400019,0.0,BB_RSI,248424.48871988183,,
12834,12834,12977,2017-09-20,9072.4697265625,9116.919921875,9072.4697265625,9095.650390625,39616500,^SSMI,9095.013346354166,9015.435026041669,58.10632812499953,91.30195497388712,8978.13881138393,87.47636035432582,90.47566142113568,9153.09153209258,8803.186090675277,0.0,BB_RSI,248424.48871988183,,
12835,12835,12978,2017-09-21,9111.5498046875,9144.1201171875,9110.26953125,9134.1298828125,54968200,^SSMI,9129.506510416666,9039.64267578125,44.542786458333104,134.49814853033234,8991.957356770832,95.25051807664234,90.1804518915624,9182.458392924116,8801.456320617548,0.0,BB_RSI,248424.48871988183,,
12836,12836,12979,2017-09-22,9142.58984375,9156.41015625,9125.8095703125,9136.7197265625,38395100,^SSMI,9139.646484375,9063.176334635416,37.09493489583328,137.43143092054714,9010.925455729166,96.40764722691316,89.95571983455177,9203.740750182991,8818.11016127534,0.0,BB_RSI,248424.48871988183,,
12837,12837,12980,2017-09-25,9124.150390625,9167.349609375,9114.0302734375,9140.4697265625,42318200,^SSMI,9140.616536458334,9080.834635416668,36.2888671875,109.82597083706234,9029.122837611609,95.01753953821338,87.4524132045849,9219.157916688033,8839.087758535181,0.0,BB_RSI,248424.48871988183,,
12838,12838,12981,2017-09-26,9122.509765625,9156.01953125,9096.83984375,9113.650390625,42035000,^SSMI,9122.169921875,9089.217936197918,36.17262369791679,60.7309843898695,9049.020693824405,81.36545929908547,73.30165342347495,9211.751612422577,8886.289775226234,0.0,BB_RSI,248424.48871988183,,
12839,12839,12982,2017-09-27,9118.849609375,9144.7802734375,9096.919921875,9098.580078125,49954000,^SSMI,9113.4267578125,9095.45927734375,33.61396484375018,35.63495222351503,9065.163318452382,68.19249107541837,67.73580647071012,9201.54830060322,8928.778336301544,0.0,BB_RSI,248424.48871988183,,
12840,12840,12983,2017-09-28,9089.3203125,9123.48046875,9075.8896484375,9112.16015625,44377600,^SSMI,9103.843424479166,9099.96796875,29.880364583333535,8.646605183053696,9079.415713355656,50.559410822393936,62.67958790217877,9180.534535000445,8978.296891710866,0.0,BB_RSI,248424.48871988183,,
12841,12841,12984,2017-09-29,9107.169921875,9157.4599609375,9097.33984375,9157.4599609375,42584800,^SSMI,9137.419921875,9110.792317708332,23.60644531250036,75.19868356339026,9091.800455729166,40.32120661877948,79.77162114250278,9172.442868966726,9011.158042491606,0.0,BB_RSI,248424.48871988183,,
12842,12842,12985,2017-10-02,9177.0302734375,9242.150390625,9174.650390625,9242.150390625,49355200,^SSMI,9219.650390625,9127.530696614584,25.83727213541679,237.6920017655221,9104.751418340771,49.82621155337998,84.73701490399715,9204.403841447533,9005.098995234013,0.0,BB_RSI,248424.48871988183,,
12843,12843,12986,2017-10-03,9256.3095703125,9284.08984375,9244.51953125,9283.740234375,40094700,^SSMI,9270.783203125,9147.207649739585,39.20365885416759,210.14289141582736,9120.449265252975,64.15325836271892,86.39623800291389,9248.755781978412,8992.142748527538,0.0,BB_RSI,248424.48871988183,,
