,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_20,STD_20,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
4429,4429,2017-11-22,5364.60986328125,5391.009765625,5352.759765625,5352.759765625,67526600,^FCHI,5365.509765625,5421.389339192708,72.65408365885392,-51.2745425571115,5421.389339192708,80.31247811310509,27.48693081622416,5582.014295418918,5260.764382966498,0.0,HOLD,-1460.9428361444589,,
4430,4430,2017-11-23,5339.759765625,5391.89013671875,5330.31982421875,5379.5400390625,55368500,^FCHI,5367.25,5418.247347005208,74.92602539062486,-45.375730474900536,5418.247347005208,81.17872279023997,26.271939209203538,5580.604792585688,5255.889901424728,0.0,HOLD,-1460.9428361444589,,
4431,4431,2017-11-24,5374.39990234375,5419.8798828125,5374.39990234375,5390.4599609375,54357200,^FCHI,5394.913248697917,5413.361344401042,71.88483235677077,-17.10893670546531,5413.361344401042,79.38694882758674,33.19287849533083,5572.135242056215,5254.587446745868,0.0,HOLD,-1460.9428361444589,,
4432,4432,2017-11-27,5378.9599609375,5408.47021484375,5359.39013671875,5360.08984375,62120700,^FCHI,5375.9833984375,5407.352514648437,68.41203124999997,-30.568810424883804,5407.352514648437,77.3110052397987,32.35129659702595,5561.974525128035,5252.73050416884,0.0,HOLD,-1460.9428361444589,,
4433,4433,2017-11-28,5366.3798828125,5398.18994140625,5357.27978515625,5390.47998046875,65960000,^FCHI,5381.983235677083,5401.38583984375,63.192281901041454,-20.46938179048607,5401.38583984375,74.2205607575651,35.726149572188234,5549.82696135888,5252.944718328619,0.0,HOLD,-1460.9428361444589,,
4434,4434,2017-11-29,5416.490234375,5441.68994140625,5394.89013671875,5398.0498046875,92621500,^FCHI,5411.543294270833,5395.8800048828125,56.03469645182281,18.635227076361428,5395.8800048828125,68.70844528534562,47.04134212103056,5533.296895453504,5258.463114312121,0.0,HOLD,-1460.9428361444589,,
4435,4435,2017-11-30,5402.66015625,5429.64990234375,5372.58984375,5372.7900390625,128032500,^FCHI,5391.676595052083,5390.171329752604,49.1278181966145,2.042651671679349,5390.171329752604,63.64731214890383,50.19258504939919,5517.465954050412,5262.876705454796,0.0,HOLD,-1460.9428361444589,,
4436,4436,2017-12-01,5374.1298828125,5378.31982421875,5299.06005859375,5316.89013671875,99908800,^FCHI,5331.42333984375,5381.106160481771,44.21212158203112,-74.9158358390319,5381.106160481771,57.92762362770099,48.15006623455204,5496.961407737173,5265.250913226369,0.0,HOLD,-1460.9428361444589,,
4437,4437,2017-12-04,5363.2900390625,5400.10009765625,5350.58984375,5389.2900390625,81907500,^FCHI,5379.993326822917,5374.881494140625,37.47517903645826,9.093721611164709,5374.881494140625,50.136731407366376,57.88481857998077,5475.154956955358,5274.608031325893,0.0,HOLD,-1460.9428361444589,,
4438,4438,2017-12-05,5382.22998046875,5392.47998046875,5349.7900390625,5375.52978515625,77844600,^FCHI,5372.599934895833,5368.809659830729,31.40334472656241,8.046436025857997,5368.809659830729,41.56799292706789,62.91872193966647,5451.945645684865,5285.673673976594,0.0,HOLD,-1460.9428361444589,,
4439,4439,2017-12-06,5333.31982421875,5385.52978515625,5316.5498046875,5374.35009765625,78019500,^FCHI,5358.809895833333,5363.088313802083,26.76815429687499,-10.65549239667255,5363.088313802083,33.53737186897236,54.84975504419366,5430.163057540028,5296.013570064138,0.0,HOLD,-1460.9428361444589,,
4440,4440,2017-12-07,5374.56982421875,5396.31005859375,5365.75,5383.85986328125,81173900,^FCHI,5381.973307291667,5360.705639648438,24.623747558593685,57.580370582291465,5360.705639648438,30.075416013285707,59.63292675529739,5420.856471675009,5300.5548076218665,0.0,HOLD,-1460.9428361444589,,
4441,4441,2017-12-08,5411.91015625,5425.75,5393.56005859375,5399.08984375,90629200,^FCHI,5406.13330078125,5361.483634440104,25.32394287109373,117.54269222194482,5361.483634440104,31.073398500602185,61.965514702512905,5423.630431441308,5299.336837438899,0.0,HOLD,-1460.9428361444589,,
4442,4442,2017-12-11,5411.7099609375,5411.7099609375,5382.5,5386.830078125,68771400,^FCHI,5393.680013020833,5364.044140625,25.47097330729157,77.56770039970426,5364.044140625,31.53070871141769,55.68694192576265,5427.105558047836,5300.982723202164,0.0,HOLD,-1460.9428361444589,,
4443,4443,2017-12-12,5394.93017578125,5427.18994140625,5359.759765625,5427.18994140625,80840200,^FCHI,5404.713216145833,5367.899967447917,24.829322916666616,98.84347584096464,5367.899967447917,31.55424279604425,56.43573139359524,5431.008453040005,5304.791481855829,0.0,HOLD,-1460.9428361444589,,
4444,4444,2017-12-13,5415.31982421875,5429.02978515625,5393.97998046875,5399.4501953125,87609600,^FCHI,5407.486653645833,5373.593294270833,22.055335286458284,102.44946459979668,5373.593294270833,27.45241307903057,56.58301316634579,5428.498120428894,5318.688468112772,0.0,HOLD,-1460.9428361444589,,
4445,4445,2017-12-14,5392.0,5400.27978515625,5357.14013671875,5357.14013671875,78206300,^FCHI,5371.52001953125,5375.594458007812,19.85405517578124,-13.681297315127496,5375.594458007812,25.619842800600654,46.273932146408754,5426.834143609013,5324.354772406611,0.0,HOLD,-1460.9428361444589,,
4446,4446,2017-12-15,5340.33984375,5360.8701171875,5330.10009765625,5349.2998046875,157439000,^FCHI,5346.756673177083,5376.702791341146,18.70682779947915,-106.72081333104292,5376.702791341146,23.705147412656544,45.42970481893057,5424.113086166459,5329.292496515833,0.0,HOLD,-1460.9428361444589,,
4447,4447,2017-12-18,5386.39990234375,5427.8701171875,5386.39990234375,5420.580078125,81891400,^FCHI,5411.61669921875,5380.759456380208,17.812499999999954,115.48909600390144,5380.759456380208,22.278576352252784,53.91348832410498,5425.3166090847135,5336.202303675702,0.0,HOLD,-1460.9428361444589,,
4448,4448,2017-12-19,5409.64990234375,5420.64013671875,5380.14990234375,5382.91015625,63736200,^FCHI,5394.566731770833,5382.50663248698,17.377006022135312,46.26842034234234,5382.50663248698,21.900747117361828,47.68140993323252,5426.308126721703,5338.705138252256,0.0,HOLD,-1460.9428361444589,,
4449,4449,2017-12-20,5377.919921875,5382.3701171875,5338.02978515625,5352.77001953125,68688100,^FCHI,5357.723307291667,5382.1173095703125,17.727396647135265,-91.73748695013109,5382.1173095703125,22.28464191417608,45.56830527493389,5426.686593398665,5337.54802574196,0.0,HOLD,-1460.9428361444589,,
4450,4450,2017-12-21,5332.39013671875,5389.7998046875,5323.5400390625,5385.97021484375,70387200,^FCHI,5366.436686197917,5382.076643880208,17.763995768229098,-58.695344171996425,5382.076643880208,22.31392298559992,55.28051363269059,5426.704489851409,5337.448797909008,0.0,HOLD,-1460.9428361444589,,
4451,4451,2017-12-22,5371.0,5385.9599609375,5355.43994140625,5364.72021484375,46753800,^FCHI,5368.706705729167,5380.766316731771,17.770987955729062,-45.24081997259531,5380.766316731771,22.28989586920104,48.02151243241702,5425.346108470174,5336.186524993369,0.0,HOLD,-1460.9428361444589,,
4452,4452,2017-12-27,5359.81982421875,5388.14013671875,5352.52978515625,5368.83984375,41098800,^FCHI,5369.836588541667,5380.458976236979,18.07832845052071,-39.17171776282526,5380.458976236979,22.401413473545123,49.50472347595566,5425.261803184069,5335.656149289888,0.0,HOLD,-1460.9428361444589,,
4453,4453,2017-12-28,5367.7001953125,5370.43017578125,5331.16015625,5339.419921875,42420600,^FCHI,5347.00341796875,5378.709985351563,19.62832845052076,-107.68982005689388,5378.709985351563,23.60911378048173,47.95035808478192,5425.928212912527,5331.491757790599,0.0,HOLD,-1460.9428361444589,,
4454,4454,2017-12-29,5336.14990234375,5344.0498046875,5312.56005859375,5312.56005859375,46218500,^FCHI,5323.056640625,5374.28565266927,20.32689697265632,-168.01715845818626,5374.28565266927,25.358678601105623,39.79962420380008,5425.0030098714815,5323.568295467059,0.0,HOLD,-1460.9428361444589,,
4455,4455,2018-01-02,5318.740234375,5318.740234375,5258.66015625,5288.60009765625,66802600,^FCHI,5288.666829427083,5369.135164388021,23.36329833984373,-229.61465397690907,5369.135164388021,31.38536069504142,30.35850944199328,5431.905885778104,5306.364442997938,0.0,HOLD,-1460.9428361444589,,
4456,4456,2018-01-03,5295.31005859375,5347.6298828125,5291.89013671875,5331.27978515625,75371700,^FCHI,5323.599934895833,5368.743994140625,23.79358561197919,-126.48803752123638,5368.743994140625,31.92424551669865,39.10128616223891,5432.592485174022,5304.895503107227,0.0,HOLD,-1460.9428361444589,,
4457,4457,2018-01-04,5360.009765625,5430.72021484375,5360.009765625,5413.68994140625,92583500,^FCHI,5401.473307291667,5369.817993164063,24.7601847330729,85.23176615700972,5369.817993164063,32.675101223935044,49.58285834031861,5435.168195611933,5304.467790716192,0.0,HOLD,-1460.9428361444589,,
4458,4458,2018-01-05,5424.16015625,5470.75,5422.77978515625,5470.75,76275800,^FCHI,5454.759928385417,5373.925992838542,29.10692220052083,185.14252380699727,5373.925992838542,37.80522276139289,55.38592313395173,5449.536438361328,5298.315547315756,0.0,HOLD,-1460.9428361444589,,
4459,4459,2018-01-08,5483.47021484375,5499.14990234375,5478.919921875,5487.419921875,72318000,^FCHI,5488.49658203125,5380.410327148437,34.079646809895806,211.43852709848187,5380.410327148437,45.4292128267905,63.39540126710431,5471.268752802019,5289.551901494856,0.0,HOLD,-1460.9428361444589,,
4460,4460,2018-01-09,5491.91015625,5525.669921875,5491.91015625,5523.93994140625,78844900,^FCHI,5513.840006510417,5387.003662109375,40.6729817708333,207.89614936632069,5387.003662109375,54.35945145764422,69.10791983965551,5495.722565024664,5278.284759194086,0.0,HOLD,-1460.9428361444589,,
4461,4461,2018-01-10,5518.31982421875,5529.2998046875,5487.56005859375,5504.68017578125,96478300,^FCHI,5507.180013020833,5392.055997721354,45.725317382812456,167.84868411178027,5392.055997721354,60.57181020239253,62.606977907658255,5513.199618126139,5270.912377316569,0.0,HOLD,-1460.9428361444589,,
4462,4462,2018-01-11,5514.08984375,5516.58984375,5478.97021484375,5488.5498046875,83544400,^FCHI,5494.703287760417,5397.107161458333,51.03052408854169,127.50032527296428,5397.107161458333,64.78039146849298,63.371638882574,5526.667944395319,5267.546378521348,0.0,HOLD,-1460.9428361444589,,
4463,4463,2018-01-12,5502.6298828125,5520.18017578125,5486.08984375,5517.06005859375,80659900,^FCHI,5507.776692708333,5402.260335286458,56.77771809895826,123.894091972218,5402.260335286458,69.35502574531765,71.39546454991276,5540.970386777093,5263.550283795823,0.0,HOLD,-1460.9428361444589,,
4464,4464,2018-01-15,5515.5498046875,5525.009765625,5501.27978515625,5509.68994140625,56215000,^FCHI,5511.9931640625,5407.485660807291,63.048108723958286,110.50556511036228,5407.485660807291,73.57780382488214,71.02387786718941,5554.641268457056,5260.330053157527,0.0,HOLD,-1460.9428361444589,,
4465,4465,2018-01-16,5513.7001953125,5535.9501953125,5500.22021484375,5513.81982421875,69422000,^FCHI,5516.663411458333,5414.742830403646,67.7470442708333,100.29523024624562,5414.742830403646,76.92549189825512,71.22340554684963,5568.593814200156,5260.891846607135,0.0,HOLD,-1460.9428361444589,,
4466,4466,2018-01-17,5496.259765625,5518.39013671875,5485.02001953125,5493.990234375,72741600,^FCHI,5499.133463541667,5422.361669921875,69.32915201822911,73.82348443129791,5422.361669921875,77.38210790305843,67.71336984820552,5577.125885727992,5267.5974541157575,0.0,HOLD,-1460.9428361444589,,
4467,4467,2018-01-18,5511.2998046875,5515.16015625,5474.10986328125,5494.830078125,82084500,^FCHI,5494.700032552083,5426.515836588542,72.4088216145833,62.77706172918282,5426.515836588542,78.98836161626328,71.30833888282014,5584.492559821068,5268.539113356015,0.0,HOLD,-1460.9428361444589,,
4468,4468,2018-01-19,5493.990234375,5528.89013671875,5490.31982421875,5526.509765625,78466200,^FCHI,5515.239908854167,5432.549495442708,74.64420410156245,73.8529440267048,5432.549495442708,81.0026572218411,78.0017397127861,5594.55480988639,5270.544180999025,0.0,HOLD,-1460.9428361444589,,
4469,4469,2018-01-22,5520.2099609375,5543.06005859375,5512.27001953125,5541.990234375,77421200,^FCHI,5532.440104166667,5441.285335286459,74.1502571614581,81.95500359198478,5441.285335286459,81.92424497684503,87.39158200522176,5605.133825240148,5277.436845332769,0.0,HOLD,-1460.9428361444589,,
4470,4470,2018-01-23,5563.56005859375,5567.02978515625,5521.830078125,5535.259765625,85807600,^FCHI,5541.373209635417,5450.032161458334,72.78817057291636,83.65924248234035,5450.032161458334,82.84582362347554,86.29875580360027,5615.723808705285,5284.340514211383,0.0,HOLD,-1460.9428361444589,,
4471,4471,2018-01-24,5532.85009765625,5538.580078125,5495.16015625,5495.16015625,85219400,^FCHI,5509.633463541667,5457.078499348958,69.1152848307288,50.69304551221651,5457.078499348958,81.54774102272603,71.30480279457704,5620.17398139441,5293.983017303506,0.0,HOLD,-1460.9428361444589,,
4472,4472,2018-01-25,5493.81005859375,5525.759765625,5456.0498046875,5481.2099609375,84803300,^FCHI,5487.673177083333,5462.970328776042,63.92619140624984,25.76184373872123,5462.970328776042,79.13388304728534,57.39578662636777,5621.238094870613,5304.702562681471,0.0,HOLD,-1460.9428361444589,,
4473,4473,2018-01-26,5496.830078125,5539.77001953125,5493.66015625,5529.14990234375,65388300,^FCHI,5520.860026041667,5471.663159179688,56.67591552734325,57.86922176051342,5471.663159179688,75.17447919252291,57.29025587628188,5622.012117564734,5321.314200794642,0.0,HOLD,-1460.9428361444589,,
4474,4474,2018-01-29,5534.14013671875,5537.52978515625,5517.669921875,5521.58984375,60112400,^FCHI,5525.596516927083,5481.790152994792,45.86606119791641,63.6728811212024,5481.790152994792,67.33523116381863,52.91932334036015,5616.4606153224295,5347.119690667155,0.0,HOLD,-1460.9428361444589,,
4475,4475,2018-01-30,5493.93017578125,5518.93994140625,5464.85009765625,5473.77978515625,80083100,^FCHI,5485.856608072917,5491.6496419270825,30.80383138020834,-12.537474711425189,5491.6496419270825,49.695049670203495,45.45220389911278,5591.039741267489,5392.259542586676,0.0,HOLD,-1460.9428361444589,,
4476,4476,2018-01-31,5483.509765625,5496.77978515625,5471.18017578125,5481.93017578125,83562500,^FCHI,5483.296712239583,5499.634480794271,20.66172281901036,-52.71508962991353,5499.634480794271,30.32827032665852,47.459784696799325,5560.291021447589,5438.977940140954,0.0,HOLD,-1460.9428361444589,,
4477,4477,2018-02-01,5510.58984375,5529.39990234375,5432.58984375,5454.5498046875,87026200,^FCHI,5472.179850260417,5503.169807942708,16.772862955729124,-123.1749871368088,5503.169807942708,20.95665405261971,42.002985164129335,5545.083116047947,5461.256499837468,0.0,HOLD,-1460.9428361444589,,
4478,4478,2018-02-02,5433.83984375,5437.259765625,5364.97998046875,5364.97998046875,99312300,^FCHI,5389.0732421875,5499.885473632812,20.385630696614637,-362.3867324144626,5499.885473632812,31.45859306398362,29.6121222592367,5562.80265976078,5436.968287504845,0.0,HOLD,-1460.9428361444589,,
4479,4479,2018-02-05,5322.93994140625,5332.77001953125,5283.27001953125,5285.830078125,96711900,^FCHI,5300.623372395833,5490.491813151042,32.4247916666669,-390.3770972678216,5490.491813151042,54.58652208156932,21.95982714739125,5599.664857314181,5381.318768987903,0.0,HOLD,-1460.9428361444589,,
4480,4480,2018-02-06,5104.27978515625,5226.1298828125,5101.14990234375,5161.81005859375,175358700,^FCHI,5163.029947916667,5472.951310221354,56.68988281249949,-364.4640477028856,5472.951310221354,90.94441033585085,16.74195420773829,5654.840130893056,5291.062489549652,0.0,HOLD,-1460.9428361444589,,
4481,4481,2018-02-07,5208.10986328125,5267.8798828125,5169.39990234375,5255.89990234375,117755000,^FCHI,5231.059895833333,5459.14530436198,75.27947591145876,-201.98990120221083,5459.14530436198,105.3002139146375,26.82867376252368,5669.745732191254,5248.544876532705,0.0,HOLD,-1460.9428361444589,,
4482,4482,2018-02-08,5229.77978515625,5248.43994140625,5129.52001953125,5151.68017578125,123977500,^FCHI,5176.546712239583,5443.237475585937,95.58542073567769,-186.00518872282427,5443.237475585937,122.30483480518376,21.909762147034584,5687.847145196305,5198.62780597557,0.0,HOLD,-1460.9428361444589,,
4483,4483,2018-02-09,5133.4599609375,5155.8701171875,5051.2099609375,5079.2099609375,143039900,^FCHI,5095.430013020833,5422.620141601563,117.9957666015628,-184.8598120674138,5422.620141601563,143.73114722588022,17.22995552044874,5710.082436053323,5135.157847149802,0.0,HOLD,-1460.9428361444589,,
4484,4484,2018-02-12,5130.39990234375,5165.75,5113.81982421875,5140.06005859375,93467100,^FCHI,5139.876627604167,5404.014314778646,133.24603922526052,-132.15536647356447,5404.014314778646,155.18190221105596,21.415445841383917,5714.378119200757,5093.650510356534,0.0,HOLD,-1460.9428361444589,,
4485,4485,2018-02-13,5136.08984375,5155.22021484375,5109.240234375,5109.240234375,78507900,^FCHI,5124.56689453125,5384.409488932291,145.97329589843767,-118.67129203404866,5384.409488932291,164.67848906818932,21.928455470539248,5713.76646706867,5055.052510795913,0.0,HOLD,-1460.9428361444589,,
4486,4486,2018-02-14,5137.56982421875,5188.14013671875,5081.6201171875,5165.259765625,109723700,^FCHI,5145.006673177083,5366.703149414063,155.7485058593752,-94.89506818004357,5366.703149414063,170.624691113275,24.9639384857755,5707.9525316406125,5025.453767187513,0.0,HOLD,-1460.9428361444589,,
4487,4487,2018-02-15,5211.7099609375,5255.080078125,5204.43994140625,5222.52001953125,97295500,^FCHI,5227.3466796875,5353.335481770833,157.6532519531251,-53.276753686752734,5353.335481770833,170.541868903013,29.99224695769638,5694.419219576859,5012.251743964807,0.0,HOLD,-1460.9428361444589,,
4488,4488,2018-02-16,5249.419921875,5291.47998046875,5245.7998046875,5281.580078125,101183700,^FCHI,5272.953287760417,5341.221150716146,153.57714029947925,-29.63455925042205,5341.221150716146,167.0044382007813,33.68715797721771,5675.230027117709,5007.212274314584,0.0,HOLD,-1460.9428361444589,,
4489,4489,2018-02-19,5295.330078125,5297.3701171875,5249.89013671875,5256.18017578125,51447900,^FCHI,5267.8134765625,5327.989819335938,146.36344319661467,-27.409550481172584,5327.989819335938,161.44769416300818,35.26275642493819,5650.885207661954,5005.094431009921,0.0,HOLD,-1460.9428361444589,,
4490,4490,2018-02-20,5257.43017578125,5291.81005859375,5249.85009765625,5289.85986328125,75702000,^FCHI,5277.17333984375,5314.779825846354,135.59309895833326,-18.489872169752903,5314.779825846354,153.69168827179843,36.19529008572204,5622.16320238995,5007.396449302757,0.0,HOLD,-1460.9428361444589,,
4491,4491,2018-02-21,5278.47998046875,5303.81005859375,5255.77001953125,5302.169921875,72945400,^FCHI,5287.25,5303.660652669271,123.89115641276058,-8.830682858748956,5303.660652669271,146.73979777646417,37.597404142621954,5597.140248222199,5010.181057116343,0.0,HOLD,-1460.9428361444589,,
4492,4492,2018-02-22,5272.43017578125,5321.18994140625,5253.2001953125,5309.22998046875,87528200,^FCHI,5294.5400390625,5294.003995768229,111.99944010416672,0.3190749845250162,5294.003995768229,140.20217596841982,42.94225209443578,5574.408347705069,5013.59964383139,0.0,HOLD,-1460.9428361444589,,
4493,4493,2018-02-23,5312.2998046875,5322.35009765625,5292.7001953125,5317.3701171875,68488500,^FCHI,5310.806803385417,5283.501334635417,99.77111328124997,18.245407147074737,5283.501334635417,129.79516470482503,50.85212840748541,5543.091664045067,5023.911005225767,0.0,HOLD,-1460.9428361444589,,
4494,4494,2018-02-26,5343.56982421875,5357.35986328125,5329.509765625,5344.259765625,67882600,^FCHI,5343.709798177083,5274.406998697917,90.04397786458335,51.31033458886836,5274.406998697917,117.75303185383436,68.33052565042078,5509.913062405585,5038.900934990248,0.0,HOLD,-1460.9428361444589,,
4495,4495,2018-02-27,5358.56982421875,5363.52001953125,5329.7900390625,5343.93017578125,76239100,^FCHI,5345.746744791667,5267.401505533855,83.63486002604172,62.450226483244975,5267.401505533855,108.29944770308693,63.434227885942654,5484.000400940029,5050.802610127681,0.0,HOLD,-1460.9428361444589,,
4496,4496,2018-02-28,5321.5,5357.06005859375,5312.6201171875,5320.490234375,84387800,^FCHI,5330.056803385417,5259.739510091145,77.50526367187499,60.483886266069845,5259.739510091145,97.05870705000568,69.78108313304054,5453.856924191156,5065.622095991134,0.0,HOLD,-1460.9428361444589,,
4497,4497,2018-03-01,5304.81005859375,5315.77001953125,5242.8701171875,5262.56005859375,112757700,^FCHI,5273.7333984375,5249.8171875,69.56740559895843,22.91898122076704,5249.8171875,83.37718378357428,74.54419988528811,5416.571555067148,5083.062819932851,0.0,HOLD,-1460.9428361444589,,
4498,4498,2018-03-02,5223.14013671875,5226.10986328125,5121.240234375,5136.580078125,117629800,^FCHI,5161.31005859375,5238.429028320313,68.16877522786463,-75.41964236928189,5238.429028320313,78.78378154229664,52.485289671460166,5395.996591404906,5080.861465235719,0.0,HOLD,-1460.9428361444589,,
4499,4499,2018-03-05,5116.39013671875,5176.52001953125,5115.93994140625,5167.22998046875,120940100,^FCHI,5153.22998046875,5231.059358723958,69.31906412760422,-74.8513454749264,5231.059358723958,79.5498192689149,53.38027033563538,5390.158997261788,5071.959720186129,0.0,HOLD,-1460.9428361444589,,
4500,4500,2018-03-06,5203.10986328125,5216.60009765625,5170.14013671875,5170.22998046875,90489200,^FCHI,5185.65673828125,5232.190698242188,68.18767089843759,-45.49596659514207,5232.190698242188,78.68762351515427,54.66209803931819,5389.565945272497,5074.815451211879,0.0,HOLD,-1460.9428361444589,,
4501,4501,2018-03-07,5151.68994140625,5203.06005859375,5134.509765625,5187.830078125,93450600,^FCHI,5175.13330078125,5229.394368489583,70.98400065104174,-50.960843016894415,5229.394368489583,79.71692631595762,42.83072090365382,5388.828221121498,5069.960515857668,0.0,HOLD,-1460.9428361444589,,
4502,4502,2018-03-08,5189.14013671875,5264.35986328125,5186.27978515625,5254.10009765625,92799400,^FCHI,5234.913248697917,5232.3126953125,68.32572916666663,2.537407618022653,5232.3126953125,78.74282895428125,44.97250470874612,5389.798353221063,5074.8270374039375,0.0,HOLD,-1460.9428361444589,,
4503,4503,2018-03-09,5243.08984375,5293.080078125,5241.509765625,5274.39990234375,75500400,^FCHI,5269.663248697917,5241.024357096355,62.217901204427065,30.68665774872346,5241.024357096355,72.16522096763681,50.22672656317645,5385.354799031628,5096.693915161081,0.0,HOLD,-1460.9428361444589,,
4504,4504,2018-03-12,5298.22021484375,5302.419921875,5258.10986328125,5276.7099609375,64074300,^FCHI,5279.079915364583,5247.984521484375,57.671259765624974,35.94556919868327,5247.984521484375,68.51701586442984,50.233656417752265,5385.018553213236,5110.950489755515,0.0,HOLD,-1460.9428361444589,,
4505,4505,2018-03-13,5284.83984375,5311.66015625,5225.27001953125,5242.7900390625,87014000,^FCHI,5259.90673828125,5254.751513671875,50.06639160156233,6.8645178857724485,5254.751513671875,62.06593808695461,46.722087786398056,5378.883389845784,5130.619637497965,0.0,HOLD,-1460.9428361444589,,
4506,4506,2018-03-14,5237.75,5272.72021484375,5224.31005859375,5233.35986328125,73618000,^FCHI,5243.46337890625,5259.674348958333,43.666705729166736,-24.74955045861598,5259.674348958333,56.56400127650771,44.00841759905972,5372.802351511348,5146.546346405318,0.0,HOLD,-1460.9428361444589,,
4507,4507,2018-03-15,5252.22021484375,5274.93994140625,5235.93994140625,5267.259765625,82441300,^FCHI,5259.3798828125,5261.276009114584,41.721474609374944,-3.0298166908633863,5261.276009114584,56.05164008702881,43.96236863436295,5373.379289288641,5149.172728940526,0.0,HOLD,-1460.9428361444589,,
4508,4508,2018-03-16,5259.35986328125,5299.22998046875,5258.509765625,5282.75,150258600,^FCHI,5280.163248697917,5261.636507161458,42.00987304687506,29.400614970971905,5261.636507161458,56.15378816398118,42.32097283280841,5373.94408348942,5149.328930833496,0.0,HOLD,-1460.9428361444589,,
4509,4509,2018-03-19,5263.39013671875,5265.43994140625,5210.06982421875,5222.83984375,76919000,^FCHI,5232.783203125,5259.884993489583,43.321015625000015,-41.706917491169946,5259.884993489583,56.49625640980405,37.69755230128487,5372.877506309192,5146.892480669975,0.0,HOLD,-1460.9428361444589,,
4510,4510,2018-03-20,5232.1201171875,5255.10009765625,5208.509765625,5252.43017578125,66443200,^FCHI,5238.680013020833,5257.9603271484375,43.85126953125005,-29.31167760736414,5257.9603271484375,56.53196126489132,39.83158751910354,5371.02424967822,5144.896404618655,0.0,HOLD,-1460.9428361444589,,
4511,4511,2018-03-21,5252.77978515625,5257.240234375,5220.259765625,5239.740234375,69220400,^FCHI,5239.080078125,5255.551831054688,43.57164794921878,-25.20255518586296,5255.551831054688,56.243807632678006,45.59559124703663,5368.039446320044,5143.064215789332,0.0,HOLD,-1460.9428361444589,,
4512,4512,2018-03-22,5205.169921875,5231.169921875,5119.2900390625,5167.2099609375,104323700,^FCHI,5172.556640625,5249.452661132813,45.771997070312544,-111.99863880338484,5249.452661132813,58.36729249894698,51.61824280175981,5366.187246130707,5132.718076134919,0.0,HOLD,-1460.9428361444589,,
4513,4513,2018-03-23,5115.81982421875,5128.7099609375,5059.669921875,5095.22021484375,102365000,^FCHI,5094.533365885417,5238.638989257813,49.89953776041661,-192.52766637410843,5238.638989257813,65.94456328873243,42.96940187122868,5370.528115835277,5106.749862680348,0.0,HOLD,-1460.9428361444589,,
4514,4514,2018-03-26,5106.33984375,5126.990234375,5043.27001953125,5066.27978515625,83600900,^FCHI,5078.8466796875,5225.395833333334,55.65040690104152,-175.55924781937367,5225.395833333334,70.19188244172935,36.671959367654246,5365.779598216793,5085.012068449875,0.0,HOLD,-1460.9428361444589,,
4515,4515,2018-03-27,5141.39990234375,5149.0498046875,5100.2099609375,5115.740234375,84280000,^FCHI,5121.666666666667,5214.191829427083,57.0601204427081,-108.10254405651165,5214.191829427083,67.81395249676808,43.82592862263101,5349.819734420619,5078.563924433546,0.0,HOLD,-1460.9428361444589,,
4516,4516,2018-03-28,5073.419921875,5130.43994140625,5038.1201171875,5130.43994140625,102195900,^FCHI,5099.666666666667,5202.672322591146,58.14508056640616,-118.10188689060185,5202.672322591146,66.6543522768641,32.88942261955505,5335.981027144875,5069.363618037418,0.0,HOLD,-1460.9428361444589,,
4517,4517,2018-03-29,5152.02978515625,5194.97998046875,5134.75,5167.2998046875,92382200,^FCHI,5165.676595052083,5197.269482421875,56.44181315104165,-37.31617348441979,5197.269482421875,64.94874278161225,37.80853902601726,5327.166967985099,5067.371996858651,0.0,HOLD,-1460.9428361444589,,
4518,4518,2018-04-03,5144.6298828125,5171.6201171875,5118.68994140625,5152.1201171875,81857300,^FCHI,5147.476725260417,5196.577815755209,57.13347981770831,-57.29400770669543,5196.577815755209,65.42376641938327,34.88211124307092,5327.425348593975,5065.730282916442,0.0,HOLD,-1460.9428361444589,,
4519,4519,2018-04-04,5155.47021484375,5163.6298828125,5094.68994140625,5141.7998046875,91113200,^FCHI,5133.373209635417,5195.584977213543,58.12631835937496,-71.35238028035387,5195.584977213543,66.26151851438134,35.293189581198845,5328.108014242305,5063.06194018478,0.0,HOLD,-1460.9428361444589,,
4520,4520,2018-04-05,5216.68017578125,5280.60986328125,5213.6298828125,5276.669921875,94689000,^FCHI,5256.969889322917,5199.150634765626,60.34258626302071,63.878882381418016,5199.150634765626,67.60428478775192,51.25679329306381,5334.35920434113,5063.942065190122,0.0,HOLD,-1460.9428361444589,,
4521,4521,2018-04-06,5256.25,5282.72021484375,5243.02001953125,5258.240234375,68854400,^FCHI,5261.326822916667,5203.460310872396,61.38859374999979,62.8417631674139,5203.460310872396,68.73060568165512,50.18514757942992,5340.921522235706,5065.999099509086,0.0,HOLD,-1460.9428361444589,,
4522,4522,2018-04-09,5271.0,5289.72021484375,5247.56982421875,5263.39013671875,60670000,^FCHI,5266.893391927083,5205.059318033855,62.667799479166526,65.77974058674762,5205.059318033855,69.86353577404051,48.70047027259993,5344.786389581936,5065.332246485774,0.0,HOLD,-1460.9428361444589,,
