,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_20,STD_20,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
12706,12706,2017-06-23,9041.509765625,9047.6396484375,8989.83984375,9032.8896484375,40769300,^SSMI,9023.456380208334,8954.087792968752,76.23633789062497,60.660999866934624,8954.087792968752,85.55974452636782,48.194113481888834,9125.207282021487,8782.968303916017,0.0,BbRSI,3007.56381039416,,
12707,12707,2017-06-26,9125.509765625,9148.6103515625,9099.91015625,9121.2197265625,49914300,^SSMI,9123.246744791666,8958.366634114584,80.08729492187513,137.2503265242612,8958.366634114584,91.8670483456872,64.28176281698538,9142.100730805958,8774.63253742321,0.0,BbRSI,3007.56381039416,,
12708,12708,2017-06-27,9100.4697265625,9112.4296875,9044.150390625,9072.919921875,53316100,^SSMI,9076.5,8960.835465494793,82.30924316406254,93.6829045025232,8960.835465494793,94.43952043277828,63.02274184546352,9149.71450636035,8771.956424629236,0.0,BbRSI,3007.56381039416,,
12709,12709,2017-06-28,9069.6201171875,9085.3603515625,9040.330078125,9076.73046875,73732600,^SSMI,9067.4736328125,8964.091471354168,85.23964843750018,80.85608309700659,8964.091471354168,97.03324338949848,68.22195209433538,9158.157958133164,8770.024984575171,0.0,BbRSI,3007.56381039416,,
12710,12710,2017-06-29,9101.26953125,9111.7802734375,8943.3603515625,8944.0400390625,71511500,^SSMI,8999.726888020834,8962.411490885417,83.72766601562526,29.71172207161329,8962.411490885417,96.0574125289929,61.32230915571339,9154.526315943403,8770.29666582743,0.0,BbRSI,3007.56381039416,,
12711,12711,2017-06-30,8930.2998046875,8998.48046875,8902.5703125,8906.8896484375,56700200,^SSMI,8935.980143229166,8957.40283203125,81.36214192708348,-17.5533635133671,8957.40283203125,94.61070624708276,58.64076771070538,9146.624244525416,8768.181419537084,0.0,BbRSI,3007.56381039416,,
12712,12712,2017-07-03,8944.900390625,9027.419921875,8943.580078125,9009.8095703125,50909100,^SSMI,8993.603190104166,8954.673990885418,78.63330078125009,33.00484555692699,8954.673990885418,92.62077942684044,59.28714637353143,9139.915549739098,8769.432432031737,0.0,BbRSI,3007.56381039416,,
12713,12713,2017-07-04,8979.83984375,9010.5703125,8966.7099609375,8971.400390625,36471300,^SSMI,8982.8935546875,8957.203011067708,78.67333496093761,21.7698017865459,8957.203011067708,92.6686186058704,57.57448704407695,9142.540248279449,8771.865773855967,0.0,BbRSI,3007.56381039416,,
12714,12714,2017-07-05,8926.0595703125,8959.3603515625,8908.849609375,8954.099609375,51137400,^SSMI,8940.769856770834,8959.295491536457,76.37160644531268,-16.171485388258624,8959.295491536457,91.75126075162916,57.61780170010037,9142.798013039715,8775.792970033199,0.0,BbRSI,3007.56381039416,,
12715,12715,2017-07-06,8945.3896484375,8949.1396484375,8835.1201171875,8886.9501953125,58620000,^SSMI,8890.4033203125,8961.918994140626,73.48575358072912,-64.87939983229619,8961.918994140626,88.80115866726744,46.051357829618354,9139.52131147516,8784.316676806091,0.0,BbRSI,3007.56381039416,,
12716,12716,2017-07-07,8873.2099609375,8891.4599609375,8850.4404296875,8883.26953125,50168300,^SSMI,8875.056640625,8963.52783203125,71.7160319010417,-82.2421329058177,8963.52783203125,86.79990937348278,38.75591734435683,9137.127650778217,8789.928013284285,0.0,BbRSI,3007.56381039416,,
12717,12717,2017-07-10,8928.759765625,8958.0,8906.4296875,8943.83984375,44067600,^SSMI,8936.08984375,8969.7919921875,64.82545572916652,-34.65937679204683,8969.7919921875,79.40388029917995,42.31321328861248,9128.59975278586,8810.98423158914,0.0,BbRSI,3007.56381039416,,
12718,12718,2017-07-11,8943.98046875,8952.150390625,8874.0703125,8874.0703125,41741000,^SSMI,8900.097005208334,8971.950341796877,62.4932779947917,-76.65180308889289,8971.950341796877,76.71579242229961,44.25973156293573,9125.381926641476,8818.518756952279,0.0,BbRSI,3007.56381039416,,
12719,12719,2017-07-12,8885.580078125,9024.0498046875,8884.7001953125,9015.599609375,43522000,^SSMI,8974.783203125,8977.084488932293,57.359130859375,-2.674710225223464,8977.084488932293,73.0291003094518,45.80519374162927,9123.142689551196,8831.02628831339,0.0,BbRSI,3007.56381039416,,
12720,12720,2017-07-13,9027.4599609375,9050.48046875,8997.3603515625,9003.5703125,40682000,^SSMI,9017.137044270834,8986.470003255208,51.3979654947917,39.77724373640601,8986.470003255208,64.63312837845722,49.53348556191524,9115.736260012123,8857.203746498293,0.0,BbRSI,3007.56381039416,,
12721,12721,2017-07-14,9020.3603515625,9046.58984375,8998.900390625,9034.5703125,38495000,^SSMI,9026.686848958334,8990.648518880207,50.8232828776042,47.27273018407276,8990.648518880207,64.38374105567851,41.77586635200605,9119.416000991563,8861.88103676885,0.0,BbRSI,3007.56381039416,,
12722,12722,2017-07-17,9041.4296875,9052.6396484375,8998.490234375,9038.650390625,33687200,^SSMI,9029.9267578125,8991.499039713543,51.58875162760396,49.65903985730576,8991.499039713543,64.80436655430032,45.71578976997444,9121.107772822144,8861.890306604942,0.0,BbRSI,3007.56381039416,,
12723,12723,2017-07-18,9044.490234375,9086.0595703125,8966.9501953125,8977.98046875,48078700,^SSMI,9010.330078125,8990.208219401042,50.427013346354215,26.601957150430085,8990.208219401042,64.12175996404743,44.843715027760425,9118.451739329135,8861.964699472946,0.0,BbRSI,3007.56381039416,,
12724,12724,2017-07-19,9019.0400390625,9046.41015625,8990.4296875,9024.3203125,41843800,^SSMI,9020.38671875,8992.651041666668,50.51347656249982,36.60498672272147,8992.651041666668,64.30311871865347,52.08085932044119,9121.257279103977,8864.044804229361,0.0,BbRSI,3007.56381039416,,
12725,12725,2017-07-20,9061.0703125,9077.4404296875,8992.1201171875,9027.3701171875,54397600,^SSMI,9032.310221354166,8992.842903645833,50.66696614583343,51.93037424651984,8992.842903645833,64.42124256642342,60.833288183345125,9121.68538877868,8864.000418512986,0.0,BbRSI,3007.56381039416,,
12726,12726,2017-07-21,9031.4599609375,9049.8798828125,8935.5,8938.6796875,63086200,^SSMI,8974.6865234375,8990.40441080729,50.28796061197909,-20.837177432413352,8990.40441080729,64.12380198154229,47.87263328989184,9118.652014770374,8862.156806844207,0.0,BbRSI,3007.56381039416,,
12727,12727,2017-07-24,8949.9697265625,8950.580078125,8887.0703125,8898.23046875,55281000,^SSMI,8911.960286458334,8979.840087890625,47.8733968098958,-94.52682276664046,8979.840087890625,58.21903930009952,42.85838825653918,9096.278166490823,8863.402009290427,0.0,BbRSI,3007.56381039416,,
12728,12728,2017-07-25,8920.58984375,8987.150390625,8912.2001953125,8937.900390625,53810700,^SSMI,8945.750325520834,8973.302604166667,45.03134114583317,-40.78978173091442,8973.302604166667,53.98044169400778,50.50999524004443,9081.263487554685,8865.341720778652,0.0,BbRSI,3007.56381039416,,
12729,12729,2017-07-26,8965.7900390625,9023.150390625,8961.5703125,8990.33984375,46773400,^SSMI,8991.686848958334,8969.513264973957,41.99986979166651,35.196274169999825,8969.513264973957,49.49560831880501,60.46629283405276,9068.504481611568,8870.522048336346,0.0,BbRSI,3007.56381039416,,
12730,12730,2017-07-27,8983.0400390625,9061.830078125,8968.8095703125,9017.7900390625,49011400,^SSMI,9016.143229166666,8970.33408203125,42.656523437499615,71.593812534576,8970.33408203125,50.15476329600416,64.3099861990637,9070.64360862326,8870.02455543924,0.0,BbRSI,3007.56381039416,,
12731,12731,2017-07-28,8990.83984375,9042.349609375,8955.2802734375,9019.3095703125,77729000,^SSMI,9005.646484375,8973.817399088543,41.65945149739546,50.93535663161165,8973.817399088543,50.06238636253416,57.86076804336862,9073.942171813613,8873.692626363474,0.0,BbRSI,3007.56381039416,,
12732,12732,2017-07-31,9026.8095703125,9101.8095703125,9023.1201171875,9055.0,55318600,^SSMI,9059.9765625,8977.136067708334,44.46276041666651,124.20955426572203,8977.136067708334,53.523364658716126,67.34931196192946,9084.182797025764,8870.089338390902,0.0,BbRSI,3007.56381039416,,
12733,12733,2017-08-02,9088.1396484375,9142.6201171875,9073.2900390625,9122.6796875,58566600,^SSMI,9112.86328125,8983.63455403646,50.31139811197909,171.23850268934154,8983.63455403646,61.54774871753416,65.72784993170232,9106.730051471528,8860.539056601392,0.0,BbRSI,3007.56381039416,,
12734,12734,2017-08-03,9118.759765625,9159.23046875,9092.1904296875,9136.6103515625,40062400,^SSMI,9129.34375,8993.063248697918,53.70552408854165,169.1700603925505,8993.063248697918,68.6678366171914,63.581274728669285,9130.3989219323,8855.727575463534,0.0,BbRSI,94065.09577132658,0,0.0321657159973854
12735,12735,2017-08-04,9122.7802734375,9187.0400390625,9110.8603515625,9176.990234375,47863500,^SSMI,9158.296875,9006.457926432293,54.236417643228926,186.63836977153704,9006.457926432293,73.54372364386414,65.21514642902848,9153.54537372002,8859.370479144565,9122.7802734375,BbRSI,94065.09577132658,,
12736,12736,2017-08-07,9187.9404296875,9198.4501953125,9140.91015625,9155.1298828125,37327100,^SSMI,9164.830078125,9020.946598307291,54.6661588541665,175.46928829290056,9020.946598307291,74.82678760649031,65.47801787791134,9170.600173520272,8871.293023094311,9187.9404296875,BbRSI,94065.09577132658,,
12737,12737,2017-08-08,9147.150390625,9189.51953125,9140.23046875,9162.330078125,35287100,^SSMI,9164.026692708334,9032.343440755209,59.52765950520834,147.47570350508386,9032.343440755209,78.49083050394637,68.42899453089531,9189.3251017631,8875.361779747316,9147.150390625,BbRSI,94065.09577132658,,
12738,12738,2017-08-09,9084.580078125,9089.599609375,9005.8603515625,9027.150390625,53935800,^SSMI,9040.8701171875,9039.382096354166,55.45326822916686,1.7889187068107997,9039.382096354166,72.05558162904317,51.93204364622464,9183.493259612253,8895.270933096079,9084.580078125,BbRSI,94065.09577132658,,
12739,12739,2017-08-10,9033.33984375,9045.0595703125,8947.83984375,8949.8603515625,44532100,^SSMI,8980.919921875,9039.688932291663,55.23848307291664,-70.92761802683576,9039.688932291663,71.77855415924537,45.55542104566739,9183.246040610156,8896.131823973174,9033.33984375,BbRSI,94065.09577132658,,
12740,12740,2017-08-11,8905.3798828125,8920.5302734375,8863.3603515625,8884.0400390625,46982100,^SSMI,8889.310221354166,9033.297591145834,59.71242187500029,-160.75646715863792,9033.297591145834,79.1996943520544,43.02605828547111,9191.696979849943,8874.898202441726,8905.3798828125,BbRSI,94065.09577132658,,
12741,12741,2017-08-14,8941.33984375,9039.8203125,8934.2802734375,9031.26953125,39531100,^SSMI,9001.7900390625,9032.052750651044,60.6095572916668,-33.28706223993855,9032.052750651044,79.50414470909958,56.78612935099245,9191.061040069242,8873.044461232843,8941.33984375,BbRSI,94065.09577132658,,
12742,12742,2017-08-15,9051.5,9067.1796875,8991.5400390625,9012.51953125,36048000,^SSMI,9023.746419270834,9031.743733723955,60.85677083333303,-8.760804912488958,9031.743733723955,79.52485111712183,55.99942911226957,9190.7934359582,8872.694031489713,9051.5,BbRSI,94065.09577132658,,
12743,12743,2017-08-16,9038.4599609375,9070.2998046875,9035.7802734375,9037.919921875,32004600,^SSMI,9048.0,9033.627229817708,60.91895182291664,15.728843818665316,9033.627229817708,79.43703476578489,54.48105974262797,9192.501299349278,8874.753160286138,9038.4599609375,BbRSI,94065.09577132658,,
12744,12744,2017-08-17,8958.6904296875,9003.1904296875,8942.7802734375,8945.400390625,45276500,^SSMI,8963.790364583334,9030.797412109376,63.33408691406248,-70.53289499219498,9030.797412109376,80.92762413104344,46.19583677493407,9192.652660371465,8868.942163847289,8958.6904296875,BbRSI,94065.09577132658,,
12745,12745,2017-08-18,8876.6201171875,8885.26953125,8850.1904296875,8874.349609375,45686300,^SSMI,8869.9365234375,9022.678727213544,69.78452311197944,-145.91793611213325,9022.678727213544,88.55328536392666,41.20430479574164,9199.785297941396,8845.572156485689,8876.6201171875,BbRSI,94065.09577132658,,
12746,12746,2017-08-21,8866.2001953125,8934.73046875,8856.6103515625,8883.7802734375,37805900,^SSMI,8891.70703125,9018.529752604169,73.51860026041668,-115.00284363860476,9018.529752604169,92.76400627405872,38.61346707244223,9204.057765152284,8833.00174005605,8866.2001953125,BbRSI,94065.09577132658,,
12747,12747,2017-08-22,8944.4296875,8972.91015625,8918.8603515625,8963.830078125,36537400,^SSMI,8951.866861979166,9020.525081380209,71.72280436197926,-63.8181212719365,9020.525081380209,90.75859230706486,39.21181728749449,9202.042265994338,8839.00789676608,8944.4296875,BbRSI,94065.09577132658,,
12748,12748,2017-08-23,8954.8798828125,8964.25,8916.8896484375,8958.490234375,38234600,^SSMI,8946.543294270834,9020.564729817708,71.68712076822939,-68.83750270492978,9020.564729817708,90.72437400800294,37.56482065013528,9202.013477833714,8839.115981801702,8954.8798828125,BbRSI,94065.09577132658,,
12749,12749,2017-08-24,8968.76953125,8980.76953125,8933.33984375,8943.0400390625,37786200,^SSMI,8952.383138020834,9018.599544270834,73.45578776041675,-60.096382026851245,9018.599544270834,91.80210039911412,35.53773576709558,9202.203745069062,8834.995343472605,8968.76953125,BbRSI,94065.09577132658,,
12750,12750,2017-08-25,8935.2197265625,8961.98046875,8904.8798828125,8906.1796875,35528100,^SSMI,8924.3466796875,9014.009716796874,77.58663248697931,-77.04337223676741,9014.009716796874,94.19496181340644,33.60496934108295,9202.399640423688,8825.61979317006,8935.2197265625,BbRSI,94065.09577132658,,
12751,12751,2017-08-28,8875.490234375,8894.3203125,8856.66015625,8864.23046875,26372500,^SSMI,8871.736979166666,9007.314241536458,83.6125602213544,-108.09959812327028,9007.314241536458,99.43422216842409,31.387791211542776,9206.182685873306,8808.44579719961,8875.490234375,BbRSI,94065.09577132658,,
12752,12752,2017-08-29,8802.83984375,8832.73046875,8752.2099609375,8814.5400390625,55877100,^SSMI,8799.826822916666,8994.30675455729,89.50064615885431,-144.86296281067638,8994.30675455729,108.76095001436832,33.57933415678558,9211.828654586026,8776.784854528554,8802.83984375,BbRSI,94065.09577132658,,
12753,12753,2017-08-30,8872.9501953125,8876.7197265625,8827.4296875,8851.259765625,43623700,^SSMI,8851.803059895834,8981.253743489582,88.08740234374982,-97.9713936760094,8981.253743489582,109.44692819247076,41.10752255699956,9200.147599874525,8762.35988710464,8872.9501953125,BbRSI,94065.09577132658,,
12754,12754,2017-08-31,8890.9296875,8940.5595703125,8867.4697265625,8925.4501953125,57876500,^SSMI,8911.159830729166,8970.344547526041,81.97237630208338,-48.13387099963914,8970.344547526041,104.67902498665664,51.5747776560912,9179.702597499354,8760.986497552729,8890.9296875,BbRSI,94065.09577132658,,
12755,12755,2017-09-01,8944.650390625,8949.2802734375,8917.240234375,8941.6201171875,0,^SSMI,8936.046875,8959.23204752604,71.41172526041692,-21.644599157436247,8959.23204752604,95.02818611887147,44.57693119442686,9149.288419763783,8769.175675288297,8944.650390625,BbRSI,94065.09577132658,,
12756,12756,2017-09-04,8874.8603515625,8901.0595703125,8856.759765625,8864.4599609375,32499800,^SSMI,8874.093098958334,8944.695198567708,62.69848632812519,-75.07049876758438,8944.695198567708,83.45451260484018,38.4194524281529,9111.604223777387,8777.786173358027,8874.8603515625,BbRSI,94065.09577132658,,
12757,12757,2017-09-05,8861.150390625,8929.5703125,8858.4296875,8869.5595703125,45096600,^SSMI,8885.853190104166,8930.7865234375,53.80917968750018,-55.66997253911836,8930.7865234375,66.41793930488241,37.2052821251794,9063.622402047264,8797.950644827735,8861.150390625,BbRSI,94065.09577132658,,
12758,12758,2017-09-06,8809.650390625,8874.25,8797.080078125,8859.4697265625,52207700,^SSMI,8843.599934895834,8920.923014322918,52.020345052083485,-99.0933827264019,8920.923014322918,63.80597148105706,39.84348137043197,9048.534957285032,8793.311071360804,8809.650390625,BbRSI,94065.09577132658,,
12759,12759,2017-09-07,8875.650390625,8921.26953125,8834.3603515625,8906.66015625,51215900,^SSMI,8887.430013020834,8916.24851888021,50.22770019531272,-38.25048163637896,8916.24851888021,62.59223594181466,51.61478171300281,9041.432990763838,8791.06404699658,8875.650390625,BbRSI,94065.09577132658,,
12760,12760,2017-09-08,8886.650390625,8923.1796875,8877.7001953125,8912.0498046875,39714700,^SSMI,8904.309895833334,8916.998502604165,49.55271484375025,-17.07085314543751,8916.998502604165,62.34183411627824,51.17393925207013,9041.68217083672,8792.31483437161,8886.650390625,BbRSI,94065.09577132658,,
12761,12761,2017-09-11,8925.5302734375,8984.3798828125,8925.490234375,8982.23046875,52436600,^SSMI,8964.033528645834,8915.110677083332,47.47610677083367,68.6982075687764,8915.110677083332,60.17299300415503,51.13422972764661,9035.456663091642,8794.764691075023,8925.5302734375,BbRSI,94065.09577132658,,
12762,12762,2017-09-12,9021.3095703125,9053.9501953125,9007.4404296875,9053.6201171875,58120800,^SSMI,9038.3369140625,8915.840201822917,48.27858398437511,169.15258917456748,8915.840201822917,61.630191476421295,57.58223521465474,9039.10058477576,8792.579818870074,9021.3095703125,BbRSI,94065.09577132658,,
12763,12763,2017-09-13,9044.2099609375,9075.66015625,9023.5498046875,9053.830078125,50895700,^SSMI,9051.013346354166,8915.990869140625,48.44431803385423,185.81123331351716,8915.990869140625,61.973017160031134,58.05595821639027,9039.936903460688,8792.044834820563,9044.2099609375,BbRSI,94065.09577132658,,
12764,12764,2017-09-14,9039.0302734375,9071.4296875,9033.41015625,9071.4296875,50365000,^SSMI,9058.756510416666,8920.739176432293,53.66745605468759,171.44758248988282,8920.739176432293,69.06090004446871,61.354797726329,9058.86097652123,8782.617376343356,9039.0302734375,BbRSI,94065.09577132658,,
12765,12765,2017-09-15,9049.48046875,9057.599609375,9001.8798828125,9028.0498046875,121655800,^SSMI,9029.176432291666,8928.701171875,56.98463541666642,117.54660963374914,8928.701171875,72.0119185539134,63.8387875416749,9072.725008982829,8784.677334767173,9049.48046875,BbRSI,94065.09577132658,,
12766,12766,2017-09-18,9062.7001953125,9071.33984375,9037.349609375,9048.1103515625,35279300,^SSMI,9052.2666015625,8936.729150390625,61.38142740885396,125.48578731293232,8936.729150390625,76.48167721914533,74.27240227282564,9089.692504828916,8783.765795952335,9062.7001953125,BbRSI,94065.09577132658,,
12767,12767,2017-09-19,9043.16015625,9096.8603515625,9031.98046875,9093.2001953125,43540600,^SSMI,9074.013671875,8942.836490885416,68.09950195312494,128.4171711758646,8942.836490885416,82.40190002391795,72.68451348813235,9107.640290933252,8778.032690837581,9043.16015625,BbRSI,94065.09577132658,,
12768,12768,2017-09-20,9072.4697265625,9116.919921875,9072.4697265625,9095.650390625,39616500,^SSMI,9095.013346354166,8950.259993489582,76.26535481770816,126.53482760778913,8950.259993489582,89.16373954821519,70.36356005901432,9128.587472586012,8771.932514393153,9072.4697265625,BbRSI,94065.09577132658,,
12769,12769,2017-09-21,9111.5498046875,9144.1201171875,9110.26953125,9134.1298828125,54968200,^SSMI,9129.506510416666,8959.116162109374,86.00714029947895,132.07457560228022,8959.116162109374,97.76702925821576,70.98106610482567,9154.650220625806,8763.582103592942,9111.5498046875,BbRSI,94065.09577132658,,
12770,12770,2017-09-22,9142.58984375,9156.41015625,9125.8095703125,9136.7197265625,38395100,^SSMI,9139.646484375,8969.88115234375,93.8799446614582,120.55491556685683,8969.88115234375,105.3000795331522,82.44628214877785,9180.481311410054,8759.280993277447,9142.58984375,BbRSI,94065.09577132658,,
12771,12771,2017-09-25,9124.150390625,9167.349609375,9114.0302734375,9140.4697265625,42318200,^SSMI,9140.616536458334,8983.325130208334,97.50950520833312,107.53919556453546,8983.325130208334,109.20225322712484,81.97090304801505,9201.729636662583,8764.920623754084,9124.150390625,BbRSI,94065.09577132658,,
12772,12772,2017-09-26,9122.509765625,9156.01953125,9096.83984375,9113.650390625,42035000,^SSMI,9122.169921875,8999.44228515625,93.6651139322914,87.3520791725202,8999.44228515625,104.37495762608194,87.180006308419,9208.192200408414,8790.692369904087,9122.509765625,BbRSI,94065.09577132658,,
12773,12773,2017-09-27,9118.849609375,9144.7802734375,9096.919921875,9098.580078125,49954000,^SSMI,9113.4267578125,9012.523470052083,89.36613932291648,75.27331830222023,9012.523470052083,101.24521431578172,83.28018821616466,9215.013898683646,8810.03304142052,9118.849609375,BbRSI,94065.09577132658,,
12774,12774,2017-09-28,9089.3203125,9123.48046875,9075.8896484375,9112.16015625,44377600,^SSMI,9103.843424479166,9022.157649739584,85.97370117187465,63.34167590488325,9022.157649739584,100.25485244848316,80.02853108977564,9222.66735463655,8821.647944842618,9089.3203125,BbRSI,94065.09577132658,,
12775,12775,2017-09-29,9107.169921875,9157.4599609375,9097.33984375,9157.4599609375,42584800,^SSMI,9137.419921875,9032.226302083334,83.70880208333338,83.77742616755631,9032.226302083334,101.258513352563,78.32252314910795,9234.74332878846,8829.709275378209,9107.169921875,BbRSI,94065.09577132658,,
12776,12776,2017-10-02,9177.0302734375,9242.150390625,9174.650390625,9242.150390625,49355200,^SSMI,9219.650390625,9049.504166666668,79.3789257812501,142.89789746564557,9049.504166666668,102.33166689609826,78.86974703240156,9254.167500458863,8844.840832874472,9177.0302734375,BbRSI,94065.09577132658,,
12777,12777,2017-10-03,9256.3095703125,9284.08984375,9244.51953125,9283.740234375,40094700,^SSMI,9270.783203125,9068.750667317709,78.98328287760405,170.52767661427788,9068.750667317709,106.06300139782726,81.17513093284381,9280.876670113365,8856.624664522054,9256.3095703125,BbRSI,94065.09577132658,,
12778,12778,2017-10-04,9275.3603515625,9284.7900390625,9251.490234375,9283.9697265625,46817200,^SSMI,9273.416666666666,9090.24150390625,75.28366210937483,162.20886677403465,9090.24150390625,101.48788957534164,80.89822042713476,9293.217283056934,8887.265724755567,9275.3603515625,BbRSI,94065.09577132658,,
12779,12779,2017-10-05,9270.7998046875,9277.8203125,9248.7001953125,9262.66015625,42638900,^SSMI,9263.060221354166,9109.023014322916,71.9466471354167,142.73281027381634,9109.023014322916,96.62051336985144,85.6374900179055,9302.26404106262,8915.781987583214,9270.7998046875,BbRSI,94065.09577132658,,
12780,12780,2017-10-06,9273.33984375,9289.1298828125,9239.3701171875,9252.1201171875,50523100,^SSMI,9260.206705729166,9126.81785481771,69.29459472656227,128.33021241922415,9126.81785481771,89.44003259285228,83.76678845698405,9305.697920003417,8947.937789632004,9273.33984375,BbRSI,94065.09577132658,,
12781,12781,2017-10-09,9251.8095703125,9272.26953125,9241.3203125,9259.33984375,34237200,^SSMI,9257.643229166666,9141.49833984375,69.57703776041554,111.2866093579642,9141.49833984375,85.31584602871395,81.80033733353146,9312.13003190118,8970.866647786323,9251.8095703125,BbRSI,94065.09577132658,,
12782,12782,2017-10-10,9259.1904296875,9282.400390625,9247.8095703125,9267.169921875,35953000,^SSMI,9265.793294270834,9152.871158854166,74.04555989583332,101.66905850535396,9152.871158854166,85.99792340523503,80.95263380225165,9324.867005664635,8980.875312043696,9259.1904296875,BbRSI,94065.09577132658,,
12783,12783,2017-10-11,9275.2099609375,9287.7998046875,9258.3203125,9265.33984375,32612800,^SSMI,9270.486653645834,9163.84482421875,77.02817708333332,92.29681350822511,9163.84482421875,86.31861962561544,78.64597182040285,9336.48206346998,8991.207584967518,9275.2099609375,BbRSI,94065.09577132658,,
12784,12784,2017-10-12,9282.4501953125,9301.900390625,9257.01953125,9297.33984375,41532500,^SSMI,9285.419921875,9175.177994791666,78.98583333333345,93.04784789114854,9175.177994791666,86.67401521460846,79.05398216079135,9348.526025220885,9001.829964362449,9282.4501953125,BbRSI,94065.09577132658,,
12785,12785,2017-10-13,9304.2900390625,9312.9599609375,9280.0302734375,9311.6904296875,41437400,^SSMI,9301.560221354166,9188.797184244791,78.00486653645831,96.37265136243852,9188.797184244791,83.88013938015989,80.24838944528359,9356.55746300511,9021.036905484472,9304.2900390625,BbRSI,94065.09577132658,,
12786,12786,2017-10-16,9299.73046875,9310.0498046875,9271.1396484375,9274.58984375,34235500,^SSMI,9285.259765625,9200.446842447916,74.83650065104166,75.55397204951402,9200.446842447916,80.01046534844991,80.9010302563799,9360.467773144816,9040.425911751016,9299.73046875,BbRSI,94065.09577132658,,
12787,12787,2017-10-17,9291.0595703125,9307.6904296875,9249.8203125,9269.8603515625,46498300,^SSMI,9275.790364583334,9210.535677083331,70.26425130208335,61.9135964503056,9210.535677083331,75.84174130553689,80.67899860130932,9362.219159694409,9058.85219447226,9291.0595703125,BbRSI,94065.09577132658,,
12788,12788,2017-10-18,9258.650390625,9318.0400390625,9256.51953125,9309.6103515625,40386800,^SSMI,9294.723307291666,9220.521175130209,65.78894531249989,75.19209781014592,9220.521175130209,72.9222258801409,84.83635823555652,9366.36562689049,9074.676723369928,9258.650390625,BbRSI,94065.09577132658,,
12789,12789,2017-10-19,9285.3095703125,9300.2900390625,9222.5400390625,9233.51953125,45467500,^SSMI,9252.116536458334,9226.651676432291,60.97882975260418,27.840110116199803,9226.651676432291,69.96175882475396,70.26465263191838,9366.5751940818,9086.728158782784,9285.3095703125,BbRSI,94065.09577132658,,
12790,12790,2017-10-20,9272.41015625,9279.080078125,9213.759765625,9237.1298828125,56045800,^SSMI,9243.3232421875,9231.835514322916,55.38861328125004,13.826822498999524,9231.835514322916,66.95202540605344,55.64823919213017,9365.739565135023,9097.93146351081,9272.41015625,BbRSI,94065.09577132658,,
12791,12791,2017-10-23,9239.23046875,9277.0,9229.4599609375,9248.490234375,38277400,^SSMI,9251.650065104166,9237.38719075521,49.04255371093787,19.388433472182392,9237.38719075521,63.50474192377794,44.2630503233662,9364.396674602764,9110.377706907651,9239.23046875,BbRSI,94065.09577132658,,
12792,12792,2017-10-24,9243.0703125,9244.7099609375,9185.7197265625,9194.83984375,50031800,^SSMI,9208.423177083334,9241.699853515624,42.57355957031223,-52.1085180068683,9241.699853515624,57.95465856002553,34.32736235615484,9357.609170635676,9125.790536395574,9243.0703125,BbRSI,94065.09577132658,,
12793,12793,2017-10-25,9191.73046875,9202.580078125,9062.6396484375,9084.0400390625,51599900,^SSMI,9116.419921875,9241.84951171875,42.34907226562473,-197.45350273086245,9241.84951171875,57.60881363784307,24.629163010579944,9357.067138994436,9126.631884443064,9191.73046875,BbRSI,94065.09577132658,,
12794,12794,2017-10-26,9071.8798828125,9200.080078125,9071.8798828125,9200.080078125,59999900,^SSMI,9157.3466796875,9244.524674479166,38.456471354166936,-151.12843468969592,9244.524674479166,51.813761307946976,34.27539188852937,9348.15219709506,9140.897151863272,9071.8798828125,BbRSI,94065.09577132658,,
12795,12795,2017-10-27,9200.1103515625,9254.3603515625,9168.240234375,9183.419921875,64477900,^SSMI,9202.0068359375,9247.75402018229,33.93538736979135,-89.87114983401982,9247.75402018229,46.5303615916301,42.464537052794746,9340.81474336555,9154.69329699903,9200.1103515625,BbRSI,94065.09577132658,,
12796,12796,2017-10-30,9147.1298828125,9203.9404296875,9130.330078125,9175.5,40619100,^SSMI,9169.923502604166,9245.26767578125,37.416269531250784,-134.2449405405576,9245.26767578125,49.35401319451567,37.8058354049454,9343.97570217028,9146.559649392218,9147.1298828125,BbRSI,94065.09577132658,,
12797,12797,2017-10-31,9178.0703125,9253.2998046875,9165.1201171875,9242.1796875,54514400,^SSMI,9220.199869791666,9242.738509114582,38.21110677083361,-39.32301578890684,9242.738509114582,49.27365733204054,44.268398107782005,9341.285823778664,9144.1911944505,9178.0703125,BbRSI,94065.09577132658,,
12798,12798,2017-11-01,9268.900390625,9299.240234375,9256.330078125,9267.8203125,55705500,^SSMI,9274.463541666666,9242.790852864582,38.24251302083376,55.21375087602864,9242.790852864582,49.308505924118975,48.85396009937015,9341.40786471282,9144.173841016343,9268.900390625,BbRSI,94065.09577132658,,
12799,12799,2017-11-02,9265.400390625,9285.9404296875,9226.23046875,9279.650390625,58352100,^SSMI,9263.9404296875,9242.83486328125,38.26891927083389,36.76711512177446,9242.83486328125,49.32793856340979,46.018169890683,9341.49074040807,9144.178986154431,9265.400390625,BbRSI,94065.09577132658,,
