,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_20,STD_20,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
15194,15194,2017-07-14,386.4299926757813,386.8399963378906,385.489990234375,386.8399963378906,188759600,^STOXX,386.38999430338544,384.73899892171227,3.124001566569004,35.23249154420042,384.73899892171227,3.607340052193023,43.32066005705657,391.9536790260983,377.5243188173262,0.0,BbCCI,-15.170327768049901,,
15195,15195,2017-07-17,387.1099853515625,387.8900146484375,385.9200134277344,386.8599853515625,157998500,^STOXX,386.8900044759114,384.5131657918295,2.8981684366861917,54.67450071787839,384.5131657918295,3.2958838527922487,50.38833302223232,391.104933497414,377.92139808624495,0.0,BbCCI,-15.170327768049901,,
15196,15196,2017-07-18,386.2099914550781,386.2900085449219,382.0299987792969,382.5799865722656,190231800,^STOXX,383.6333312988281,384.1668324788411,2.605185241699215,-13.652290349611068,384.1668324788411,2.975382824521119,47.332417977465575,390.11759812788335,378.2160668297989,0.0,BbCCI,-15.170327768049901,,
15197,15197,2017-07-19,383.7699890136719,385.7000122070313,383.1700134277344,385.5400085449219,188610400,^STOXX,384.8033447265625,384.01666666666665,2.4400028483072846,21.493910972046464,384.01666666666665,2.8553823328639245,54.56693257746037,389.7274313323945,378.3059020009388,0.0,BbCCI,-15.170327768049901,,
15198,15198,2017-07-20,385.3699951171875,387.3399963378906,382.9400024414063,384.0700073242188,205080800,^STOXX,384.78333536783856,383.86683349609376,2.27518636067708,26.85499783182756,383.86683349609376,2.723069763463752,61.69869844195595,389.3129730230213,378.4206939691663,0.0,BbCCI,-15.170327768049901,,
15199,15199,2017-07-21,383.7699890136719,384.5499877929688,379.010009765625,380.1600036621094,207258700,^STOXX,381.24000040690106,383.54900004069015,2.1649026489257808,-71.10403278209931,383.54900004069015,2.634340854742892,47.16425113744511,388.817681750176,378.28031833120434,0.0,BbCCI,-15.170327768049901,,
15200,15200,2017-07-24,380.5199890136719,380.7699890136719,378.0,379.2300109863281,227795600,^STOXX,379.3333333333333,383.0438334147136,1.999885050455728,-123.69044512615724,383.0438334147136,2.4045861194593656,42.73184021773541,387.8530056536323,378.2346611757948,0.0,BbCCI,-15.170327768049901,,
15201,15201,2017-07-25,379.0400085449219,382.3800048828125,379.0400085449219,380.7699890136719,207666400,^STOXX,380.73000081380206,382.7438329060873,1.8838849385579464,-71.26521905408006,382.7438329060873,2.292144064362809,46.2899763846424,387.3281210348129,378.1595447773617,0.0,BbCCI,-15.170327768049901,,
15202,15202,2017-07-26,380.760009765625,383.7300109863281,380.75,382.739990234375,186515900,^STOXX,382.4066670735677,382.62399953206375,1.7738014729817622,-8.168236855756037,382.62399953206375,2.240882072969843,53.85940809132524,387.1057636780034,378.14223538612407,0.0,BbCCI,-15.170327768049901,,
15203,15203,2017-07-27,382.3999938964844,383.6400146484375,381.510009765625,382.3200073242188,216392700,^STOXX,382.4900105794271,382.6049997965495,1.7625007120768033,-4.349472176457033,382.6049997965495,2.240297339779444,56.03925426864103,387.0855944761084,378.12440511699066,0.0,BbCCI,-15.170327768049901,,
15204,15204,2017-07-28,380.7799987792969,380.7799987792969,377.239990234375,378.3399963378906,208541000,^STOXX,378.7866617838542,382.5241663614909,1.8203336588541676,-136.87983553481664,382.5241663614909,2.3503794517756607,44.459603247482086,387.2249252650423,377.8234074579396,0.0,BbCCI,-15.170327768049901,,
15205,15205,2017-07-31,378.4200134277344,380.0700073242188,377.5700073242188,377.8500061035156,209676800,^STOXX,378.4966735839844,382.3295003255208,2.0132169596354204,-126.92212905625928,382.3295003255208,2.517373175603771,46.05599709751407,387.3642466767284,377.29475397431327,0.0,BbCCI,-15.170327768049901,,
15206,15206,2017-08-02,380.010009765625,380.4800109863281,377.9100036621094,378.6300048828125,178749900,^STOXX,379.0066731770833,382.1530008951824,2.169000244140628,-96.70592789154269,382.1530008951824,2.623591449762941,40.018928328502845,387.40018379470825,376.9058179956564,0.0,BbCCI,-15.170327768049901,,
15207,15207,2017-08-03,378.510009765625,379.5299987792969,377.1700134277344,378.9299926757813,191090900,^STOXX,378.5433349609375,381.9570012410482,2.3143672180175825,-98.3326026378461,381.9570012410482,2.7428997116909217,29.83860969706076,387.44280066443,376.4712018176664,0.0,BbCCI,-15.170327768049901,,
15208,15208,2017-08-04,378.6600036621094,383.0799865722656,378.2000122070313,382.5299987792969,185831900,^STOXX,381.26999918619794,381.9896677652995,2.284967346191408,-20.99719514740834,381.9896677652995,2.729956778231914,37.95109540284143,387.4495813217633,376.5297542088357,0.0,BbCCI,-15.170327768049901,,
15209,15209,2017-08-07,382.3999938964844,383.1400146484375,381.3999938964844,382.010009765625,145694300,^STOXX,382.18333943684894,382.10983530680335,2.184166971842447,2.243544289216671,382.10983530680335,2.6800101942203733,39.13514960526373,387.4698556952441,376.7498149183626,0.0,BbCCI,-15.170327768049901,,
15210,15210,2017-08-08,381.8500061035156,383.2300109863281,380.80999755859375,382.6499938964844,150433100,^STOXX,382.23000081380206,382.14666849772135,2.155667012532549,2.57715486966027,382.14666849772135,2.67615075182597,46.19694516166554,387.49897000137327,376.79436699406943,0.0,BbCCI,-15.170327768049901,,
15211,15211,2017-08-09,382.3200073242188,382.3200073242188,378.6499938964844,379.8399963378906,196034800,^STOXX,380.26999918619794,382.1423350016276,2.160433858235669,-57.77653743921969,382.1423350016276,2.679270210824106,38.218975431591446,387.50087542327583,376.78379457997937,0.0,BbCCI,-15.170327768049901,,
15212,15212,2017-08-10,379.510009765625,379.510009765625,375.4200134277344,376.0499877929688,177155000,^STOXX,376.9933369954427,381.830002339681,2.3630009969075503,-136.455446571769,381.830002339681,2.899615110692072,32.68634066978538,387.6292325610652,376.03077211829685,0.0,BbCCI,-15.170327768049901,,
15213,15213,2017-08-11,374.6499938964844,374.6499938964844,371.5799865722656,372.1400146484375,192495100,^STOXX,372.7899983723958,381.1635019938151,2.552150573730478,-218.7306581779441,381.1635019938151,3.357479319287122,31.75472622282149,387.8784606323893,374.4485433552409,0.0,BbCCI,-15.170327768049901,,
15214,15214,2017-08-14,372.80999755859375,376.8900146484375,372.80999755859375,376.1600036621094,142400200,^STOXX,375.2866719563802,380.6083358764648,2.5968339538574243,-136.61928370326112,380.6083358764648,3.3657516660996087,41.47952681529902,387.3398392086641,373.8768325442656,0.0,BbCCI,-15.170327768049901,,
15215,15215,2017-08-15,376.7000122070313,377.7900085449219,375.8500061035156,376.5,131267300,^STOXX,376.7133382161458,380.09950256347656,2.4945500691731923,-90.4949925085576,380.09950256347656,3.1268852911119627,41.55336142219542,386.3532731457005,373.84573198125264,0.0,BbCCI,-15.170327768049901,,
15216,15216,2017-08-16,376.8999938964844,379.8599853515625,376.8999938964844,379.0899963378906,151178800,^STOXX,378.6166585286458,379.84866892496746,2.39200083414714,-34.33695559338187,379.84866892496746,3.028143008063167,42.105249774858265,385.90495494109376,373.7923829088412,0.0,BbCCI,-15.170327768049901,,
15217,15217,2017-08-17,378.6700134277344,379.4800109863281,376.6700134277344,376.8699951171875,159580000,^STOXX,377.67333984375,379.4921686808268,2.2173834737141904,-54.68393592832817,379.4921686808268,2.827168448610775,40.313702353851866,385.14650557804833,373.8378317836053,0.0,BbCCI,-15.170327768049901,,
15218,15218,2017-08-18,375.489990234375,375.489990234375,372.8900146484375,374.2000122070313,173245100,^STOXX,374.193339029948,378.96266886393227,2.1533335367838533,-147.6572564510881,378.96266886393227,2.775252448801962,40.67912417100428,384.51317376153617,373.4121639663284,0.0,BbCCI,-15.170327768049901,,
15219,15219,2017-08-21,373.4500122070313,374.510009765625,371.7300109863281,372.7200012207031,140671000,^STOXX,372.98667399088544,378.5500025431315,2.32733159383138,-159.36215154418954,378.5500025431315,3.0214923365489623,39.22002801393612,384.5929872162294,372.5070178700336,0.0,BbCCI,-15.170327768049901,,
15220,15220,2017-08-22,373.4100036621094,375.9700012207031,373.4100036621094,375.7999877929688,159373600,^STOXX,375.05999755859375,378.33633575439455,2.499399007161452,-87.3900268668111,378.33633575439455,3.1128964392608363,42.72367387571354,384.5621286329162,372.1105428758729,0.0,BbCCI,-15.170327768049901,,
15221,15221,2017-08-23,375.7000122070313,376.3200073242188,373.2099914550781,373.9200134277344,153689900,^STOXX,374.48333740234375,378.0240025838216,2.603598988850908,-90.66079163597963,378.0240025838216,3.172889139048656,42.54589409153491,384.36978086191897,371.6782243057243,0.0,BbCCI,-15.170327768049901,,
15222,15222,2017-08-24,374.4800109863281,376.1300048828125,374.4599914550781,374.510009765625,178062800,^STOXX,375.03333536783856,377.6553359985352,2.5357995096842414,-68.93291105187073,377.6553359985352,3.0633257265343907,37.55486331215054,383.781987451604,371.5286845454664,0.0,BbCCI,-15.170327768049901,,
15223,15223,2017-08-25,374.9299926757813,376.1900024414063,374.0700073242188,374.0700073242188,133353500,^STOXX,374.7766723632813,377.26966908772783,2.437998962402344,-68.17057110885852,377.26966908772783,2.904018742962536,34.82237443055635,383.0777065736529,371.4616316018028,0.0,BbCCI,-15.170327768049901,,
15224,15224,2017-08-28,373.2099914550781,373.6300048828125,371.8500061035156,372.2900085449219,115130100,^STOXX,372.5900065104167,376.959836324056,2.568499247233069,-113.42109128113798,376.959836324056,3.060024255997509,31.838715760617973,383.0798848360511,370.839787812061,0.0,BbCCI,-15.170327768049901,,
15225,15225,2017-08-29,371.2300109863281,371.2300109863281,365.989990234375,368.4200134277344,199029100,^STOXX,368.5466715494792,376.4623362223307,2.8876658121744727,-182.74655466198945,376.4623362223307,3.5643008189760144,29.52134918671796,383.59093786028274,369.33373458437865,0.0,BbCCI,-15.170327768049901,,
15226,15226,2017-08-30,369.8900146484375,371.6199951171875,369.8800048828125,371.010009765625,154536800,^STOXX,370.836669921875,376.0538360595703,3.0008822631835868,-115.9029396499436,376.0538360595703,3.722036718618647,38.8613993494531,383.4979094968076,368.609762622333,0.0,BbCCI,-15.170327768049901,,
15227,15227,2017-08-31,371.7300109863281,374.7900085449219,371.7300109863281,373.8800048828125,210610000,^STOXX,373.4666748046875,375.8000030517578,2.9549987792968806,-52.64138095798718,375.8000030517578,3.716427005251695,51.29814068472826,383.2328570622612,368.3671490412544,0.0,BbCCI,-15.170327768049901,,
15228,15228,2017-09-01,374.55999755859375,376.8500061035156,374.55999755859375,376.1400146484375,156019700,^STOXX,375.8500061035156,375.5290033976237,2.629799194335928,8.137572039296444,375.5290033976237,3.487100970309191,51.08542429117552,382.5032053382421,368.5548014570053,0.0,BbCCI,-15.170327768049901,,
15229,15229,2017-09-04,375.0299987792969,375.0299987792969,373.739990234375,374.1799926757813,110400800,^STOXX,374.3166605631511,375.1356694539388,2.2547996012369738,-24.21527513541617,375.1356694539388,3.1215123322363074,45.40102152239871,381.3786941184114,368.89264478946615,0.0,BbCCI,-15.170327768049901,,
15230,15230,2017-09-05,374.1900024414063,375.8900146484375,373.4100036621094,373.7099914550781,154858400,^STOXX,374.336669921875,374.74100290934246,1.8863327026367127,-14.289914212986906,374.74100290934246,2.639044631221361,41.14728821790203,380.0190921717852,369.4629136468997,0.0,BbCCI,-15.170327768049901,,
15231,15231,2017-09-06,372.9599914550781,374.6300048828125,371.6199951171875,373.9500122070313,190717300,^STOXX,373.4000040690104,374.3975031534831,1.6511662801106697,-40.27452580995315,374.3975031534831,2.3078266280861484,41.15861563846983,379.0131564096554,369.78184989731074,0.0,BbCCI,-15.170327768049901,,
15232,15232,2017-09-07,374.1300048828125,375.9100036621094,373.3999938964844,374.9500122070313,182415900,^STOXX,374.7533365885417,374.2855031331381,1.5473986816406182,20.1556957472926,374.2855031331381,2.2281995938196406,51.27041197810414,378.7419023207773,369.82910394549873,0.0,BbCCI,-15.170327768049901,,
15233,15233,2017-09-08,374.3299865722656,375.6400146484375,373.4200134277344,375.510009765625,165574300,^STOXX,374.8566792805989,374.3888371785482,1.4826164245605356,21.036778598546288,374.3888371785482,2.2029734017945666,54.46586002344808,378.79478398213735,369.9828903749591,0.0,BbCCI,-15.170327768049901,,
15234,15234,2017-09-11,376.3900146484375,379.4299926757813,376.3900146484375,379.4299926757813,169796200,^STOXX,378.4166666666667,374.5453369140625,1.6296661376953068,158.36903289811568,374.5453369140625,2.374604721943207,57.48476616655422,379.2945463579489,369.7961274701761,0.0,BbCCI,-15.170327768049901,,
15235,15235,2017-09-12,379.7999877929688,381.9800109863281,379.7999877929688,381.4200134277344,191566000,^STOXX,381.06667073567706,374.7630035400391,1.848299458821606,227.36817765294927,374.7630035400391,2.753143601220104,63.43719296613711,380.26929074247926,369.2567163375989,0.0,BbCCI,-15.170327768049901,,
15236,15236,2017-09-13,381.0,382.1600036621094,379.9299926757813,381.3399963378906,208580700,^STOXX,381.1433308919271,374.8893371582032,2.0017987060546885,208.27914131452337,374.8893371582032,2.987296883862113,62.71678711512703,380.8639309259274,368.9147433904789,0.0,BbCCI,104737.49795362297,0,-0.002362214272729169
15237,15237,2017-09-14,381.239990234375,382.2000122070313,380.55999755859375,381.7900085449219,246391100,^STOXX,381.5166727701823,375.0815038045248,2.2585828145345004,189.94710382828777,375.0815038045248,3.2846313318385936,63.96021846888902,381.65076646820194,368.5122411408476,275.0,BbCCI,104737.49795362297,OrderType.OPEN_SHORT,
15238,15238,2017-09-15,381.9800109863281,381.9800109863281,380.0199890136719,380.7099914550781,345195600,^STOXX,380.90333048502606,375.41700337727866,2.639465738932293,138.57165680220092,375.41700337727866,3.523163102581617,68.41944881822332,382.4633295824419,368.37067717211545,0.0,BbCCI,209453.53065749834,,
15239,15239,2017-09-18,381.9299926757813,383.0799865722656,381.55999755859375,381.9500122070313,182126000,^STOXX,382.1966654459636,375.8775029500326,2.99783192952477,140.52739100537732,375.8775029500326,3.78123487493819,84.44063096586824,383.43997269990894,368.3150332001562,0.0,BbCCI,209453.53065749834,,
15240,15240,2017-09-19,381.260009765625,382.1600036621094,380.9700012207031,382.1199951171875,177053400,^STOXX,381.75,376.2120030721029,3.350931549072274,110.17825634049584,376.2120030721029,3.994977809786687,80.35972411981982,384.2019586916763,368.2220474525295,0.0,BbCCI,209453.53065749834,,
15241,15241,2017-09-20,381.739990234375,382.5799865722656,381.2999877929688,381.9800109863281,182333600,^STOXX,381.9533284505208,376.5855026245117,3.6262644449869863,98.68421360223144,376.5855026245117,4.170205094685919,77.29408192883348,384.92591281388354,368.2450924351399,0.0,BbCCI,209453.53065749834,,
15242,15242,2017-09-21,382.6199951171875,383.5899963378906,382.2300109863281,382.8800048828125,197519500,^STOXX,382.9000040690104,376.9788360595704,3.9037144978841183,101.12023668140424,376.9788360595704,4.381726898095224,74.9822107416121,385.7422898557608,368.2153822633799,0.0,BbCCI,209453.53065749834,,
15243,15243,2017-09-22,382.260009765625,383.6799926757813,382.0700073242188,383.2200012207031,164962000,^STOXX,382.99000040690106,377.3895024617513,4.094164530436197,91.19480345770847,377.3895024617513,4.546269237217277,84.23681281350738,386.48204093618585,368.2969639873168,0.0,BbCCI,209453.53065749834,,
15244,15244,2017-09-25,383.6400146484375,384.5299987792969,383.4400024414063,383.8999938964844,160841700,^STOXX,383.9566650390625,377.9578353881836,4.125714569091798,96.9339904707215,377.9578353881836,4.624506415725917,85.33296568792285,387.2068482196354,368.7088225567318,0.0,BbCCI,209453.53065749834,,
15245,15245,2017-09-26,384.0799865722656,384.6199951171875,383.4700012207031,384.0299987792969,168058900,^STOXX,384.0399983723958,378.73250172932944,3.8359147644042935,92.24217201622504,378.73250172932944,4.247325320333728,91.6927357377466,387.2271523699969,370.237851088662,0.0,BbCCI,209453.53065749834,,
15246,15246,2017-09-27,384.1300048828125,386.30999755859375,384.1300048828125,385.6199951171875,215333300,^STOXX,385.3533325195313,379.4583348592122,3.626998087565113,108.3540257075506,379.4583348592122,4.063381019806688,91.66661335158828,387.5850968988256,371.3315728195989,0.0,BbCCI,209453.53065749834,,
15247,15247,2017-09-28,385.6600036621094,386.3599853515625,384.9599914550781,386.3599853515625,190236700,^STOXX,385.89332071940106,380.0796671549479,3.4627646891275874,111.92701182202568,380.0796671549479,4.049029885811763,91.94318329426164,388.1777269265714,371.9816073833244,0.0,BbCCI,209453.53065749834,,
15248,15248,2017-09-29,386.25,388.1600036621094,385.9200134277344,388.1600036621094,202290800,^STOXX,387.4133402506511,380.6578338623047,3.386698608398433,132.98115499253188,380.6578338623047,4.234603137699419,90.46471726687486,389.1270401377036,372.18862758690585,0.0,BbCCI,209453.53065749834,,
15249,15249,2017-10-02,388.4299926757813,390.1300048828125,388.4299926757813,390.1300048828125,208558700,^STOXX,389.5633341471354,381.42016754150393,3.2484651692708324,167.1182375123401,381.42016754150393,4.402031915322597,90.0156372465414,390.2242313721491,372.61610371085874,0.0,BbCCI,209453.53065749834,,
15250,15250,2017-10-03,390.3200073242188,390.7200012207031,389.8599853515625,390.7200012207031,158753600,^STOXX,390.4333292643229,382.2250005086263,3.251832021077482,168.2811146146236,382.2250005086263,4.50897256532326,90.70984710025398,391.2429456392728,373.20705537797977,0.0,BbCCI,209453.53065749834,,
15251,15251,2017-10-04,390.9500122070313,391.0899963378906,389.2999877929688,390.3999938964844,246650300,^STOXX,390.26332600911456,383.0681666056315,3.2371313476562507,148.1797437452863,383.0681666056315,4.345604988780152,89.02430057885277,391.7593765831918,374.3769566280712,0.0,BbCCI,209453.53065749834,,
15252,15252,2017-10-05,389.8299865722656,391.0299987792969,389.2699890136719,391.0299987792969,215419900,^STOXX,390.4433288574219,383.8526662190756,3.268597920735681,134.42384774086705,383.8526662190756,4.178574415735646,94.27597251152388,392.20981505054687,375.49551738760425,0.0,BbCCI,209453.53065749834,,
15253,15253,2017-10-06,390.760009765625,390.9700012207031,388.8699951171875,389.4700012207031,187569100,^STOXX,389.76999918619794,384.5983322143555,3.234665323893245,106.58839898399616,384.5983322143555,3.802463825394123,87.29482533540764,392.2032598651437,376.99340456356725,0.0,BbCCI,209453.53065749834,,
15254,15254,2017-10-09,389.9800109863281,391.05999755859375,389.7099914550781,390.2099914550781,166770000,^STOXX,390.32666015625,385.1938318888346,3.2715484110514383,104.59528888678452,385.1938318888346,3.7150068820896793,91.78304454439656,392.623845653014,377.7638181246552,0.0,BbCCI,209453.53065749834,,
15255,15255,2017-10-10,389.80999755859375,390.6099853515625,389.3699951171875,390.1600036621094,192484900,^STOXX,390.0466613769531,385.64283142089846,3.3367817179362023,87.98557668871493,385.64283142089846,3.732564588973016,89.13605315687819,393.1079605988445,378.1777022429524,0.0,BbCCI,209453.53065749834,,
15256,15256,2017-10-11,389.9800109863281,390.5700073242188,389.2999877929688,390.1499938964844,260032200,^STOXX,390.0066630045573,386.0859980265299,3.3492660013834668,78.04028258545598,386.0859980265299,3.6962165441209742,87.6678604126026,393.4784311147719,378.693564938288,0.0,BbCCI,209453.53065749834,,
15257,15257,2017-10-12,390.3699951171875,390.5700073242188,389.3200073242188,390.2799987792969,177535900,^STOXX,390.0566711425781,386.5129979451498,3.3193333943684906,71.17238666937298,386.5129979451498,3.633319861951868,87.61536145687359,393.7796376690535,379.24635822124606,0.0,BbCCI,209453.53065749834,,
15258,15258,2017-10-13,391.3800048828125,392.05999755859375,390.6400146484375,391.4200134277344,181652900,^STOXX,391.3733418782552,387.0364985148112,3.2295171610514304,89.5251136557325,387.0364985148112,3.535480078857853,88.06025000809136,394.1074586725269,379.96553835709545,0.0,BbCCI,209453.53065749834,,
15259,15259,2017-10-16,392.0899963378906,392.4200134277344,391.2999877929688,391.4100036621094,179941100,^STOXX,391.7100016276042,387.5121653238932,3.135949808756507,89.24114563290864,387.5121653238932,3.4897235399304103,88.36281636939412,394.49161240375406,380.5327182440324,0.0,BbCCI,209453.53065749834,,
15260,15260,2017-10-17,391.7099914550781,391.8999938964844,390.4400024414063,390.4400024414063,208291700,^STOXX,390.9266662597656,387.9709986368815,2.926799926757812,67.3242152259282,387.9709986368815,3.289784383886333,79.43662819373498,394.5505674046542,381.3914298691088,0.0,BbCCI,209453.53065749834,,
15261,15261,2017-10-18,390.6499938964844,392.2799987792969,390.489990234375,391.55999755859375,163187600,^STOXX,391.4433288574219,388.44549865722655,2.657182922363285,75.21324369416689,388.44549865722655,3.0519421069498884,79.38583545724617,394.5493828711264,382.3416144433268,0.0,BbCCI,209453.53065749834,,
15262,15262,2017-10-19,391.1700134277344,391.1700134277344,387.80999755859375,389.1099853515625,211707600,^STOXX,389.3633321126302,388.7686650594075,2.2965333048502545,17.262745604915267,388.7686650594075,2.7622820410634663,59.74672705788056,394.2932291415344,383.2441009772806,0.0,BbCCI,209453.53065749834,,
15263,15263,2017-10-20,389.3900146484375,390.510009765625,389.3200073242188,390.1300048828125,202514800,^STOXX,389.98667399088544,389.1184987386068,1.8935836791992189,30.565509614228944,389.1184987386068,2.412868438647952,52.4970898486721,393.9442356159027,384.2927618613109,0.0,BbCCI,209453.53065749834,,
15264,15264,2017-10-23,390.6499938964844,391.5899963378906,389.7999877929688,390.739990234375,148676400,^STOXX,390.7099914550781,389.4561650594076,1.5217501322428348,54.92914020966123,389.4561650594076,2.105440308781705,51.66064007639775,393.667045676971,385.24528444184415,0.0,BbCCI,209453.53065749834,,
15265,15265,2017-10-24,390.4400024414063,391.30999755859375,389.1400146484375,389.3299865722656,192482300,^STOXX,389.9266662597656,389.750498453776,1.1165832519531165,10.518266666426069,389.750498453776,1.676125950553316,48.117812055330006,393.1027503548826,386.3982465526694,0.0,BbCCI,209453.53065749834,,
15266,15266,2017-10-25,388.9800109863281,390.5199890136719,386.739990234375,387.1300048828125,208234300,^STOXX,388.1299947102864,389.88933156331376,0.9202668253580668,-127.45121339076708,389.88933156331376,1.381913953516521,39.04668968334084,392.6531594703468,387.1255036562807,0.0,BbCCI,209453.53065749834,,
15267,15267,2017-10-26,387.0199890136719,391.4500122070313,386.4400024414063,391.2699890136719,269944400,^STOXX,389.7200012207031,390.0806655883789,0.690398406982419,-34.826689828960895,390.0806655883789,1.0159888426878587,49.78217533932333,392.1126432737546,388.0486879030032,0.0,BbCCI,209453.53065749834,,
15268,15268,2017-10-27,392.25,393.760009765625,392.2200012207031,393.4299926757813,240508300,^STOXX,393.1366678873698,390.3668319702148,0.724200032552082,254.97890017983684,390.3668319702148,1.031073402694854,59.80007819201888,392.42897877560455,388.3046851648251,0.0,BbCCI,209453.53065749834,,
15269,15269,2017-10-30,393.239990234375,394.489990234375,392.8200073242188,393.9100036621094,193021200,^STOXX,393.74000040690106,390.5756652832032,0.9010341389974172,234.1261732301573,390.5756652832032,1.2578085447869132,62.59665985722373,393.09128237277696,388.0600481936293,0.0,BbCCI,209453.53065749834,,
15270,15270,2017-10-31,394.0199890136719,395.5299987792969,393.9500122070313,395.2200012207031,182574000,^STOXX,394.9000040690104,390.7989990234375,1.163701782226579,234.9402059421245,390.7989990234375,1.5851556718018585,65.50488416663593,393.9693103670412,387.6286876798338,0.0,BbCCI,209453.53065749834,,
15271,15271,2017-11-01,395.9100036621094,398.0499877929688,395.9100036621094,396.7699890136719,244139500,^STOXX,396.9099934895833,391.13133239746094,1.529401143391945,251.8921046140676,391.13133239746094,2.084908806919788,69.31603734364869,395.3011500113005,386.9615147836213,0.0,BbCCI,209453.53065749834,,
15272,15272,2017-11-02,396.3999938964844,397.0400085449219,393.6300048828125,394.9400024414063,231624100,^STOXX,395.2033386230469,391.3693328857422,1.7462013753255263,146.37508943625056,391.3693328857422,2.266054432290032,60.56261530381854,395.9014417503223,386.83722402116217,0.0,BbCCI,209453.53065749834,,
15273,15273,2017-11-03,395.3599853515625,396.1799926757813,394.8800048828125,396.05999755859375,178824000,^STOXX,395.7066650390625,391.6661661783854,1.964350789388027,137.12753962632277,391.6661661783854,2.4285303435923318,60.92185616624181,396.5232268655701,386.8091054912008,0.0,BbCCI,209453.53065749834,,
15274,15274,2017-11-06,395.8999938964844,396.9200134277344,395.3999938964844,396.5899963378906,165717000,^STOXX,396.3033345540365,391.9649998982748,2.2145004781087123,130.60385998702597,391.9649998982748,2.615545180999743,64.84450216314038,397.1960902602742,386.7339095362753,0.0,BbCCI,209453.53065749834,,
15275,15275,2017-11-07,397.0400085449219,397.7999877929688,394.30999755859375,394.6499938964844,194627000,^STOXX,395.58665974934894,392.2419998168945,2.35506652832031,94.67984286173326,392.2419998168945,2.693874861112639,61.31440755934622,397.6297495391198,386.8542500946692,0.0,BbCCI,209453.53065749834,,
15276,15276,2017-11-08,394.6799926757813,395.1700134277344,393.010009765625,394.4500122070313,214841300,^STOXX,394.2100118001302,392.4521672566732,2.3627170308430947,49.599522372194265,392.4521672566732,2.6741964560559874,63.76379273885748,397.8005601687852,387.1037743445612,0.0,BbCCI,209453.53065749834,,
15277,15277,2017-11-09,394.5799865722656,394.739990234375,389.6400146484375,390.0700073242188,237674800,^STOXX,391.48333740234375,392.5235005696615,2.298517049153645,-30.169108895688705,392.5235005696615,2.6255191752171263,53.79671836033622,397.7745389200957,387.2724622192272,0.0,BbCCI,209453.53065749834,,
15278,15278,2017-11-10,390.3399963378906,390.989990234375,388.3599853515625,388.6900024414063,210929000,^STOXX,389.346659342448,392.4221664428711,2.3897177632649687,-85.79833562217401,392.4221664428711,2.709998552259101,46.77292202723135,397.8421635473893,387.0021693383529,0.0,BbCCI,209453.53065749834,,
15279,15279,2017-11-13,388.1499938964844,388.80999755859375,384.0499877929688,386.1300048828125,201814700,^STOXX,386.3299967447917,392.1531661987305,2.631817982991538,-147.50689426020952,392.1531661987305,3.032264059384111,42.30054794031325,398.2176943174987,386.0886380799622,0.0,BbCCI,209453.53065749834,,
15280,15280,2017-11-14,385.7900085449219,387.0799865722656,383.05999755859375,383.8599853515625,260318800,^STOXX,384.6666564941406,391.8401657104493,2.9135184224446617,-164.1431006819011,391.8401657104493,3.458643029724456,42.54340663335884,398.7574517698981,384.9228796510004,0.0,BbCCI,209453.53065749834,,
15281,15281,2017-11-15,383.4400024414063,383.4400024414063,379.9400024414063,381.9599914550781,243606000,^STOXX,381.7799987792969,391.356999206543,3.3610020955403628,-189.9631946070213,391.356999206543,4.127331891561803,33.80911644980189,399.61166298966657,383.1023354234194,0.0,BbCCI,103649.0434555025,0,-0.009988269328639533
15282,15282,2017-11-16,382.7900085449219,385.2999877929688,382.7900085449219,384.9299926757813,214756900,^STOXX,384.3399963378906,391.105832417806,3.6121688842773407,-124.8711655272636,391.105832417806,4.398949802784837,31.41284619795896,399.9037320233757,382.30793281223634,382.7900085449219,BbCCI,103649.0434555025,,
15283,15283,2017-11-17,385.0899963378906,385.3500061035156,382.6799926757813,383.7999877929688,118283500,^STOXX,383.9433288574219,390.8036651611328,3.914336140950519,-116.84120553572832,390.8036651611328,4.678547168945173,29.11749170165677,400.1607594990232,381.4465708232424,385.0899963378906,BbCCI,103649.0434555025,,
15284,15284,2017-11-20,384.3200073242188,386.760009765625,383.260009765625,386.3900146484375,176821300,^STOXX,385.4700113932292,390.5416661580404,4.176335144042966,-80.9586170631807,390.5416661580404,4.828389111500579,30.20848634116841,400.1984443810415,380.8848879350392,384.3200073242188,BbCCI,103649.0434555025,,
15285,15285,2017-11-21,386.0400085449219,388.9500122070313,385.1300048828125,388.1000061035156,195874600,^STOXX,387.3933410644531,390.41499989827474,4.303001403808591,-46.81474704527782,390.41499989827474,4.878342719137429,29.953685787618028,400.1716853365496,380.6583144599999,386.0400085449219,BbCCI,103649.0434555025,,
15286,15286,2017-11-22,388.2000122070313,389.6799926757813,387.05999755859375,387.05999755859375,195743400,^STOXX,387.9333292643229,390.40516662597656,4.312834676106766,-38.20901328690201,390.40516662597656,4.883386619222714,33.894527522838644,400.171939864422,380.6383933875312,388.2000122070313,BbCCI,103649.0434555025,,
