,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_20,STD_20,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
1882,1882,2017-08-21,2425.5,2430.580078125,2417.35009765625,2428.3701171875,2803650000,^GSPC,2425.4334309895835,2464.040673828125,13.57538899739584,-189.59428637586956,2464.040673828125,17.061956511656543,28.637454429914044,2498.164586851438,2429.916760804812,0.0,BbRSI,-578.327282007449,,
1883,1883,2017-08-22,2433.75,2454.77001953125,2433.669921875,2452.510009765625,2780990000,^GSPC,2446.9833170572915,2462.501843261719,14.254426269531177,-72.57874810716748,2462.501843261719,17.147153092331088,39.90467226366759,2496.796149446381,2428.2075370770567,0.0,BbRSI,-578.327282007449,,
1884,1884,2017-08-23,2444.8798828125,2448.909912109375,2441.419921875,2444.0400390625,2796950000,^GSPC,2444.7899576822915,2460.833675130208,14.85789713541674,-71.98738512227831,2460.833675130208,17.16722517331176,39.98298435282255,2495.168125476832,2426.4992247835844,0.0,BbRSI,-578.327282007449,,
1885,1885,2017-08-24,2447.909912109375,2450.389892578125,2436.18994140625,2438.969970703125,2849680000,^GSPC,2441.849934895833,2459.2696736653643,15.50506998697922,-74.89910841705098,2459.2696736653643,17.41115861166318,37.38272746996518,2494.091990888691,2424.4473564420377,0.0,BbRSI,-578.327282007449,,
1886,1886,2017-08-25,2444.719970703125,2453.9599609375,2442.219970703125,2443.050048828125,2593350000,^GSPC,2446.4099934895835,2458.085339355469,15.725137125651008,-49.49759005849092,2458.085339355469,17.441503435132887,38.11558073120386,2492.968346225735,2423.202332485203,0.0,BbRSI,-578.327282007449,,
1887,1887,2017-08-28,2447.35009765625,2449.1201171875,2439.030029296875,2444.239990234375,2682920000,^GSPC,2444.1300455729165,2456.678674316406,15.71400146484375,-53.23756978371229,2456.678674316406,17.37220255546942,37.64236368660636,2491.423079427345,2421.9342692054674,0.0,BbRSI,-578.327282007449,,
1888,1888,2017-08-29,2431.93994140625,2449.18994140625,2428.199951171875,2446.300048828125,2739460000,^GSPC,2441.22998046875,2454.973506673177,15.383186442057308,-59.56081230285017,2454.973506673177,17.116610762136343,39.22184781139384,2489.2067281974496,2420.740285148904,0.0,BbRSI,-578.327282007449,,
1889,1889,2017-08-30,2446.06005859375,2460.31005859375,2443.77001953125,2457.590087890625,2637780000,^GSPC,2453.890055338541,2453.927510579427,14.23633626302078,-0.1753973784325206,2453.927510579427,16.467503984961905,52.73573556012715,2486.8625185493506,2420.992502609503,0.0,BbRSI,-578.327282007449,,
1890,1890,2017-08-31,2462.64990234375,2475.010009765625,2462.64990234375,2471.64990234375,3353860000,^GSPC,2469.769938151041,2453.798673502604,14.090869954427037,75.56318240152315,2453.798673502604,16.325278756841055,60.12633398235887,2486.449231016286,2421.1481159889217,0.0,BbRSI,-578.327282007449,,
1891,1891,2017-09-01,2474.419921875,2480.3798828125,2473.85009765625,2476.550048828125,2712780000,^GSPC,2476.9266764322915,2453.8298380533856,14.125150960286373,109.01046152282504,2453.8298380533856,16.371031604120176,55.72305664202992,2486.571901261626,2421.0877748451453,0.0,BbRSI,-578.327282007449,,
1892,1892,2017-09-05,2470.35009765625,2471.969970703125,2446.550048828125,2457.85009765625,3502190000,^GSPC,2458.7900390625,2452.807010904948,13.00004109700517,30.6820986841864,2452.807010904948,15.303718247849538,47.73084782380032,2483.414447400647,2422.199574409249,0.0,BbRSI,-578.327282007449,,
1893,1893,2017-09-06,2463.830078125,2469.639892578125,2459.199951171875,2465.5400390625,3400200000,^GSPC,2464.793294270833,2452.1115071614586,12.23498697916664,69.10121566928824,2452.1115071614586,14.351319693387154,48.50728760801021,2480.814146548233,2423.408867774684,0.0,BbRSI,-578.327282007449,,
1894,1894,2017-09-07,2468.06005859375,2468.6201171875,2460.2900390625,2465.10009765625,3365780000,^GSPC,2464.6700846354165,2451.8365112304687,11.932491455078091,71.70099920463406,2451.8365112304687,14.036312481812104,60.206041355670514,2479.9091361940928,2423.763886266845,0.0,BbRSI,-578.327282007449,,
1895,1895,2017-09-08,2462.25,2467.110107421875,2459.39990234375,2461.429931640625,3308360000,^GSPC,2462.6466471354165,2452.6131795247397,12.236836751302054,54.66264315740275,2452.6131795247397,14.190117312862215,66.60447835758917,2480.993414150464,2424.232944899015,0.0,BbRSI,-578.327282007449,,
1896,1896,2017-09-11,2474.52001953125,2488.949951171875,2474.52001953125,2488.110107421875,3293460000,^GSPC,2483.8600260416665,2454.685176595052,13.161836751302053,147.77496483651737,2454.685176595052,15.580743773789804,74.42175945138746,2485.846664142632,2423.523689047472,0.0,BbRSI,-578.327282007449,,
1897,1897,2017-09-12,2491.93994140625,2496.77001953125,2490.3701171875,2496.47998046875,3234280000,^GSPC,2494.5400390625,2456.2618448893227,14.73850504557288,173.143721405563,2456.2618448893227,17.891304934721738,71.86514318041851,2492.0444547587663,2420.479235019879,0.0,BbRSI,-578.327282007449,,
1898,1898,2017-09-13,2493.889892578125,2498.3701171875,2492.139892578125,2498.3701171875,3371370000,^GSPC,2496.293375651041,2457.82451171875,16.301171874999955,157.32555600819057,2457.82451171875,19.945326933059,73.77591640030836,2497.715165584868,2417.933857852632,0.0,BbRSI,116585.12060008613,0,0.019749260132444806
1899,1899,2017-09-14,2494.56005859375,2498.429931640625,2491.35009765625,2495.6201171875,3422470000,^GSPC,2495.1333821614585,2459.132845052083,17.643785807291625,136.0272581806012,2459.132845052083,21.51140902841472,75.0086513715002,2502.1556631089124,2416.110026995254,2494.56005859375,BbRSI,116585.12060008613,,
1900,1900,2017-09-15,2495.669921875,2500.22998046875,2493.159912109375,2500.22998046875,4862970000,^GSPC,2497.873291015625,2461.9425089518227,18.708166503906227,128.03956338639617,2461.9425089518227,22.746208744039468,74.57423203217591,2507.4349264399016,2416.450091463744,2495.669921875,BbRSI,116585.12060008613,,
1901,1901,2017-09-18,2502.510009765625,2508.320068359375,2499.919921875,2503.8701171875,3204700000,^GSPC,2504.0367024739585,2465.702510579427,19.281334635416624,132.54335559710356,2465.702510579427,23.196622415129767,77.58302451672877,2512.0957554096863,2419.3092657491675,2502.510009765625,BbRSI,116585.12060008613,,
1902,1902,2017-09-19,2506.2900390625,2507.840087890625,2503.18994140625,2506.64990234375,3253760000,^GSPC,2505.893310546875,2469.7255045572915,19.67972005208337,122.52141085294426,2469.7255045572915,22.819191551277505,80.06201700549278,2515.3638876598466,2424.0871214547365,2506.2900390625,BbRSI,116585.12060008613,,
1903,1903,2017-09-20,2506.840087890625,2508.85009765625,2496.669921875,2508.239990234375,3584570000,^GSPC,2504.586669921875,2472.6056722005205,20.569242350260403,103.65313794506258,2472.6056722005205,23.42488667978425,76.35056367601712,2519.455445560089,2425.755898840952,2506.840087890625,BbRSI,116585.12060008613,,
1904,1904,2017-09-21,2507.159912109375,2507.159912109375,2499.0,2500.60009765625,2965590000,^GSPC,2502.253336588541,2475.478841145833,20.66083984375,86.39369824006418,2475.478841145833,23.357574041516067,69.65120194721948,2522.193989228865,2428.763693062801,2507.159912109375,BbRSI,116585.12060008613,,
1905,1905,2017-09-22,2497.260009765625,2503.469970703125,2496.5400390625,2502.219970703125,2877980000,^GSPC,2500.7433268229165,2478.423510742188,20.09783528645835,74.03721433212591,2478.423510742188,22.59473431589987,65.46471996322188,2523.612979373987,2433.234042110388,2497.260009765625,BbRSI,116585.12060008613,,
1906,1906,2017-09-25,2499.389892578125,2502.5400390625,2488.030029296875,2496.659912109375,3314530000,^GSPC,2495.7433268229165,2480.890177408854,19.11648356119799,51.79875042224793,2480.890177408854,21.586228810120755,78.9300859335975,2524.0626350290954,2437.7177197886126,2499.389892578125,BbRSI,116585.12060008613,,
1907,1907,2017-09-26,2501.0400390625,2503.510009765625,2495.1201171875,2496.840087890625,3070770000,^GSPC,2498.4900716145835,2483.6081787109374,17.61487141927096,56.32321519480425,2483.6081787109374,20.084084524437145,77.79802249266879,2523.776347759812,2443.440009662063,2501.0400390625,BbRSI,116585.12060008613,,
1908,1908,2017-09-27,2503.300048828125,2511.75,2495.909912109375,2507.0400390625,3485070000,^GSPC,2504.8999837239585,2486.791678873697,15.898666992187623,75.93217242325684,2486.791678873697,17.945494055821214,80.0686595452463,2522.68266698534,2450.900690762055,2503.300048828125,BbRSI,116585.12060008613,,
1909,1909,2017-09-28,2503.409912109375,2510.81005859375,2502.929931640625,2510.06005859375,3173030000,^GSPC,2507.933349609375,2489.49384358724,14.50001993815108,84.77922145757039,2489.49384358724,16.760219048793875,83.34481812287825,2523.0142816848274,2455.973405489652,2503.409912109375,BbRSI,116585.12060008613,,
1910,1910,2017-09-29,2509.9599609375,2519.43994140625,2507.989990234375,2519.360107421875,3220260000,^GSPC,2515.5966796875,2491.7851806640624,13.90243164062506,114.18385713118322,2491.7851806640624,17.051801885857714,79.19300409920763,2525.888784435778,2457.681576892347,2509.9599609375,BbRSI,116585.12060008613,,
1911,1911,2017-10-02,2521.199951171875,2529.22998046875,2520.39990234375,2529.1201171875,3226370000,^GSPC,2526.25,2494.251346842448,13.649664306640537,156.28542181795655,2494.251346842448,18.31008366849948,79.18278146092172,2530.8715141794464,2457.631179505449,2521.199951171875,BbRSI,116585.12060008613,,
1912,1912,2017-10-03,2530.340087890625,2535.1298828125,2528.85009765625,2534.580078125,3073480000,^GSPC,2532.8533528645835,2497.954512532552,12.603714599609408,184.5955283326439,2497.954512532552,18.25011306656184,80.88883021659727,2534.454738665676,2461.4542863994284,2530.340087890625,BbRSI,116585.12060008613,,
1913,1913,2017-10-04,2533.47998046875,2540.530029296875,2531.800048828125,2537.739990234375,3020770000,^GSPC,2536.6900227864585,2501.549348958333,12.54999186197922,186.6703671449412,2501.549348958333,18.45418550637544,83.59110846816299,2538.4577199710843,2464.640977945582,2533.47998046875,BbRSI,116585.12060008613,,
1914,1914,2017-10-05,2540.860107421875,2552.510009765625,2540.02001953125,2552.070068359375,3059730000,^GSPC,2548.2000325520835,2505.7258463541666,13.33358235677099,212.36696466321555,2505.7258463541666,19.10900287159747,85.62868938689478,2543.9438520973617,2467.5078406109715,2540.860107421875,BbRSI,116585.12060008613,,
1915,1915,2017-10-06,2547.43994140625,2549.409912109375,2543.7900390625,2549.330078125,2898270000,^GSPC,2547.510009765625,2509.969014485677,14.728601074219023,169.92333528837128,2509.969014485677,18.450410372000945,83.36231145485124,2546.869835229679,2473.0681937416757,2547.43994140625,BbRSI,116585.12060008613,,
1916,1916,2017-10-09,2551.389892578125,2551.820068359375,2541.60009765625,2544.72998046875,2486940000,^GSPC,2546.050048828125,2513.078515625,16.160053710937632,136.0207244889247,2513.078515625,19.049405336695003,81.00586882485236,2551.1773262983897,2474.97970495161,46.0,BbRSI,116585.12060008613,OrderType.OPEN_SHORT,
1917,1917,2017-10-10,2549.989990234375,2555.22998046875,2544.860107421875,2550.639892578125,2962610000,^GSPC,2550.2433268229165,2515.863680013021,17.6751033528647,129.67259134139942,2515.863680013021,20.231713373738625,83.7480946245249,2556.3271067604983,2475.400253265544,0.0,BbRSI,233743.9214573127,,
1918,1918,2017-10-11,2550.6201171875,2555.239990234375,2547.949951171875,2555.239990234375,2991320000,^GSPC,2552.809977213541,2518.6895100911456,19.109069010416626,119.03760496755528,2518.6895100911456,21.274457190311487,87.24156783379756,2561.2384244717687,2476.1405957105226,0.0,BbRSI,233743.9214573127,,
1919,1919,2017-10-12,2552.8798828125,2555.330078125,2548.31005859375,2550.929931640625,3157280000,^GSPC,2551.5233561197915,2521.5090087890626,19.85490478515621,100.77895161759744,2521.5090087890626,21.72026324104784,87.52963649508057,2564.9495352711583,2478.068482306967,0.0,BbRSI,233743.9214573127,,
1920,1920,2017-10-13,2555.659912109375,2557.64990234375,2552.090087890625,2553.169921875,3150470000,^GSPC,2554.3033040364585,2524.3305094401044,20.31283365885417,98.37063306785936,2524.3305094401044,22.149287974274493,94.74791771086852,2568.629085388653,2480.0319334915557,0.0,BbRSI,233743.9214573127,,
1921,1921,2017-10-16,2555.570068359375,2559.469970703125,2552.639892578125,2557.639892578125,2918030000,^GSPC,2556.583251953125,2526.9578369140627,20.71883138020835,95.32524460609612,2526.9578369140627,22.724403764864945,94.71018041931217,2572.4066444437926,2481.5090293843327,0.0,BbRSI,233743.9214573127,,
1922,1922,2017-10-17,2557.169921875,2559.7099609375,2554.68994140625,2559.360107421875,2901890000,^GSPC,2557.9200032552085,2529.5591715494797,20.953579915364596,90.23384650032396,2529.5591715494797,23.15982755896441,94.26211465715878,2575.878826667408,2483.2395164315503,0.0,BbRSI,233743.9214573127,,
1923,1923,2017-10-18,2562.8701171875,2564.110107421875,2559.669921875,2561.260009765625,2999320000,^GSPC,2561.680013020833,2532.4138387044272,20.74006347656241,94.07291785607404,2532.4138387044272,23.43671744421016,94.3308940699182,2579.287273592848,2485.540403816007,0.0,BbRSI,233743.9214573127,,
1924,1924,2017-10-19,2553.389892578125,2562.360107421875,2547.919921875,2562.10009765625,3019520000,^GSPC,2557.4600423177085,2535.1741739908857,19.888330078124955,74.70333352701425,2535.1741739908857,22.943388195980564,86.60888006433369,2581.060950382847,2489.2873975989246,0.0,BbRSI,233743.9214573127,,
1925,1925,2017-10-20,2567.56005859375,2575.43994140625,2567.56005859375,2575.2099609375,3394450000,^GSPC,2572.736653645833,2538.773840332032,19.17339355468739,118.0900787226548,2538.773840332032,22.90470747074884,87.61068006678977,2584.583255273529,2492.964425390533,0.0,BbRSI,233743.9214573127,,
1926,1926,2017-10-23,2578.080078125,2578.2900390625,2564.330078125,2564.97998046875,3214470000,^GSPC,2569.2000325520835,2542.4466756184897,17.44132690429683,102.2604036202575,2542.4466756184897,21.48710820519796,80.94225951626117,2585.4208920288856,2499.472459208094,0.0,BbRSI,233743.9214573127,,
1927,1927,2017-10-24,2568.659912109375,2572.179931640625,2565.580078125,2569.1298828125,3435660000,^GSPC,2568.963297526041,2545.9703369140625,15.15986328125,101.11331562564126,2545.9703369140625,19.594366785446727,79.26849069192059,2585.159070484956,2506.781603343169,0.0,BbRSI,233743.9214573127,,
1928,1928,2017-10-25,2566.52001953125,2567.39990234375,2544.0,2557.14990234375,3885470000,^GSPC,2556.1832682291665,2548.534501139323,12.71925130208333,40.09023753670596,2548.534501139323,17.138562667939816,57.07694039089136,2582.8116264752025,2514.257375803443,0.0,BbRSI,233743.9214573127,,
1929,1929,2017-10-26,2560.080078125,2567.070068359375,2559.800048828125,2560.39990234375,3891750000,^GSPC,2562.42333984375,2551.259000651042,10.667853190104143,69.76935905007657,2551.259000651042,14.467503802711848,62.03596306751372,2580.1940082564656,2522.323993045618,0.0,BbRSI,233743.9214573127,,
1930,1930,2017-10-27,2570.260009765625,2582.97998046875,2565.93994140625,2581.070068359375,3896100000,^GSPC,2576.663330078125,2554.312333170573,9.668990071614598,154.10776611281122,2554.312333170573,12.90448042752912,70.48170467439509,2580.121294025631,2528.5033723155148,0.0,BbRSI,233743.9214573127,,
1931,1931,2017-10-30,2577.75,2580.030029296875,2568.25,2572.830078125,3660230000,^GSPC,2573.703369140625,2556.6850016276044,9.058506673177089,125.247778153201,2556.6850016276044,11.787400293402705,65.95923013130457,2580.25980221441,2533.110201040799,0.0,BbRSI,233743.9214573127,,
1932,1932,2017-10-31,2575.989990234375,2578.2900390625,2572.14990234375,2575.260009765625,3844420000,^GSPC,2575.2333170572915,2558.80399983724,9.01713541666668,121.4673800557178,2558.80399983724,11.06488699998904,65.47222234700604,2580.933773837218,2536.674225837261,0.0,BbRSI,233743.9214573127,,
1933,1933,2017-11-01,2583.2099609375,2588.39990234375,2574.919921875,2579.360107421875,3841200000,^GSPC,2580.893310546875,2561.01416422526,9.236918538411487,143.47603217781565,2561.01416422526,10.827391911043083,69.11195888867226,2582.6689480473465,2539.359380403174,0.0,BbRSI,233743.9214573127,,
1934,1934,2017-11-02,2579.4599609375,2581.110107421875,2566.169921875,2579.85009765625,4050140000,^GSPC,2575.7100423177085,2562.3896647135416,9.401971028645836,94.45095830496592,2562.3896647135416,10.861188087615394,63.50754852624007,2584.1120408887723,2540.667288538311,0.0,BbRSI,233743.9214573127,,
1935,1935,2017-11-03,2581.929931640625,2588.419921875,2576.77001953125,2587.840087890625,3568710000,^GSPC,2584.3433430989585,2564.2313313802083,9.93647135416668,134.9373166247565,2564.2313313802083,11.318517356587062,66.21628302765814,2586.8683660933825,2541.594296667034,0.0,BbRSI,233743.9214573127,,
1936,1936,2017-11-06,2587.469970703125,2593.3798828125,2585.659912109375,2591.1298828125,3541970000,^GSPC,2590.0565592447915,2566.4316569010416,10.318668619791676,152.63533965636014,2566.4316569010416,11.862418717912476,67.85964969408819,2590.1564943368667,2542.7068194652165,0.0,BbRSI,233743.9214573127,,
1937,1937,2017-11-07,2592.110107421875,2597.02001953125,2584.35009765625,2590.639892578125,3815190000,^GSPC,2590.6700032552085,2568.452990722656,10.519036051432318,140.80512335872734,2568.452990722656,12.391300373205253,66.69484845104846,2593.2355914690665,2543.6703899762456,0.0,BbRSI,233743.9214573127,,
1938,1938,2017-11-08,2588.7099609375,2595.469970703125,2585.02001953125,2594.3798828125,3898450000,^GSPC,2591.623291015625,2570.3936564127607,10.76966552734375,131.4162422157747,2570.3936564127607,12.843547328166526,70.44320773865282,2596.080751069094,2544.706561756428,0.0,BbRSI,233743.9214573127,,
1939,1939,2017-11-09,2584.0,2586.5,2566.330078125,2584.6201171875,3844100000,^GSPC,2579.1500651041665,2571.7749918619797,10.125837402343723,48.55613713146789,2571.7749918619797,12.175476126008618,53.97100053008464,2596.1259441139964,2547.424039609962,0.0,BbRSI,233743.9214573127,,
1940,1940,2017-11-10,2580.179931640625,2583.81005859375,2575.570068359375,2582.300048828125,3489740000,^GSPC,2580.56005859375,2573.087829589844,9.464056396484352,52.63584444038877,2573.087829589844,11.594120159125078,57.22404731297635,2596.276069908094,2549.8995892715934,0.0,BbRSI,233743.9214573127,,
1941,1941,2017-11-13,2576.530029296875,2587.659912109375,2574.47998046875,2584.840087890625,3405200000,^GSPC,2582.32666015625,2574.375,8.910498046874977,59.492822319763576,2574.375,11.083101354369145,58.33581228089242,2596.541202708738,2552.208797291262,0.0,BbRSI,233743.9214573127,,
1942,1942,2017-11-14,2577.75,2579.659912109375,2566.56005859375,2578.8701171875,3643580000,^GSPC,2575.030029296875,2575.230501302083,7.96944661458333,-1.6770048152098571,2575.230501302083,10.384431852143912,62.6195398553371,2595.999365006371,2554.4616375977957,0.0,BbRSI,233743.9214573127,,
1943,1943,2017-11-15,2569.449951171875,2572.840087890625,2557.449951171875,2564.6201171875,3586590000,^GSPC,2564.970052083333,2575.3950032552084,7.8046630859375,-89.04891052169964,2575.3950032552084,10.18257526262967,51.622257703313664,2595.760153780468,2555.029852729949,0.0,BbRSI,233743.9214573127,,
1944,1944,2017-11-16,2572.949951171875,2590.090087890625,2572.949951171875,2585.639892578125,3329730000,^GSPC,2582.893310546875,2576.666666666667,7.251660156250023,57.2433874546777,2576.666666666667,9.381479998753306,53.79062766147083,2595.4296266641736,2557.9037066691603,0.0,BbRSI,233743.9214573127,,
1945,1945,2017-11-17,2582.93994140625,2583.9599609375,2577.6201171875,2578.85009765625,3309800000,^GSPC,2580.1433919270835,2577.037003580729,7.228995768229174,28.647486188023453,2577.037003580729,9.364352339330464,53.92846895201456,2595.76570825939,2558.308298902068,0.0,BbRSI,233743.9214573127,,
1946,1946,2017-11-20,2579.489990234375,2584.639892578125,2578.239990234375,2582.139892578125,3023940000,^GSPC,2581.673258463541,2577.660664876302,7.006593831380246,38.17921312225101,2577.660664876302,9.229325333642482,53.92842320973634,2596.1193155435867,2559.202014209017,0.0,BbRSI,233743.9214573127,,
1947,1947,2017-11-21,2589.169921875,2601.18994140625,2589.169921875,2599.030029296875,3351230000,^GSPC,2596.463297526041,2579.035664876302,7.236857096354219,160.54513184108995,2579.035664876302,9.89021518553064,58.54591973471217,2598.816095247363,2559.2552345052404,0.0,BbRSI,233743.9214573127,,
1948,1948,2017-11-22,2600.31005859375,2600.93994140625,2595.22998046875,2597.080078125,2764110000,^GSPC,2597.75,2581.114001464844,6.777371012369758,163.64259341656367,2581.114001464844,9.17696033554971,62.63766825601698,2599.467922135943,2562.760080793744,0.0,BbRSI,233743.9214573127,,
1949,1949,2017-11-24,2600.419921875,2604.2099609375,2600.419921875,2602.419921875,1385890000,^GSPC,2602.349934895833,2583.110331217448,7.148411051432253,179.43011894492204,2583.110331217448,9.2395967280236,60.82568044268531,2601.589524673496,2564.631137761401,0.0,BbRSI,233743.9214573127,,
1950,1950,2017-11-27,2602.659912109375,2606.409912109375,2598.8701171875,2601.419921875,3017720000,^GSPC,2602.2333170572915,2584.3888305664063,8.042458902994667,147.91899431189012,2584.3888305664063,10.035375214626423,57.84893419249787,2604.459580995659,2564.3180801371536,0.0,BbRSI,233743.9214573127,,
1951,1951,2017-11-28,2605.93994140625,2627.68994140625,2605.43994140625,2627.0400390625,3493340000,^GSPC,2620.056640625,2586.706494140625,9.755109049479188,227.9157606215609,2586.706494140625,12.490098516103751,65.50265358919286,2611.6866911728325,2561.726297108418,0.0,BbRSI,233743.9214573127,,
1952,1952,2017-11-29,2627.820068359375,2634.889892578125,2620.320068359375,2626.070068359375,4090630000,^GSPC,2627.0933430989585,2589.299495442708,11.460092773437465,219.85771787031285,2589.299495442708,15.094508097219505,67.58331840678004,2619.488511637147,2559.1104792482693,0.0,BbRSI,233743.9214573127,,
1953,1953,2017-11-30,2633.929931640625,2657.739990234375,2633.929931640625,2647.580078125,4965700000,^GSPC,2646.4166666666665,2592.575663248698,14.433355712890693,248.68785189426143,2592.575663248698,19.60945141816738,81.22495421494497,2631.794566085033,2553.356760412364,0.0,BbRSI,233743.9214573127,,
1954,1954,2017-12-01,2645.10009765625,2650.6201171875,2605.52001953125,2642.219970703125,3950930000,^GSPC,2632.7867024739585,2595.4294962565104,16.171393229166664,154.00530920271697,2595.4294962565104,21.120795891809745,71.77328352790713,2637.67108804013,2553.1879044728908,0.0,BbRSI,233743.9214573127,,
1955,1955,2017-12-04,2657.18994140625,2665.18994140625,2639.030029296875,2639.43994140625,4025840000,^GSPC,2647.8866373697915,2598.606660970052,18.85766153971365,174.2173467831009,2598.606660970052,23.95459928651563,74.59737721936408,2646.515859543083,2550.697462397021,0.0,BbRSI,233743.9214573127,,
1956,1956,2017-12-05,2639.780029296875,2648.719970703125,2627.72998046875,2629.570068359375,3547570000,^GSPC,2635.3400065104165,2600.8708333333334,20.719658203124915,110.90650511433796,2600.8708333333334,25.211044590809628,71.77000940609975,2651.292922514953,2550.448744151714,0.0,BbRSI,233743.9214573127,,
1957,1957,2017-12-06,2626.239990234375,2634.409912109375,2624.75,2629.27001953125,3253080000,^GSPC,2629.4766438802085,2602.8111653645838,21.9378483072918,81.03340595702205,2602.8111653645838,25.8693847838138,74.01235611344084,2654.549934932211,2551.072395796956,0.0,BbRSI,233743.9214573127,,
1958,1958,2017-12-07,2628.3798828125,2640.989990234375,2626.530029296875,2636.97998046875,3297060000,^GSPC,2634.833333333333,2604.971667480469,23.411663411458317,85.0335872567682,2604.971667480469,26.677579423339804,71.33007731429916,2658.326826327148,2551.616508633789,0.0,BbRSI,233743.9214573127,,
1959,1959,2017-12-08,2646.2099609375,2651.64990234375,2644.10009765625,2651.5,3126750000,^GSPC,2649.083333333333,2608.4683308919275,24.67583292643235,109.72950082372526,2608.4683308919275,27.67929346590129,75.86804558895929,2663.82691782373,2553.109743960125,0.0,BbRSI,233743.9214573127,,
1960,1960,2017-12-11,2652.18994140625,2660.330078125,2651.469970703125,2659.989990234375,3141480000,^GSPC,2657.2633463541665,2612.303495279948,25.720170084635424,116.53590917497172,2612.303495279948,28.89603378564976,77.01513148212683,2670.0955628512475,2554.5114277086486,0.0,BbRSI,233743.9214573127,,
1961,1961,2017-12-12,2661.72998046875,2669.719970703125,2659.780029296875,2664.110107421875,3568910000,^GSPC,2664.5367024739585,2616.4139973958336,26.42193847656249,121.42108124986622,2616.4139973958336,30.224081840681823,75.7100898346783,2676.862161077197,2555.96583371447,0.0,BbRSI,233743.9214573127,,
1962,1962,2017-12-13,2667.590087890625,2671.8798828125,2662.85009765625,2662.85009765625,3568360000,^GSPC,2665.8600260416665,2620.955497233073,26.00662719726563,115.11047669499384,2620.955497233073,30.501233673867056,75.71680711104128,2681.957964580807,2559.9530298853388,0.0,BbRSI,233743.9214573127,,
1963,1963,2017-12-14,2665.8701171875,2668.090087890625,2652.010009765625,2652.010009765625,3442760000,^GSPC,2657.3700358072915,2625.5754964192706,24.10408203125014,87.93680491351446,2625.5754964192706,28.507561839180163,70.181496665407,2682.590620097631,2568.56037274091,0.0,BbRSI,233743.9214573127,,
1964,1964,2017-12-15,2660.6298828125,2679.6298828125,2659.139892578125,2675.81005859375,5736910000,^GSPC,2671.526611328125,2630.007161458333,23.282462565104176,118.88619242542796,2630.007161458333,28.4122688736578,73.04350650053605,2686.8316992056484,2573.1826237110176,0.0,BbRSI,233743.9214573127,,
1965,1965,2017-12-18,2685.919921875,2694.969970703125,2685.919921875,2690.159912109375,3727770000,^GSPC,2690.349934895833,2635.5174886067707,23.063589680989548,158.49642097491616,2635.5174886067707,28.914997125913267,73.22160974025576,2693.347482858597,2577.687494354944,0.0,BbRSI,233743.9214573127,,
1966,1966,2017-12-19,2692.7099609375,2694.43994140625,2680.739990234375,2681.469970703125,3407680000,^GSPC,2685.5499674479165,2640.7113240559893,22.873002115885377,130.68869917688286,2640.7113240559893,28.050699778157327,69.60099719321111,2696.812723612304,2584.6099244996744,0.0,BbRSI,233743.9214573127,,
1967,1967,2017-12-20,2688.179931640625,2691.010009765625,2676.110107421875,2679.25,3246230000,^GSPC,2682.123372395833,2644.9943277994794,22.30290283203119,110.98419153770354,2644.9943277994794,27.47264752384034,63.401433350193614,2699.93962284716,2590.0490327517987,0.0,BbRSI,233743.9214573127,,
1968,1968,2017-12-21,2683.02001953125,2692.639892578125,2682.39990234375,2684.570068359375,3293130000,^GSPC,2686.53662109375,2649.433658854167,21.62136881510417,114.40213786299502,2649.433658854167,26.59616444059793,71.6728280051374,2702.6259877353627,2596.241329972971,0.0,BbRSI,233743.9214573127,,
1969,1969,2017-12-22,2684.219970703125,2685.35009765625,2678.1298828125,2683.340087890625,2401030000,^GSPC,2682.2733561197915,2653.4298299153643,20.909167480468728,91.96452937487828,2653.4298299153643,25.112320616091385,65.19299749458506,2703.654471147547,2603.2051886831814,0.0,BbRSI,233743.9214573127,,
1970,1970,2017-12-26,2679.090087890625,2682.739990234375,2677.9599609375,2680.5,1970660000,^GSPC,2680.3999837239585,2657.338163248698,19.314497884114576,79.60107001358773,2657.338163248698,22.69100119166885,71.98196016467729,2702.720165632036,2611.9561608653603,0.0,BbRSI,233743.9214573127,,
1971,1971,2017-12-27,2682.10009765625,2685.639892578125,2678.909912109375,2682.6201171875,2202900000,^GSPC,2682.389973958333,2660.454829915365,18.6998250325521,78.20088870630114,2660.454829915365,21.55306576677831,76.82695473573644,2703.5609614489213,2617.3486983818084,0.0,BbRSI,233743.9214573127,,
1972,1972,2017-12-28,2686.10009765625,2687.659912109375,2682.68994140625,2687.5400390625,2174890000,^GSPC,2685.963297526041,2663.398327636719,18.012824300130205,83.51446174623294,2663.398327636719,20.762526688757685,76.40019328949305,2704.923381014234,2621.873274259204,0.0,BbRSI,233743.9214573127,,
1973,1973,2017-12-29,2689.14990234375,2692.1201171875,2673.610107421875,2673.610107421875,2447760000,^GSPC,2679.7801106770835,2665.06649983724,17.70217569986976,55.41168531787431,2665.06649983724,20.66639506159232,67.29015401540173,2706.3992899604245,2623.7337097140557,0.0,BbRSI,233743.9214573127,,
