,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_20,STD_20,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
8943,8943,2016-06-27,1204.699951171875,1212.4200439453125,1195.030029296875,1196.3800048828125,161833400,^TA125.TA,1201.2766927083333,1241.1943359375,10.74466552734376,-247.6741792013385,1241.1943359375,14.263074020808649,30.31679027443492,1269.7204839791173,1212.6681878958827,0.0,HOLD,686.1411999999982,,
8944,8944,2016-06-28,1199.739990234375,1206.3699951171875,1198.18994140625,1205.2099609375,137725900,^TA125.TA,1203.2566324869792,1239.732000732422,12.271137898763016,-198.1634658842823,1239.732000732422,16.521497508133923,29.675794678280297,1272.77499574869,1206.689005716154,0.0,HOLD,686.1411999999982,,
8945,8945,2016-06-29,1208.5400390625,1211.8800048828125,1205.22998046875,1211.0899658203125,113829100,^TA125.TA,1209.3999837239585,1237.860664876302,13.579801025390646,-139.7206586416096,1237.860664876302,17.749568188493292,32.082176561711165,1273.3598012532889,1202.3615284993157,0.0,HOLD,686.1411999999982,,
8946,8946,2016-06-30,1212.5699462890625,1215.550048828125,1209.77001953125,1210.949951171875,84577900,^TA125.TA,1212.0900065104167,1236.4464965820312,15.143215738932335,-107.22729126810796,1236.4464965820312,18.643062687348426,31.906406396019374,1273.732621956728,1199.1603712073345,0.0,HOLD,686.1411999999982,,
8947,8947,2016-07-04,1226.3699951171875,1229.0799560546875,1225.219970703125,1228.4300537109375,67142600,^TA125.TA,1227.57666015625,1235.283164469401,15.09953369140626,-34.02535235260123,1235.283164469401,18.42202784575131,40.3647203677935,1272.1272201609038,1198.4391087778984,0.0,HOLD,686.1411999999982,,
8948,8948,2016-07-05,1226.6300048828125,1227.6300048828125,1220.030029296875,1220.760009765625,59103000,^TA125.TA,1222.8066813151042,1233.6698343912765,14.895184936523425,-48.62042385941445,1233.6698343912765,18.005859069104094,41.21194574725486,1269.6815525294844,1197.658116253068,0.0,HOLD,686.1411999999982,,
8949,8949,2016-07-06,1220.4000244140625,1223.0,1212.0799560546875,1216.22998046875,65126200,^TA125.TA,1217.1033121744792,1231.9344991048176,14.8165018717448,-66.73274190593123,1231.9344991048176,17.837222885216747,45.181432150390776,1267.6089448752512,1196.260053334384,0.0,HOLD,686.1411999999982,,
8950,8950,2016-07-07,1219.8599853515625,1228.4599609375,1219.52001953125,1227.219970703125,58348800,^TA125.TA,1225.066650390625,1230.4398315429687,13.85915242513023,-25.84660777475702,1230.4398315429687,17.04093653530653,49.34197613267804,1264.5217046135815,1196.3579584723557,0.0,HOLD,686.1411999999982,,
8951,8951,2016-07-11,1249.4000244140625,1252.27001953125,1246.030029296875,1249.010009765625,57383400,^TA125.TA,1249.1033528645833,1230.065165201823,13.447019449869776,94.38615862662232,1230.065165201823,16.509671277178118,53.808745852356594,1263.0845077561792,1197.0458226474668,0.0,HOLD,686.1411999999982,,
8952,8952,2016-07-12,1248.6600341796875,1259.6300048828125,1248.4000244140625,1257.280029296875,70613000,^TA125.TA,1255.1033528645833,1229.8389994303384,13.198237101236964,127.61478794708144,1229.8389994303384,16.109528114158046,62.46320709708975,1262.0580556586544,1197.6199432020223,0.0,HOLD,686.1411999999982,,
8953,8953,2016-07-13,1260.6700439453125,1265.6400146484375,1256.8299560546875,1262.22998046875,70699100,^TA125.TA,1261.566650390625,1230.168330891927,13.56050170898435,154.36164124564465,1230.168330891927,16.706797706997673,59.56890795631316,1263.5819263059225,1196.7547354779315,0.0,HOLD,686.1411999999982,,
8954,8954,2016-07-14,1264.3199462890625,1271.75,1263.739990234375,1269.3599853515625,67199400,^TA125.TA,1268.2833251953125,1231.2181640625,14.715318196614566,167.9209860889037,1231.2181640625,18.41180577685657,61.410345676429365,1268.041775616213,1194.3945525087868,0.0,HOLD,686.1411999999982,,
8955,8955,2016-07-18,1271.1199951171875,1276.5400390625,1266.739990234375,1269.760009765625,52867800,^TA125.TA,1271.0133463541667,1233.3014994303387,16.6115010579427,151.34834109727174,1233.3014994303387,20.435064614000076,62.120265208359946,1274.171628658339,1192.4313702023385,0.0,HOLD,686.1411999999982,,
8956,8956,2016-07-19,1267.469970703125,1270.9300537109375,1265.030029296875,1270.4599609375,49345000,^TA125.TA,1268.8066813151042,1235.4013326009112,17.852202758789055,124.7478127883379,1235.4013326009112,21.842182837661333,60.30827190045432,1279.085698276234,1191.7169669255886,0.0,HOLD,686.1411999999982,,
8957,8957,2016-07-20,1269.739990234375,1279.1500244140625,1269.1099853515625,1277.8800048828125,55776100,^TA125.TA,1275.3800048828125,1237.2684997558597,19.53265319824217,130.07792554736963,1237.2684997558597,23.604371902136855,87.2515710328583,1284.4772435601333,1190.0597559515857,0.0,HOLD,686.1411999999982,,
8958,8958,2016-07-21,1278.9200439453125,1282.469970703125,1277.260009765625,1279.25,50873200,^TA125.TA,1279.6599934895833,1240.1758321126304,20.872089640299475,126.11470487592374,1240.1758321126304,25.09552627210467,87.53971011664832,1290.3668846568396,1189.9847795684211,0.0,HOLD,686.1411999999982,,
8959,8959,2016-07-25,1277.1300048828125,1283.25,1275.1099853515625,1277.449951171875,62359300,^TA125.TA,1278.6033121744792,1242.2248311360677,22.749653930664056,106.6052291001442,1242.2248311360677,26.50929466017476,85.79110385125487,1295.2434204564172,1189.2062418157182,0.0,HOLD,686.1411999999982,,
8960,8960,2016-07-26,1277.02001953125,1278.72998046875,1274.2900390625,1274.81005859375,57507000,^TA125.TA,1275.943359375,1244.1035013834637,24.24283650716145,87.55812047029748,1244.1035013834637,27.53333137777445,83.03443769503728,1299.1701641390125,1189.036838627915,0.0,HOLD,686.1411999999982,,
8961,8961,2016-07-27,1275.260009765625,1279.0999755859375,1273.02001953125,1274.52001953125,54919800,^TA125.TA,1275.5466715494792,1245.9486673990884,25.35747090657553,77.81534223040529,1245.9486673990884,28.37193698410528,79.40900158007379,1302.692541367299,1189.2047934308778,0.0,HOLD,686.1411999999982,,
8962,8962,2016-07-28,1277.780029296875,1278.530029296875,1267.260009765625,1267.260009765625,97744700,^TA125.TA,1271.0166829427085,1247.4301676432292,26.086472167968736,60.27776938076652,1247.4301676432292,28.8900512410206,79.64336164376292,1305.2102701252704,1189.650065161188,0.0,HOLD,686.1411999999982,,
8963,8963,2016-08-01,1277.2099609375,1279.699951171875,1273.0799560546875,1276.3900146484375,113398600,^TA125.TA,1276.3899739583333,1251.1858317057292,24.30833740234377,69.12345021225481,1251.1858317057292,27.41925277850735,86.60275422078882,1306.024337262744,1196.3473261487145,0.0,HOLD,686.1411999999982,,
8964,8964,2016-08-02,1275.3599853515625,1276.6600341796875,1264.6700439453125,1266.0899658203125,74136200,^TA125.TA,1269.1400146484375,1254.4800008138022,21.82133585611981,44.78801215867162,1254.4800008138022,25.228019699114896,77.45209208255298,1304.936040212032,1204.0239614155726,0.0,HOLD,686.1411999999982,,
8965,8965,2016-08-03,1265.030029296875,1267.72998046875,1261.0799560546875,1267.3900146484375,83854500,^TA125.TA,1265.3999837239585,1257.2800008138022,19.210998942057397,28.17824287238396,1257.2800008138022,22.967763068193623,63.58583268203726,1303.2155269501895,1211.3444746774148,0.0,HOLD,686.1411999999982,,
8966,8966,2016-08-04,1268.3499755859375,1275.530029296875,1268.3499755859375,1274.27001953125,75571600,^TA125.TA,1272.7166748046875,1260.3113342285155,16.51079956054691,50.08980346744252,1260.3113342285155,20.56468656921929,64.36807553127015,1301.440707366954,1219.181961090077,0.0,HOLD,686.1411999999982,,
8967,8967,2016-08-08,1288.260009765625,1293.449951171875,1288.260009765625,1290.3199462890625,50746600,^TA125.TA,1290.6766357421875,1263.4663330078124,15.004799804687536,120.89599367563494,1263.4663330078124,20.113667314024003,69.99589129541586,1303.6936676358605,1223.2389983797643,0.0,HOLD,686.1411999999982,,
8968,8968,2016-08-09,1288.489990234375,1292.449951171875,1288.02001953125,1291.260009765625,62861600,^TA125.TA,1290.57666015625,1266.8548319498698,12.778568929036476,123.75839755930524,1266.8548319498698,18.55114793480548,66.84468105908417,1303.9571278194808,1229.7525360802588,0.0,HOLD,686.1411999999982,,
8969,8969,2016-08-10,1292.72998046875,1300.530029296875,1280.3800048828125,1280.6800537109375,78376300,^TA125.TA,1287.1966959635415,1270.3595011393231,10.040599772135431,111.7940840608946,1270.3595011393231,14.92380700216769,62.10908718913004,1300.2071151436585,1240.5118871349878,0.0,HOLD,686.1411999999982,,
8970,8970,2016-08-11,1288.0799560546875,1288.949951171875,1285.449951171875,1285.9000244140625,83813800,^TA125.TA,1286.7666422526042,1273.4445007324218,8.229494222005224,107.92191403905662,1273.4445007324218,10.904098201327482,63.80546783903758,1295.2526971350767,1251.636304329767,0.0,HOLD,686.1411999999982,,
8971,8971,2016-08-15,1292.260009765625,1294.47998046875,1290.22998046875,1291.8800048828125,69598000,^TA125.TA,1292.1966552734375,1275.5991658528644,7.761743570963551,142.55808435159503,1275.5991658528644,10.066588767540306,63.15790143942706,1295.732343387945,1255.4659883177835,0.0,HOLD,686.1411999999982,,
8972,8972,2016-08-16,1290.9200439453125,1291.489990234375,1286.31005859375,1288.4200439453125,61945900,^TA125.TA,1288.7400309244792,1277.2809997558593,7.616862792968789,100.29528324266626,1277.2809997558593,9.237853071708477,57.197253864051824,1295.7567058992763,1258.8052936124425,0.0,HOLD,686.1411999999982,,
8973,8973,2016-08-17,1287.739990234375,1290.1400146484375,1283.22998046875,1283.719970703125,36891800,^TA125.TA,1285.6966552734375,1278.4875,7.372578125000007,65.1889126725941,1278.4875,8.633442574786473,55.450835357418846,1295.754385149573,1261.220614850427,0.0,HOLD,686.1411999999982,,
8974,8974,2016-08-18,1284.5799560546875,1286.8399658203125,1281.8800048828125,1286.3599853515625,55002000,^TA125.TA,1285.0266520182292,1279.324666341146,7.261462402343772,52.34928688049426,1279.324666341146,8.400528364236367,57.20020565473106,1296.1257230696187,1262.5236096126732,0.0,HOLD,686.1411999999982,,
8975,8975,2016-08-22,1289.280029296875,1294.77001953125,1288.6400146484375,1291.02001953125,60276100,^TA125.TA,1291.4766845703125,1280.347833251953,7.522281290690136,98.63010868022144,1280.347833251953,8.579242868498604,61.52178596276022,1297.5063189889502,1263.189347514956,0.0,HOLD,686.1411999999982,,
8976,8976,2016-08-23,1292.2900390625,1297.9000244140625,1291.199951171875,1297.0400390625,48198300,^TA125.TA,1295.3800048828125,1281.6764994303387,7.696832275390648,118.69389866866392,1281.6764994303387,8.75372304365517,67.78259105680493,1299.1839455176491,1264.1690533430285,0.0,HOLD,686.1411999999982,,
8977,8977,2016-08-24,1295.4599609375,1297.0799560546875,1292.260009765625,1293.449951171875,98706900,^TA125.TA,1294.2633056640625,1282.6206644694012,7.916931355794304,98.04001636012866,1282.6206644694012,9.052125573395283,63.90992110464902,1300.7249156161918,1264.5164133226106,0.0,HOLD,686.1411999999982,,
8978,8978,2016-08-25,1275.4599609375,1282.02001953125,1275.1600341796875,1279.97998046875,127926300,^TA125.TA,1279.0533447265625,1282.59033203125,7.950297037760436,-29.65916273642236,1282.59033203125,9.063577680081767,56.86454947502245,1300.7174873914134,1264.4631766710866,0.0,HOLD,686.1411999999982,,
8979,8979,2016-08-29,1275.550048828125,1277.550048828125,1270.5799560546875,1271.75,47277200,^TA125.TA,1273.2933349609375,1282.3248331705731,8.24234578450521,-73.0495779216474,1282.3248331705731,9.262114119190842,55.31705766105056,1300.8490614089549,1263.8006049321914,0.0,HOLD,686.1411999999982,,
8980,8980,2016-08-30,1273.75,1275.3499755859375,1271.81005859375,1273.8900146484375,49495500,^TA125.TA,1273.683349609375,1282.2118326822915,8.3666463216146,-67.95620566936161,1282.2118326822915,9.357364252454682,50.71818327473676,1300.926561187201,1263.4971041773824,0.0,HOLD,686.1411999999982,,
8981,8981,2016-08-31,1273.469970703125,1276.5699462890625,1270.030029296875,1271.2900390625,76616200,^TA125.TA,1272.6300048828125,1282.0659993489585,8.527062988281283,-73.77291555223523,1282.0659993489585,9.48851592061502,32.09424870081412,1301.0430311901885,1263.0889675077285,0.0,HOLD,686.1411999999982,,
8982,8982,2016-09-01,1273.75,1275.1500244140625,1266.3299560546875,1266.3599853515625,68213100,^TA125.TA,1269.2799886067708,1281.9791646321614,8.622581176757842,-98.18541776192096,1281.9791646321614,9.602221852074337,30.149786739545988,1301.18360833631,1262.7747209280128,0.0,HOLD,686.1411999999982,,
8983,8983,2016-09-05,1266.8499755859375,1273.1700439453125,1266.3800048828125,1271.77001953125,60934100,^TA125.TA,1270.4400227864585,1281.6816670735675,8.949828491210985,-83.738247409984,1281.6816670735675,9.872858253104877,33.70718413906154,1301.4273835797771,1261.9359505673578,0.0,HOLD,686.1411999999982,,
8984,8984,2016-09-06,1272.469970703125,1277.260009765625,1272.280029296875,1274.06005859375,44725100,^TA125.TA,1274.5333658854167,1281.9513346354163,8.653194173177122,-57.15013902414395,1281.9513346354163,9.581627221647103,38.896361609764426,1301.1145890787109,1262.7880801921224,0.0,HOLD,686.1411999999982,,
8985,8985,2016-09-07,1274.9000244140625,1282.1400146484375,1274.9000244140625,1281.8900146484375,55955700,^TA125.TA,1279.6433512369792,1282.663503011068,7.869808959960937,-25.58428706850175,1282.663503011068,8.782698058489087,38.53930463881228,1300.228899128046,1265.0981068940896,0.0,HOLD,686.1411999999982,,
8986,8986,2016-09-08,1284.4599609375,1285.239990234375,1277.1600341796875,1278.2900390625,63969900,^TA125.TA,1280.2300211588542,1283.039170328776,7.456574910481765,-25.115634668252277,1283.039170328776,8.490675512246733,41.80102805672818,1300.0205213532695,1266.0578193042825,0.0,HOLD,686.1411999999982,,
8987,8987,2016-09-12,1250.719970703125,1259.43994140625,1247.9599609375,1259.31005859375,77030600,^TA125.TA,1255.5699869791667,1281.283837890625,8.448160807291675,-202.9147842393052,1281.283837890625,10.2709123230713,29.50942259973759,1301.8256625367676,1260.7420132444822,0.0,HOLD,686.1411999999982,,
8988,8988,2016-09-13,1264.93994140625,1265.77001953125,1253.2099609375,1254.3900146484375,63817900,^TA125.TA,1257.7899983723958,1279.6445048014325,9.05282999674481,-160.9405120600954,1279.6445048014325,11.2768903167815,31.85758581062025,1302.1982854349951,1257.0907241678692,0.0,HOLD,686.1411999999982,,
8989,8989,2016-09-14,1256.5899658203125,1258.3399658203125,1252.4100341796875,1253.1600341796875,141986500,^TA125.TA,1254.6366780598958,1278.01650390625,10.029180501302118,-155.41200561912763,1278.01650390625,12.421426559756878,24.333518545817384,1302.8593570257638,1253.173650786736,0.0,HOLD,686.1411999999982,,
8990,8990,2016-09-15,1253.1400146484375,1258.6199951171875,1252.469970703125,1254.1199951171875,68748700,^TA125.TA,1255.0699869791667,1276.431671142578,10.73899943033856,-132.61126297646726,1276.431671142578,13.241260748603851,20.48906706798684,1302.9141926397858,1249.9491496453704,0.0,HOLD,686.1411999999982,,
8991,8991,2016-09-19,1271.75,1273.969970703125,1267.4200439453125,1270.300048828125,51368800,^TA125.TA,1270.5633544921875,1275.3500061035156,10.135999552408872,-31.48284545316864,1275.3500061035156,12.760529539759316,35.666523278580115,1300.8710651830345,1249.828947023997,0.0,HOLD,686.1411999999982,,
8992,8992,2016-09-20,1267.760009765625,1269.6099853515625,1262.5,1265.9300537109375,51453500,^TA125.TA,1266.0133463541667,1274.213671875,9.738033854166712,-56.13950169434217,1274.213671875,12.514931102608278,40.9461392030639,1299.2435340802167,1249.1838096697834,0.0,HOLD,686.1411999999982,,
8993,8993,2016-09-21,1262.800048828125,1266.4300537109375,1260.75,1262.989990234375,49691400,^TA125.TA,1263.3900146484375,1273.09833984375,9.560001627604183,-67.70100099341678,1273.09833984375,12.431411502167856,42.81084363827129,1297.9611628480857,1248.2355168394142,0.0,HOLD,686.1411999999982,,
8994,8994,2016-09-22,1272.199951171875,1281.3599853515625,1271.25,1279.8499755859375,78117200,^TA125.TA,1277.4866536458333,1272.72133992513,9.183001708984389,34.595178292235424,1272.72133992513,12.1620417579264,52.30270451376395,1297.0454234409829,1248.3972564092771,0.0,HOLD,686.1411999999982,,
8995,8995,2016-09-26,1279.5699462890625,1281.4100341796875,1273.989990234375,1276.469970703125,208795100,^TA125.TA,1277.2899983723958,1272.0120056152343,8.535467325846366,41.22400922855988,1272.0120056152343,11.400453635235024,52.85096060972375,1294.8129128857045,1249.2110983447642,0.0,HOLD,686.1411999999982,,
8996,8996,2016-09-27,1277.9300537109375,1280.260009765625,1266.47998046875,1271.5,104591300,^TA125.TA,1272.7466634114585,1270.8803385416666,7.516966959635431,16.552109202319485,1270.8803385416666,9.995523850030128,52.09037202571542,1290.871386241727,1250.8892908416062,0.0,HOLD,686.1411999999982,,
8997,8997,2016-09-28,1272.6800537109375,1276.050048828125,1270.0799560546875,1272.18994140625,76398900,^TA125.TA,1272.7733154296875,1269.805839029948,6.689087320963597,29.57529936298368,1269.805839029948,8.372978686892148,51.42645059251573,1286.5517964037322,1253.0598816561635,0.0,HOLD,686.1411999999982,,
8998,8998,2016-09-29,1269.9200439453125,1272.1099853515625,1260.280029296875,1260.77001953125,141373000,^TA125.TA,1264.3866780598958,1269.0725056966144,6.665085042317765,-46.869395833836506,1269.0725056966144,8.159992447709271,44.106242445642806,1285.392490592033,1252.7525208011955,0.0,HOLD,686.1411999999982,,
8999,8999,2016-10-05,1252.4300537109375,1261.9100341796875,1251.77001953125,1261.9100341796875,56629700,^TA125.TA,1258.530029296875,1268.3343404134114,7.128800455729174,-91.68733858683515,1268.3343404134114,8.421634756421636,37.84167685560045,1285.1776099262547,1251.491070900568,0.0,HOLD,686.1411999999982,,
9000,9000,2016-10-06,1263.3499755859375,1263.3499755859375,1256.81005859375,1256.81005859375,83156300,^TA125.TA,1258.9900309244792,1267.5996744791669,7.402032063802073,-77.54306277408048,1267.5996744791669,8.570034229460965,37.750863785223714,1284.7397429380885,1250.4596060202448,0.0,HOLD,686.1411999999982,,
9001,9001,2016-10-10,1260.2099609375,1267.5400390625,1259.5699462890625,1266.239990234375,81052500,^TA125.TA,1264.4499918619792,1267.190673828125,7.307999674479151,-25.001661085788967,1267.190673828125,8.512328190264531,56.57779329028011,1284.215330208654,1250.166017447596,0.0,HOLD,686.1411999999982,,
9002,9002,2016-10-13,1251.72998046875,1251.8299560546875,1238.0899658203125,1240.3599853515625,116859000,^TA125.TA,1243.4266357421875,1265.8980061848958,8.274003092447913,-181.06004386372595,1265.8980061848958,10.009677870481587,41.67854792200623,1285.917361925859,1245.8786504439329,0.0,HOLD,686.1411999999982,,
9003,9003,2016-10-18,1238.030029296875,1248.469970703125,1237.43994140625,1248.4300537109375,46466700,^TA125.TA,1244.7799886067708,1264.6150044759115,8.974502970377614,-147.3434680049375,1264.6150044759115,10.993055832664425,44.16786404924614,1286.6011161412405,1242.6288928105828,0.0,HOLD,686.1411999999982,,
9004,9004,2016-10-19,1249.75,1251.7099609375,1247.22998046875,1251.25,44969800,^TA125.TA,1250.0633138020833,1263.3915018717448,9.166835530598965,-96.93049126329348,1263.3915018717448,11.191013524089517,47.19838283819357,1285.7735289199238,1241.0094748235658,0.0,HOLD,686.1411999999982,,
9005,9005,2016-10-20,1250.8800048828125,1252.18994140625,1249.510009765625,1251.6500244140625,37713500,^TA125.TA,1251.1166585286458,1261.9651672363282,8.967836507161461,-80.64753558653082,1261.9651672363282,10.822485004292096,37.020522870420834,1283.6101372449125,1240.320197227744,0.0,HOLD,686.1411999999982,,
9006,9006,2016-10-25,1257.18994140625,1262.56005859375,1255.6300048828125,1259.739990234375,69213500,^TA125.TA,1259.3100179036458,1260.9191670735677,8.08275126139323,-13.272289083115576,1260.9191670735677,9.939183631763076,45.73344031177751,1280.7975343370938,1241.0407998100416,0.0,HOLD,686.1411999999982,,
9007,9007,2016-10-26,1256.300048828125,1256.300048828125,1251.800048828125,1254.9000244140625,46512100,^TA125.TA,1254.3333740234375,1260.857336425781,8.138398844401035,-53.44181762757199,1260.857336425781,9.977982434732915,44.4032564188445,1280.8133012952471,1240.9013715563156,0.0,HOLD,686.1411999999982,,
9008,9008,2016-10-27,1248.6700439453125,1256.4200439453125,1248.6700439453125,1252.010009765625,87619200,^TA125.TA,1252.36669921875,1260.586171468099,8.3824473063151,-65.37050536666693,1260.586171468099,10.138136143065108,31.73889688204009,1280.8624437542294,1240.3098991819688,0.0,HOLD,686.1411999999982,,
9009,9009,2016-10-31,1237.5999755859375,1239.1600341796875,1228.8399658203125,1229.77001953125,66711800,^TA125.TA,1232.5900065104167,1259.483837890625,9.374547526041658,-191.25425382220345,1259.483837890625,11.869776477419682,24.705749619508865,1283.2233908454643,1235.7442849357856,0.0,HOLD,686.1411999999982,,
9010,9010,2016-11-01,1233.1500244140625,1234.1400146484375,1224.25,1226.1300048828125,78119400,^TA125.TA,1228.17333984375,1258.1390055338543,10.826202799479187,-184.5255518493572,1258.1390055338543,13.768067566068575,24.74121734607016,1285.6751406659914,1230.6028704017172,0.0,HOLD,686.1411999999982,,
9011,9011,2016-11-02,1222.280029296875,1222.3299560546875,1213.719970703125,1218.2900390625,96639700,^TA125.TA,1218.1133219401042,1255.51650390625,12.46851969401042,-199.98729003953457,1255.51650390625,16.078384656272025,22.187931935460117,1287.673273218794,1223.3597345937058,0.0,HOLD,686.1411999999982,,
9012,9012,2016-11-03,1211.77001953125,1224.5899658203125,1211.77001953125,1216.06005859375,79059700,^TA125.TA,1217.4733479817708,1253.0895039876302,13.970222371419265,-169.96224807761666,1253.0895039876302,17.9635098685675,24.0867653801548,1289.0165237247652,1217.1624842504953,0.0,HOLD,686.1411999999982,,
9013,9013,2016-11-07,1230.8800048828125,1234.760009765625,1229.3699951171875,1232.6099853515625,74867400,^TA125.TA,1232.2466634114585,1251.5323364257813,14.580775146484394,-88.1785447873259,1251.5323364257813,18.368872578447103,36.78386876594878,1288.2700815826754,1214.7945912688872,0.0,HOLD,686.1411999999982,,
9014,9014,2016-11-08,1231.8499755859375,1233.6800537109375,1222.3599853515625,1223.949951171875,74324000,^TA125.TA,1226.663330078125,1248.991170247396,14.846272786458336,-100.26238230710123,1248.991170247396,18.1028995928376,34.54155733019098,1285.1969694330712,1212.7853710617208,0.0,HOLD,686.1411999999982,,
9015,9015,2016-11-09,1198.5899658203125,1240.75,1198.3199462890625,1233.1099853515625,85274500,^TA125.TA,1224.0599772135415,1246.3296691894532,14.94404113769532,-99.3470319070864,1246.3296691894532,17.63019756123228,30.143234766827888,1281.5900643119178,1211.0692740669886,0.0,HOLD,686.1411999999982,,
9016,9016,2016-11-10,1248.31005859375,1252.280029296875,1238.6400146484375,1242.489990234375,84521700,^TA125.TA,1244.4700113932292,1244.9158365885417,13.71617431640624,-2.166907404489832,1244.9158365885417,16.49764854989196,50.51606229295727,1277.9111336883257,1211.9205394887576,0.0,HOLD,686.1411999999982,,
9017,9017,2016-11-14,1252.0400390625,1253.3800048828125,1242.4300537109375,1247.969970703125,83382700,^TA125.TA,1247.9266764322915,1243.6735046386718,12.66414143880204,22.38957829170845,1243.6735046386718,15.1717084378612,51.52465556108034,1274.0169215143942,1213.3300877629497,0.0,HOLD,686.1411999999982,,
9018,9018,2016-11-15,1251.489990234375,1253.56005859375,1245.0,1247.27001953125,87439100,^TA125.TA,1248.6100260416667,1242.8846720377603,12.087271728515589,31.57786765284831,1242.8846720377603,14.430090189172338,49.26298951066276,1271.7448524161052,1214.0244916594158,0.0,HOLD,686.1411999999982,,
9019,9019,2016-11-16,1248.43994140625,1251.739990234375,1247.1199951171875,1251.0899658203125,84114800,^TA125.TA,1249.9833170572915,1242.4573364257812,11.788136800130143,42.56245500095997,1242.4573364257812,14.064295587966212,49.42710400901733,1270.5859276017136,1214.328745249849,0.0,HOLD,686.1411999999982,,
9020,9020,2016-11-17,1252.469970703125,1254.9599609375,1250.239990234375,1251.1099853515625,71886500,^TA125.TA,1252.1033121744792,1242.1130004882812,11.547101643880104,57.67861058301669,1242.1130004882812,13.718269250448436,46.11874987947253,1269.549538989178,1214.6764619873843,0.0,HOLD,686.1411999999982,,
9021,9021,2016-11-21,1258.9599609375,1262.489990234375,1256.6500244140625,1261.6300048828125,83646000,^TA125.TA,1260.2566731770833,1241.9033345540363,11.400335489908832,107.32630713246807,1241.9033345540363,13.386953177703068,53.08451430622528,1268.6772409094424,1215.1294281986302,0.0,HOLD,686.1411999999982,,
9022,9022,2016-11-22,1265.3800048828125,1269.6300048828125,1265.3299560546875,1268.3599853515625,89021400,^TA125.TA,1267.7733154296875,1243.120668538411,12.25246927897132,134.13702620519678,1243.120668538411,14.58603733146796,57.584482691619705,1272.292743201347,1213.9485938754754,0.0,HOLD,686.1411999999982,,
9023,9023,2016-11-23,1265.449951171875,1268.72998046875,1259.800048828125,1264.280029296875,64444900,^TA125.TA,1264.27001953125,1244.0951700846354,12.934620361328143,103.98372163506914,1244.0951700846354,15.334594283105533,68.57122139065186,1274.7643586508464,1213.4259815184244,0.0,HOLD,686.1411999999982,,
9024,9024,2016-11-24,1268.1400146484375,1270.030029296875,1265.949951171875,1266.3299560546875,103029700,^TA125.TA,1267.4366455078125,1244.963836669922,13.592069498697914,110.22510266026065,1244.963836669922,16.16031519607327,73.35898718291978,1277.2844670620684,1212.643206277775,0.0,HOLD,686.1411999999982,,
9025,9025,2016-11-28,1272.75,1273.3299560546875,1266.989990234375,1267.3499755859375,68249100,^TA125.TA,1269.2233072916667,1245.8691691080728,14.316335449218776,108.752868434491,1245.8691691080728,17.008097327051896,83.72710473701763,1279.885363762177,1211.852974453969,0.0,HOLD,686.1411999999982,,
9026,9026,2016-11-29,1264.8199462890625,1270.72998046875,1264.8199462890625,1266.3199462890625,88845600,^TA125.TA,1267.2899576822915,1246.2681660970052,14.635533040364557,95.75686573814936,1246.2681660970052,17.428412848436327,82.32188803357309,1281.1249917938778,1211.4113404001323,0.0,HOLD,686.1411999999982,,
9027,9027,2016-11-30,1266.550048828125,1268.239990234375,1263.43994140625,1265.31005859375,165493200,^TA125.TA,1265.663330078125,1246.8346638997396,15.0887312825521,83.19085205950144,1246.8346638997396,17.882582419248475,76.14084162733471,1282.5998287382365,1211.0694990612426,0.0,HOLD,686.1411999999982,,
9028,9028,2016-12-01,1261.47998046875,1265.0799560546875,1257.75,1259.489990234375,151094000,^TA125.TA,1260.7733154296875,1247.2549947102866,15.424995930989564,58.426036890084056,1247.2549947102866,18.116722948613656,76.97581696191533,1283.488440607514,1211.021548813059,0.0,HOLD,686.1411999999982,,
9029,9029,2016-12-05,1255.3399658203125,1270.1500244140625,1254.9100341796875,1269.4599609375,197275200,^TA125.TA,1264.8400065104167,1248.8674947102863,15.207075805664031,70.02227999758409,1248.8674947102863,18.17787115329178,81.52123180046013,1285.22323701687,1212.5117524037028,0.0,HOLD,686.1411999999982,,
9030,9030,2016-12-06,1264.8900146484375,1270.010009765625,1262.260009765625,1263.3399658203125,145166600,^TA125.TA,1265.2033284505208,1250.718994140625,14.692427571614576,65.72244665625873,1250.718994140625,17.84187181764047,73.22285724703056,1286.402737775906,1215.035250505344,0.0,HOLD,686.1411999999982,,
9031,9031,2016-12-07,1269.75,1272.239990234375,1258.3900146484375,1258.949951171875,121880100,^TA125.TA,1263.1933186848958,1252.9729939778647,13.322028401692704,51.14498782949333,1252.9729939778647,16.28558293164677,67.67249134964378,1285.5441598411585,1220.4018281145711,0.0,HOLD,686.1411999999982,,
9032,9032,2016-12-08,1260.93994140625,1265.5899658203125,1259.75,1264.0400390625,236038100,^TA125.TA,1263.1266682942708,1255.2556599934894,11.598196614583344,45.24271351452742,1255.2556599934894,14.100849116920417,67.04770151028164,1283.4573582273304,1227.0539617596485,0.0,HOLD,686.1411999999982,,
