,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_20,STD_20,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
6856,6856,2017-10-13,12360.8701171875,12377.8896484375,12350.0302734375,12352.0,3150470000,^NYA,12359.973307291666,12231.114322916666,86.57630208333312,99.22575521953476,12231.114322916666,93.47223926423712,85.65099272923324,12418.05880144514,12044.169844388192,0.0,BbCCI,217116.34688573578,,
6857,6857,2017-10-16,12365.990234375,12377.25,12343.1796875,12359.51953125,2918030000,^NYA,12359.983072916666,12243.664794921877,85.68481445312482,90.50088881923938,12243.664794921877,93.05987046964546,86.0795771373023,12429.784535861168,12057.545053982583,0.0,BbCCI,217116.34688573578,,
6858,6858,2017-10-17,12355.2197265625,12357.6396484375,12332.25,12349.9697265625,2901890000,^NYA,12346.619791666666,12254.563118489585,83.99215820312502,73.0676729403358,12254.563118489585,91.63407584859232,81.89988463084498,12437.831270186767,12071.2949667924,0.0,BbCCI,217116.34688573578,,
6859,6859,2017-10-18,12371.2998046875,12382.58984375,12358.099609375,12371.01953125,2999320000,^NYA,12370.569661458334,12266.26476236979,81.55083984375005,85.26779065132042,12266.26476236979,90.70716510606292,82.07238593976726,12447.679092581917,12084.850432157664,0.0,BbCCI,217116.34688573578,,
6860,6860,2017-10-19,12336.150390625,12381.51953125,12322.1298828125,12380.3203125,3019520000,^NYA,12361.3232421875,12277.542936197917,76.39506184895863,73.11144984320919,12277.542936197917,87.59614944131003,77.79390740371853,12452.735235080536,12102.350637315294,0.0,BbCCI,217116.34688573578,,
6861,6861,2017-10-20,12407.98046875,12430.650390625,12401.6396484375,12430.51953125,3394450000,^NYA,12420.9365234375,12291.229931640624,71.59164876302093,120.78372644293933,12291.229931640624,87.54352390005592,78.73780095200274,12466.316979440737,12116.142883840512,0.0,BbCCI,217116.34688573578,,
6862,6862,2017-10-23,12436.759765625,12443.7998046875,12383.3603515625,12384.419921875,3214470000,^NYA,12403.860026041666,12304.509440104166,64.3999674479168,102.84744943683332,12304.509440104166,83.1534250077611,70.26721681894095,12470.816290119688,12138.202590088644,0.0,BbCCI,217116.34688573578,,
6863,6863,2017-10-24,12405.9697265625,12419.509765625,12397.259765625,12404.990234375,3435660000,^NYA,12407.253255208334,12318.0359375,57.96406901041646,102.61220928928734,12318.0359375,76.13012829909724,69.1372547591386,12470.296194098197,12165.775680901806,0.0,BbCCI,217116.34688573578,,
6864,6864,2017-10-25,12406.2001953125,12406.2001953125,12280.3095703125,12336.580078125,3885470000,^NYA,12341.029947916666,12327.70226236979,47.69724772135451,18.62816854721619,12327.70226236979,64.79398279676056,51.62206215949378,12457.29022796331,12198.11429677627,0.0,BbCCI,217116.34688573578,,
6865,6865,2017-10-26,12362.83984375,12380.2802734375,12350.5,12352.4296875,3891750000,^NYA,12361.069986979166,12337.323095703125,38.193191731771456,41.4504788232319,12337.323095703125,53.17922740585059,58.47512146052486,12443.681550514826,12230.964640891423,0.0,BbCCI,217116.34688573578,,
6866,6866,2017-10-27,12339.650390625,12366.7001953125,12308.3603515625,12366.4296875,3896100000,^NYA,12347.163411458334,12344.83575846354,29.97021647135425,5.17770255239298,12344.83575846354,41.66584524235756,57.00961223465812,12428.167448948256,12261.504067978827,0.0,BbCCI,217116.34688573578,,
6867,6867,2017-10-30,12349.3603515625,12354.5595703125,12308.83984375,12319.4697265625,3660230000,^NYA,12327.623046875,12349.047249348958,25.76870605468748,-55.42692605128733,12349.047249348958,34.51602840174113,47.66714400836958,12418.07930615244,12280.015192545476,0.0,BbCCI,217116.34688573578,,
6868,6868,2017-10-31,12333.8203125,12358.759765625,12322.4501953125,12341.009765625,3844420000,^NYA,12340.739908854166,12351.532259114583,23.53219726562502,-30.574706188280533,12351.532259114583,31.802350410426637,47.733290760854615,12415.136959935437,12287.92755829373,0.0,BbCCI,217116.34688573578,,
6869,6869,2017-11-01,12383.8701171875,12414.599609375,12352.099609375,12362.8798828125,3841200000,^NYA,12376.5263671875,12355.127408854169,22.534876302083283,63.30619272537695,12355.127408854169,30.246496180803543,55.93739675312028,12415.620401215774,12294.63441649256,0.0,BbCCI,217116.34688573578,,
6870,6870,2017-11-02,12359.2900390625,12377.08984375,12316.76953125,12372.9599609375,4050140000,^NYA,12355.6064453125,12356.355745442708,21.42937337239591,-2.3310687226266653,12356.355745442708,29.71088431433631,49.30944701196214,12415.77751407138,12296.933976814036,0.0,BbCCI,217116.34688573578,,
6871,6871,2017-11-03,12361.01953125,12376.23046875,12340.8896484375,12373.0595703125,3568710000,^NYA,12363.393229166666,12359.066389973956,19.422477213541697,14.851655790820294,12359.066389973956,27.576736547360618,50.52631896255478,12414.219863068678,12303.912916879235,0.0,BbCCI,217116.34688573578,,
6872,6872,2017-11-06,12373.0703125,12410.66015625,12365.509765625,12400.9296875,3541970000,^NYA,12392.366536458334,12363.527555338542,19.034703776041265,101.004920483156,12363.527555338542,25.16525537788371,56.735923647964746,12413.85806609431,12313.197044582774,0.0,BbCCI,217116.34688573578,,
6873,6873,2017-11-07,12398.7900390625,12415.9599609375,12344.6396484375,12371.25,3815190000,^NYA,12377.283203125,12365.321712239584,19.154358723958648,41.63191977275563,12365.321712239584,24.78085373905226,51.01503056312925,12414.883419717688,12315.76000476148,0.0,BbCCI,217116.34688573578,,
6874,6874,2017-11-08,12361.23046875,12390.5302734375,12344.150390625,12384.7197265625,3898450000,^NYA,12373.133463541666,12366.271223958332,19.17592447916668,23.857136034610924,12366.271223958332,24.693656817301942,51.81355489951231,12415.658537592935,12316.883910323728,0.0,BbCCI,217116.34688573578,,
6875,6875,2017-11-09,12326.3203125,12350.7001953125,12268.0703125,12339.66015625,3844100000,^NYA,12319.476888020834,12365.296565755209,19.955651041666897,-153.07168760937043,12365.296565755209,26.168596860226245,34.12972237554176,12417.63375947566,12312.959372034757,0.0,BbCCI,217116.34688573578,,
6876,6876,2017-11-10,12324.3798828125,12332.240234375,12303.8603515625,12322.599609375,3489740000,^NYA,12319.566731770834,12363.276236979164,21.58361328125011,-135.00830356426698,12363.276236979164,28.09041776996341,36.074881344302426,12419.457072519092,12307.09540143924,0.0,BbCCI,217116.34688573578,,
6877,6877,2017-11-13,12281.1904296875,12328.16015625,12272.2099609375,12316.8203125,3405200000,^NYA,12305.730143229166,12360.563590494792,24.15159993489597,-151.35904705675085,12360.563590494792,30.903839649610383,33.78793250252366,12422.371269794014,12298.75591119557,0.0,BbCCI,217116.34688573578,,
6878,6878,2017-11-14,12316.830078125,12316.830078125,12238.080078125,12280.1103515625,3643580000,^NYA,12278.340169270834,12357.149609375,27.90697916666668,-188.26697946177512,12357.149609375,35.89388961851376,38.57178631745252,12428.937388612028,12285.361830137972,0.0,BbCCI,217116.34688573578,,
6879,6879,2017-11-15,12222.08984375,12250.919921875,12178.8896484375,12220.33984375,3586590000,^NYA,12216.716471354166,12349.456949869793,34.8725830078125,-253.76282658478723,12349.456949869793,47.48234196889604,27.14913193764552,12444.421633807586,12254.492265932,0.0,BbCCI,106589.1843499936,0,-0.020853749790566565
6880,6880,2017-11-16,12258.7802734375,12321.900390625,12258.7802734375,12303.2802734375,3329730000,^NYA,12294.653645833334,12346.123470052084,37.12342773437494,-92.43008590518784,12346.123470052084,48.92380470218548,43.08883107802416,12443.971079456454,12248.275860647713,9.0,BbCCI,106589.1843499936,OrderType.OPEN_LONG,
6881,6881,2017-11-17,12281.2802734375,12314.6904296875,12277.3095703125,12302.8896484375,3309800000,^NYA,12298.296549479166,12339.991471354168,35.95281250000007,-77.31415889461846,12339.991471354168,46.68800582941793,45.971559318790085,12433.367483013004,12246.615459695333,0.0,BbCCI,-3592.6032114561094,,
6882,6882,2017-11-20,12306.66015625,12331.08984375,12294.9599609375,12320.76953125,3023940000,^NYA,12315.6064453125,12335.578792317709,34.41990397135405,-38.683716301340354,12335.578792317709,44.45081869462951,46.58685419444288,12424.480429706968,12246.67715492845,0.0,BbCCI,-3592.6032114561094,,
6883,6883,2017-11-21,12352.5703125,12397.3203125,12352.5703125,12385.8896484375,3351230000,^NYA,12378.593424479166,12334.14580078125,33.13021158854144,89.44026527796798,12334.14580078125,42.43483612632189,50.26139690506057,12419.015473033896,12249.276128528609,0.0,BbCCI,-3592.6032114561094,,
6884,6884,2017-11-22,12406.1396484375,12416.75,12380.2900390625,12390.8203125,2764110000,^NYA,12395.953450520834,12336.89197591146,35.60176920572913,110.59651608525483,12336.89197591146,44.62448911806754,55.14857621384877,12426.140954147597,12247.642997675324,0.0,BbCCI,-3592.6032114561094,,
6885,6885,2017-11-24,12423.7001953125,12431.6904296875,12419.400390625,12421.9296875,1385890000,^NYA,12424.340169270834,12340.05548502604,38.44892740885416,146.1413706005977,12340.05548502604,48.502853988839,57.38881982675278,12437.06119300372,12243.049777048363,0.0,BbCCI,-3592.6032114561094,,
6886,6886,2017-11-27,12421.3095703125,12427.3095703125,12390.2998046875,12390.7802734375,3017720000,^NYA,12402.796549479166,12342.837141927084,41.1621419270833,97.11092886969922,12342.837141927084,50.48667166711188,51.28766524320584,12443.810485261309,12241.86379859286,0.0,BbCCI,-3592.6032114561094,,
6887,6887,2017-11-28,12412.150390625,12523.6396484375,12409.6201171875,12520.23046875,3493340000,^NYA,12484.496744791666,12350.680826822918,46.70004882812482,191.02894797283147,12350.680826822918,59.39815824055406,61.366663951772296,12469.477143304026,12231.88451034181,0.0,BbCCI,-3592.6032114561094,,
6888,6888,2017-11-29,12529.5498046875,12579.7998046875,12529.5498046875,12561.3203125,4090630000,^NYA,12556.889973958334,12361.488330078126,54.94014811197904,237.1085027315428,12361.488330078126,75.08662745370464,67.01898528860218,12511.661584985535,12211.315075170716,0.0,BbCCI,108622.83154067016,0,0.01886089054400451
6889,6889,2017-11-30,12596.349609375,12673.7001953125,12584.9404296875,12627.7998046875,4965700000,^NYA,12628.8134765625,12374.102685546875,67.46093587239594,251.71188601891177,12374.102685546875,96.0197849486209,77.71215671910753,12566.142255444118,12182.063115649633,9.0,BbCCI,108622.83154067016,OrderType.OPEN_SHORT,
6890,6890,2017-12-01,12636.73046875,12649.2802734375,12463.830078125,12614.5595703125,3950930000,^NYA,12575.889973958334,12385.116861979166,78.06119791666706,162.926111880258,12385.116861979166,105.91106998003931,70.97715709670858,12596.939001939243,12173.294722019087,0.0,BbCCI,221220.94297070126,,
6891,6891,2017-12-04,12685.7802734375,12724.5,12632.8798828125,12634.8896484375,4025840000,^NYA,12664.08984375,12400.151692708332,93.62548828125018,187.9389582808191,12400.151692708332,122.68037757060642,76.14537927247663,12645.512447849544,12154.79093756712,0.0,BbCCI,221220.94297070126,,
6892,6892,2017-12-05,12635.7197265625,12640.3798828125,12559.490234375,12567.16015625,3547570000,^NYA,12589.010091145834,12409.983870442707,105.36431803385456,113.27441398494672,12409.983870442707,129.70259044586734,71.19135273402279,12669.38905133444,12150.578689550974,0.0,BbCCI,221220.94297070126,,
6893,6893,2017-12-06,12550.169921875,12565.599609375,12524.4296875,12532.4296875,3253080000,^NYA,12540.819661458334,12418.160693359376,111.90643880208364,73.07233281181219,12418.160693359376,132.6538707960745,72.52037169148038,12683.468434951525,12152.852951767229,0.0,BbCCI,221220.94297070126,,
6894,6894,2017-12-07,12517.669921875,12581.4296875,12512.0302734375,12568.98046875,3297060000,^NYA,12554.146809895834,12427.211360677084,117.64656901041717,71.93038736642387,12427.211360677084,135.5632344573336,69.8096131280314,12698.33782959175,12156.084891762415,0.0,BbCCI,221220.94297070126,,
6895,6895,2017-12-08,12605.0,12643.1201171875,12587.6103515625,12643.0595703125,3126750000,^NYA,12624.5966796875,12442.467350260416,123.65471028645842,98.19242038585396,12442.467350260416,139.90029596167793,72.60401426605068,12722.267942183773,12162.66675833706,0.0,BbCCI,221220.94297070126,,
6896,6896,2017-12-11,12653.099609375,12669.2900390625,12651.150390625,12668.2197265625,3141480000,^NYA,12662.88671875,12459.633349609376,128.53064778645847,105.4240746680696,12459.633349609376,144.9966367487254,73.37785193161544,12749.626623106826,12169.640076111926,0.0,BbCCI,221220.94297070126,,
6897,6897,2017-12-12,12680.7001953125,12717.080078125,12674.8896484375,12697.7802734375,3568910000,^NYA,12696.583333333334,12479.176009114582,130.72872070312505,110.86945192019276,12479.176009114582,149.43353666823216,72.28491401670715,12778.043082451048,12180.308935778115,0.0,BbCCI,221220.94297070126,,
6898,6898,2017-12-13,12709.0595703125,12739.7998046875,12699.48046875,12699.48046875,3568360000,^NYA,12712.920247395834,12500.905013020834,129.66916666666685,109.0031602861124,12500.905013020834,150.286673060298,72.24511335910299,12801.47835914143,12200.331666900238,0.0,BbCCI,221220.94297070126,,
6899,6899,2017-12-14,12706.7802734375,12713.8203125,12629.0703125,12629.0703125,3442760000,^NYA,12657.3203125,12522.935205078124,118.87446614583352,75.36527777519125,12522.935205078124,138.2468481312047,65.74925216275363,12799.428901340534,12246.441508815717,0.0,BbCCI,221220.94297070126,,
6900,6900,2017-12-15,12650.080078125,12723.58984375,12650.080078125,12699.6796875,5736910000,^NYA,12691.116536458334,12542.758349609376,110.11638020833342,89.81902393829367,12542.758349609376,132.07752470214876,69.17257720059976,12806.913399013672,12278.60330020508,0.0,BbCCI,221220.94297070126,,
6901,6901,2017-12-18,12760.5302734375,12812.1103515625,12760.5302734375,12785.8203125,3727770000,^NYA,12786.153645833334,12567.151204427082,105.0717610677082,138.95420246176752,12567.151204427082,129.579166875613,69.70984716036472,12826.309538178308,12307.992870675856,0.0,BbCCI,221220.94297070126,,
6902,6902,2017-12-19,12803.1796875,12807.1298828125,12747.259765625,12747.5400390625,3407680000,^NYA,12767.309895833334,12589.736376953126,99.4426920572917,119.04579760565558,12589.736376953126,122.60578350362375,64.78301954969207,12834.947943960373,12344.52480994588,0.0,BbCCI,221220.94297070126,,
6903,6903,2017-12-20,12782.5595703125,12791.66015625,12741.8701171875,12747.5498046875,3246230000,^NYA,12760.360026041666,12608.82470703125,95.50789388020812,105.77507460655974,12608.82470703125,117.62008000061138,60.17026999683393,12844.064867032474,12373.584547030026,0.0,BbCCI,221220.94297070126,,
6904,6904,2017-12-21,12771.2099609375,12826.0302734375,12770.8603515625,12800.2099609375,3293130000,^NYA,12799.033528645834,12628.9787109375,90.7986979166667,124.85848483892558,12628.9787109375,113.69319927591836,67.64061471442145,12856.365109489336,12401.592312385665,0.0,BbCCI,221220.94297070126,,
6905,6905,2017-12-22,12803.98046875,12807.5,12773.8203125,12797.4404296875,2401030000,^NYA,12792.920247395834,12647.407714843752,86.9209472656249,111.6052667238773,12647.407714843752,108.53184315931644,61.70367421919219,12864.471401162386,12430.344028525118,0.0,BbCCI,221220.94297070126,,
6906,6906,2017-12-26,12794.1298828125,12819.5703125,12794.1298828125,12808.900390625,1970660000,^NYA,12807.533528645834,12667.644563802083,80.5129915364586,115.83138089410492,12667.644563802083,97.71578322147124,72.30204355002016,12863.076130245026,12472.21299735914,0.0,BbCCI,221220.94297070126,,
6907,6907,2017-12-27,12808.900390625,12834.5498046875,12808.3603515625,12821.990234375,2202900000,^NYA,12821.633463541666,12684.501399739584,79.0550455729167,115.6426831526296,12684.501399739584,93.44447008486598,80.80264114455281,12871.390339909316,12497.612459569851,0.0,BbCCI,221220.94297070126,,
6908,6908,2017-12-28,12839.5400390625,12853.919921875,12823.5595703125,12853.08984375,2174890000,^NYA,12843.523111979166,12698.833056640626,80.18901855468748,120.290831127427,12698.833056640626,94.8130603879607,81.156605257513,12888.459177416547,12509.206935864704,0.0,BbCCI,221220.94297070126,,
6909,6909,2017-12-29,12878.349609375,12886.1103515625,12808.8203125,12808.83984375,2447760000,^NYA,12834.590169270834,12709.12189127604,83.47589518229161,100.203200553325,12709.12189127604,97.92877692614624,76.06199287991683,12904.979445128334,12513.264337423749,0.0,BbCCI,221220.94297070126,,
6910,6910,2018-01-02,12860.9296875,12902.7197265625,12842.26953125,12902.7197265625,3397430000,^NYA,12882.569661458334,12724.45587565104,85.1068522135416,123.85511600606826,12724.45587565104,99.95831376064828,76.6242015098722,12924.37250317234,12524.539248129744,0.0,BbCCI,221220.94297070126,,
6911,6911,2018-01-03,12910.6298828125,12963.3896484375,12906.990234375,12957.2802734375,3544030000,^NYA,12942.553385416666,12738.379052734375,91.60110839843738,148.59669731956498,12738.379052734375,109.996888488095,78.0244127861521,12958.372829710566,12518.385275758188,0.0,BbCCI,221220.94297070126,,
6912,6912,2018-01-04,12999.5302734375,13045.16015625,12999.5302734375,13028.4599609375,3697340000,^NYA,13024.383463541666,12760.147721354168,94.0791471354164,187.2435782233164,12760.147721354168,121.37305079139682,80.87812818482169,13002.89382293696,12517.401619771374,0.0,BbCCI,221220.94297070126,,
6913,6913,2018-01-05,13066.3701171875,13104.51953125,13039.080078125,13103.23046875,3239280000,^NYA,13082.276692708334,12787.220572916667,95.8811523437499,205.1540631842787,12787.220572916667,129.95959335669895,91.93901769869429,13047.139759630065,12527.30138620327,0.0,BbCCI,221220.94297070126,,
6914,6914,2018-01-08,13096.650390625,13117.240234375,13065.240234375,13114.349609375,3246160000,^NYA,13098.943359375,12814.460400390624,101.47901041666628,186.89116617404068,12814.460400390624,135.512278483455,91.65693552977729,13085.484957357534,12543.435843423717,0.0,BbCCI,221220.94297070126,,
6915,6915,2018-01-09,13123.830078125,13156.8798828125,13110.900390625,13120.83984375,3467460000,^NYA,13129.5400390625,12839.707568359376,112.58367350260414,171.62492670924158,12839.707568359376,144.98394307343398,90.3921188724486,13129.675454506243,12549.739682212508,0.0,BbCCI,221220.94297070126,,
6916,6916,2018-01-10,13108.23046875,13131.1103515625,13070.83984375,13106.599609375,3579900000,^NYA,13102.849934895834,12861.705729166666,123.11764322916687,130.5765766813835,12861.705729166666,150.03270553362591,88.7538000777499,13161.771140233916,12561.640318099417,0.0,BbCCI,221220.94297070126,,
6917,6917,2018-01-11,13106.599609375,13210.76953125,13106.599609375,13210.76953125,3645690000,^NYA,13176.046223958334,12885.678873697918,135.6840983072919,142.66832732936462,12885.678873697918,160.21970930583234,91.63866817615084,13206.118292309582,12565.239455086254,0.0,BbCCI,221220.94297070126,,
6918,6918,2018-01-12,13240.9599609375,13299.1904296875,13237.5498046875,13294.3203125,3587220000,^NYA,13277.020182291666,12913.883870442707,152.25423177083294,159.00436510057614,12913.883870442707,176.98182924474068,92.56645541548828,13267.847528932189,12559.920211953226,0.0,BbCCI,221220.94297070126,,
6919,6919,2018-01-16,13343.8203125,13371.9697265625,13215.259765625,13246.8603515625,4362880000,^NYA,13278.029947916666,12944.919352213545,160.97350260416678,137.95669900705784,12944.919352213545,183.911058834938,93.59707452643924,13312.741469883418,12577.097234543668,0.0,BbCCI,221220.94297070126,,
6920,6920,2018-01-17,13282.48046875,13376.7998046875,13255.3798828125,13352.3896484375,3790340000,^NYA,13328.189778645834,12976.773014322916,170.63224934895825,137.29986199902098,12976.773014322916,192.6039716990514,93.98160063883032,13361.98095772102,12591.565070924811,0.0,BbCCI,221220.94297070126,,
6921,6921,2018-01-18,13341.759765625,13353.1396484375,13299.9296875,13315.91015625,3703300000,^NYA,13322.9931640625,13003.614990234377,178.4122884114583,119.34087301265114,13003.614990234377,201.82748279245567,92.99833107478467,13407.269955819287,12599.960024649465,0.0,BbCCI,221220.94297070126,,
6922,6922,2018-01-19,13342.9599609375,13384.4599609375,13331.7001953125,13384.4599609375,3724230000,^NYA,13366.873372395834,13033.5931640625,182.68310546875009,121.62416715297364,13033.5931640625,209.2712995945362,93.252832349042,13452.135763251572,12615.050564873429,0.0,BbCCI,221220.94297070126,,
6923,6923,2018-01-22,13388.3203125,13470.400390625,13381.330078125,13470.3701171875,3489480000,^NYA,13440.7001953125,13067.61017252604,185.9750992838541,133.74192718026578,13067.61017252604,217.64670910857333,95.23996030870576,13502.903590743188,12632.316754308897,0.0,BbCCI,221220.94297070126,,
6924,6924,2018-01-23,13461.8701171875,13482.419921875,13434.9404296875,13474.1103515625,3541140000,^NYA,13463.823567708334,13100.849674479166,187.7569661458334,128.88075497457737,13100.849674479166,225.1065316001739,95.05653224487818,13551.062737679516,12650.636611278818,0.0,BbCCI,100684.0171928866,0,-0.07006361826554149
6925,6925,2018-01-24,13520.0703125,13556.3798828125,13452.75,13507.66015625,4079270000,^NYA,13505.5966796875,13136.48349609375,193.09216471354165,127.43937906244288,13136.48349609375,230.1475821838304,94.91291199902784,13596.77866046141,12676.188331726087,13520.0703125,BbCCI,100684.0171928866,,
6926,6926,2018-01-25,13548.8701171875,13555.509765625,13479.5703125,13512.66015625,3873100000,^NYA,13515.913411458334,13171.902490234375,195.6161621093751,117.2401153750651,13171.902490234375,231.36427859513773,94.25778419735836,13634.631047424651,12709.1739330441,13548.8701171875,BbCCI,100684.0171928866,,
6927,6927,2018-01-26,13547.2802734375,13637.01953125,13539.2001953125,13637.01953125,3474680000,^NYA,13604.4130859375,13211.041471354163,199.3138671875,131.5752620508101,13211.041471354163,235.170597233542,94.55774300453076,13681.38266582125,12740.70027688708,13547.2802734375,BbCCI,100684.0171928866,,
6928,6928,2018-01-29,13592.7998046875,13605.91015625,13520.6796875,13524.650390625,3587420000,^NYA,13550.413411458334,13246.385986328123,194.3720947265625,104.2767740770288,13246.385986328123,230.09355771510928,86.21943359507624,13706.573101758344,12786.198870897906,13592.7998046875,BbCCI,100684.0171928866,,
6929,6929,2018-01-30,13441.240234375,13458.5400390625,13369.419921875,13375.509765625,4012070000,^NYA,13401.156575520834,13274.714306640624,175.85516927083353,47.93424399729631,13274.714306640624,210.7937538319289,68.30539426078248,13696.301814304485,12853.126798976766,13441.240234375,BbCCI,100684.0171928866,,
6930,6930,2018-01-31,13416.830078125,13443.25,13320.3701171875,13367.9599609375,4276270000,^NYA,13377.193359375,13299.44549153646,158.33661946614603,32.73526494825989,13299.44549153646,190.39267315260795,68.55737908505074,13680.230837841676,12918.660145231242,13416.830078125,BbCCI,100684.0171928866,,
6931,6931,2018-02-01,13338.990234375,13414.7802734375,13324.3203125,13381.9697265625,3977380000,^NYA,13373.690104166666,13321.00232747396,139.89287760416656,25.10862959098791,13321.00232747396,171.3083359564189,64.76093184457056,13663.618999386796,12978.385655561122,13338.990234375,BbCCI,100684.0171928866,,
6932,6932,2018-02-02,13294.349609375,13294.349609375,13075.8798828125,13085.349609375,4340220000,^NYA,13151.859700520834,13327.376139322916,132.68260091145848,-88.18862337456864,13327.376139322916,161.79882597605933,42.08185350194393,13650.973791275035,13003.778487370795,13294.349609375,BbCCI,100684.0171928866,,
6933,6933,2018-02-05,12974.1904296875,13050.16015625,12518.2099609375,12572.9296875,5310840000,^NYA,12713.7666015625,13308.950634765624,154.35490885416692,-257.06299748693607,13308.950634765624,206.09799449895704,27.01430498723964,13721.146623763538,12896.75464576771,12974.1904296875,BbCCI,100684.0171928866,,
6934,6934,2018-02-06,12386.83984375,12779.150390625,12337.759765625,12745.4501953125,5917350000,^NYA,12620.786783854166,13285.042805989584,183.0443033854167,-241.9290520928388,13285.042805989584,253.92560326143104,22.15481271266924,13792.894012512446,12777.191599466722,12386.83984375,BbCCI,100684.0171928866,,
6935,6935,2018-02-07,12696.9501953125,12866.580078125,12685.4296875,12687.1796875,4646300000,^NYA,12746.396484375,13265.88562825521,208.36080403645929,-166.21460908719624,13265.88562825521,279.445393209475,29.26889500350532,13824.77641467416,12706.99484183626,8.0,BbCCI,100684.0171928866,OrderType.OPEN_LONG,
6936,6936,2018-02-08,12701.8798828125,12701.8798828125,12270.650390625,12270.650390625,5333840000,^NYA,12414.3935546875,13231.462809244793,256.55275065104195,-212.3200141059631,13231.462809244793,337.0510138337601,21.63176276776116,13905.564836912314,12557.360781577272,0.0,BbCCI,1376.4864572756342,,
6937,6937,2018-02-09,12364.3095703125,12484.6103515625,12048.66015625,12405.8203125,5690110000,^NYA,12313.0302734375,13188.31201171875,316.9638671875001,-184.09705940045984,13188.31201171875,394.8132023976904,16.955988400931005,13977.938416514133,12398.685606923367,0.0,BbCCI,1376.4864572756342,,
6938,6938,2018-02-12,12496.349609375,12627.41015625,12416.91015625,12560.1201171875,4069220000,^NYA,12534.8134765625,13151.201676432294,356.4022884114589,-115.29821214432218,13151.201676432294,420.1077234776796,25.616212210250595,13991.417123387651,12310.986229476935,0.0,BbCCI,1376.4864572756342,,
6939,6939,2018-02-13,12512.2998046875,12599.7197265625,12481.98046875,12574.3701171875,3503540000,^NYA,12552.0234375,13114.90135091146,390.90988444010407,-95.99448804211627,13114.90135091146,439.49099542241305,24.64456321814211,13993.883341756286,12235.919360066631,0.0,BbCCI,1376.4864572756342,,
6940,6940,2018-02-14,12515.490234375,12761.4296875,12504.240234375,12746.7197265625,4011940000,^NYA,12670.796549479166,13082.031689453124,409.024635416667,-67.02695540657585,13082.031689453124,447.21496034977633,28.753823977630677,13976.461610152675,12187.601768753571,0.0,BbCCI,1376.4864572756342,,
6941,6941,2018-02-15,12817.1796875,12857.7197265625,12695.240234375,12856.8701171875,3696140000,^NYA,12803.276692708334,13056.045865885417,413.5128938802085,-40.751518178021335,13056.045865885417,447.57591828160446,30.295227586109743,13951.197702448626,12160.894029322208,0.0,BbCCI,1376.4864572756342,,
6942,6942,2018-02-16,12826.900390625,12961.1201171875,12826.900390625,12874.3603515625,3646920000,^NYA,12887.460286458334,13032.075211588544,406.4007975260418,-23.72287423491777,13032.075211588544,442.8659868180205,33.932557818088654,13917.807185224585,12146.343237952502,0.0,BbCCI,1376.4864572756342,,
6943,6943,2018-02-20,12817.1396484375,12855.7197265625,12730.009765625,12763.33984375,3646920000,^NYA,12783.023111979166,12999.191357421874,395.1337679036459,-36.4717407963002,12999.191357421874,435.27976345679247,34.68611843643899,13869.75088433546,12128.63183050829,0.0,BbCCI,1376.4864572756342,,
6944,6944,2018-02-21,12777.3603515625,12896.9296875,12695.3095703125,12695.5302734375,3789040000,^NYA,12762.58984375,12964.129671223958,376.7198958333338,-35.66572577363461,12964.129671223958,423.9793767129631,34.74689236216024,13812.088424649884,12116.170917798032,0.0,BbCCI,1376.4864572756342,,
6945,6945,2018-02-22,12732.8203125,12828.0,12687.240234375,12711.75,3720620000,^NYA,12742.330078125,12925.966341145831,349.2875260416673,-35.04968434876712,12925.966341145831,406.6740236467498,34.460279505982,13739.314388439332,12112.618293852334,0.0,BbCCI,1376.4864572756342,,
6946,6946,2018-02-23,12766.1298828125,12885.1298828125,12755.33984375,12884.1103515625,3200360000,^NYA,12841.526692708334,12892.247005208334,310.5244205729168,-10.889173097652195,12892.247005208334,382.41917651820194,41.871016163268834,13657.085358244738,12127.40865217193,0.0,BbCCI,1376.4864572756342,,
6947,6947,2018-02-26,12922.16015625,13005.509765625,12881.98046875,12999.6201171875,3436590000,^NYA,12962.3701171875,12860.144856770834,268.31295572916696,25.399509101566075,12860.144856770834,344.5645513134367,57.810077598655,13549.273959397708,12171.01575414396,0.0,BbCCI,1376.4864572756342,,
6948,6948,2018-02-27,12986.9404296875,13018.150390625,12819.2197265625,12819.2197265625,3752070000,^NYA,12885.529947916666,12826.90068359375,226.55813151041693,17.252162151363674,12826.90068359375,304.16755204918854,58.40232379048278,13435.235787692129,12218.565579495376,0.0,BbCCI,1376.4864572756342,,
6949,6949,2018-02-28,12852.1103515625,12873.849609375,12650.8095703125,12652.5498046875,4244570000,^NYA,12725.736328125,12793.129671223958,193.7869531250001,-23.18468538504993,12793.129671223958,272.94638634404146,49.35822089626614,13339.02244391204,12247.236898535875,0.0,BbCCI,1376.4864572756342,,
6950,6950,2018-03-01,12644.4296875,12716.4501953125,12435.8701171875,12518.73046875,4514490000,^NYA,12557.016927083334,12752.120849609377,168.2238850911459,-77.31915216055921,12752.120849609377,240.22787796412987,54.93057188867648,13232.576605537635,12271.665093681117,0.0,BbCCI,1376.4864572756342,,
