,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_14,STD_14,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
1977,1977,2003,2017-12-18,2685.919921875,2694.969970703125,2685.919921875,2690.159912109375,3727770000,^GSPC,2690.349934895833,2655.5639973958337,14.704534505208311,157.71070476107772,2650.701665969122,18.313215184074757,72.05581617116846,2687.328096337272,2614.0752356009725,0.0,B&H,-779.8277164062456,,
1978,1978,2004,2017-12-19,2692.7099609375,2694.43994140625,2680.739990234375,2681.469970703125,3407680000,^GSPC,2685.5499674479165,2660.584993489583,14.979654947916652,111.10613715796524,2654.8771391369046,19.160912126359623,78.36188921128408,2693.198963389624,2616.555314884185,0.0,B&H,-779.8277164062456,,
1979,1979,2005,2017-12-20,2688.179931640625,2691.010009765625,2676.110107421875,2679.25,3246230000,^GSPC,2682.123372395833,2665.849666341146,13.232316080729152,81.98970840480237,2657.42761811756,20.2912175500636,80.58017544805053,2698.0100532176866,2616.8451830174326,0.0,B&H,-779.8277164062456,,
1980,1980,2006,2017-12-21,2683.02001953125,2692.639892578125,2682.39990234375,2684.570068359375,3293130000,^GSPC,2686.53662109375,2671.019995117188,12.197306315104196,84.8090311948512,2661.2668980189733,20.35518073136437,80.3649742485824,2701.977259481702,2620.5565365562447,0.0,B&H,-779.8277164062456,,
1981,1981,2007,2017-12-22,2684.219970703125,2685.35009765625,2678.1298828125,2683.340087890625,2401030000,^GSPC,2682.2733561197915,2674.3389973958333,11.027652994791698,47.96643932427911,2663.7230922154017,20.688371727871207,72.08261726004622,2705.0998356711443,2622.346348759659,0.0,B&H,-779.8277164062456,,
1982,1982,2008,2017-12-26,2679.090087890625,2682.739990234375,2677.9599609375,2680.5,1970660000,^GSPC,2680.3999837239585,2676.6526611328127,9.46345377604166,26.39855511408028,2666.941662016369,19.397866449128205,66.80390995610838,2705.7373949146254,2628.145929118112,0.0,B&H,-779.8277164062456,,
1983,1983,2009,2017-12-27,2682.10009765625,2685.639892578125,2678.909912109375,2682.6201171875,2202900000,^GSPC,2682.389973958333,2678.43798828125,8.111458333333394,32.48068361799681,2670.7211855933783,16.470578607045162,64.0445007240523,2703.6623428074686,2637.780028379288,0.0,B&H,-779.8277164062456,,
1984,1984,2010,2017-12-28,2686.10009765625,2687.659912109375,2682.68994140625,2687.5400390625,2174890000,^GSPC,2685.963297526041,2680.448315429688,6.409663085937427,57.36112306696752,2674.3733258928573,13.255738116146937,65.2738017656174,2700.884802125151,2647.861849660564,0.0,B&H,-779.8277164062456,,
1985,1985,2011,2017-12-29,2689.14990234375,2692.1201171875,2673.610107421875,2673.610107421875,2447760000,^GSPC,2679.7801106770835,2682.6893229166667,3.5285058593748544,-54.965895018590814,2676.5659528459823,11.116974981857108,67.64493677618155,2698.7999028096965,2654.332002882268,0.0,B&H,-779.8277164062456,,
1986,1986,2012,2018-01-02,2683.72998046875,2695.889892578125,2682.360107421875,2695.81005859375,3397430000,^GSPC,2691.3533528645835,2684.6719970703125,3.2786376953124545,135.8563406548087,2679.000953311012,10.26457734878742,66.27289838480674,2699.530108008587,2658.471798613437,0.0,B&H,-779.8277164062456,,
1987,1987,2013,2018-01-03,2697.85009765625,2714.3701171875,2697.77001953125,2713.06005859375,3544030000,^GSPC,2708.4000651041665,2686.477010091145,5.371801757812546,272.07575163071897,2682.134050641741,12.049146677462971,65.25975991678001,2706.2323439966667,2658.035757286815,0.0,B&H,-779.8277164062456,,
1988,1988,2014,2018-01-04,2719.31005859375,2729.2900390625,2719.070068359375,2723.989990234375,3697340000,^GSPC,2724.11669921875,2690.3336832682294,10.573813476562554,212.99799437167772,2686.2952415829614,15.548056835504834,77.52424229752461,2717.391355253971,2655.199127911952,0.0,B&H,-779.8277164062456,,
1989,1989,2015,2018-01-05,2731.330078125,2743.449951171875,2727.919921875,2743.14990234375,3239280000,^GSPC,2738.173258463541,2695.938671875,16.57480143229168,169.87468099721647,2692.066900344122,18.669059977989715,84.73181894740698,2729.4050203001016,2654.7287803881427,0.0,B&H,-779.8277164062456,,
1990,1990,2016,2018-01-08,2742.669921875,2748.510009765625,2737.60009765625,2747.7099609375,3246160000,^GSPC,2744.606689453125,2701.7456787109377,21.662799479166644,131.90357593873384,2697.2869059244795,22.340007157106815,85.10474380053111,2741.966920238693,2652.606891610266,0.0,B&H,-779.8277164062456,,
1991,1991,2017,2018-01-09,2751.14990234375,2759.139892578125,2747.860107421875,2751.2900390625,3467460000,^GSPC,2752.7633463541665,2708.794677734375,24.8962565104167,117.73836654624454,2701.7450067429318,26.659181636879016,90.69714775427876,2755.063370016689,2648.426643469173,0.0,B&H,-779.8277164062456,,
1992,1992,2018,2018-01-10,2745.550048828125,2750.800048828125,2736.06005859375,2748.22998046875,3579900000,^GSPC,2745.030029296875,2715.2576822916662,25.680322265624955,77.2896505406172,2705.993582589286,28.55206294276885,84.9491192463209,2763.097708474824,2648.889456703748,0.0,B&H,-779.8277164062456,,
1993,1993,2019,2018-01-11,2752.969970703125,2767.56005859375,2752.780029296875,2767.56005859375,3645690000,^GSPC,2762.6333821614585,2723.2820231119795,25.52625325520835,102.77356063199969,2711.744297572545,31.345658169680224,87.12345910486363,2774.4356139119054,2649.0529812331843,0.0,B&H,-779.8277164062456,,
1994,1994,2020,2018-01-12,2770.179931640625,2787.85009765625,2769.639892578125,2786.239990234375,3587220000,^GSPC,2781.2433268229165,2732.8100260416663,25.517975260416687,126.53381335307742,2718.5090622674848,35.43919305077183,88.69615742329054,2789.3874483690283,2647.630676165941,0.0,B&H,-779.8277164062456,,
1995,1995,2021,2018-01-16,2798.9599609375,2807.5400390625,2768.639892578125,2776.419921875,4362880000,^GSPC,2784.199951171875,2743.2520100911456,22.19293294270837,123.00594724286792,2725.789533342634,37.812661810083824,93.54946662458052,2801.414856962802,2650.1642097224662,0.0,B&H,-779.8277164062456,,
1996,1996,2022,2018-01-17,2784.989990234375,2807.0400390625,2778.3798828125,2802.56005859375,3790340000,^GSPC,2795.9933268229165,2753.7160074869794,21.841191406250072,129.04460673892564,2734.046200706845,39.71176122247226,93.56128927344558,2813.4697231517894,2654.6226782619005,0.0,B&H,-779.8277164062456,,
1997,1997,2023,2018-01-18,2802.39990234375,2805.830078125,2792.56005859375,2798.030029296875,3703300000,^GSPC,2798.8067220052085,2762.756673177083,21.843326822916605,110.02612413509613,2742.361682710193,40.248086161615895,92.69568652952309,2822.857855033425,2661.865510386961,0.0,B&H,-779.8277164062456,,
1998,1998,2024,2018-01-19,2802.60009765625,2810.330078125,2798.080078125,2810.300048828125,3724230000,^GSPC,2806.236735026041,2770.9686767578123,22.32733561197915,105.30606631304168,2750.9526425316217,40.1198108588709,92.07543708225457,2831.192264249364,2670.71302081388,0.0,B&H,-779.8277164062456,,
1999,1999,2025,2018-01-22,2809.159912109375,2833.030029296875,2808.1201171875,2832.969970703125,3489480000,^GSPC,2824.7067057291665,2779.622021484375,22.69092773437492,132.46023483500468,2761.3045421781994,39.02529444330997,92.41832265950322,2839.3551310648195,2683.25395329158,0.0,B&H,-779.8277164062456,,
2000,2000,2026,2018-01-23,2835.050048828125,2842.239990234375,2830.590087890625,2839.1298828125,3541140000,^GSPC,2837.3199869791665,2788.893351236979,23.7193440755208,136.11010374204935,2771.730730329241,38.39266782350351,92.85143100017687,2848.516065976248,2694.945394682234,0.0,B&H,-779.8277164062456,,
2001,2001,2027,2018-01-24,2845.419921875,2852.969970703125,2824.81005859375,2837.5400390625,4079270000,^GSPC,2838.4400227864585,2797.4610188802085,23.641015625,115.5590621437187,2781.019298735119,37.61488223658455,92.35409933145554,2856.249063208288,2705.789534261949,0.0,B&H,-779.8277164062456,,
2002,2002,2028,2018-01-25,2846.239990234375,2848.56005859375,2830.93994140625,2839.25,3873100000,^GSPC,2839.583333333333,2806.9163492838543,22.476930338541614,96.89040735681036,2789.266915457589,36.82907247106464,100.0,2862.9250603997184,2715.60877051546,0.0,B&H,-779.8277164062456,,
2003,2003,2029,2018-01-26,2847.47998046875,2872.8701171875,2846.179931640625,2872.8701171875,3474680000,^GSPC,2863.973388671875,2817.050349934896,23.7543375651042,131.68974187942464,2798.2526390438984,38.703048663402654,100.0,2875.6587363707035,2720.8465417170933,0.0,B&H,-779.8277164062456,,
2004,2004,2030,2018-01-29,2867.22998046875,2870.6201171875,2851.47998046875,2853.530029296875,3587420000,^GSPC,2858.543375651041,2824.7803548177085,22.791666666666696,98.75837903717144,2806.3909737723216,38.53356958943636,93.84073456283544,2883.4581129511944,2729.3238345934487,0.0,B&H,-779.8277164062456,,
2005,2005,2031,2018-01-30,2832.739990234375,2837.75,2818.27001953125,2822.429931640625,4012070000,^GSPC,2826.1499837239585,2828.9753580729166,18.596663411458348,-10.128606716325484,2811.6328764415925,35.553511403345105,67.83637709943747,2882.7398992482827,2740.5258536349024,0.0,B&H,-779.8277164062456,,
2006,2006,2032,2018-01-31,2832.409912109375,2839.260009765625,2813.0400390625,2823.81005859375,4276270000,^GSPC,2825.3700358072915,2831.9130289713544,15.658992513020848,-27.856169156996955,2817.3714483351937,30.031280675020334,63.78108829752221,2877.4340096852343,2757.308886985153,0.0,B&H,-779.8277164062456,,
2007,2007,2033,2018-02-01,2816.449951171875,2835.9599609375,2812.699951171875,2821.97998046875,3977380000,^GSPC,2823.546630859375,2834.387019856771,13.185001627604198,-54.81171866625876,2821.722394670759,25.572308282022867,61.71470144859621,2872.867011234805,2770.577778106713,0.0,B&H,-779.8277164062456,,
2008,2008,2034,2018-02-02,2808.919921875,2808.919921875,2759.969970703125,2762.1298828125,4340220000,^GSPC,2777.006591796875,2831.464005533854,16.108015950520848,-225.3843217118586,2821.419770740328,26.107653338172835,39.89998402803873,2873.635077416673,2769.204464063982,0.0,B&H,-779.8277164062456,,
2009,2009,2035,2018-02-05,2741.06005859375,2763.389892578125,2638.169921875,2648.93994140625,5310840000,^GSPC,2683.4999186197915,2817.3433268229164,34.836028645833224,-256.13981349379804,2814.2269112723216,44.52585573350638,17.86959843594863,2903.2786227393344,2725.1751998053087,0.0,B&H,-779.8277164062456,,
2010,2010,2036,2018-02-06,2614.780029296875,2701.0400390625,2593.070068359375,2695.139892578125,5917350000,^GSPC,2663.083333333333,2799.9196614583334,55.23382812499999,-165.16005108961468,2804.73334030878,60.14297124339041,11.713543443724705,2925.01928279556,2684.447397821999,0.0,B&H,-779.8277164062456,,
2011,2011,2037,2018-02-07,2690.949951171875,2727.669921875,2681.330078125,2681.659912109375,4646300000,^GSPC,2696.8866373697915,2785.7643229166665,64.51616210937505,-91.84022797904971,2797.4533342633927,66.72394828279462,22.80191239485288,2930.901230828982,2664.0054376978032,0.0,B&H,-779.8277164062456,,
2012,2012,2038,2018-02-08,2685.010009765625,2685.27001953125,2580.56005859375,2581.0,5333840000,^GSPC,2615.6100260416665,2763.3669921875,78.87761067708338,-124.88289547776724,2783.8371407645086,82.40208129758776,17.097589294424267,2948.641303359684,2619.032978169333,0.0,B&H,-779.8277164062456,,
2013,2013,2039,2018-02-09,2601.780029296875,2638.669921875,2532.68994140625,2619.550048828125,5690110000,^GSPC,2596.969970703125,2736.666650390625,85.45667317708335,-108.98051179535187,2767.5702311197915,95.19849063249416,10.102298617988438,2957.96721238478,2577.173249854803,0.0,B&H,-779.8277164062456,,
2014,2014,2040,2018-02-12,2636.75,2672.610107421875,2622.449951171875,2656.0,4069220000,^GSPC,2650.3533528645835,2715.8476481119787,77.7365299479166,-56.1677547576636,2754.2154715401784,97.74128239726792,22.79012767449227,2949.6980363347143,2558.7329067456426,0.0,B&H,-779.8277164062456,,
2015,2015,2041,2018-02-13,2646.27001953125,2668.840087890625,2637.080078125,2662.93994140625,3503540000,^GSPC,2656.2867024739585,2698.861319986979,65.86785970052065,-43.09093763037431,2741.204520089286,97.79096169954998,26.149721719329804,2936.786443488386,2545.6225966901857,0.0,B&H,-779.8277164062456,,
2016,2016,2042,2018-02-14,2651.2099609375,2702.10009765625,2648.8701171875,2698.6298828125,4011940000,^GSPC,2683.2000325520835,2684.644319661458,48.70138020833324,-1.97706526755012,2730.034284319197,94.56752972205528,31.40288593068871,2919.169343763307,2540.899224875086,0.0,B&H,-779.8277164062456,,
2017,2017,2043,2018-02-15,2713.4599609375,2731.510009765625,2689.820068359375,2731.199951171875,3696140000,^GSPC,2717.510009765625,2674.0406575520838,37.57998046874995,77.1143778705777,2719.5726143973216,86.35532679799508,37.21598000047093,2892.283267993312,2546.8619608013314,0.0,B&H,-779.8277164062456,,
2018,2018,2044,2018-02-16,2727.139892578125,2754.419921875,2725.110107421875,2732.219970703125,3646920000,^GSPC,2737.25,2670.064998372396,33.604321289062455,133.28643271735368,2710.9088018508182,76.9079902178752,44.87571434175665,2864.724782286569,2557.092821415068,0.0,B&H,-779.8277164062456,,
2019,2019,2045,2018-02-20,2722.989990234375,2737.60009765625,2706.760009765625,2716.260009765625,3646920000,^GSPC,2720.2067057291665,2673.735677083333,37.27499999999996,83.11384510768269,2703.341424851191,69.55745536739737,55.89269911128682,2842.456335585985,2564.226514116396,0.0,B&H,-779.8277164062456,,
2020,2020,2046,2018-02-21,2720.530029296875,2747.75,2701.2900390625,2701.330078125,3789040000,^GSPC,2716.7900390625,2679.10634765625,39.44106770833323,63.69619890435195,2695.585710797991,60.34827299110594,59.11952605681524,2816.2822567802027,2574.889164815779,0.0,B&H,-779.8277164062456,,
2021,2021,2047,2018-02-22,2710.419921875,2731.260009765625,2697.77001953125,2703.9599609375,3720620000,^GSPC,2710.9966634114585,2680.5173502604166,40.56986979166668,50.08530272598597,2687.546427408854,48.2808785233829,52.647780881563385,2784.10818445562,2590.9846703620883,0.0,B&H,-779.8277164062456,,
2022,2022,2048,2018-02-23,2715.800048828125,2747.760009765625,2713.739990234375,2747.300048828125,3200360000,^GSPC,2736.2666829427085,2692.583015950521,36.704401041666735,79.34319546148905,2684.6364339192705,43.46134570847143,78.66724105727586,2771.5591253362136,2597.7137425023275,0.0,B&H,-779.8277164062456,,
2023,2023,2049,2018-02-26,2757.3701171875,2780.639892578125,2753.780029296875,2779.60009765625,3436590000,^GSPC,2771.3400065104165,2710.02001953125,28.043994140624957,145.77093089684033,2690.9107259114585,49.240879587596645,88.42836855926465,2789.392485086652,2592.428966736265,0.0,B&H,-779.8277164062456,,
2024,2024,2050,2018-02-27,2780.449951171875,2789.14990234375,2744.219970703125,2744.280029296875,3752070000,^GSPC,2759.2166341145835,2720.90634765625,24.08958658854167,106.02170725657275,2697.777390252976,51.70318625989579,79.32475410569195,2801.183762772768,2594.3710177331845,0.0,B&H,-779.8277164062456,,
2025,2025,2051,2018-02-28,2753.780029296875,2761.52001953125,2713.5400390625,2713.830078125,4244570000,^GSPC,2729.6300455729165,2728.240681966145,18.49999186197915,5.006717902495874,2700.1162051246283,52.39573569165636,67.52362134451015,2804.907676507941,2595.3247337413154,0.0,B&H,-779.8277164062456,,
2026,2026,2052,2018-03-01,2715.219970703125,2730.889892578125,2659.64990234375,2677.669921875,4514490000,^GSPC,2689.4032389322915,2728.861002604167,17.879671223958347,-147.12337521062454,2705.38714890253,46.63572747930125,51.39345655834048,2798.6586038611326,2612.1156939439275,0.0,B&H,-779.8277164062456,,
2027,2027,2053,2018-03-02,2658.889892578125,2696.25,2647.320068359375,2691.25,3891250000,^GSPC,2678.2733561197915,2724.937337239583,21.803336588541697,-142.68146813307715,2711.194533575149,35.929736135374974,40.16148437640285,2783.0540058458987,2639.335061304399,0.0,B&H,-779.8277164062456,,
2028,2028,2054,2018-03-05,2681.06005859375,2728.090087890625,2675.75,2720.93994140625,3733640000,^GSPC,2708.260009765625,2722.038338216146,21.66000325520836,-42.40789898375683,2715.330723353795,31.4394979911875,43.08609766635004,2778.2097193361697,2652.45172737142,0.0,B&H,-779.8277164062456,,
2029,2029,2055,2018-03-06,2730.179931640625,2732.080078125,2711.260009765625,2728.1201171875,3389030000,^GSPC,2723.820068359375,2722.3996744791666,21.655013020833348,4.37279466219329,2720.154535202753,26.471829391898137,50.86790101303664,2773.098193986549,2667.210876418957,0.0,B&H,-779.8277164062456,,
2030,2030,2056,2018-03-07,2710.179931640625,2730.60009765625,2701.739990234375,2726.800048828125,3406690000,^GSPC,2719.71337890625,2722.692008463541,21.36267903645835,-9.29543075943425,2722.7626313709075,24.25692573838103,50.6998432064438,2771.2764828476697,2674.248779894145,0.0,B&H,-779.8277164062456,,
2031,2031,2057,2018-03-08,2732.75,2740.449951171875,2722.64990234375,2738.969970703125,3206040000,^GSPC,2734.0232747395835,2724.9946695963545,21.100659179687547,28.525507398746296,2723.942150297619,24.383023962734622,55.29655948542221,2772.708198223088,2675.1761023721497,0.0,B&H,-779.8277164062456,,
2032,2032,2058,2018-03-09,2752.909912109375,2786.570068359375,2751.5400390625,2786.570068359375,3376870000,^GSPC,2774.8933919270835,2728.857340494792,24.963330078125047,122.94313642775874,2726.630964006697,27.79959634458965,58.28994015251624,2782.230156695876,2671.0317713175173,0.0,B&H,-779.8277164062456,,
2033,2033,2059,2018-03-12,2790.5400390625,2796.97998046875,2779.260009765625,2783.02001953125,3216960000,^GSPC,2786.4200032552085,2730.365340169271,26.618388671875028,140.3908247463151,2731.3604852585563,31.945782389284144,53.600304651176415,2795.2520500371247,2667.468920479988,0.0,B&H,-779.8277164062456,,
2034,2034,2060,2018-03-13,2792.31005859375,2801.89990234375,2758.679931640625,2765.31005859375,3324290000,^GSPC,2775.296630859375,2731.97333984375,28.547988281250127,101.17068049024638,2735.539527529762,33.673219934296654,53.85747089097185,2802.885967398355,2668.1930876611686,0.0,B&H,-779.8277164062456,,
2035,2035,2061,2018-03-14,2774.06005859375,2777.110107421875,2744.3798828125,2749.47998046875,3394630000,^GSPC,2756.989990234375,2734.709334309896,30.952535807291724,47.98886497958655,2738.82476515997,33.336496277481004,56.93898013612993,2805.497757714932,2672.151772605008,0.0,B&H,-779.8277164062456,,
2036,2036,2062,2018-03-15,2754.27001953125,2763.030029296875,2741.469970703125,2747.330078125,3543710000,^GSPC,2750.6100260416665,2740.830013020833,28.011995442708347,23.27577374446841,2739.849289667039,33.47196217693205,68.74060925063868,2806.793214020903,2672.905365313175,0.0,B&H,-779.8277164062456,,
2037,2037,2063,2018-03-16,2750.570068359375,2761.85009765625,2749.969970703125,2752.010009765625,5429140000,^GSPC,2754.6100260416665,2748.463680013021,21.607597656249936,18.96353349541267,2738.654291062128,32.547079584636855,74.44024727243158,2803.7484502314014,2673.5601318928543,0.0,B&H,-779.8277164062456,,
2038,2038,2064,2018-03-19,2741.3798828125,2741.3798828125,2694.590087890625,2712.919921875,3327460000,^GSPC,2716.296630859375,2749.2673421223963,20.6432031249999,-106.47802108156417,2735.588576543899,32.48258184625953,52.44279031294153,2800.553740236418,2670.62341285138,0.0,B&H,-779.8277164062456,,
2039,2039,2065,2018-03-20,2715.050048828125,2724.219970703125,2710.050048828125,2716.93994140625,3272590000,^GSPC,2717.0699869791665,2748.592333984375,21.45321289062504,-97.95687998162562,2734.691429501488,32.83138912324074,47.745615031661096,2800.3542077479697,2669.0286512550065,0.0,B&H,-779.8277164062456,,
2040,2040,2066,2018-03-21,2714.989990234375,2739.139892578125,2709.7900390625,2711.929931640625,3434780000,^GSPC,2720.28662109375,2748.649658203125,21.384423828125,-88.42273029297664,2736.897385370164,30.509837474051206,50.192595833105486,2797.917060318266,2675.877710422061,0.0,B&H,-779.8277164062456,,
2041,2041,2067,2018-03-22,2691.360107421875,2695.679931640625,2641.590087890625,2643.68994140625,3765460000,^GSPC,2660.3199869791665,2741.279329427083,30.22881835937496,-178.54781594047657,2735.615001860119,33.4035355213726,31.050871855816297,2802.422072902864,2668.8079308173737,0.0,B&H,-779.8277164062456,,
2042,2042,2068,2018-03-23,2646.7099609375,2657.669921875,2585.889892578125,2588.260009765625,3829380000,^GSPC,2610.6066080729165,2724.8506510416664,39.9346842447917,-190.71816079886275,2728.6397588820687,46.98853962533897,9.598958691896712,2822.6168381327466,2634.662679631391,0.0,B&H,-779.8277164062456,,
2043,2043,2069,2018-03-26,2619.35009765625,2661.360107421875,2601.81005859375,2658.550048828125,3538080000,^GSPC,2640.5734049479165,2710.265991210937,43.8595947265625,-105.9328625013694,2722.6935686383927,52.57993907471724,17.116142487180667,2827.853446787827,2617.533690488958,0.0,B&H,-779.8277164062456,,
2044,2044,2070,2018-03-27,2667.570068359375,2674.780029296875,2596.1201171875,2612.6201171875,3761320000,^GSPC,2627.840087890625,2695.5203369140627,48.54825195312496,-92.93880665196806,2716.131190708705,58.392467857364,16.99277754217836,2832.916126423433,2599.3462549939773,0.0,B&H,-779.8277164062456,,
2045,2045,2071,2018-03-28,2611.300048828125,2632.64990234375,2593.06005859375,2605.0,3875720000,^GSPC,2610.236653645833,2680.8450032552087,50.92965494791665,-92.42598073962084,2707.289289202009,64.52480806718307,17.046442586265073,2836.338905336376,2578.239673067643,0.0,B&H,-779.8277164062456,,
2046,2046,2072,2018-03-29,2614.409912109375,2659.070068359375,2609.719970703125,2640.8701171875,3572360000,^GSPC,2636.5533854166665,2669.4393391927083,46.10118164062501,-47.55619791903154,2697.4078601655506,63.96580670183891,26.49321696520154,2825.339473569228,2569.476246761873,0.0,B&H,-779.8277164062456,,
2047,2047,2073,2018-04-02,2633.449951171875,2638.300048828125,2553.800048828125,2581.8798828125,3635780000,^GSPC,2591.32666015625,2653.1110026041665,40.30584309895839,-102.19253206245124,2683.472621372768,64.33237288085455,21.235751387444083,2812.137367134477,2554.8078756110585,0.0,B&H,-779.8277164062456,,
2048,2048,2074,2018-04-03,2592.169921875,2619.139892578125,2575.489990234375,2614.449951171875,3395840000,^GSPC,2603.026611328125,2641.7840006510414,34.46491861979157,-74.96973903711255,2671.1676199776784,61.84511272868043,27.981619156878125,2794.8578454350395,2547.4773945203174,0.0,B&H,-779.8277164062456,,
2049,2049,2075,2018-04-04,2584.0400390625,2649.860107421875,2573.610107421875,2644.68994140625,3369230000,^GSPC,2622.720052083333,2632.3490071614588,25.667473958333268,-25.0094863087715,2661.576910109747,57.79045513891025,32.91610328035246,2777.1578203875674,2545.995999831927,0.0,B&H,-779.8277164062456,,
2050,2050,2076,2018-04-05,2657.360107421875,2672.080078125,2649.580078125,2662.840087890625,3230430000,^GSPC,2661.5000813802085,2626.470353190104,18.88703613281245,123.64646290989413,2655.2119140625,51.829975653891495,40.5700261737388,2758.871865370283,2551.551962754717,0.0,B&H,-779.8277164062456,,
2051,2051,2077,2018-04-06,2645.820068359375,2656.8798828125,2586.27001953125,2604.469970703125,3312390000,^GSPC,2615.873291015625,2622.02568359375,15.81171875,-25.940222672397407,2645.302147274925,44.04123662144916,42.526465072071005,2733.384620517824,2557.219674032027,0.0,B&H,-779.8277164062456,,
2052,2052,2078,2018-04-09,2617.179931640625,2653.550048828125,2610.7900390625,2613.159912109375,3076140000,^GSPC,2625.833333333333,2623.548356119792,14.911702473958304,10.215588361030976,2638.8404831659223,39.19327981542138,52.95541463248212,2717.227042796765,2560.4539235350794,0.0,B&H,-779.8277164062456,,
2053,2053,2079,2018-04-10,2638.409912109375,2665.449951171875,2635.780029296875,2656.8701171875,3579130000,^GSPC,2652.7000325520835,2624.7610188802087,16.124365234375,115.51468131517538,2634.242629278274,32.51714290136405,52.38237453411548,2699.276915081002,2569.208343475546,0.0,B&H,-779.8277164062456,,
2054,2054,2080,2018-04-11,2643.889892578125,2661.429931640625,2639.25,2642.18994140625,3054520000,^GSPC,2647.623291015625,2626.7393391927085,18.28388671874991,76.14701820665687,2629.0523914155506,21.73984853472478,54.007120957373154,2672.5320884850003,2585.572694346101,0.0,B&H,-779.8277164062456,,
2055,2055,2081,2018-04-12,2653.830078125,2674.719970703125,2653.830078125,2663.989990234375,3045330000,^GSPC,2664.180013020833,2632.1336751302083,20.377685546875,104.84127459554936,2629.328107561384,22.186787790306266,60.97284566013272,2673.7016831419965,2584.954531980772,0.0,B&H,-779.8277164062456,,
2056,2056,2082,2018-04-13,2676.89990234375,2680.260009765625,2645.050048828125,2656.300048828125,2988540000,^GSPC,2660.5367024739585,2634.5320068359374,22.7760172526042,76.11718750651401,2632.894542875744,22.945932408558413,55.37428145539457,2678.786407692861,2587.0026780586268,0.0,B&H,-779.8277164062456,,
2057,2057,2083,2018-04-16,2670.10009765625,2686.489990234375,2665.159912109375,2677.840087890625,3020740000,^GSPC,2676.4966634114585,2643.0490071614586,20.94854817708342,106.44383234344242,2635.4604899088545,25.712475866319156,71.96646624943273,2686.885441641493,2584.035538176216,0.0,B&H,-779.8277164062456,,
2058,2058,2084,2018-04-17,2692.739990234375,2713.340087890625,2692.050048828125,2706.389892578125,3286190000,^GSPC,2703.9266764322915,2653.139013671875,20.189013671875,167.70726094185216,2640.895246233259,31.391748669834847,74.0703897669101,2703.678743572929,2578.1117488935893,0.0,B&H,-779.8277164062456,,
2059,2059,2085,2018-04-18,2710.110107421875,2717.489990234375,2703.6298828125,2708.639892578125,3412030000,^GSPC,2709.919921875,2661.859000651041,21.417454427083293,149.6004777710142,2648.0154796781994,35.00047571853536,72.2569522337711,2718.0164311152703,2578.0145282411286,0.0,B&H,-779.8277164062456,,
2060,2060,2086,2018-04-19,2701.159912109375,2702.840087890625,2681.89990234375,2693.1298828125,3375120000,^GSPC,2692.623291015625,2664.9713216145838,24.61625325520836,74.88810777269971,2652.020472935268,36.752132895107366,58.922418941820204,2725.524738725482,2578.516207145053,0.0,B&H,-779.8277164062456,,
2061,2061,2087,2018-04-20,2692.56005859375,2693.93994140625,2660.610107421875,2670.139892578125,3428260000,^GSPC,2674.8966471354165,2670.8736572265625,20.69898274739576,12.957125986815845,2657.9897577194943,32.69918597563894,70.14311384396609,2723.3881296707723,2592.591385768216,0.0,B&H,-779.8277164062456,,
2062,2062,2088,2018-04-23,2675.39990234375,2682.860107421875,2657.989990234375,2670.2900390625,3030390000,^GSPC,2670.3800455729165,2675.328328450521,16.33064778645835,-20.20039434364496,2662.800717308408,28.70086442899071,65.78925203614101,2720.202446166389,2605.3989884504267,0.0,B&H,-779.8277164062456,,
2063,2063,2089,2018-04-24,2680.800048828125,2683.550048828125,2617.320068359375,2634.56005859375,3716020000,^GSPC,2645.1433919270835,2674.5726643880207,16.999975585937456,-115.40907735295576,2664.402384440104,26.85863524649232,47.29029366241079,2718.1196549330884,2610.68511394712,0.0,B&H,-779.8277164062456,,
2064,2064,2090,2018-04-25,2634.919921875,2645.300048828125,2612.669921875,2639.39990234375,3563680000,^GSPC,2632.4566243489585,2673.055997721354,18.516642252604107,-146.1725541039912,2662.3278517950152,28.188757115021662,44.842902903745006,2718.7053660250585,2605.950337564972,0.0,B&H,-779.8277164062456,,
2065,2065,2091,2018-04-26,2651.64990234375,2676.47998046875,2647.159912109375,2666.93994140625,3690920000,^GSPC,2663.526611328125,2672.990657552083,18.581982421874955,-33.95420362618548,2665.731660388765,24.824129678720467,49.79778334887291,2715.3799197462063,2616.083401031324,0.0,B&H,-779.8277164062456,,
2066,2066,2092,2018-04-27,2675.469970703125,2677.35009765625,2659.010009765625,2669.909912109375,3234510000,^GSPC,2668.7566731770835,2673.812654622396,17.759985351562456,-18.978924983057965,2668.797613234747,22.00831949438645,52.51919820226513,2712.81425222352,2624.7809742459744,0.0,B&H,-779.8277164062456,,
2067,2067,2093,2018-04-30,2682.510009765625,2682.8701171875,2648.0400390625,2648.050048828125,3749510000,^GSPC,2659.6534016927085,2672.1283284505207,18.57064453124981,-44.78367901849972,2669.2942824590777,21.693300325222577,44.61153143208243,2712.6808831095227,2625.907681808633,0.0,B&H,-779.8277164062456,,
