,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_20,STD_20,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
10352,10352,2017-10-03,1431.7900390625,1436.5400390625,1430.699951171875,1432.9000244140625,51812400,TA35.TA,1433.3800048828125,1411.889003499349,12.318965861002606,116.30305999140327,1411.889003499349,14.973400494760645,80.93197964854502,1441.8358044888705,1381.9422025098277,1431.7900390625,BbRSI,112862.93020492645,,
10353,10353,2017-10-08,1443.3699951171875,1448.9100341796875,1442.81005859375,1447.1800537109375,11663400,TA35.TA,1446.300048828125,1414.7603373209636,11.740203043619784,179.09804677129893,1414.7603373209636,15.810325294394044,81.61034048106532,1446.3809879097516,1383.1396867321755,1443.3699951171875,BbRSI,112862.93020492645,,
10354,10354,2017-10-09,1448.199951171875,1450.1300048828125,1443.6300048828125,1444.8900146484375,30544500,TA35.TA,1446.2166748046875,1417.433837890625,11.56417236328125,165.9310959739424,1417.433837890625,16.40171453706651,80.18195075777129,1450.237266964758,1384.630408816492,1448.199951171875,BbRSI,112862.93020492645,,
10355,10355,2017-10-10,1445.9200439453125,1445.9200439453125,1440.6400146484375,1441.18994140625,21836800,TA35.TA,1442.5833333333333,1419.9573364257812,11.47640584309895,131.43485987329726,1419.9573364257812,16.182053593936722,74.11989018042993,1452.3214436136548,1387.5932292379075,1445.9200439453125,BbRSI,112862.93020492645,,
10356,10356,2017-10-15,1442.9200439453125,1450.199951171875,1441.9200439453125,1448.8199462890625,22551100,TA35.TA,1446.97998046875,1422.8133341471353,11.536006673177065,139.65922527770255,1422.8133341471353,15.62144115403659,77.89138846844273,1454.0562164552084,1391.570451839062,1442.9200439453125,BbRSI,112862.93020492645,,
10357,10357,2017-10-16,1449.22998046875,1451.0400390625,1443.2900390625,1443.2900390625,85527600,TA35.TA,1445.8733723958333,1425.9011698404947,11.185741373697908,119.03369887370516,1425.9011698404947,13.533967258982033,71.92804064632767,1452.9691043584587,1398.8332353225308,1449.22998046875,BbRSI,112862.93020492645,,
10358,10358,2017-10-17,1446.3399658203125,1447.68994140625,1442.8199462890625,1443.6800537109375,94014100,TA35.TA,1444.72998046875,1428.1038370768229,11.086221923828123,99.98082007355944,1428.1038370768229,12.776230511743696,74.97841484216524,1453.6562981003103,1402.5513760533354,1446.3399658203125,BbRSI,112862.93020492645,,
10359,10359,2017-10-18,1446.0799560546875,1451.9300537109375,1444.8299560546875,1447.3900146484375,41411500,TA35.TA,1448.0500081380208,1429.924005126953,11.47213623046872,105.3334946919887,1429.924005126953,12.900754078971357,86.45675458259083,1455.7255132848957,1404.1224969690104,1446.0799560546875,BbRSI,112862.93020492645,,
10360,10360,2017-10-19,1445.0899658203125,1445.56005859375,1432.760009765625,1435.56005859375,66451800,TA35.TA,1437.9600423177085,1431.0590067545572,11.2542384847005,40.87962398956088,1431.0590067545572,12.536137699922056,69.91821080708976,1456.131282154401,1405.9867313547131,1445.0899658203125,BbRSI,112862.93020492645,,
10361,10361,2017-10-22,1447.6400146484375,1449.52001953125,1445.4599609375,1445.4599609375,31576700,TA35.TA,1446.8133138020833,1432.5563395182292,11.332336425781229,83.87193218996032,1432.5563395182292,12.540199684626204,73.53585387510483,1457.6367388874817,1407.4759401489766,1447.6400146484375,BbRSI,112862.93020492645,,
10362,10362,2017-10-23,1447.7900390625,1448.6600341796875,1440.3499755859375,1440.5899658203125,44886300,TA35.TA,1443.1999918619792,1433.9396728515626,10.931001790364563,56.47740367572054,1433.9396728515626,12.081102360886035,68.58328085407007,1458.1018775733346,1409.7774681297906,1447.7900390625,BbRSI,112862.93020492645,,
10363,10363,2017-10-24,1440.3599853515625,1445.1300048828125,1439.469970703125,1441.72998046875,61716800,TA35.TA,1442.1099853515625,1434.811505126953,10.789017537434882,45.09820719255008,1434.811505126953,12.006127600954626,66.35330226288453,1458.8237603288624,1410.7992499250438,1440.3599853515625,BbRSI,112862.93020492645,,
10364,10364,2017-10-25,1441.739990234375,1442.5,1437.5799560546875,1437.5799560546875,38968900,TA35.TA,1439.219970703125,1435.694337972005,10.17046468098954,23.11026973172451,1435.694337972005,11.62376652912292,59.11366261524322,1458.9418710302511,1412.4468049137597,1441.739990234375,BbRSI,112862.93020492645,,
10365,10365,2017-10-26,1440.0400390625,1441.1500244140625,1436.8199462890625,1438.1800537109375,117397100,TA35.TA,1438.7166748046875,1436.833837890625,8.991348470052037,13.96035993439452,1436.833837890625,10.661124395224322,58.33237399163822,1458.1560866810737,1415.5115891001765,1440.0400390625,BbRSI,112862.93020492645,,
10366,10366,2017-10-29,1445.260009765625,1446.1500244140625,1442.489990234375,1442.8599853515625,25749000,TA35.TA,1443.8333333333333,1438.1906717936197,7.814793497721371,48.13658045994309,1438.1906717936197,9.641464023812048,58.8949403947828,1457.473599841244,1418.9077437459955,1445.260009765625,BbRSI,112862.93020492645,,
10367,10367,2017-10-30,1440.1500244140625,1444.1700439453125,1438.489990234375,1441.489990234375,102207200,TA35.TA,1441.3833414713542,1439.3471720377604,6.5907299804687,20.596296511695748,1439.3471720377604,8.435965268527887,44.909178082076416,1456.219102574816,1422.475241500705,1440.1500244140625,BbRSI,112862.93020492645,,
10368,10368,2017-10-31,1441.22998046875,1445.6199951171875,1435.5799560546875,1438.6099853515625,84488800,TA35.TA,1439.9366455078125,1440.3475036621094,5.390332031249988,-5.081420487828456,1440.3475036621094,7.091332135762351,43.67611314798757,1454.5301679336342,1426.1648393905846,1441.22998046875,BbRSI,112862.93020492645,,
10369,10369,2017-11-01,1443.22998046875,1444.969970703125,1440.489990234375,1442.9000244140625,32081100,TA35.TA,1442.7866617838542,1441.3903361002606,4.279265136718744,21.75335622639692,1441.3903361002606,5.621614202880134,50.208030294073474,1452.6335645060208,1430.1471076945004,1443.22998046875,BbRSI,112862.93020492645,,
10370,10370,2017-11-02,1437.8699951171875,1442.010009765625,1425.530029296875,1427.6199951171875,133232300,TA35.TA,1431.7200113932292,1441.542502848307,4.096665039062475,-159.84532721809518,1441.542502848307,5.290822849528269,36.2621607107665,1452.1241485473638,1430.9608571492508,1437.8699951171875,BbRSI,112862.93020492645,,
10371,10371,2017-11-05,1430.800048828125,1433.02001953125,1424.7900390625,1424.7900390625,18838500,TA35.TA,1427.5333658854167,1441.4663370768228,4.188063964843707,-221.7885767483501,1441.4663370768228,5.487341781283775,34.356857072253845,1452.4410206393904,1430.4916535142552,1430.800048828125,BbRSI,112862.93020492645,,
10372,10372,2017-11-06,1423.02001953125,1430.72998046875,1422.760009765625,1427.31005859375,52371700,TA35.TA,1426.933349609375,1441.144004313151,4.598796997070292,-206.0053924657413,1441.144004313151,6.13809701709524,34.678306440877435,1453.4201983473415,1428.8678102789606,1423.02001953125,BbRSI,112862.93020492645,,
10373,10373,2017-11-07,1430.9000244140625,1432.469970703125,1423.3599853515625,1423.3599853515625,38594600,TA35.TA,1426.3966471354167,1440.1488342285156,5.277396647135356,-173.72438233743853,1440.1488342285156,6.832357008630881,30.41952715715149,1453.8135482457774,1426.484120211254,1430.9000244140625,BbRSI,112862.93020492645,,
10374,10374,2017-11-08,1422.3900146484375,1422.9000244140625,1417.719970703125,1419.1400146484375,43667100,TA35.TA,1419.9200032552085,1438.8340006510416,6.265791015624939,-201.2408579503924,1438.8340006510416,8.028738218143395,32.546378749155565,1454.8914770873284,1422.7765242147548,1422.3900146484375,BbRSI,112862.93020492645,,
10375,10375,2017-11-09,1423.6800537109375,1425.4100341796875,1398.1800537109375,1417.3499755859375,90748300,TA35.TA,1413.6466878255208,1437.387168375651,7.817294514973935,-202.46118402093975,1437.387168375651,9.74201121913124,16.225415001976486,1456.8711908139137,1417.903145937389,1423.6800537109375,BbRSI,112862.93020492645,,
10376,10376,2017-11-12,1421.800048828125,1424.4100341796875,1418.510009765625,1419.8399658203125,20985600,TA35.TA,1420.9200032552085,1436.084169514974,8.5519118245443,-118.21268016541904,1436.084169514974,10.12661483395883,28.88551775411463,1456.3373991828917,1415.8309398470565,1421.800048828125,BbRSI,112862.93020492645,,
10377,10377,2017-11-13,1420.949951171875,1423.3399658203125,1408.949951171875,1418.47998046875,37150000,TA35.TA,1416.9232991536458,1434.6366658528646,9.30999593098959,-126.84120616535353,1434.6366658528646,10.706179609622108,27.37722796594308,1456.0490250721089,1413.2243066336202,1420.949951171875,BbRSI,112862.93020492645,,
10378,10378,2017-11-14,1417.8499755859375,1418.780029296875,1411.1199951171875,1411.8199462890625,51699200,TA35.TA,1413.9066569010415,1433.0954996744792,9.995947265625013,-127.97748436459425,1433.0954996744792,11.374435237005086,27.315093029633005,1455.8443701484894,1410.3466292004691,1417.8499755859375,BbRSI,112862.93020492645,,
10379,10379,2017-11-15,1408.5,1408.5,1397.6500244140625,1400.050048828125,40122600,TA35.TA,1402.0666910807292,1430.7963338216146,10.89203002929688,-175.8450454972406,1430.7963338216146,12.756018454124654,22.7022171360407,1456.3083707298638,1405.284296913365,1408.5,BbRSI,112862.93020492645,,
10380,10380,2017-11-16,1406.530029296875,1408.27001953125,1401.9000244140625,1405.5999755859375,66153500,TA35.TA,1405.2566731770833,1429.1611653645834,11.81082763671876,-134.9298170727305,1429.1611653645834,13.839463326225289,20.418163346305175,1456.840092017034,1401.4822387121328,1406.530029296875,BbRSI,112862.93020492645,,
10381,10381,2017-11-19,1409.969970703125,1410.9000244140625,1405.949951171875,1409.06005859375,22424900,TA35.TA,1408.6366780598958,1427.252333577474,11.791664632161485,-105.24754052001845,1427.252333577474,13.90923134739518,25.24192575857127,1455.0707962722645,1399.4338708826836,1409.969970703125,BbRSI,112862.93020492645,,
10382,10382,2017-11-20,1404.1700439453125,1415.219970703125,1403.6300048828125,1409.8499755859375,50127400,TA35.TA,1409.566650390625,1425.5706665039063,11.929265543619817,-89.43839867180422,1425.5706665039063,13.912817110268085,26.857985865001268,1453.3963007244424,1397.7450322833702,1404.1700439453125,BbRSI,112862.93020492645,,
10383,10383,2017-11-21,1410.72998046875,1418.3499755859375,1407.8299560546875,1417.31005859375,61168900,TA35.TA,1414.4966634114585,1424.190000406901,11.655999755859408,-55.44118736258489,1424.190000406901,13.550534691431867,29.105295330739366,1451.2910697897646,1397.0889310240373,1410.72998046875,BbRSI,112862.93020492645,,
10384,10384,2017-11-22,1420.22998046875,1421.6600341796875,1416.030029296875,1417.719970703125,57796200,TA35.TA,1418.4700113932292,1423.1525024414063,11.08675089518233,-28.156677536078025,1423.1525024414063,13.126937039404444,39.06824691517176,1449.4063765202152,1396.8986283625975,1420.22998046875,BbRSI,112862.93020492645,,
10385,10385,2017-11-23,1414.47998046875,1433.239990234375,1410.300048828125,1432.7099609375,100787900,TA35.TA,1425.4166666666667,1422.4875020345053,10.355250447591184,18.857838652229148,1422.4875020345053,12.624227985055924,48.32971148511189,1447.735958004617,1397.2390460643935,1414.47998046875,BbRSI,112862.93020492645,,
10386,10386,2017-11-26,1431.0,1444.6500244140625,1430.449951171875,1440.0799560546875,45347800,TA35.TA,1438.393310546875,1422.2155008951825,10.056049194335992,107.25093151430082,1422.2155008951825,12.191286902307256,57.56533847932508,1446.598074699797,1397.832927090568,1431.0,BbRSI,112862.93020492645,,
10387,10387,2017-11-27,1440.8800048828125,1441.6700439453125,1433.0699462890625,1435.8599853515625,89223700,TA35.TA,1436.8666585286458,1421.9896667480468,9.807631632487006,101.12527562257448,1421.9896667480468,11.854717774526462,56.82264480331833,1445.6991022970997,1398.280231198994,1440.8800048828125,BbRSI,112862.93020492645,,
10388,10388,2017-11-28,1437.72998046875,1448.719970703125,1434.47998046875,1446.6700439453125,36993300,TA35.TA,1443.2899983723958,1422.157334391276,9.992066040039084,140.99629243467996,1422.157334391276,12.142140990199644,65.23933574718362,1446.4416163716753,1397.8730524108769,1437.72998046875,BbRSI,112862.93020492645,,
10389,10389,2017-11-29,1450.77001953125,1455.06005859375,1448.56005859375,1449.280029296875,54746800,TA35.TA,1450.9667154947915,1422.566337076823,10.441968994140655,181.3219865200086,1422.566337076823,12.982307384837227,73.89859674301808,1448.5309518464974,1396.6017223071483,1450.77001953125,BbRSI,112862.93020492645,,
10390,10390,2017-11-30,1457.1600341796875,1465.739990234375,1451.1700439453125,1455.3199462890625,84264600,TA35.TA,1457.4099934895833,1423.8508361816407,11.854918009440109,188.7214362917808,1423.8508361816407,15.043021944738353,73.61814153745026,1453.9368800711177,1393.764792292164,78.0,BbRSI,112862.93020492645,OrderType.OPEN_SHORT,
10391,10391,2017-12-03,1468.449951171875,1473.3499755859375,1464.050048828125,1470.72998046875,37532100,TA35.TA,1469.3766682942708,1425.9430013020833,14.208933105468748,203.7857295819565,1425.9430013020833,18.16743028793416,80.77530935405694,1462.2778618779516,1389.608140726215,0.0,BbRSI,225990.65599335873,,
10392,10392,2017-12-04,1472.4200439453125,1475.9100341796875,1466.239990234375,1466.280029296875,43325600,TA35.TA,1469.4766845703125,1428.0701680501302,16.92888529459634,163.06061424847303,1428.0701680501302,20.615220442188956,83.75931002602968,1469.300608934508,1386.8397271657525,0.0,BbRSI,225990.65599335873,,
10393,10393,2017-12-05,1463.5799560546875,1466.3499755859375,1457.6199951171875,1460.0400390625,38328700,TA35.TA,1461.336669921875,1429.8171691894531,18.85793457031245,111.4279000700398,1429.8171691894531,21.90599314611583,87.70196013469608,1473.6291554816848,1386.0051828972214,0.0,BbRSI,225990.65599335873,,
10394,10394,2017-12-06,1454.22998046875,1455.1199951171875,1447.9200439453125,1448.4100341796875,53302000,TA35.TA,1450.4833577473958,1431.3453369140625,19.549202473958303,65.26445553240076,1431.3453369140625,22.242692120674903,76.2133099129328,1475.8307211554122,1386.8599526727128,0.0,BbRSI,225990.65599335873,,
10395,10395,2017-12-07,1445.5799560546875,1452.9100341796875,1441.199951171875,1445.6800537109375,78858300,TA35.TA,1446.5966796875,1432.9928365071614,19.426837158203117,46.68402124873342,1432.9928365071614,22.082483986630297,71.87308473787841,1477.157804480422,1388.8278685339008,0.0,BbRSI,225990.65599335873,,
10396,10396,2017-12-10,1461.6400146484375,1462.4000244140625,1452.3900146484375,1454.3599853515625,30899200,TA35.TA,1456.3833414713542,1434.7660034179687,19.81540405273437,72.7290680720101,1434.7660034179687,22.482233784941744,74.47803445064105,1479.7304709878522,1389.8015358480852,0.0,BbRSI,225990.65599335873,,
10397,10397,2017-12-11,1454.31005859375,1464.8800048828125,1454.31005859375,1460.5,41303000,TA35.TA,1459.8966878255208,1436.9146728515625,19.75487060546876,77.55729522080874,1436.9146728515625,22.73927680177311,74.09426588298194,1482.3932264551088,1391.4361192480162,0.0,BbRSI,225990.65599335873,,
10398,10398,2017-12-12,1460.6400146484375,1465.4000244140625,1459.010009765625,1463.219970703125,49036100,TA35.TA,1462.5433349609375,1439.3465067545571,19.494855753580715,79.32632245686894,1439.3465067545571,22.749901886182315,73.7242540023532,1484.8463105269218,1393.8467029821925,0.0,BbRSI,225990.65599335873,,
10399,10399,2017-12-13,1462.030029296875,1463.81005859375,1457.030029296875,1457.8299560546875,39031300,TA35.TA,1459.5566813151042,1442.2210062662762,18.06647379557294,63.96996353572167,1442.2210062662762,21.38249927667522,69.19560678502157,1484.9860048196265,1399.4560077129258,0.0,BbRSI,225990.65599335873,,
10400,10400,2017-12-14,1459.969970703125,1464.5999755859375,1439.2900390625,1461.3399658203125,108272100,TA35.TA,1455.07666015625,1444.7120056152344,16.255940755208336,42.50612005827196,1444.7120056152344,19.684108728273184,60.371345833957264,1484.080223071781,1405.343788158688,0.0,BbRSI,225990.65599335873,,
10401,10401,2017-12-17,1466.9300537109375,1468.550048828125,1463.4100341796875,1465.72998046875,12066600,TA35.TA,1465.8966878255208,1447.5750061035155,14.750340983072933,82.8079465780064,1447.5750061035155,18.274579206489687,66.17751498610912,1484.1241645164948,1411.0258476905362,0.0,BbRSI,225990.65599335873,,
10402,10402,2017-12-18,1468.800048828125,1476.56005859375,1468.25,1473.81005859375,48572400,TA35.TA,1472.8733723958333,1450.740342203776,13.190939127604178,111.8597646356623,1450.740342203776,16.76498518815409,66.38482746870719,1484.2703125800842,1417.2103718274675,0.0,BbRSI,225990.65599335873,,
10403,10403,2017-12-19,1474.4599609375,1476.0799560546875,1470.0999755859375,1473.56005859375,69228200,TA35.TA,1473.2466634114585,1453.677842203776,11.893933919270877,109.68516298870829,1453.677842203776,15.149399772240743,63.425973149622905,1483.9766417482574,1423.3790426592946,0.0,BbRSI,225990.65599335873,,
10404,10404,2017-12-20,1470.510009765625,1486.449951171875,1470.510009765625,1478.3699951171875,74914200,TA35.TA,1478.4433186848958,1456.6765075683593,10.661517944335946,136.1082679482199,1456.6765075683593,13.67764128500076,62.86808911061157,1484.0317901383607,1429.3212249983578,0.0,BbRSI,225990.65599335873,,
10405,10405,2017-12-21,1476.6600341796875,1488.219970703125,1475.1700439453125,1486.93994140625,75146100,TA35.TA,1483.4433186848958,1459.5778401692708,10.075500488281229,157.91095468579346,1459.5778401692708,12.8255695641024,59.40787088894477,1485.2289792974757,1433.926701041066,0.0,BbRSI,225990.65599335873,,
10406,10406,2017-12-24,1498.280029296875,1514.489990234375,1498.050048828125,1514.489990234375,41133200,TA35.TA,1509.010009765625,1463.1086751302082,11.689732259114498,261.775796730374,1463.1086751302082,16.01122738232534,69.72195596651633,1495.131129894859,1431.0862203655574,0.0,BbRSI,225990.65599335873,,
10407,10407,2017-12-25,1516.6099853515625,1517.050048828125,1506.6600341796875,1508.300048828125,57375100,TA35.TA,1510.6700439453125,1466.7988444010416,13.214932454427014,221.32134586166072,1466.7988444010416,18.02326278479186,76.31205784578364,1502.8453699706254,1430.7523188314578,0.0,BbRSI,225990.65599335873,,
10408,10408,2017-12-26,1509.2099609375,1511.3699951171875,1502.739990234375,1508.449951171875,50419200,TA35.TA,1507.5199788411458,1470.010343424479,14.51343017578114,172.29850771487412,1470.010343424479,19.291656849152044,83.14407804014368,1508.593657122783,1431.427029726175,0.0,BbRSI,225990.65599335873,,
10409,10409,2017-12-27,1509.8299560546875,1510.75,1499.489990234375,1506.4000244140625,70001400,TA35.TA,1505.5466715494792,1472.7393412272136,15.883864746093751,137.69667456754115,1472.7393412272136,20.29054061101795,85.03502402082441,1513.3204224492497,1432.1582600051777,0.0,BbRSI,225990.65599335873,,
10410,10410,2017-12-28,1511.5,1513.219970703125,1507.489990234375,1512.47998046875,129318400,TA35.TA,1511.0633138020833,1475.4220072428384,17.77426045735673,133.68134835484537,1475.4220072428384,21.65788875394928,84.23486516382775,1518.7377847507369,1432.10622973494,0.0,BbRSI,225990.65599335873,,
10411,10411,2017-12-31,1511.47998046875,1511.8800048828125,1506.8399658203125,1509.780029296875,51367600,TA35.TA,1509.5,1477.428173828125,19.57712646484369,109.2153002449709,1477.428173828125,22.891607448888447,81.83371224050356,1523.2113887259018,1431.644958930348,0.0,BbRSI,225990.65599335873,,
10412,10412,2018-01-01,1511.5,1525.1600341796875,1511.3900146484375,1523.239990234375,45393600,TA35.TA,1519.9300130208333,1479.9508402506513,21.707662760416667,122.78052290082849,1479.9508402506513,24.67940903502673,83.48372104286761,1529.3096583207048,1430.5920221805975,0.0,BbRSI,225990.65599335873,,
10413,10413,2018-01-02,1526.030029296875,1532.699951171875,1521.8699951171875,1532.1199951171875,80620000,TA35.TA,1528.8966471354167,1483.328839111328,23.562044474283837,128.92997768458346,1483.328839111328,26.550228985594355,87.81902958989605,1536.4292970825168,1430.2283811401394,0.0,BbRSI,225990.65599335873,,
10414,10414,2018-01-03,1532.5400390625,1534.68994140625,1522.0,1525.77001953125,61355900,TA35.TA,1527.4866536458333,1487.17900390625,24.501229654947903,109.67517496669336,1487.17900390625,27.11378566050916,90.86188115265284,1541.4065752272684,1432.9514325852315,0.0,BbRSI,225990.65599335873,,
10415,10415,2018-01-04,1527.1800537109375,1535.8900146484375,1525.550048828125,1535.8900146484375,128203600,TA35.TA,1532.443359375,1491.471337890625,24.735331217447925,110.42779556683696,1491.471337890625,27.146235854576695,90.21431392152824,1545.7638095997784,1437.1788661814714,0.0,BbRSI,225990.65599335873,,
10416,10416,2018-01-07,1541.8399658203125,1550.9599609375,1535.8800048828125,1536.9200439453125,29823000,TA35.TA,1541.2533365885415,1495.7148376464845,25.045681355794294,121.21450745711677,1495.7148376464845,27.99283592415335,90.42643785777452,1551.700509494791,1439.7291657981775,0.0,BbRSI,225990.65599335873,,
10417,10417,2018-01-08,1538.97998046875,1539.4000244140625,1524.1099853515625,1530.2099609375,60929000,TA35.TA,1531.239990234375,1499.282002766927,24.31759847005211,87.61278382212306,1499.282002766927,27.732729730999555,80.77764936157566,1554.7474622289262,1443.8165433049278,0.0,BbRSI,225990.65599335873,,
10418,10418,2018-01-09,1529.8199462890625,1533.699951171875,1526.0699462890625,1528.9100341796875,39782600,TA35.TA,1529.5599772135415,1502.632834879557,22.98931416829428,78.08596677239724,1502.632834879557,27.10160820224412,78.17998773420648,1556.8360512840457,1448.429618475069,0.0,BbRSI,225990.65599335873,,
10419,10419,2018-01-10,1527.3900146484375,1527.56005859375,1513.6300048828125,1515.510009765625,32093500,TA35.TA,1518.9000244140625,1505.600002034505,20.46733215332032,43.32113985326255,1505.600002034505,25.32777859931879,68.39867368337484,1556.2555592331423,1454.9444448358674,0.0,BbRSI,225990.65599335873,,
10420,10420,2018-01-11,1516.0999755859375,1531.6500244140625,1516.0999755859375,1531.6500244140625,65748500,TA35.TA,1526.4666748046875,1509.169502766927,17.737600097656276,65.01132036851658,1509.169502766927,22.730010599392845,61.13923662806063,1554.629523965713,1463.7094815681414,0.0,BbRSI,225990.65599335873,,
10421,10421,2018-01-14,1543.06005859375,1545.8399658203125,1540.469970703125,1541.9300537109375,25366300,TA35.TA,1542.7466634114585,1513.012001546224,16.88033243815106,117.43316064886388,1513.012001546224,21.491745688126784,67.24983402574969,1555.9954929224775,1470.0285101699703,0.0,BbRSI,225990.65599335873,,
10422,10422,2018-01-15,1542.010009765625,1543.760009765625,1537.300048828125,1541.199951171875,46638300,TA35.TA,1540.7533365885415,1516.4059997558593,15.921067911783885,101.95018310575313,1516.4059997558593,20.1365015053922,68.09704129949736,1556.6790027666436,1476.132996745075,0.0,BbRSI,225990.65599335873,,
10423,10423,2018-01-16,1544.1300048828125,1548.1199951171875,1541.52001953125,1542.81005859375,74279500,TA35.TA,1544.1500244140625,1519.9511678059896,14.548498535156272,110.88822006658924,1519.9511678059896,18.29543144746531,70.70034814924071,1556.54203070092,1483.360304911059,0.0,BbRSI,225990.65599335873,,
10424,10424,2018-01-17,1534.52001953125,1537.5699462890625,1531.280029296875,1535.300048828125,42582900,TA35.TA,1534.7166748046875,1522.7648356119792,12.93001464843752,61.62323099998769,1522.7648356119792,15.722122451047683,62.17238189247608,1554.2090805140745,1491.3205907098838,0.0,BbRSI,225990.65599335873,,
10425,10425,2018-01-18,1543.469970703125,1543.969970703125,1533.469970703125,1533.5799560546875,69074000,TA35.TA,1537.0066324869792,1525.4430013020833,11.140395507812524,69.1994054537029,1525.4430013020833,12.99739489780011,64.05025479483602,1551.4377910976834,1499.4482115064832,0.0,BbRSI,225990.65599335873,,
10426,10426,2018-01-21,1536.300048828125,1537.5899658203125,1526.199951171875,1527.0,23514300,TA35.TA,1530.2633056640625,1526.5056660970054,10.24486083984374,24.452192019652355,1526.5056660970054,12.44000381290203,55.484767761657714,1551.385673722809,1501.6256584712014,0.0,BbRSI,225990.65599335873,,
10427,10427,2018-01-22,1530.5999755859375,1534.9599609375,1526.6099853515625,1531.4599609375,50444200,TA35.TA,1531.0099690755208,1527.5226623535157,9.376796875000014,24.79387341963071,1527.5226623535157,11.896829279290936,51.22896221231647,1551.3163209120976,1503.7290037949338,0.0,BbRSI,225990.65599335873,,
10428,10428,2018-01-23,1536.8800048828125,1537.9599609375,1530.010009765625,1533.6800537109375,50712200,TA35.TA,1533.8833414713542,1528.840830485026,8.299246215820313,40.50577490371688,1528.840830485026,10.989842050962048,53.65761954242131,1550.82051458695,1506.861146383102,0.0,BbRSI,225990.65599335873,,
10429,10429,2018-01-24,1534.8499755859375,1538.8199462890625,1531.280029296875,1538.760009765625,39673100,TA35.TA,1536.2866617838542,1530.3778299967448,7.133386027018242,55.22231905698333,1530.3778299967448,9.625435468022957,52.26369739077922,1549.6287009327907,1511.126959060699,0.0,BbRSI,225990.65599335873,,
10430,10430,2018-01-25,1535.43994140625,1547.68994140625,1531.9100341796875,1543.1300048828125,109205400,TA35.TA,1540.9099934895833,1531.87016398112,6.544838460286473,92.0810046299968,1531.87016398112,8.74692688476193,49.78728060003097,1549.3640177506438,1514.376310211596,0.0,BbRSI,225990.65599335873,,
10431,10431,2018-01-28,1554.6600341796875,1555.6300048828125,1552.719970703125,1554.300048828125,23760000,TA35.TA,1554.2166748046875,1534.1059977213542,6.508601888020825,205.99075325580287,1534.1059977213542,8.437476324446479,63.67714785779789,1550.9809503702472,1517.2310450724613,0.0,BbRSI,225990.65599335873,,
10432,10432,2018-01-29,1551.8499755859375,1553.989990234375,1547.010009765625,1549.8699951171875,59455400,TA35.TA,1550.2899983723958,1535.6239969889325,6.699734903971352,145.93613621707155,1535.6239969889325,8.48374925527891,62.01833910116221,1552.59149549949,1518.6564984783745,0.0,BbRSI,104895.56104742829,0,-0.06998600000000006
10433,10433,2018-01-30,1544.8900146484375,1546.5999755859375,1535.56005859375,1538.8800048828125,85129200,TA35.TA,1540.3466796875,1536.1964986165365,6.599501546223962,41.92418717176336,1536.1964986165365,8.391716970824422,62.537995330897786,1552.9799325581853,1519.4130646748877,1544.8900146484375,BbRSI,104895.56104742829,,
10434,10434,2018-01-31,1540.8800048828125,1548.8800048828125,1539.7099609375,1547.550048828125,46251200,TA35.TA,1545.3800048828125,1537.0911661783853,6.622621663411428,83.43965200590476,1537.0911661783853,8.3680600394551,61.3944884499452,1553.8272862572956,1520.355046099475,1540.8800048828125,BbRSI,104895.56104742829,,
10435,10435,2018-02-01,1545.93994140625,1548.8900146484375,1534.8199462890625,1540.280029296875,111954000,TA35.TA,1541.3299967447915,1537.535498046875,6.6021728515624885,38.31565539839545,1537.535498046875,8.344178897375025,48.99901097131827,1554.2238558416252,1520.847140252125,1545.93994140625,BbRSI,104895.56104742829,,
10436,10436,2018-02-04,1519.8699951171875,1520.81005859375,1510.780029296875,1512.8399658203125,21410800,TA35.TA,1514.8100179036458,1536.2133321126305,7.507001342773458,-190.0742451985679,1536.2133321126305,9.70768490240006,36.38717644662518,1555.6287019174304,1516.7979623078302,1519.8699951171875,BbRSI,104895.56104742829,,
10437,10437,2018-02-05,1514.77001953125,1515.5400390625,1496.5400390625,1505.81005859375,61353800,TA35.TA,1505.96337890625,1534.949501546224,8.89721496582032,-217.19247915463788,1534.949501546224,11.807499763553436,31.046920471688807,1558.5645010733308,1511.334502019117,1514.77001953125,BbRSI,104895.56104742829,,
10438,10438,2018-02-06,1464.3199462890625,1491.550048828125,1453.949951171875,1482.7099609375,71831700,TA35.TA,1476.0699869791667,1532.2750020345052,12.244165649414082,-306.0233837875702,1532.2750020345052,17.68677066268823,25.80582022963057,1567.6485433598816,1496.9014607091287,1464.3199462890625,BbRSI,104895.56104742829,,
10439,10439,2018-02-07,1486.530029296875,1499.3599853515625,1479.75,1497.3299560546875,47463500,TA35.TA,1492.1466471354167,1530.9373331705729,13.990398763020767,-184.84431927076128,1530.9373331705729,19.65387728425326,33.38355288561969,1570.2450877390793,1491.6295786020664,71.0,BbRSI,104895.56104742829,OrderType.OPEN_LONG,
10440,10440,2018-02-08,1495.5400390625,1496.27001953125,1476.010009765625,1478.52001953125,66020900,TA35.TA,1483.6000162760415,1528.7940002441403,17.137995402018156,-175.80424045306486,1528.7940002441403,22.32320036674552,32.94345714480343,1573.4404009776315,1484.1475995106496,0.0,BbRSI,711.6013654675771,,
