,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_20,STD_20,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
14041,14041,2017-11-14,6733.8701171875,6743.6298828125,6709.27001953125,6737.8701171875,1988230000,^IXIC,6730.256673177083,6686.644799804688,64.53888671874992,45.04971146305296,6686.644799804688,74.30382493602363,73.79972364449083,6835.252449676736,6538.03714993264,0.0,BbCCI,249537.0754483869,,
14042,14042,2017-11-15,6700.68017578125,6725.31982421875,6667.31005859375,6706.2099609375,1923730000,^IXIC,6699.61328125,6690.403963216146,60.94882242838544,10.073279698088989,6690.403963216146,72.87876928148663,67.75279442487457,6836.161501779119,6544.646424653172,0.0,BbCCI,249537.0754483869,,
14043,14043,2017-11-16,6742.33984375,6806.669921875,6742.33984375,6793.2900390625,2020380000,^IXIC,6780.7666015625,6699.960799153645,56.640267740885655,95.10995814087642,6699.960799153645,71.4873246374894,64.61730950761975,6842.935448428624,6556.986149878666,0.0,BbCCI,249537.0754483869,,
14044,14044,2017-11-17,6794.4501953125,6797.75,6777.43017578125,6782.7900390625,2009220000,^IXIC,6785.990071614583,6707.726977539062,55.38394205729164,94.20672150128745,6707.726977539062,71.99831135619765,62.75015033852462,6851.723600251457,6563.730354826667,0.0,BbCCI,249537.0754483869,,
14045,14045,2017-11-20,6789.27978515625,6795.830078125,6779.490234375,6790.7099609375,1811750000,^IXIC,6788.6767578125,6717.00165201823,51.42184326171905,92.9243310467229,6717.00165201823,69.73425797112878,60.3819921126503,6856.470167960488,6577.533136075972,0.0,BbCCI,249537.0754483869,,
14046,14046,2017-11-21,6820.5498046875,6862.66015625,6820.02001953125,6862.47998046875,1891960000,^IXIC,6848.38671875,6729.547819010417,48.27595052083348,164.11056085893577,6729.547819010417,69.66800173850866,66.94528149200889,6868.883822487434,6590.211815533399,0.0,BbCCI,249537.0754483869,,
14047,14047,2017-11-22,6869.52978515625,6874.52001953125,6859.27978515625,6867.35986328125,1589150000,^IXIC,6867.05322265625,6744.85947265625,44.85890950520834,181.5971473638744,6744.85947265625,64.05949281120263,71.92186029070652,6872.978458278655,6616.740487033844,0.0,BbCCI,249537.0754483869,,
14048,14048,2017-11-24,6878.10986328125,6890.02001953125,6873.740234375,6889.16015625,872110000,^IXIC,6884.306803385417,6760.9154866536455,43.62873128255201,188.547490158346,6760.9154866536455,55.84439830801814,69.80073933565329,6872.604283269682,6649.226690037609,0.0,BbCCI,249537.0754483869,,
14049,14049,2017-11-27,6889.91015625,6897.43017578125,6867.89013671875,6878.52001953125,1781550000,^IXIC,6881.280110677083,6771.060001627605,45.52067871093745,161.42130297806116,6771.060001627605,58.43226918094427,66.01630247164832,6887.9245399894935,6654.195463265716,0.0,BbCCI,249537.0754483869,,
14050,14050,2017-11-28,6893.72021484375,6914.18994140625,6866.2099609375,6912.35986328125,2003840000,^IXIC,6897.586588541667,6780.880997721355,48.711328938801806,159.72409069621065,6780.880997721355,62.43612786374759,69.5427391151793,6905.75325344885,6656.00874199386,0.0,BbCCI,249537.0754483869,,
14051,14051,2017-11-29,6907.27978515625,6908.330078125,6793.9501953125,6824.39013671875,2456990000,^IXIC,6842.223470052083,6786.805338541667,50.18763020833344,73.6145955758027,6786.805338541667,62.34986082729107,58.63051208294442,6911.505060196249,6662.105616887085,0.0,BbCCI,249537.0754483869,,
14052,14052,2017-11-30,6852.7998046875,6888.64990234375,6838.47998046875,6873.97021484375,2468530000,^IXIC,6867.033365885417,6794.029174804688,52.96660563151045,91.88706759704512,6794.029174804688,62.88149369578788,69.23854070612744,6919.792162196263,6668.266187413112,0.0,BbCCI,249537.0754483869,,
14053,14053,2017-12-01,6844.0400390625,6872.169921875,6737.16015625,6847.58984375,2302140000,^IXIC,6818.973307291667,6799.770174153647,50.86821940104187,25.167165097227727,6799.770174153647,59.38851643080548,59.56334612660864,6918.547207015257,6680.993141292036,0.0,BbCCI,249537.0754483869,,
14054,14054,2017-12-04,6897.1298828125,6899.22998046875,6770.68994140625,6775.3701171875,2427170000,^IXIC,6815.0966796875,6803.1498372395845,49.35917317708349,16.13592999900871,6803.1498372395845,58.16834340334008,58.55562542997375,6919.486524046265,6686.813150432904,0.0,BbCCI,249537.0754483869,,
14055,14055,2017-12-05,6759.14013671875,6836.4501953125,6752.31982421875,6762.2099609375,2085760000,^IXIC,6783.659993489583,6803.328173828125,49.198670247395874,-26.651371184953035,6803.328173828125,58.099361155725184,56.70531283285412,6919.526896139575,6687.129451516675,0.0,BbCCI,249537.0754483869,,
14056,14056,2017-12-06,6742.06982421875,6787.419921875,6734.1298828125,6776.3798828125,1901770000,^IXIC,6765.9765625,6803.066170247395,49.43447347005226,-50.0185466320576,6803.066170247395,58.263375936965375,58.61286953700348,6919.592922121326,6686.539418373464,0.0,BbCCI,249537.0754483869,,
14057,14057,2017-12-07,6785.740234375,6829.2900390625,6778.2001953125,6812.83984375,1953740000,^IXIC,6806.776692708333,6804.503173828125,48.3685221354167,3.133606706503444,6804.503173828125,57.96722694589871,53.77063507568821,6920.437627719923,6688.568719936327,0.0,BbCCI,249537.0754483869,,
14058,14058,2017-12-08,6859.9501953125,6870.47998046875,6831.60986328125,6840.080078125,1825640000,^IXIC,6847.389973958333,6810.268343098959,46.6646809895834,53.03315780037911,6810.268343098959,56.08929012255057,58.0727072429479,6922.44692334406,6698.089762853858,0.0,BbCCI,249537.0754483869,,
14059,14059,2017-12-11,6847.64013671875,6879.7998046875,6844.8798828125,6875.080078125,1836780000,^IXIC,6866.586588541667,6816.337174479168,45.74484049479175,73.23144864569747,6816.337174479168,55.23952544502222,59.81719127236806,6926.816225369212,6705.858123589123,0.0,BbCCI,249537.0754483869,,
14060,14060,2017-12-12,6872.7099609375,6884.7998046875,6856.2998046875,6862.31982421875,1872810000,^IXIC,6867.806477864583,6822.271997070313,44.69333496093755,67.9213590931292,6822.271997070313,53.99895494924952,52.87008772752741,6930.269906968812,6714.274087171814,0.0,BbCCI,249537.0754483869,,
14061,14061,2017-12-13,6880.41015625,6897.6201171875,6871.8701171875,6875.7998046875,1931090000,^IXIC,6881.763346354167,6829.847330729167,42.30960286458335,81.80336079756812,6829.847330729167,50.95227012358611,52.20473259210437,6931.751870976339,6727.942790481995,0.0,BbCCI,249537.0754483869,,
14062,14062,2017-12-14,6887.3798828125,6901.1298828125,6851.6298828125,6856.52978515625,1990090000,^IXIC,6869.76318359375,6838.354825846354,36.09219401041687,58.01505211594265,6838.354825846354,41.36573778470018,47.7853475444908,6921.086301415755,6755.623350276954,0.0,BbCCI,249537.0754483869,,
14063,14063,2017-12-15,6871.5498046875,6945.81982421875,6871.4501953125,6936.580078125,3529590000,^IXIC,6917.950032552083,6845.213997395835,35.43384440104146,136.84851566018716,6845.213997395835,42.667249645821016,54.90882612602324,6930.5484966874765,6759.879498104193,0.0,BbCCI,249537.0754483869,,
14064,14064,2017-12-18,6980.39990234375,7003.89013671875,6975.5400390625,6994.759765625,2150580000,^IXIC,6991.396647135417,6855.484326171875,38.21987792968757,237.07091409968615,6855.484326171875,51.47390258078342,60.89167641439722,6958.432131333442,6752.536521010308,0.0,BbCCI,249537.0754483869,,
14065,14065,2017-12-19,6991.25,6995.8798828125,6951.490234375,6963.85009765625,2084190000,^IXIC,6970.40673828125,6864.570825195313,38.808320312500015,181.80966046061656,6864.570825195313,54.980527948257,66.17344210395743,6974.531881091827,6754.609769298799,0.0,BbCCI,116978.94810987232,0,-0.0699860000000001
14066,14066,2017-12-20,6991.25,6991.25,6935.419921875,6960.9599609375,1888140000,^IXIC,6962.543294270833,6870.278653971353,42.5004329427084,144.72737320716175,6870.278653971353,58.99125886385405,62.58927395309448,6988.261171699061,6752.296136243645,17.0,BbCCI,116978.94810987232,OrderType.OPEN_SHORT,
14067,14067,2017-12-21,6972.8798828125,6992.6298828125,6961.2099609375,6965.35986328125,1827410000,^IXIC,6973.066569010417,6875.579321289062,48.00862386067711,135.37463325237374,6875.579321289062,63.29231033992952,72.54184680718524,7002.163941968921,6748.994700609203,0.0,BbCCI,235806.42785987232,,
14068,14068,2017-12-22,6958.02001953125,6962.259765625,6944.4501953125,6959.9599609375,1541880000,^IXIC,6955.556640625,6879.141813151042,51.92736490885422,98.1047630770221,6879.141813151042,65.76624878839381,69.75932160546277,7010.67431072783,6747.609315574254,0.0,BbCCI,235806.42785987232,,
14069,14069,2017-12-26,6928.919921875,6942.14013671875,6915.56005859375,6936.25,1301000000,^IXIC,6931.316731770833,6881.643644205728,54.67937906901047,60.56285253033882,6881.643644205728,66.79554695147613,71.20101779505455,7015.23473810868,6748.052550302777,0.0,BbCCI,235806.42785987232,,
14070,14070,2017-12-27,6941.4501953125,6955.3798828125,6931.33984375,6939.33984375,1411010000,^IXIC,6942.019856770833,6883.865307617188,57.33340494791669,67.62148431788252,6883.865307617188,68.0803126970842,75.79388927045153,7020.025933011356,6747.70468222302,0.0,BbCCI,235806.42785987232,,
14071,14071,2017-12-28,6953.3798828125,6954.7998046875,6936.75,6950.16015625,1319870000,^IXIC,6947.236653645833,6889.115966796875,58.94494628906246,65.73443018500426,6889.115966796875,68.74596523547416,72.97600233437818,7026.607897267823,6751.624036325927,0.0,BbCCI,235806.42785987232,,
14072,14072,2017-12-29,6952.60986328125,6954.97998046875,6903.39013671875,6903.39013671875,1575290000,^IXIC,6920.586751302083,6891.793636067708,59.41435546874995,32.30769736506931,6891.793636067708,68.88339412860718,62.5464436663922,7029.560424324922,6754.026847810494,0.0,BbCCI,235806.42785987232,,
14073,14073,2018-01-02,6937.64990234375,7006.91015625,6924.080078125,7006.89990234375,1929700000,^IXIC,6979.296712239583,6899.809806315105,59.34687581380217,89.29075016952258,6899.809806315105,69.29051203168639,67.014562689343,7038.390830378477,6761.228782251732,0.0,BbCCI,235806.42785987232,,
14074,14074,2018-01-03,7017.06982421875,7069.14990234375,7016.7001953125,7065.52978515625,2173130000,^IXIC,7050.4599609375,6911.577970377604,60.2900944010416,153.57082224936366,6911.577970377604,73.97427990128013,72.76566532520626,7059.526530180165,6763.629410575044,0.0,BbCCI,235806.42785987232,,
14075,14075,2018-01-04,7089.5,7098.0498046875,7072.3798828125,7077.91015625,2103220000,^IXIC,7082.779947916667,6926.533968098958,59.42061035156253,175.2994220841087,6926.533968098958,76.92961875591912,73.95775057709824,7080.393205610796,6772.67473058712,0.0,BbCCI,235806.42785987232,,
14076,14076,2018-01-05,7105.740234375,7137.0400390625,7097.080078125,7136.56005859375,2024000000,^IXIC,7123.56005859375,6944.413142903645,59.21717936197924,201.6834952517481,6944.413142903645,79.17085475355437,78.30639557300482,7102.754852410754,6786.071433396536,0.0,BbCCI,235806.42785987232,,
14077,14077,2018-01-08,7135.3798828125,7161.35009765625,7124.08984375,7157.39013671875,2055010000,^IXIC,7147.610026041667,6961.454809570312,62.80266682942706,197.6086110875462,6961.454809570312,84.48895083315274,77.07193609398328,7130.432711236617,6792.476907904007,0.0,BbCCI,235806.42785987232,,
14078,14078,2018-01-09,7174.18994140625,7181.14013671875,7148.2998046875,7163.580078125,2155810000,^IXIC,7164.340006510417,6977.302311197917,69.8327180989581,178.55784547624555,6977.302311197917,91.40943856089896,73.53293970171981,7160.121188319716,6794.483434076119,0.0,BbCCI,235806.42785987232,,
14079,14079,2018-01-10,7129.830078125,7154.240234375,7111.52001953125,7153.56982421875,2132430000,^IXIC,7139.776692708333,6990.96181640625,76.31906250000024,129.99362712916115,6990.96181640625,94.35831356994824,72.82472752476878,7179.678443546147,6802.245189266354,0.0,BbCCI,235806.42785987232,,
14080,14080,2018-01-11,7168.72998046875,7211.77978515625,7163.22998046875,7211.77978515625,2015170000,^IXIC,7195.596516927083,7007.351318359375,85.26639811197978,147.18201052696585,7007.351318359375,100.13205575797448,77.81201914840621,7207.615429875324,6807.087206843426,0.0,BbCCI,235806.42785987232,,
14081,14081,2018-01-12,7208.169921875,7265.259765625,7205.18017578125,7261.06005859375,1986600000,^IXIC,7243.833333333333,7025.454817708334,94.4318001302086,154.17018089519595,7025.454817708334,108.60328921457288,79.64429504608272,7242.66139613748,6808.248239279189,0.0,BbCCI,235806.42785987232,,
14082,14082,2018-01-16,7307.18994140625,7330.330078125,7205.93017578125,7223.68994140625,2399790000,^IXIC,7253.316731770833,7044.632495117187,99.95808186848964,139.18116658020858,7044.632495117187,113.42150424232936,83.18279797693236,7271.475503601846,6817.789486632529,0.0,BbCCI,235806.42785987232,,
14083,14083,2018-01-17,7257.77001953125,7309.35986328125,7229.31982421875,7298.27978515625,2245910000,^IXIC,7278.986490885417,7062.684318033855,106.56409423828116,135.31898300122418,7062.684318033855,120.69541866898534,88.62171750757841,7304.0751553718255,6821.293480695884,0.0,BbCCI,235806.42785987232,,
14084,14084,2018-01-18,7293.64990234375,7313.89013671875,7276.10986328125,7296.0498046875,2037410000,^IXIC,7295.349934895833,7077.881982421875,114.6329915364584,126.4719981913137,7077.881982421875,130.02272571738337,88.76303136097539,7337.927433856642,6817.836530987109,0.0,BbCCI,235806.42785987232,,
14085,14085,2018-01-19,7312.0,7336.3798828125,7297.27978515625,7336.3798828125,2005470000,^IXIC,7323.346516927083,7095.528971354167,121.04265950520836,125.47507162856266,7095.528971354167,138.35230774059733,89.29794529283929,7372.233586835362,6818.824355872972,0.0,BbCCI,235806.42785987232,,
14086,14086,2018-01-22,7338.0400390625,7408.02978515625,7332.81005859375,7408.02978515625,2118310000,^IXIC,7382.95654296875,7116.549633789063,126.66268798828123,140.21856707811494,7116.549633789063,148.63907429119865,95.19775449511452,7413.82778237146,6819.271485206666,0.0,BbCCI,235806.42785987232,,
14087,14087,2018-01-23,7424.9501953125,7465.39013671875,7423.18017578125,7460.2900390625,2135840000,^IXIC,7449.6201171875,7140.377311197917,133.11831054687505,154.87115920625058,7140.377311197917,162.02197812833293,95.27128457738212,7464.421267454583,6816.333354941251,0.0,BbCCI,235806.42785987232,,
14088,14088,2018-01-24,7474.16015625,7486.31982421875,7376.75,7415.06005859375,2287320000,^IXIC,7426.043294270833,7163.901643880209,137.4373046875,127.15696124700747,7163.901643880209,167.82663291353626,89.79787039560128,7499.554909707282,6828.248378053137,0.0,BbCCI,235806.42785987232,,
14089,14089,2018-01-25,7457.9501953125,7458.52978515625,7388.580078125,7411.16015625,2081380000,^IXIC,7419.42333984375,7188.306974283854,138.54030761718747,111.2149811776623,7188.306974283854,167.714197420516,87.72645408318667,7523.735369124886,6852.878579442822,0.0,BbCCI,235806.42785987232,,
14090,14090,2018-01-26,7448.330078125,7505.77001953125,7431.22021484375,7505.77001953125,2080700000,^IXIC,7480.920084635417,7215.251985677083,140.12765299479165,126.3933721767291,7215.251985677083,169.3450858033099,88.27106179092148,7553.942157283703,6876.561814070464,0.0,BbCCI,235806.42785987232,,
14091,14091,2018-01-29,7484.47021484375,7500.60986328125,7455.5498046875,7466.509765625,2114420000,^IXIC,7474.22314453125,7241.601310221355,137.04051188151053,113.16450934403368,7241.601310221355,166.42139103153505,86.32851719562096,7574.444092284425,6908.758528158284,0.0,BbCCI,108610.1561923723,0,-0.0699860000000001
14092,14092,2018-01-30,7388.89013671875,7433.64990234375,7373.990234375,7402.47998046875,2183420000,^IXIC,7403.373372395833,7265.740641276042,127.683642578125,71.86132242720053,7265.740641276042,151.77740200896943,73.7302494468244,7569.295445293981,6962.185837258103,7388.89013671875,BbCCI,108610.1561923723,,
14093,14093,2018-01-31,7443.25,7453.990234375,7381.1201171875,7411.47998046875,2428990000,^IXIC,7415.530110677083,7287.5523111979155,119.5263346354166,71.38053153420394,7287.5523111979155,139.2768914253845,78.06705429528573,7566.106094048684,7008.998528347147,7443.25,BbCCI,108610.1561923723,,
14094,14094,2018-02-01,7377.169921875,7441.08984375,7362.27978515625,7385.85986328125,2311180000,^IXIC,7396.409830729167,7304.8498046875,112.33483072916664,54.33757007056472,7304.8498046875,129.41489961468494,72.08968814755909,7563.67960391687,7046.02000545813,7377.169921875,BbCCI,108610.1561923723,,
14095,14095,2018-02-02,7347.58984375,7364.43017578125,7238.18017578125,7240.9501953125,2607160000,^IXIC,7281.186848958333,7314.770149739583,102.41448567708336,-21.861035613743944,7314.770149739583,118.65313398213767,53.58116783209362,7552.076417703858,7077.463881775308,7347.58984375,BbCCI,108610.1561923723,,
14096,14096,2018-02-05,7165.9599609375,7277.35986328125,6967.52978515625,6967.52978515625,3143210000,^IXIC,7070.806477864583,7312.132470703125,105.0521647135417,-153.14676824070835,7312.132470703125,123.6102927703424,37.368203699702605,7559.35305624381,7064.911885162441,7165.9599609375,BbCCI,108610.1561923723,,
14097,14097,2018-02-06,6837.56005859375,7126.5498046875,6824.81982421875,7115.8798828125,3148270000,^IXIC,7022.41650390625,7305.872794596355,111.31184082031254,-169.76707874692318,7305.872794596355,135.0233158846151,32.783870222268035,7575.919426365584,7035.826162827125,6837.56005859375,BbCCI,108610.1561923723,,
14098,14098,2018-02-07,7086.2001953125,7170.33984375,7051.52978515625,7051.97998046875,2380020000,^IXIC,7091.283203125,7302.219954427082,114.9646809895834,-122.31974173076388,7302.219954427082,139.95204416541213,37.20821279046093,7582.124042757907,7022.315866096258,16.0,BbCCI,108610.1561923723,OrderType.OPEN_LONG,
14099,14099,2018-02-08,7067.2998046875,7073.990234375,6776.77001953125,6777.16015625,2730740000,^IXIC,6875.973470052083,7289.029793294272,128.78685628255215,-213.81908846141025,7289.029793294272,166.06333031097944,27.289800148654976,7621.156453916231,6956.903132672313,0.0,BbCCI,-851.9300292543194,,
14100,14100,2018-02-09,6863.33984375,6917.009765625,6630.669921875,6874.490234375,3165330000,^IXIC,6807.389973958333,7269.619466145833,152.2316569010415,-202.42372780057312,7269.619466145833,197.30759932047152,21.046039198386183,7664.234664786776,6875.00426750489,0.0,BbCCI,-851.9300292543194,,
14101,14101,2018-02-12,6936.68017578125,7023.6201171875,6879.68994140625,6981.9599609375,2250650000,^IXIC,6961.756673177083,7255.51563313802,170.56663981119755,-114.81688732181276,7255.51563313802,208.98397052372863,27.44791687827352,7673.483574185478,6837.547692090563,0.0,BbCCI,-851.9300292543194,,
14102,14102,2018-02-13,6942.16015625,7025.68017578125,6938.16015625,7013.509765625,1830320000,^IXIC,6992.450032552083,7242.472298177085,187.5229752604163,-88.88591394478162,7242.472298177085,217.11115296423608,30.08763394332715,7676.694604105557,6808.249992248612,0.0,BbCCI,-851.9300292543194,,
14103,14103,2018-02-14,6979.240234375,7152.0498046875,6977.06982421875,7143.6201171875,2217630000,^IXIC,7090.913248697917,7233.068636067708,195.15595052083336,-48.561295719451074,7233.068636067708,219.5061543408024,36.08711991913522,7672.080944749313,6794.056327386104,0.0,BbCCI,-851.9300292543194,,
14104,14104,2018-02-15,7200.75,7256.93017578125,7130.39013671875,7256.43017578125,2124060000,^IXIC,7214.58349609375,7229.030314127604,193.3699747721355,-4.980717422091478,7229.030314127604,219.0424932831856,39.284562722265306,7667.115300693976,6790.945327561233,0.0,BbCCI,-851.9300292543194,,
14105,14105,2018-02-16,7236.509765625,7303.259765625,7226.3798828125,7239.47021484375,2037710000,^IXIC,7256.369954427083,7225.681486002604,190.3560294596354,10.74774411282348,7225.681486002604,218.03431408303703,41.47585863613737,7661.750114168678,6789.612857836531,0.0,BbCCI,-851.9300292543194,,
14106,14106,2018-02-20,7209.02978515625,7295.9501953125,7206.0,7234.31005859375,1921870000,^IXIC,7245.420084635417,7218.804663085937,184.16688883463547,9.634530114830785,7218.804663085937,214.96004954400797,43.51566259489492,7648.724762173953,6788.884563997921,0.0,BbCCI,-851.9300292543194,,
14107,14107,2018-02-21,7258.47998046875,7338.64013671875,7218.10986328125,7218.22998046875,1956120000,^IXIC,7258.32666015625,7209.239990234375,176.0930338541667,18.58361225219416,7209.239990234375,208.302056760754,43.55041578556133,7625.844103755883,6792.635876712867,0.0,BbCCI,-851.9300292543194,,
14108,14108,2018-02-22,7252.4599609375,7280.93017578125,7194.83984375,7210.08984375,1927580000,^IXIC,7228.619954427083,7199.368823242187,168.19610026041636,11.594058419351567,7199.368823242187,202.0719389591731,43.17536933668413,7603.512701160534,6795.224945323841,0.0,BbCCI,-851.9300292543194,,
14109,14109,2018-02-23,7261.35009765625,7337.830078125,7232.5,7337.39013671875,1887540000,^IXIC,7302.573404947917,7193.526326497396,163.52210286458345,44.45763051405388,7193.526326497396,197.00024069230852,50.900087228295256,7587.526807882013,6799.525845112778,0.0,BbCCI,-851.9300292543194,,
14110,14110,2018-02-26,7373.2998046875,7421.85009765625,7360.25,7421.4599609375,1876560000,^IXIC,7401.186686197917,7189.53965657552,160.33276692708355,88.0032338071191,7189.53965657552,191.6112544569364,65.34853475366504,7572.762165489393,6806.317147661647,0.0,BbCCI,-851.9300292543194,,
14111,14111,2018-02-27,7416.169921875,7438.08984375,7330.35009765625,7330.35009765625,2162250000,^IXIC,7366.263346354167,7184.141666666667,156.01437500000029,77.8226064905875,7184.141666666667,184.5601302913256,66.1765649519794,7553.261927249318,6815.021406084016,0.0,BbCCI,-851.9300292543194,,
14112,14112,2018-02-28,7371.41015625,7386.7998046875,7273.009765625,7273.009765625,2384940000,^IXIC,7310.939778645833,7179.519986979166,152.31703125000004,57.52028760371782,7179.519986979166,179.87925981375642,60.46731358212213,7539.278506606679,6819.761467351653,0.0,BbCCI,-851.9300292543194,,
14113,14113,2018-03-01,7274.75,7307.85009765625,7117.66015625,7180.56005859375,2499010000,^IXIC,7202.0234375,7168.844653320312,143.7767643229168,15.384397859619598,7168.844653320312,171.26476669866707,67.29053838389716,7511.374186717647,6826.315119922978,0.0,BbCCI,-851.9300292543194,,
14114,14114,2018-03-02,7099.5400390625,7267.18994140625,7084.830078125,7257.8701171875,2291480000,^IXIC,7203.296712239583,7159.188997395833,136.0522395833334,21.613126927731017,7159.188997395833,163.0042276659749,72.6091241016352,7485.197452727783,6833.180542063883,0.0,BbCCI,-851.9300292543194,,
14115,14115,2018-03-05,7222.89013671875,7350.06982421875,7205.31005859375,7330.7099609375,2076870000,^IXIC,7295.36328125,7159.897819010417,136.61929687500032,66.10362534829265,7159.897819010417,163.592416781261,70.51079887563208,7487.082652572939,6832.712985447895,0.0,BbCCI,-851.9300292543194,,
14116,14116,2018-03-06,7366.60986328125,7378.02978515625,7319.68017578125,7372.009765625,2132920000,^IXIC,7356.5732421875,7174.1861572265625,137.7119995117188,88.29396886624346,7174.1861572265625,167.82633890478502,71.57734286070873,7509.838835036133,6838.533479416992,0.0,BbCCI,-851.9300292543194,,
14117,14117,2018-03-07,7311.740234375,7403.7900390625,7311.740234375,7396.64990234375,2198610000,^IXIC,7370.726725260417,7191.60166829427,132.9843408203129,89.79756857647821,7191.60166829427,169.31379887071304,68.42203734183727,7530.229266035696,6852.974070552844,0.0,BbCCI,-851.9300292543194,,
14118,14118,2018-03-08,7422.77001953125,7435.009765625,7391.5,7427.9501953125,2277740000,^IXIC,7418.1533203125,7207.945174153645,132.18126708984408,106.02013976053848,7207.945174153645,174.8075242532383,64.89805340573594,7557.560222660121,6858.330125647169,0.0,BbCCI,-851.9300292543194,,
14119,14119,2018-03-09,7475.97998046875,7560.81005859375,7469.02978515625,7560.81005859375,2310050000,^IXIC,7530.216634114583,7240.65733235677,122.4225130208336,157.68303536814153,7240.65733235677,170.57915524386988,68.17197402698395,7581.81564284451,6899.49902186903,0.0,BbCCI,-851.9300292543194,,
14120,14120,2018-03-12,7581.0400390625,7609.10009765625,7563.43994140625,7588.31982421875,2314480000,^IXIC,7586.953287760417,7279.635498046875,114.2594726562501,179.3098827718838,7279.635498046875,154.69189288024864,71.36523786464505,7589.019283807373,6970.251712286377,0.0,BbCCI,-851.9300292543194,,
14121,14121,2018-03-13,7627.52001953125,7637.27001953125,7492.97998046875,7511.009765625,2459220000,^IXIC,7547.086588541667,7308.901993815105,110.79816650390622,143.31440205927035,7308.901993815105,146.54164770859424,67.47448032326992,7601.985289232293,7015.818698397917,0.0,BbCCI,-851.9300292543194,,
14122,14122,2018-03-14,7539.77978515625,7544.89013671875,7473.89990234375,7496.81005859375,2112950000,^IXIC,7505.200032552083,7334.539493815103,107.1504418945312,106.18126297911876,7334.539493815103,132.43868171021046,66.49426057178795,7599.416857235524,7069.662130394682,0.0,BbCCI,-851.9300292543194,,
14123,14123,2018-03-15,7509.240234375,7525.43994140625,7463.18994140625,7481.740234375,2008290000,^IXIC,7490.123372395833,7354.5,102.7483235677084,87.99713558113731,7354.5,123.5748747395084,62.02958531328402,7601.649749479016,7107.350250520984,0.0,BbCCI,-851.9300292543194,,
14124,14124,2018-03-16,7504.3701171875,7514.2099609375,7473.68017578125,7481.990234375,3089970000,^IXIC,7489.960123697917,7368.268831380208,102.51872884114589,79.13434855158418,7368.268831380208,122.50143852349798,56.51704800991446,7613.271708427204,7123.265954333212,0.0,BbCCI,-851.9300292543194,,
14125,14125,2018-03-19,7419.2001953125,7421.22998046875,7285.27001953125,7344.240234375,2352810000,^IXIC,7350.246744791667,7372.962670898438,98.51786783854136,-15.371780845548068,7372.962670898438,119.75594496162417,48.98097184505752,7612.474560821686,7133.450780975189,0.0,BbCCI,-851.9300292543194,,
14126,14126,2018-03-20,7353.25,7380.740234375,7331.240234375,7364.2998046875,1976000000,^IXIC,7358.760091145833,7378.629671223958,93.984267578125,-14.094259667171404,7378.629671223958,116.02643637654364,53.23518517131921,7610.682543977045,7146.576798470871,0.0,BbCCI,-851.9300292543194,,
14127,14127,2018-03-21,7347.5,7415.66015625,7325.35009765625,7345.2900390625,1999230000,^IXIC,7362.10009765625,7383.818343098957,89.83333007812521,-16.117436905151507,7383.818343098957,112.63413309902528,62.63451075122534,7609.086609297008,7158.550076900907,0.0,BbCCI,-851.9300292543194,,
14128,14128,2018-03-22,7257.5498046875,7303.18994140625,7164.3798828125,7166.68017578125,2370970000,^IXIC,7211.416666666667,7382.958178710937,90.5214615885416,-126.33579487407394,7382.958178710937,113.93985287150848,50.5185819031766,7610.837884453955,7155.07847296792,0.0,BbCCI,-851.9300292543194,,
14129,14129,2018-03-23,7170.68017578125,7194.31005859375,6992.669921875,6992.669921875,2455760000,^IXIC,7059.88330078125,7370.823673502605,100.22906575520848,-206.8198284123629,7370.823673502605,134.09231932526774,36.02271548203739,7639.008312153141,7102.639034852069,0.0,BbCCI,-851.9300292543194,,
14130,14130,2018-03-26,7125.2001953125,7225.830078125,7022.33984375,7220.5400390625,2341370000,^IXIC,7156.236653645833,7358.576171875,108.1205729166667,-124.76165128790612,7358.576171875,142.11927951127362,38.58494104152855,7642.814730897548,7074.337612852452,0.0,BbCCI,-851.9300292543194,,
14131,14131,2018-03-27,7255.47021484375,7255.5400390625,6963.68017578125,7008.81005859375,2347480000,^IXIC,7076.010091145833,7344.063509114583,123.73381510416657,-144.42477062183133,7344.063509114583,155.48431166189232,34.38311304685307,7655.032132438368,7033.094885790799,0.0,BbCCI,-851.9300292543194,,
14132,14132,2018-03-28,6978.2998046875,7036.08984375,6901.06982421875,6949.22998046875,2551950000,^IXIC,6962.1298828125,7326.623014322917,144.6624088541667,-167.97412882285593,7326.623014322917,177.411912685971,27.42540446101997,7681.446839694859,6971.799188950975,0.0,BbCCI,-851.9300292543194,,
14133,14133,2018-03-29,6984.66015625,7120.4599609375,6935.77978515625,7063.4501953125,2593390000,^IXIC,7039.896647135417,7318.516674804688,154.39001627604202,-120.31003661580093,7318.516674804688,186.85731240474823,24.87446096279737,7692.231299614184,6944.802049995191,0.0,BbCCI,-851.9300292543194,,
14134,14134,2018-04-02,7016.169921875,7044.7099609375,6805.9599609375,6870.1201171875,2402670000,^IXIC,6906.930013020833,7303.69833984375,172.17201822916678,-153.6325243802798,7303.69833984375,207.12743701808853,17.67858703867445,7717.953213879927,6889.4434658075725,0.0,BbCCI,-851.9300292543194,,
