,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_20,STD_20,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
11631,11631,2018-01-29,23707.140625,23787.23046875,23580.169921875,23629.33984375,68800000,^N225,23665.580078125,23625.9943359375,261.93673177083565,10.07514089881666,23625.9943359375,366.8688178141472,41.80762057537063,24359.731971565798,22892.256700309204,0.0,BbCCI,144111.4609876746,,
11632,11632,2018-01-30,23559.330078125,23581.98046875,23233.369140625,23291.970703125,88800000,^N225,23369.10677083333,23649.4203125,224.4551692708339,-83.25746965486674,23649.4203125,331.3498785517268,34.99994370675266,24312.12006960345,22986.720555396543,0.0,BbCCI,144111.4609876746,,
11633,11633,2018-01-31,23205.23046875,23375.380859375,23092.849609375,23098.2890625,99800000,^N225,23188.83984375,23667.6146484375,197.38858723958347,-161.70296752647883,23667.6146484375,291.26129036479,33.60792947160351,24250.13722916708,23085.09206770792,0.0,BbCCI,144111.4609876746,,
11634,11634,2018-02-01,23276.099609375,23492.76953125,23211.119140625,23486.109375,101800000,^N225,23396.666015625,23697.4587890625,162.43758463541653,-123.44957977248755,23697.4587890625,219.3648649590001,42.17229637077461,24136.1885189805,23258.7290591445,0.0,BbCCI,144111.4609876746,,
11635,11635,2018-02-02,23361.669921875,23367.9609375,23122.44921875,23274.529296875,98600000,^N225,23254.97981770833,23692.24345703125,168.17444986979189,-173.33732508573388,23692.24345703125,228.86229560555628,36.02905646407084,24149.968048242365,23234.518865820137,0.0,BbCCI,144111.4609876746,,
11636,11636,2018-02-05,22921.16015625,22967.689453125,22659.4296875,22682.080078125,107600000,^N225,22769.733072916668,23647.97145182292,226.0531738281252,-259.00642874819005,23647.97145182292,308.27465973736724,23.873072195852544,24264.52077129765,23031.42213234818,0.0,BbCCI,144111.4609876746,,
11637,11637,2018-02-06,22267.0,22277.44921875,21078.7109375,21610.240234375,190100000,^N225,21655.466796875,23537.5509765625,359.0513541666667,-349.4549656748844,23537.5509765625,537.3050843341963,15.811540266024522,24612.161145230893,22462.940807894105,0.0,BbCCI,75788.59992908085,0,0.036928150983289575
11638,11638,2018-02-07,22001.2890625,22353.869140625,21627.130859375,21645.369140625,143500000,^N225,21875.45638020833,23441.183658854166,457.80369140624987,-228.00562890997247,23441.183658854166,648.5491935704785,20.87856455870036,24738.28204599512,22144.08527171321,3.0,BbCCI,75788.59992908085,OrderType.OPEN_LONG,
11639,11639,2018-02-08,21721.5703125,21977.029296875,21649.69921875,21890.859375,104700000,^N225,21839.195963541668,23349.022786458336,551.0464843749987,-182.66176154257056,23349.022786458336,737.349639534573,20.92409172294268,24823.722065527483,21874.32350738919,0.0,BbCCI,8974.239729080859,,
11640,11640,2018-02-09,21507.740234375,21510.30078125,21119.009765625,21382.619140625,127600000,^N225,21337.30989583333,23232.80592447917,673.083359375,-187.7425732632305,23232.80592447917,858.6750171996381,18.355029347933822,24950.15595887844,21515.45589007989,0.0,BbCCI,8974.239729080859,,
11641,11641,2018-02-13,21633.33984375,21679.19921875,21211.529296875,21244.6796875,114700000,^N225,21378.469401041668,23114.509895833333,783.1427864583331,-147.7840758892934,23114.509895833333,943.289306871344,12.96950461564613,25001.08850957602,21227.931282090645,0.0,BbCCI,8974.239729080859,,
11642,11642,2018-02-14,21251.240234375,21371.009765625,20950.150390625,21154.169921875,103900000,^N225,21158.443359375,22978.83688151041,883.7783300781251,-137.3190131643451,22978.83688151041,1020.5908319488404,12.484687606372203,25020.018545408097,20937.655217612733,0.0,BbCCI,8974.239729080859,,
11643,11643,2018-02-15,21384.099609375,21578.990234375,21308.919921875,21464.98046875,86400000,^N225,21450.963541666668,22859.73271484375,941.2823307291652,-99.7765939213143,22859.73271484375,1054.1025980770578,20.10460208973859,24967.937910997865,20751.52751868964,0.0,BbCCI,8974.239729080859,,
11644,11644,2018-02-16,21555.990234375,21866.369140625,21499.880859375,21720.25,77800000,^N225,21695.5,22752.053385416668,962.562174479166,-73.17645989904389,22752.053385416668,1057.7093776890913,25.210014800390525,24867.47214079485,20636.634630038487,0.0,BbCCI,8974.239729080859,,
11645,11645,2018-02-19,21903.66015625,22152.849609375,21858.330078125,22149.2109375,68500000,^N225,22053.463541666668,22664.45390625,953.5816276041658,-42.71547373931835,22664.45390625,1038.2459096402265,31.427688536775094,24740.94572553045,20587.96208696955,0.0,BbCCI,8974.239729080859,,
11646,11646,2018-02-20,22054.3203125,22063.869140625,21831.44921875,21925.099609375,67500000,^N225,21940.139322916668,22572.619694010416,934.1788736979164,-45.13627877925176,22572.619694010416,1015.65979877101,32.8123433850873,24603.93929155244,20541.3000964684,0.0,BbCCI,8974.239729080859,,
11647,11647,2018-02-21,21942.419921875,22130.580078125,21836.73046875,21970.810546875,77900000,^N225,21979.373697916668,22468.763216145835,879.2613476562501,-37.10610954173286,22468.763216145835,960.647773195146,34.9416272646245,24390.05876253613,20547.467669755544,0.0,BbCCI,8974.239729080859,,
11648,11648,2018-02-22,21789.880859375,21799.400390625,21626.849609375,21736.439453125,77300000,^N225,21720.896484375,22355.96321614584,818.6880208333334,-51.71418298628648,22355.96321614584,905.0850681885972,29.395821052655197,24166.13335252303,20545.79307976864,0.0,BbCCI,8974.239729080859,,
11649,11649,2018-02-23,21789.720703125,21903.390625,21741.630859375,21892.779296875,64600000,^N225,21845.93359375,22262.477897135417,748.1600683593748,-37.11721782557832,22262.477897135417,852.2731173649817,32.60405720330984,23967.02413186538,20557.93166240545,0.0,BbCCI,8974.239729080859,,
11650,11650,2018-02-26,22134.640625,22226.529296875,22040.869140625,22153.630859375,64600000,^N225,22140.34309895833,22185.793033854166,653.0147395833344,-4.640011130002395,22185.793033854166,784.9175890153045,41.84535870812337,23755.62821188477,20615.95785582356,0.0,BbCCI,8974.239729080859,,
11651,11651,2018-02-27,22391.669921875,22502.05078125,22325.0703125,22389.859375,74300000,^N225,22405.66015625,22122.79703776041,566.5749511718739,33.28340088744676,22122.79703776041,706.5490169612171,62.46109884187068,23535.895071682848,20709.69900383798,0.0,BbCCI,8974.239729080859,,
11652,11652,2018-02-28,22292.529296875,22380.279296875,22068.240234375,22068.240234375,88800000,^N225,22172.25325520833,22062.95436197917,488.7794726562482,14.907730969849847,22062.95436197917,643.2873551166791,54.90807215731669,23349.529072212525,20776.379651745807,0.0,BbCCI,8974.239729080859,,
11653,11653,2018-03-01,21901.130859375,21901.130859375,21645.220703125,21724.470703125,90300000,^N225,21756.94075520833,21991.359407552085,425.35831054687424,-36.74057792865906,21991.359407552085,588.7570879352338,48.791292684653484,23168.87358342255,20813.84523168162,0.0,BbCCI,8974.239729080859,,
11654,11654,2018-03-02,21339.98046875,21366.08984375,21088.9609375,21181.640625,97100000,^N225,21212.23046875,21882.137630208334,365.8844921874994,-122.0616844500452,21882.137630208334,511.94317997567856,48.18485284347421,22906.02399015969,20858.251270256977,0.0,BbCCI,8974.239729080859,,
11655,11655,2018-03-05,21047.810546875,21164.380859375,20937.259765625,21042.08984375,87200000,^N225,21047.91015625,21771.78414713542,330.3710611979168,-146.0729214115931,21771.78414713542,432.0887185307492,45.36849685014474,22635.96158419692,20907.60671007392,0.0,BbCCI,8974.239729080859,,
11656,11656,2018-03-06,21390.19921875,21551.140625,21381.419921875,21417.759765625,76400000,^N225,21450.10677083333,21705.80283203125,296.5825097656252,-57.47609356105401,21705.80283203125,367.6251058124415,53.8880510006896,22441.05304365613,20970.552620406368,0.0,BbCCI,8974.239729080859,,
11657,11657,2018-03-07,21261.9609375,21484.080078125,21201.939453125,21252.720703125,87000000,^N225,21312.91341145833,21688.675162760417,316.1054296875007,-79.2481908485533,21688.675162760417,377.9290792086483,48.0802050485324,22444.533321177714,20932.81700434312,0.0,BbCCI,8974.239729080859,,
11658,11658,2018-03-08,21488.16015625,21488.16015625,21299.400390625,21368.0703125,72100000,^N225,21385.21028645833,21664.16285807292,324.3908430989586,-57.32849278352164,21664.16285807292,381.06250596915305,45.4678411231572,22426.287870011227,20902.03784613461,0.0,BbCCI,8974.239729080859,,
11659,11659,2018-03-09,21594.220703125,21884.44921875,21357.55078125,21469.19921875,110500000,^N225,21570.39973958333,21650.723046875,320.3273437500002,-16.716921790345157,21650.723046875,379.3003531110019,42.56922270199373,22409.323753097004,20892.122340652997,0.0,BbCCI,8974.239729080859,,
11660,11660,2018-03-12,21826.099609375,21971.16015625,21689.970703125,21824.029296875,70600000,^N225,21828.38671875,21675.276888020835,311.08448567708365,32.81205755534382,21675.276888020835,373.7987887036779,48.354201918518925,22422.87446542819,20927.67931061348,0.0,BbCCI,8974.239729080859,,
11661,11661,2018-03-13,21742.44921875,21968.099609375,21700.779296875,21968.099609375,68100000,^N225,21878.992838541668,21700.30305989584,301.90498046875035,39.458282176153766,21700.30305989584,369.6132027208521,48.52661045581476,22439.52946533754,20961.076654454133,0.0,BbCCI,8974.239729080859,,
11662,11662,2018-03-14,21764.990234375,21881.08984375,21684.01953125,21777.2890625,65000000,^N225,21780.799479166668,21731.42086588541,273.6656933593751,12.028937612434405,21731.42086588541,347.10576685989355,50.92267004029382,22425.6323996052,21037.20933216563,0.0,BbCCI,8974.239729080859,,
11663,11663,2018-03-15,21704.140625,21825.970703125,21555.490234375,21803.94921875,65300000,^N225,21728.47005208333,21745.29619140625,258.4028352864583,-4.341061584267735,21745.29619140625,340.7937914702314,48.14928787834027,22426.883774346712,21063.70860846579,0.0,BbCCI,8974.239729080859,,
11664,11664,2018-03-16,21876.529296875,21879.279296875,21632.849609375,21676.509765625,75700000,^N225,21729.54622395833,21746.998502604165,256.5302929687503,-4.535469201671458,21746.998502604165,340.6169480992275,42.86844513242651,22428.23239880262,21065.76460640571,0.0,BbCCI,8974.239729080859,,
11665,11665,2018-03-19,21537.900390625,21659.0390625,21366.880859375,21480.900390625,67300000,^N225,21502.2734375,21719.438997395835,255.5028710937508,-56.66356675789924,21719.438997395835,336.7927062040215,34.107006559687306,22393.02440980388,21045.85358498779,0.0,BbCCI,8974.239729080859,,
11666,11666,2018-03-20,21297.98046875,21384.859375,21223.970703125,21380.970703125,66500000,^N225,21329.93359375,21688.9287109375,270.0451822916675,-88.62593884993176,21688.9287109375,343.32319331416613,34.855944525456565,22375.575097565837,21002.28232430917,0.0,BbCCI,8974.239729080859,,
11667,11667,2018-03-22,21352.16015625,21592.0,21349.7109375,21591.990234375,82600000,^N225,21511.23372395833,21665.52171223958,266.7483821614587,-38.560180954314816,21665.52171223958,338.4022017205213,45.17656260783546,22342.326115680626,20988.71730879854,0.0,BbCCI,8974.239729080859,,
11668,11668,2018-03-23,21188.80078125,21188.80078125,20559.609375,20617.859375,121000000,^N225,20788.756510416668,21618.914713541664,307.8179036458334,-179.79422104053506,21618.914713541664,390.5469551689261,42.22920439829308,22400.00862387952,20837.820803203813,0.0,BbCCI,8974.239729080859,,
11669,11669,2018-03-26,20423.369140625,20766.099609375,20347.490234375,20766.099609375,97500000,^N225,20626.563151041668,21557.94619140625,341.2330403645832,-181.9642160812768,21557.94619140625,444.6697412829547,42.2621941261021,22447.28567397216,20668.60670884034,0.0,BbCCI,8974.239729080859,,
11670,11670,2018-03-27,20958.900390625,21317.3203125,20943.310546875,21317.3203125,101900000,^N225,21192.650390625,21510.561555989585,325.70673828124984,-65.07104459309994,21510.561555989585,429.58003899225673,45.54040177015783,22369.7216339741,20651.40147800507,0.0,BbCCI,70740.38119880072,0,-0.07517100537836473
11671,11671,2018-03-28,20893.05078125,21031.310546875,20776.8203125,21031.310546875,88100000,^N225,20946.48046875,21437.602571614585,309.5774707031245,-105.76180963667012,21437.602571614585,391.808686457259,43.8836482532394,22221.219944529104,20653.985198700066,20893.05078125,BbCCI,70740.38119880072,,
11672,11672,2018-03-29,21250.9609375,21298.5703125,20996.220703125,21159.080078125,78900000,^N225,21151.29036458333,21386.55442708333,287.1605468749998,-54.61847389558288,21386.55442708333,355.92072451694247,46.26090894729842,22098.395876117214,20674.71297804945,21250.9609375,BbCCI,70740.38119880072,,
11673,11673,2018-03-30,21392.419921875,21512.80078125,21311.5,21454.30078125,63600000,^N225,21426.20052083333,21370.017415364586,272.14282226562483,13.763142211141991,21370.017415364586,345.33187746135155,47.75931781450077,22060.681170287284,20679.35366044188,21392.419921875,BbCCI,70740.38119880072,,
11674,11674,2018-04-02,21441.5703125,21597.470703125,21388.580078125,21388.580078125,47500000,^N225,21458.21028645833,21382.31640625,266.20332031250035,19.00649476478833,21382.31640625,343.7933869026916,43.81343209367171,22069.903180055386,20694.729632444614,21441.5703125,BbCCI,70740.38119880072,,
11675,11675,2018-04-03,21115.48046875,21333.5,21056.01953125,21292.2890625,63800000,^N225,21227.26953125,21391.284375,256.04916666666685,-42.70399727916817,21391.284375,336.8810088866004,39.72729032187882,22065.0463927732,20717.5223572268,21115.48046875,BbCCI,70740.38119880072,,
11676,11676,2018-04-04,21415.849609375,21415.849609375,21238.1796875,21319.55078125,75600000,^N225,21324.52669270833,21385.00537109375,256.4664225260418,-15.721012726146592,21385.00537109375,336.89725631296886,42.80593226376186,22058.799883719686,20711.210858467814,21415.849609375,BbCCI,70740.38119880072,,
11677,11677,2018-04-05,21541.1796875,21737.66015625,21462.099609375,21645.419921875,80700000,^N225,21615.05989583333,21400.1126953125,262.83332682291655,54.520534139531925,21400.1126953125,340.25212584671505,48.33679091293086,22080.61694700593,20719.60844361907,21541.1796875,BbCCI,70740.38119880072,,
11678,11678,2018-04-06,21633.73046875,21742.83984375,21550.419921875,21567.51953125,74400000,^N225,21620.259765625,21411.86516927083,270.74506510416705,51.31385528645846,21411.86516927083,343.7516630861697,48.39920292008337,22099.36849544317,20724.36184309849,21633.73046875,BbCCI,70740.38119880072,,
11679,11679,2018-04-09,21534.330078125,21737.08984375,21517.76953125,21678.259765625,62100000,^N225,21644.373046875,21415.563834635417,273.7039973958337,55.73154805108101,21415.563834635417,345.93823697833386,52.21315390020655,22107.44030859209,20723.68736067875,21534.330078125,BbCCI,70740.38119880072,,
11680,11680,2018-04-10,21599.669921875,21933.990234375,21542.369140625,21794.3203125,74700000,^N225,21756.893229166668,21411.98916015625,270.84425781250013,84.89603872869485,21411.98916015625,341.79244765759546,56.77601389650611,22095.57405547144,20728.404264841058,21599.669921875,BbCCI,70740.38119880072,,
11681,11681,2018-04-11,21819.08984375,21837.359375,21687.099609375,21687.099609375,69500000,^N225,21737.186197916668,21404.898828125,265.1719921875001,83.54008708348373,21404.898828125,332.95129166575646,53.77982332805856,22070.801411456512,20738.996244793485,21819.08984375,BbCCI,70740.38119880072,,
11682,11682,2018-04-12,21657.869140625,21719.4296875,21591.390625,21660.279296875,58400000,^N225,21657.033203125,21398.71051432292,260.2213411458324,66.18024682746564,21398.71051432292,326.68826512722273,68.5007012291972,22052.087044577365,20745.333984068475,21657.869140625,BbCCI,70740.38119880072,,
11683,11683,2018-04-13,21801.41015625,21917.349609375,21746.689453125,21778.740234375,73100000,^N225,21814.259765625,21403.0,263.6529296874998,103.99018793696048,21403.0,331.76966190345547,75.36038029824653,22066.539323806912,20739.460676193088,21801.41015625,BbCCI,70740.38119880072,,
11684,11684,2018-04-16,21843.55078125,21879.689453125,21775.609375,21835.529296875,53400000,^N225,21830.276041666668,21408.036490885417,267.6821223958332,105.15944484253272,21408.036490885417,337.69934597938897,67.79519355545568,22083.435182844198,20732.63779892664,21843.55078125,BbCCI,70740.38119880072,,
11685,11685,2018-04-17,21801.830078125,21889.890625,21772.419921875,21847.58984375,57400000,^N225,21836.633463541668,21424.7544921875,281.0565234374997,97.69777891806842,21424.7544921875,350.6385940218923,78.68214533699464,22126.031680231285,20723.47730414372,21801.830078125,BbCCI,70740.38119880072,,
11686,11686,2018-04-18,21929.009765625,22194.109375,21914.9609375,22158.19921875,70400000,^N225,22089.08984375,21462.7123046875,302.2462825520837,138.1605168194942,21462.7123046875,379.7184271684774,79.31720859045542,22222.14915902445,20703.275450350546,21929.009765625,BbCCI,70740.38119880072,,
11687,11687,2018-04-19,22231.859375,22360.650390625,22176.859375,22191.1796875,79700000,^N225,22242.896484375,21499.29544270833,335.1711067708335,147.9047620046572,21499.29544270833,417.9588308265632,77.6228549786076,22335.21310436146,20663.37778105521,22231.859375,BbCCI,70740.38119880072,,
11688,11688,2018-04-20,22148.220703125,22261.349609375,22076.630859375,22162.240234375,69600000,^N225,22166.740234375,21568.19462890625,319.2365625000002,124.99520747904076,21568.19462890625,408.1264715939095,73.26949112968545,22384.447572094068,20751.941685718437,22148.220703125,BbCCI,70740.38119880072,,
11689,11689,2018-04-23,22157.880859375,22204.859375,22065.51953125,22088.0390625,64000000,^N225,22119.47265625,21642.840104166666,282.36130208333395,112.5349091315789,21642.840104166666,360.5971511759173,83.32172701949855,22364.0344065185,20921.64580181483,22157.880859375,BbCCI,70740.38119880072,,
11690,11690,2018-04-24,22228.8203125,22304.689453125,22149.58984375,22278.119140625,76500000,^N225,22244.1328125,21695.41422526041,288.34384765625055,126.86672334662082,21695.41422526041,368.0801673282862,83.65626323898238,22431.574559916982,20959.253890603843,22228.8203125,BbCCI,70740.38119880072,,
11691,11691,2018-04-25,22118.619140625,22228.779296875,22080.759765625,22215.3203125,73300000,^N225,22174.953125,21756.837858072915,270.69690755208376,102.97255103702706,21756.837858072915,337.7772322102564,74.45332350646365,22432.392322493422,21081.283393652404,22118.619140625,BbCCI,70740.38119880072,,
11692,11692,2018-04-26,22278.76953125,22381.66015625,22265.19921875,22319.609375,72800000,^N225,22322.15625,21815.38115234375,268.79205403645864,125.69198383310118,21815.38115234375,328.64366278536096,77.27244441228979,22472.668477914474,21158.093826773027,22278.76953125,BbCCI,70740.38119880072,,
11693,11693,2018-04-27,22466.66015625,22495.560546875,22357.529296875,22467.869140625,89100000,^N225,22440.31966145833,21866.087109375,287.1064192708324,133.33791085589291,21866.087109375,343.3420252193599,78.82039884546217,22552.77115981372,21179.40305893628,22466.66015625,BbCCI,70740.38119880072,,
11694,11694,2018-05-01,22453.419921875,22519.44921875,22411.4296875,22508.029296875,89900000,^N225,22479.63606770833,21917.1583984375,302.4971549479164,123.96318666593292,21917.1583984375,355.23931663791024,77.63475807049844,22627.63703171332,21206.67976516168,22453.419921875,BbCCI,70740.38119880072,,
11695,11695,2018-05-02,22568.189453125,22568.189453125,22426.55078125,22472.779296875,70700000,^N225,22489.17317708333,21980.253580729164,296.603450520833,114.38832903225044,21980.253580729164,337.8989795294259,78.97830362877319,22656.05153978801,21304.455621670317,22568.189453125,BbCCI,70740.38119880072,,
11696,11696,2018-05-07,22513.220703125,22513.48046875,22350.91015625,22467.16015625,69000000,^N225,22443.850260416668,22036.21975911458,281.4003222656249,96.57191056028904,22036.21975911458,315.5311773948847,81.15687812232382,22667.28211390435,21405.15740432481,22513.220703125,BbCCI,70740.38119880072,,
11697,11697,2018-05-08,22440.650390625,22566.6796875,22423.23046875,22508.689453125,77000000,^N225,22499.533203125,22080.44342447917,274.6632682291664,101.7220786620706,22080.44342447917,315.37843764126853,79.50899640592334,22711.200299761706,21449.686549196635,22440.650390625,BbCCI,70740.38119880072,,
11698,11698,2018-05-09,22463.009765625,22478.640625,22364.75,22408.880859375,86000000,^N225,22417.423828125,22120.301627604167,259.7497200520829,76.25858729478934,22120.301627604167,304.3388766602523,73.92187517407086,22728.979380924677,21511.62387428366,22463.009765625,BbCCI,70740.38119880072,,
11699,11699,2018-05-10,22482.509765625,22530.640625,22418.75,22497.1796875,73300000,^N225,22482.190104166668,22162.19248046875,245.66954427083277,86.83687258228542,22162.19248046875,292.8246528959464,75.10666042107138,22747.841786260644,21576.54317467686,22482.509765625,BbCCI,70740.38119880072,,
11700,11700,2018-05-11,22573.94921875,22769.16015625,22545.470703125,22758.48046875,80200000,^N225,22691.037109375,22208.89967447917,245.44525390624983,130.9558655063643,22208.89967447917,299.2057194516796,74.23261333692581,22807.31111338253,21610.488235575805,22573.94921875,BbCCI,70740.38119880072,,
11701,11701,2018-05-14,22705.30078125,22894.759765625,22683.640625,22865.859375,68900000,^N225,22814.75325520833,22262.77802734375,245.22926432291644,150.05692173773224,22262.77802734375,306.71816376318293,73.59284499457976,22876.214354870117,21649.341699817385,22705.30078125,BbCCI,70740.38119880072,,
11702,11702,2018-05-15,22889.470703125,22912.060546875,22805.720703125,22818.01953125,86400000,^N225,22845.26692708333,22322.189713541666,238.12864583333305,146.44107227871268,22322.189713541666,298.17128288224615,79.08921160088543,22918.53227930616,21725.84714777717,22889.470703125,BbCCI,70740.38119880072,,
11703,11703,2018-05-16,22730.119140625,22796.140625,22695.83984375,22717.23046875,80200000,^N225,22736.40364583333,22368.296907552085,228.83212565104185,107.2421503271478,22368.296907552085,286.565786302183,75.1217639629571,22941.42848015645,21795.16533494772,22730.119140625,BbCCI,70740.38119880072,,
11704,11704,2018-05-17,22820.619140625,22887.029296875,22799.16015625,22838.369140625,75600000,^N225,22841.51953125,22418.85908203125,215.62330403645848,130.67865464340397,22418.85908203125,275.644849435962,74.71937051927644,22970.14878090317,21867.569383159323,22820.619140625,BbCCI,70740.38119880072,,
11705,11705,2018-05-18,22907.19921875,22954.189453125,22867.30078125,22930.359375,65300000,^N225,22917.283203125,22472.89156901041,206.7880533854164,143.2679908531974,22472.89156901041,261.0375369327321,80.55054366843713,22994.96664287588,21950.81649514495,22907.19921875,BbCCI,70740.38119880072,,
11706,11706,2018-05-21,22937.580078125,23050.390625,22935.310546875,23002.369140625,59100000,^N225,22996.0234375,22518.238248697915,221.4619368489577,143.82763184204904,22518.238248697915,269.4934896599724,79.38908322733067,23057.225228017855,21979.25126937797,22937.580078125,BbCCI,70740.38119880072,,
11707,11707,2018-05-22,23025.94921875,23031.669921875,22952.869140625,22960.33984375,59400000,^N225,22981.62630208333,22555.17473958333,238.25154947916653,119.3280976716285,22555.17473958333,280.18202655400944,75.95716716357342,23115.53879269135,21994.81068647531,23025.94921875,BbCCI,70740.38119880072,,
11708,11708,2018-05-23,22868.7890625,22949.73046875,22649.849609375,22689.740234375,75000000,^N225,22763.10677083333,22584.99306640625,232.20825846354128,51.13619575967809,22584.99306640625,268.1426470887243,61.59963257213891,23121.278360583696,22048.7077722288,22868.7890625,BbCCI,70740.38119880072,,
11709,11709,2018-05-24,22621.2890625,22644.689453125,22366.599609375,22437.009765625,85600000,^N225,22482.766276041668,22603.15774739583,215.86004557291616,-37.18195309824672,22603.15774739583,246.3684720360647,49.78539200143066,23095.89469146796,22110.4208033237,22621.2890625,BbCCI,70740.38119880072,,
11710,11710,2018-05-25,22380.220703125,22509.359375,22318.150390625,22450.7890625,70400000,^N225,22426.099609375,22612.25608723958,207.67153971354145,-59.75990679684586,22612.25608723958,235.53367631139997,49.40990187467883,23083.32343986238,22141.188734616782,22380.220703125,BbCCI,70740.38119880072,,
11711,11711,2018-05-28,22488.94921875,22547.669921875,22410.91015625,22481.08984375,52900000,^N225,22479.88997395833,22627.5029296875,193.94938151041643,-50.73934053638287,22627.5029296875,214.68259605477263,49.34616274765935,23056.868121797044,22198.13773757796,22488.94921875,BbCCI,70740.38119880072,,
11712,11712,2018-05-29,22431.94921875,22439.099609375,22240.390625,22358.4296875,59800000,^N225,22345.973307291668,22628.69378255208,192.87761393229135,-97.72016202276312,22628.69378255208,212.9588167261666,47.70101362532986,23054.611416004413,22202.776149099747,22431.94921875,BbCCI,70740.38119880072,,
11713,11713,2018-05-30,22051.970703125,22079.23046875,21931.650390625,22018.51953125,90500000,^N225,22009.80013020833,22607.167805989586,212.25099283854124,-187.62933066251728,22607.167805989586,251.3076207696313,37.06038928452829,23109.78304752885,22104.55256445032,22051.970703125,BbCCI,70740.38119880072,,
11714,11714,2018-05-31,22163.400390625,22254.419921875,22098.0,22201.8203125,132400000,^N225,22184.746744791668,22592.42333984375,225.52101236979124,-120.51400170895734,22592.42333984375,267.3241781174281,35.869364550050776,23127.071696078605,22057.77498360889,3.0,BbCCI,70740.38119880072,OrderType.OPEN_LONG,
11715,11715,2018-06-01,22126.25,22316.91015625,22098.0390625,22171.349609375,82500000,^N225,22195.43294270833,22577.736328125,238.73932291666625,-106.75615583448555,22577.736328125,281.0140210924287,31.550645947323478,23139.76437030986,22015.70828594014,0.0,BbCCI,4539.372986849063,,
11716,11716,2018-06-04,22365.08984375,22515.720703125,22355.830078125,22475.939453125,71900000,^N225,22449.16341145833,22578.001985677085,238.5002311197912,-36.0135428000323,22578.001985677085,280.88327087162,39.58526978518864,23139.768527420325,22016.235443933845,0.0,BbCCI,4539.372986849063,,
11717,11717,2018-06-05,22552.169921875,22602.130859375,22470.0390625,22539.5390625,65800000,^N225,22537.236328125,22579.88714192708,236.80359049479105,-12.007366868315602,22579.88714192708,280.45510363786286,44.70541893201148,23140.797349202807,22018.976934651357,0.0,BbCCI,4539.372986849063,,
11718,11718,2018-06-06,22520.310546875,22662.8203125,22498.58984375,22625.73046875,67900000,^N225,22595.713541666668,22588.801627604167,229.4717447916664,2.0080653993010307,22588.801627604167,277.84064189400425,43.29944586500009,23144.482911392177,22033.12034381616,0.0,BbCCI,4539.372986849063,,
11719,11719,2018-06-07,22748.720703125,22856.369140625,22732.1796875,22823.259765625,72200000,^N225,22803.936197916668,22604.888932291666,234.20670572916643,56.658572891924464,22604.888932291666,280.6434207359431,47.11831651064399,23166.175773763556,22043.60209081978,0.0,BbCCI,4539.372986849063,,
11720,11720,2018-06-08,22799.380859375,22879.0,22694.5,22694.5,85200000,^N225,22756.0,22608.13707682292,237.45485026041644,41.51327379076395,22608.13707682292,282.0653059839258,43.80065148683071,23172.26768879077,22044.006464855065,0.0,BbCCI,4539.372986849063,,
11721,11721,2018-06-11,22686.94921875,22856.080078125,22667.30078125,22804.0390625,55700000,^N225,22775.806640625,22606.18974609375,235.5075195312498,48.014572915789664,22606.18974609375,280.6948985597523,44.69888306283257,23167.57954321325,22044.799948974247,0.0,BbCCI,4539.372986849063,,
11722,11722,2018-06-12,22977.220703125,23011.5703125,22797.73046875,22878.349609375,63900000,^N225,22895.883463541668,22608.720572916667,238.0383463541666,80.42482651030349,22608.720572916667,283.1811160484655,53.602495860428576,23175.0828050136,22042.358340819737,0.0,BbCCI,4539.372986849063,,
11723,11723,2018-06-13,22896.169921875,22993.259765625,22895.310546875,22966.380859375,57000000,^N225,22951.650390625,22619.48291015625,248.80068359375,89.00497530012795,22619.48291015625,292.2346461636496,64.48720702975699,23203.95220248355,22035.01361782895,0.0,BbCCI,4539.372986849063,,
11724,11724,2018-06-14,22842.9609375,22898.390625,22738.609375,22738.609375,72100000,^N225,22791.869791666668,22617.000423177084,246.3181966145834,47.328853732828144,22617.000423177084,290.4546708839348,60.62430858778881,23197.909764944958,22036.091081409213,0.0,BbCCI,4539.372986849063,,
11725,11725,2018-06-15,22883.240234375,22885.83984375,22770.380859375,22851.75,88500000,^N225,22835.990234375,22612.935774739584,242.2535481770834,61.383197154073336,22612.935774739584,286.5742085453471,60.401864907545765,23186.08419183028,22039.78735764889,0.0,BbCCI,4539.372986849063,,
11726,11726,2018-06-18,22806.5703125,22806.890625,22601.130859375,22680.330078125,65000000,^N225,22696.1171875,22597.940462239585,227.2582356770834,28.80034247322551,22597.940462239585,272.9986085557948,60.19240879022076,23143.937679351173,22051.943245128,0.0,BbCCI,4539.372986849063,,
11727,11727,2018-06-19,22565.919921875,22618.51953125,22278.48046875,22278.48046875,79400000,^N225,22391.826822916668,22568.45048828125,218.15693359375015,-53.97449822169143,22568.45048828125,260.9609168692669,61.33081071102658,23090.372322019783,22046.528654542715,0.0,BbCCI,4539.372986849063,,
11728,11728,2018-06-20,22338.529296875,22581.400390625,22167.16015625,22555.4296875,88900000,^N225,22434.66341145833,22552.0283203125,213.47125651041696,-36.65283741168552,22552.0283203125,258.3882802564363,58.04274805065934,23068.804880825373,22035.251759799627,0.0,BbCCI,4539.372986849063,,
